timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3741807.65,14874,3.035,7.549,10.584
3741823.93,14873,0.098,3.965,4.063
3741842.09,14875,0.116,4.188,4.304
3741844.32,14874,0.09,3.998,4.088
3741908.3,14873,0.125,4.104,4.229
3741921.37,14875,0.122,4.971,5.094
3741959.64,14873,0.303,8.661,8.964
3741961.14,14874,0.661,13.351,14.013
3741969.53,14875,0.126,8.15,8.276
3741974.18,14873,0.062,4.52,4.582
3741983.47,14874,0.059,7.98,8.039
3741985.15,14875,0.049,6.962,7.011
3742061.24,14873,0.151,6.47,6.621
3742106.6,14874,0.224,7.94,8.164
3742109.45,14875,0.27,9.157,9.427
3742112.7,14873,0.131,5.778,5.909
3742122.3,14874,0.14,6.396,6.536
3742160.26,14875,0.147,4.063,4.21
3742166.26,14873,0.166,3.958,4.124
3742191.49,14874,0.46,8.068,8.528
3742195.94,14873,2.117,5.823,7.94
3742197.44,14875,0.346,9.629,9.975
3742199.3,14874,0.088,6.054,6.142
3742206.47,14873,0.249,4.854,5.103
3742212.74,14875,0.087,6.065,6.152
3742218.89,14874,2.848,5.998,8.846
3742235.06,14873,2.375,3.999,6.374
3742270.96,14875,0.384,7.904,8.288
3742393.68,14874,0.136,8.473,8.61
3742393.93,14873,0.064,5.719,5.783
3742474.98,14875,0.284,7.687,7.971
3742477.54,14874,0.113,4.559,4.671
3742621.03,14873,0.177,4.087,4.264
3742623.48,14875,0.131,4.064,4.195
3742665.85,14874,0.245,4.496,4.741
3742709.13,14873,1.309,13.527,14.836
3742715.85,14875,0.143,7.268,7.411
3742800.24,14873,0.19,9.197,9.386
3742819.7,14875,0.055,4.012,4.066
3742821.51,14874,0.087,8.727,8.814
3742869.02,14873,0.58,10.183,10.763
3742917.17,14875,0.132,4.035,4.167
3742991.33,14874,0.105,4.159,4.264
3743043.93,14873,0.722,10.501,11.223
3743141.57,14875,0.172,8.317,8.489
3743305.08,14874,0.258,8.798,9.056
3743356.03,14873,0.612,7.8,8.412
3743389.9,14875,0.376,6.614,6.991
3743394.04,14874,1.006,4.019,5.026
3743531.22,14873,0.736,10.321,11.057
3743627.53,14875,0.691,12.841,13.532
3743656.84,14874,0.17,4.15,4.321
3743662.04,14873,0.097,4.13,4.226
3743718.92,14875,0.18,6.807,6.987
3743727.98,14874,0.082,4.969,5.051
3743766.05,14873,0.215,5.959,6.174
3743769.24,14875,0.17,5.133,5.303
3743799.98,14874,0.105,9.362,9.467
3743808.34,14873,0.159,8.065,8.223
3743810.06,14875,0.123,6.551,6.674
3743831.64,14874,0.093,4.065,4.159
3743878.31,14873,0.268,6.794,7.062
3744075.04,14875,0.199,4.076,4.275
3744091.92,14874,0.379,5.53,5.908
3744093.08,14873,0.112,4.882,4.993
3744115.83,14875,0.328,7.098,7.426
3744296.42,14874,0.64,10.661,11.301
3744530.12,14873,0.255,7.882,8.138
3744534.66,14875,0.125,4.885,5.01
3744692.83,14874,0.22,6.363,6.583
3744931.98,14873,0.176,4.26,4.436
3744938.11,14875,0.083,4.023,4.106
3745007.51,14874,1.083,13.302,14.384
3745035.38,14873,0.115,3.951,4.066
3745052.61,14875,0.118,4.31,4.428
3745099.22,14874,0.218,7.602,7.82
3745179.71,14873,1.936,7.528,9.464
3745314.01,14875,0.14,4.013,4.154
3745451.31,14874,1.622,4.125,5.747
3745717.68,14873,0.197,5.036,5.233
3745751.82,14875,0.167,4.45,4.617
3745805.42,14874,0.293,6.304,6.597
3745867.24,14873,0.153,4.0,4.152
3745909.75,14875,0.617,10.478,11.095
3745925.16,14874,0.285,10.624,10.91
3745930.37,14873,0.151,4.956,5.108
3745939.18,14875,0.121,6.182,6.303
3745947.65,14874,0.069,4.035,4.104
3745951.99,14873,0.056,4.081,4.137
3745962.69,14875,0.094,4.114,4.208
3746107.13,14874,1.438,6.878,8.316
3746149.2,14873,0.222,5.91,6.132
3746203.84,14875,0.314,4.033,4.347
3746204.59,14874,0.083,4.111,4.194
3746210.41,14873,0.078,6.116,6.194
3746214.28,14874,0.1,4.081,4.18
3746217.93,14875,0.086,4.006,4.092
3746245.32,14874,0.46,7.185,7.645
3746248.16,14873,0.681,7.429,8.11
3746249.85,14875,0.095,5.422,5.516
3746252.44,14874,0.626,4.202,4.828
3746266.43,14875,0.105,4.14,4.245
3746279.26,14873,0.074,4.013,4.087
3746326.33,14874,0.502,8.719,9.221
3746357.3,14875,0.945,4.134,5.079
3746409.83,14873,0.153,4.201,4.354
3746422.25,14874,0.158,4.023,4.182
3746431.94,14875,0.103,4.065,4.169
3746455.73,14873,0.094,4.089,4.183
3746462.09,14874,0.154,4.027,4.182
3746492.2,14875,0.1,5.995,6.095
3746496.64,14873,0.169,4.178,4.347
3746506.36,14874,0.192,4.015,4.207
3746558.84,14875,0.105,4.116,4.22
3746569.26,14873,0.126,4.072,4.198
3746597.95,14874,0.196,4.092,4.288
3746606.67,14875,0.114,4.021,4.135
3746620.36,14873,0.223,4.168,4.391
3746621.73,14874,0.059,4.152,4.21
3746624.67,14875,0.085,4.067,4.152
3746649.42,14874,0.177,4.148,4.325
3746652.72,14873,0.064,3.969,4.033
3746735.51,14874,0.292,8.279,8.571
3746760.31,14875,1.592,4.059,5.65
3746780.08,14873,0.213,4.311,4.524
3746803.62,14874,0.255,6.111,6.366
3746813.56,14875,0.115,4.459,4.574
3746821.07,14873,2.029,5.979,8.009
3746830.69,14874,0.074,4.103,4.177
3746845.03,14875,0.088,4.037,4.125
3746847.08,14873,0.101,4.439,4.54
3746854.28,14874,0.223,4.281,4.504
3746892.32,14875,0.314,11.642,11.956
3746978.14,14873,0.718,9.175,9.893
3746989.98,14875,1.016,8.817,9.833
3746991.21,14874,0.209,12.756,12.964
3746992.75,14873,0.08,10.743,10.823
3747000.04,14875,0.088,3.9,3.988
3747004.83,14874,0.06,7.876,7.936
3747005.21,14873,0.044,5.931,5.975
3747009.97,14875,4.235,5.035,9.27
3747022.09,14873,0.069,4.794,4.863
3747028.01,14874,0.157,4.065,4.222
3747070.54,14875,0.596,11.757,12.353
3747076.15,14873,0.193,8.701,8.894
3747079.06,14874,0.125,4.889,5.015
3747083.26,14875,0.067,3.979,4.046
3747100.98,14873,0.078,4.077,4.155
3747106.23,14874,0.087,4.01,4.097
3747119.3,14875,0.08,3.977,4.057
3747151.66,14873,0.734,10.437,11.171
3747158.7,14874,0.3,6.627,6.927
3747166.66,14875,0.088,6.027,6.115
3747186.05,14873,0.111,5.227,5.338
3747199.58,14874,0.161,4.087,4.248
3747207.6,14875,0.103,4.741,4.843
3747217.49,14873,0.188,5.312,5.5
3747255.62,14874,1.916,4.49,6.407
3747259.8,14875,0.077,4.041,4.118
3747266.48,14873,0.063,4.655,4.717
3747280.83,14874,0.088,4.099,4.187
3747291.84,14875,0.183,4.196,4.38
3747322.28,14873,0.197,9.818,10.015
3747418.04,14874,0.357,11.131,11.488
3747443.25,14875,0.096,6.198,6.295
3747514.55,14873,0.202,7.297,7.499
3747596.65,14874,0.174,7.087,7.261
3747623.42,14875,0.155,4.057,4.212
3747669.74,14873,0.388,10.679,11.067
3747682.46,14874,0.159,9.225,9.383
3747694.02,14875,0.082,4.068,4.15
3747741.17,14873,0.819,9.998,10.818
3747782.28,14874,0.155,5.061,5.217
3747834.77,14875,0.175,4.453,4.628
3747852.22,14873,2.2,6.062,8.262
3747897.35,14874,0.314,7.291,7.605
3747908.12,14875,0.162,10.063,10.225
3747913.24,14873,0.169,9.738,9.907
3747917.08,14874,0.142,5.874,6.016
3747923.89,14875,0.191,4.216,4.407
3747977.17,14873,0.464,7.467,7.93
3747978.96,14874,0.14,6.365,6.505
3747996.78,14875,0.144,6.621,6.764
3748005.49,14873,0.08,6.051,6.131
3748011.47,14874,0.118,5.183,5.301
3748019.94,14875,0.073,4.135,4.208
3748029.86,14873,0.228,4.072,4.3
3748042.52,14875,0.097,7.153,7.249
3748042.84,14874,0.13,8.601,8.731
3748048.74,14873,0.115,4.147,4.263
3748072.1,14875,0.252,9.033,9.285
3748082.95,14874,0.118,5.265,5.383
3748118.37,14873,0.242,4.373,4.615
3748148.67,14875,0.358,10.678,11.036
3748161.76,14874,0.117,7.549,7.666
3748173.29,14873,0.087,6.146,6.234
3748230.53,14874,0.2,6.793,6.993
3748231.5,14875,0.362,10.272,10.634
3748239.28,14873,0.158,13.03,13.188
3748285.01,14874,0.354,5.904,6.258
3748314.2,14875,0.18,8.5,8.681
3748323.59,14873,0.125,6.019,6.144
3748327.84,14874,0.727,4.138,4.865
3748333.59,14875,0.063,5.045,5.108
3748345.36,14873,0.089,4.092,4.181
3748391.85,14874,0.292,6.218,6.51
3748427.4,14875,0.17,4.003,4.173
3748433.24,14873,0.124,4.128,4.252
3748462.16,14874,0.377,8.679,9.055
3748462.58,14875,0.183,7.446,7.628
3748480.41,14873,0.228,9.618,9.846
3748536.02,14874,0.265,7.436,7.7
3748538.21,14875,0.225,7.037,7.261
3748564.11,14873,0.168,9.187,9.355
3748569.65,14874,0.105,8.39,8.495
3748572.77,14875,0.087,6.35,6.437
3748594.58,14873,0.112,4.014,4.126
3748599.09,14874,0.09,4.156,4.245
3748603.13,14875,0.08,4.232,4.313
3748626.78,14873,0.283,5.427,5.71
3748644.36,14874,0.223,6.025,6.248
3748648.15,14875,0.108,6.51,6.617
3748660.05,14873,1.255,3.98,5.235
3748684.06,14874,0.239,4.918,5.157
3748713.41,14875,0.291,8.813,9.104
3748717.31,14873,0.961,10.064,11.025
3748723.81,14874,0.154,9.853,10.006
3748728.2,14875,0.086,4.232,4.318
3748746.76,14873,0.089,4.066,4.155
3748799.17,14874,0.47,10.342,10.812
3748801.84,14875,0.734,12.365,13.098
3748830.07,14873,0.812,3.962,4.774
3748851.82,14874,0.33,4.109,4.438
3748858.62,14875,0.217,4.09,4.307
3748865.71,14873,0.31,4.38,4.691
3748871.87,14874,0.094,4.13,4.224
3748876.25,14875,0.141,4.139,4.279
3748883.11,14873,0.142,6.064,6.206
3748892.19,14874,2.329,5.062,7.392
3748934.9,14875,0.268,8.016,8.284
3748937.97,14873,0.154,6.294,6.448
3748943.36,14874,0.185,7.549,7.734
3748945.15,14875,0.112,5.174,5.287
3748954.21,14873,0.109,4.941,5.05
3748969.64,14874,0.096,4.763,4.86
3748990.71,14875,0.15,4.069,4.219
3748994.98,14873,0.075,4.09,4.165
3749002.3,14874,0.109,5.006,5.115
3749010.12,14875,0.088,4.151,4.239
3749012.14,14873,0.065,4.019,4.085
3749015.79,14874,0.097,4.053,4.15
3749025.92,14873,0.093,4.154,4.247
3749049.28,14875,0.148,6.078,6.227
3749055.17,14874,0.146,4.257,4.403
3749062.53,14873,0.163,4.463,4.625
3749074.52,14875,0.105,4.289,4.394
3749110.96,14874,0.415,10.272,10.687
3749120.15,14873,0.123,6.93,7.053
3749139.7,14875,0.091,4.008,4.099
3749163.4,14874,0.179,4.16,4.339
3749184.26,14873,0.163,7.864,8.026
3749191.89,14875,0.352,6.116,6.468
3749192.48,14874,0.727,6.146,6.873
3749198.55,14873,0.144,4.335,4.479
3749207.52,14875,0.161,4.1,4.262
3749268.81,14874,0.908,4.603,5.511
3749334.71,14873,0.351,4.034,4.385
3749350.66,14875,0.144,4.029,4.173
3749380.43,14874,0.184,4.024,4.208
3749425.35,14873,0.198,4.021,4.219
3749438.3,14875,1.621,4.079,5.701
3749442.56,14875,0.611,4.137,4.748
3749444.32,14874,1.487,7.213,8.7
3749445.64,14873,0.094,4.513,4.607
3749452.69,14875,0.089,5.707,5.795
3749458.94,14874,0.134,4.05,4.184
3749462.26,14873,0.074,4.03,4.104
3749473.86,14875,0.117,4.357,4.474
3749513.25,14874,0.184,4.147,4.331
3749526.1,14873,0.128,6.345,6.473
3749548.19,14875,0.25,4.062,4.312
3749567.63,14874,0.186,4.149,4.335
3749604.08,14873,0.163,4.42,4.584
3749629.73,14875,0.191,4.155,4.347
3749637.15,14874,0.122,4.238,4.361
3749655.82,14873,0.228,4.039,4.267
3749704.03,14875,0.386,4.188,4.574
3749719.74,14874,0.191,4.026,4.217
3749720.42,14873,0.113,4.147,4.261
3749749.99,14875,0.147,6.138,6.284
3749754.22,14874,0.115,3.938,4.053
3749760.46,14873,0.098,4.166,4.263
3749775.17,14875,0.11,4.049,4.159
3749806.3,14874,0.15,4.1,4.25
3749812.34,14873,0.672,4.121,4.793
3749825.74,14875,0.137,4.937,5.074
3749846.56,14874,0.179,4.178,4.357
3749879.97,14875,0.118,4.004,4.122
3749880.33,14873,0.199,6.069,6.268
3749911.14,14874,0.218,3.981,4.198
3749917.07,14875,0.162,4.109,4.271
3749921.87,14873,0.089,6.906,6.995
3749923.13,14874,0.067,5.876,5.943
3749926.42,14875,0.072,4.069,4.141
3749930.13,14874,1.866,4.09,5.957
3749942.7,14873,0.186,3.991,4.176
3749961.31,14875,0.094,4.08,4.174
3749983.46,14874,0.146,4.093,4.24
3749984.08,14873,0.083,4.45,4.533
3750008.19,14875,1.486,4.002,5.487
3750028.28,14874,0.199,8.662,8.861
3750092.38,14873,0.103,5.026,5.129
3750118.19,14875,0.479,15.683,16.163
3750118.26,14874,2.001,7.837,9.838
3750122.72,14873,0.093,4.363,4.456
3750124.19,14875,1.698,4.103,5.801
3750140.28,14874,0.079,4.03,4.109
3750150.72,14873,0.15,4.034,4.184
3750186.29,14875,0.226,7.181,7.406
3750388.58,14874,0.158,4.043,4.201
3750401.19,14873,0.25,5.083,5.333
3750456.28,14875,0.143,5.03,5.173
3750458.6,14874,0.089,5.059,5.147
3750543.84,14873,0.15,4.193,4.342
3750567.77,14875,0.312,4.443,4.755
3750593.35,14874,0.203,6.143,6.346
3750646.7,14873,0.414,7.157,7.572
3750656.4,14875,0.141,7.024,7.165
3750659.84,14874,0.245,6.527,6.772
3750804.2,14873,0.469,6.055,6.524
3750826.25,14875,0.539,8.718,9.257
3750843.53,14874,2.109,7.36,9.47
3750849.13,14873,0.079,5.004,5.083
3750859.18,14875,0.075,4.061,4.136
3750877.17,14874,0.152,4.125,4.277
3750888.6,14873,0.166,4.063,4.229
3750948.46,14875,2.208,4.225,6.433
3750956.7,14874,0.193,4.136,4.329
3751058.46,14873,0.32,4.085,4.405
3751075.06,14875,0.145,4.401,4.546
3751168.35,14874,1.537,4.187,5.724
3751190.14,14873,0.216,3.969,4.184
3751203.56,14875,0.186,4.603,4.789
3751258.12,14874,1.03,6.034,7.064
3751276.35,14873,0.23,4.19,4.421
3751467.15,14875,0.594,9.198,9.792
3751469.8,14874,0.291,7.658,7.949
3751478.98,14873,0.197,7.572,7.769
3751487.23,14875,0.423,7.012,7.435
3751519.59,14874,0.102,4.165,4.267
3751569.42,14873,2.636,7.149,9.784
3751594.06,14875,0.096,4.05,4.146
3751600.51,14874,0.151,6.021,6.171
3751666.63,14873,1.555,4.466,6.021
3751678.31,14875,0.08,4.08,4.16
3751685.04,14874,0.099,4.057,4.156
3751708.74,14873,0.166,6.081,6.247
3751740.35,14874,4.053,9.21,13.263
3751740.66,14875,0.589,16.103,16.692
3751744.75,14873,0.128,9.579,9.707
3751753.88,14874,0.092,6.006,6.098
3751758.05,14875,0.077,4.03,4.107
3751765.47,14873,0.049,4.266,4.315
3751783.15,14874,0.108,4.137,4.245
3751815.84,14875,0.547,10.691,11.238
3751852.96,14873,0.091,5.69,5.781
3751854.71,14874,0.072,4.123,4.195
3751906.95,14875,0.417,12.404,12.821
3751941.32,14873,0.21,4.098,4.308
3751991.44,14874,0.287,13.409,13.696
3752000.46,14873,0.138,9.977,10.115
3752001.16,14875,1.541,12.883,14.424
3752027.11,14874,0.239,4.175,4.414
3752028.93,14873,0.097,4.057,4.154
3752086.04,14875,0.299,12.584,12.883
3752091.89,14874,9.914,8.643,18.556
3752092.38,14873,8.014,8.862,16.876
3752117.26,14875,0.167,4.208,4.375
3752153.46,14874,0.287,7.986,8.274
3752176.23,14873,1.357,4.082,5.439
3752181.33,14875,0.093,6.004,6.097
3752207.29,14873,0.207,4.136,4.344
3752219.45,14874,0.231,4.209,4.44
3752242.91,14875,0.18,6.082,6.262
3752247.37,14873,0.083,6.17,6.253
3752257.3,14875,2.09,6.17,8.259
3752268.56,14874,0.069,4.078,4.147
3752273.13,14873,0.08,3.98,4.061
3752303.29,14875,0.21,7.899,8.109
3752354.18,14874,1.861,5.047,6.908
3752370.17,14873,0.161,4.069,4.23
3752376.66,14875,0.295,3.953,4.247
3752382.26,14874,0.143,4.116,4.259
3752416.62,14873,0.347,14.884,15.231
3752421.4,14875,1.05,11.296,12.346
3752427.68,14874,0.086,6.143,6.229
3752440.85,14873,0.073,5.202,5.276
3752457.91,14875,0.172,4.325,4.497
3752462.36,14874,0.263,4.078,4.341
3752463.93,14873,0.068,4.612,4.68
3752468.15,14875,0.079,4.057,4.136
3752480.76,14874,0.133,5.677,5.81
3752497.67,14873,0.178,6.965,7.143
3752505.82,14875,0.089,4.284,4.373
3752527.45,14875,3.041,3.979,7.02
3752528.61,14873,3.362,5.539,8.9
3752528.93,14874,3.322,8.127,11.45
3752550.77,14875,0.211,5.646,5.857
3752552.62,14873,0.1,5.242,5.341
3752564.65,14874,0.205,6.551,6.756
3752571.95,14875,0.106,5.294,5.4
3752586.16,14873,3.445,5.184,8.629
3752595.38,14874,0.149,5.296,5.446
3752598.83,14875,0.093,5.466,5.56
3752647.32,14873,0.629,9.095,9.724
3752667.85,14874,0.156,6.605,6.761
3752671.17,14875,0.103,7.949,8.052
3752678.15,14873,0.069,4.073,4.142
3752682.84,14874,0.056,4.037,4.093
3752689.64,14875,0.075,3.98,4.055
3752695.4,14873,0.075,4.164,4.239
3752711.12,14874,0.127,4.069,4.195
3752730.02,14875,0.185,4.677,4.862
3752743.27,14873,0.287,7.298,7.585
3752744.99,14874,0.154,7.434,7.588
3752779.49,14875,0.098,4.222,4.319
3752781.91,14873,0.085,4.231,4.316
3752784.75,14874,0.12,4.123,4.243
3752798.08,14873,0.092,4.727,4.819
3752840.78,14875,0.133,4.132,4.265
3752851.49,14874,0.179,4.091,4.27
3752880.45,14873,0.173,7.13,7.303
3752893.45,14875,0.212,6.987,7.199
3752903.58,14874,0.251,8.984,9.235
3752908.92,14873,0.135,8.694,8.829
3752960.02,14875,0.499,8.486,8.985
3753001.44,14874,1.35,8.121,9.47
3753027.58,14873,0.171,4.062,4.234
3753036.04,14875,0.33,4.086,4.416
3753042.88,14874,0.304,4.454,4.758
3753043.39,14873,0.085,4.131,4.216
3753054.65,14875,0.235,4.14,4.375
3753085.26,14874,0.128,4.062,4.19
3753131.55,14873,0.391,10.513,10.904
3753167.26,14875,0.09,7.104,7.194
3753380.33,14874,0.729,10.721,11.449
3753535.64,14873,0.433,7.439,7.872
3753555.38,14875,0.393,9.926,10.319
3753603.66,14874,0.284,5.548,5.832
3753634.86,14873,0.286,10.174,10.46
3753667.82,14875,0.076,3.992,4.068
3753793.0,14874,0.459,9.544,10.004
3753820.06,14873,0.158,8.838,8.996
3753836.97,14875,0.236,4.117,4.354
3753960.6,14874,0.446,8.182,8.628
3754011.11,14873,0.12,4.203,4.323
3754059.02,14875,0.132,6.168,6.301
3754181.21,14874,0.347,8.75,9.097
3754220.61,14873,0.128,5.414,5.542
3754283.35,14875,0.477,10.029,10.507
3754304.46,14874,1.115,4.302,5.418
3754336.12,14873,0.363,6.658,7.021
3754422.2,14875,0.207,5.972,6.18
3754601.88,14874,0.489,8.666,9.154
3754602.25,14873,0.241,8.9,9.141
3754630.53,14875,0.471,9.771,10.241
3754642.05,14874,0.135,8.846,8.981
3754658.08,14873,2.522,4.025,6.547
3754666.21,14875,0.122,4.021,4.143
3754695.41,14874,0.273,8.271,8.544
3754723.8,14873,0.211,7.779,7.99
3754746.46,14875,0.086,4.038,4.124
3754758.8,14874,0.192,3.971,4.164
3754778.8,14873,0.311,7.47,7.781
3754839.4,14875,0.091,4.021,4.112
3754917.15,14874,2.062,6.02,8.082
3755004.66,14873,0.111,4.135,4.246
3755008.26,14875,0.922,4.102,5.025
3755056.09,14874,0.406,9.853,10.259
3755074.6,14875,0.115,6.286,6.401
3755075.59,14873,0.153,7.871,8.025
3755085.12,14874,0.098,4.413,4.511
3755125.31,14875,0.217,8.516,8.733
3755145.52,14873,0.203,7.693,7.896
3755146.05,14874,0.176,4.801,4.977
3755161.39,14875,0.113,6.041,6.154
3755161.65,14873,0.058,5.159,5.217
3755186.16,14874,0.202,4.064,4.266
3755201.78,14875,0.177,6.556,6.733
3755232.01,14873,0.381,11.04,11.421
3755244.21,14874,1.05,8.095,9.145
3755261.27,14875,0.067,4.017,4.083
3755267.36,14873,0.107,4.089,4.195
3755350.69,14874,0.101,4.215,4.316
3755406.54,14875,1.902,8.183,10.085
3755443.51,14873,0.337,4.272,4.609
3755446.35,14874,0.1,6.393,6.493
3755448.16,14875,0.078,4.461,4.539
3755486.57,14873,0.393,12.225,12.617
3755507.19,14874,1.893,6.04,7.933
3755514.71,14875,0.074,4.011,4.085
3755518.77,14873,0.072,4.074,4.146
3755556.46,14874,0.382,7.754,8.136
3755557.72,14875,0.277,8.186,8.463
3755564.51,14873,0.083,8.276,8.359
3755578.97,14875,0.088,6.99,7.078
3755579.7,14874,0.096,9.207,9.303
3755617.21,14873,0.138,5.218,5.356
3755621.84,14875,0.115,4.935,5.05
3755640.68,14874,0.096,4.076,4.171
3755644.95,14873,0.074,4.103,4.177
3755651.1,14875,0.064,6.038,6.102
3755670.28,14874,0.06,4.082,4.142
3755678.46,14873,0.236,3.974,4.21
3755702.82,14875,0.15,7.798,7.948
3755776.26,14874,0.213,7.327,7.54
3755779.27,14873,0.142,6.361,6.503
3755783.27,14875,0.127,6.067,6.194
3755784.75,14874,0.115,4.425,4.54
3755810.26,14873,2.172,4.133,6.305
3755870.25,14875,0.277,8.288,8.565
3755916.05,14874,0.266,4.519,4.785
3755987.2,14873,1.404,6.073,7.477
3755988.95,14875,1.792,5.54,7.332
3756005.87,14874,0.245,4.269,4.514
3756009.43,14873,0.202,4.168,4.37
3756073.23,14874,1.841,4.149,5.99
3756085.9,14875,0.243,4.088,4.331
3756091.72,14873,0.236,4.12,4.355
3756097.62,14874,0.243,4.292,4.535
3756116.47,14875,0.344,8.548,8.892
3756129.04,14873,0.379,8.89,9.27
3756150.65,14874,0.254,5.497,5.752
3756155.74,14875,0.093,4.929,5.022
3756159.04,14873,0.868,3.967,4.835
3756177.44,14875,0.132,5.195,5.327
3756200.44,14874,0.22,4.205,4.426
3756219.75,14873,0.118,6.163,6.281
3756270.42,14875,0.335,9.19,9.525
3756302.42,14874,2.514,9.096,11.61
3756386.28,14873,0.284,9.614,9.898
3756402.17,14875,1.462,4.056,5.518
3756416.72,14874,0.118,4.175,4.293
3756488.37,14873,0.2,4.351,4.551
3756511.91,14875,0.13,4.177,4.307
3756521.7,14874,0.178,5.307,5.486
3756581.58,14873,0.187,3.991,4.178
3756632.62,14875,0.991,11.987,12.978
3756677.15,14874,0.349,5.134,5.482
3756678.18,14873,0.168,4.838,5.006
3756736.6,14875,2.119,4.445,6.565
3756761.41,14874,0.163,4.466,4.629
3756798.91,14873,0.187,6.228,6.414
3756857.94,14875,0.168,5.6,5.768
3757019.3,14874,0.157,8.057,8.214
3757088.99,14873,0.157,6.321,6.479
3757093.5,14875,1.493,8.373,9.866
3757188.65,14874,0.156,4.061,4.217
3757198.69,14873,0.154,3.983,4.137
3757242.16,14875,0.289,4.205,4.495
3757256.26,14874,0.164,4.001,4.165
3757329.61,14873,0.33,7.841,8.171
3757472.7,14875,0.715,4.692,5.407
3757482.12,14874,0.137,6.09,6.227
3757499.04,14873,0.122,4.23,4.353
3757661.24,14875,0.188,4.155,4.342
3757672.25,14874,0.175,4.081,4.257
3757707.4,14873,0.289,7.018,7.306
3757710.84,14875,0.157,6.455,6.612
3757746.13,14874,0.095,4.387,4.482
3757768.81,14873,0.188,4.155,4.342
3757875.07,14875,0.325,8.565,8.889
3757890.29,14874,0.115,4.418,4.533
3758113.32,14873,0.717,9.056,9.773
3758160.39,14875,0.131,5.027,5.157
3758185.89,14874,0.636,8.682,9.319
3758244.17,14873,0.396,4.612,5.007
3758470.53,14875,0.182,4.094,4.276
3758640.06,14874,0.307,4.362,4.669
3758655.81,14873,0.478,5.29,5.768
3758700.28,14875,1.511,9.698,11.209
3758703.33,14874,3.441,7.242,10.683
3758764.7,14873,0.51,9.664,10.175
3758926.52,14875,1.283,10.04,11.323
3758944.35,14874,0.157,7.231,7.389
3759003.99,14873,0.618,8.687,9.305
3759028.24,14875,0.281,7.861,8.141
3759034.96,14874,0.074,4.045,4.119
3759041.24,14873,0.214,4.079,4.293
3759103.69,14875,0.315,9.316,9.631
3759159.56,14874,0.248,8.577,8.826
3759196.13,14873,2.478,3.989,6.467
