timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1908319.27,9427,0.151,7.451,7.602
1908334.23,9429,2.026,6.1,8.126
1908336.49,9428,1.424,5.812,7.235
1908380.76,9427,0.166,11.153,11.319
1908407.02,9429,0.178,6.136,6.314
1908412.3,9428,0.228,4.261,4.489
1908417.25,9427,0.175,4.086,4.26
1908439.06,9429,0.103,6.887,6.99
1908452.82,9428,0.091,16.227,16.318
1908455.1,9427,1.925,14.999,16.924
1908486.06,9429,0.13,8.376,8.506
1908491.97,9428,0.158,4.01,4.168
1908515.66,9427,0.186,4.267,4.454
1908524.75,9429,0.167,4.18,4.347
1908531.95,9428,0.085,5.796,5.881
1908549.99,9427,1.355,10.91,12.265
1908562.0,9429,0.084,10.267,10.351
1908572.34,9427,1.124,13.267,14.391
1908607.89,9428,0.159,4.251,4.41
1908618.0,9429,0.222,4.227,4.45
1908624.4,9427,0.091,4.312,4.403
1908641.82,9429,0.055,5.102,5.157
1908642.24,9428,0.121,8.475,8.596
1908658.21,9427,0.082,13.197,13.279
1908670.23,9428,0.071,14.11,14.181
1908684.23,9427,2.353,16.146,18.498
1908688.28,9429,2.034,12.196,14.231
1908694.06,9428,1.061,13.99,15.051
1908711.03,9427,0.148,4.118,4.266
1908727.32,9429,0.099,4.176,4.276
1908746.99,9428,0.114,4.06,4.174
1908762.26,9427,0.125,7.541,7.665
1908779.79,9429,0.075,9.667,9.742
1908792.23,9428,0.077,15.101,15.178
1908796.67,9427,0.068,13.645,13.713
1908812.59,9428,0.096,7.183,7.279
1908813.29,9429,0.094,10.396,10.49
1908833.51,9427,0.14,8.174,8.314
1908838.77,9428,0.124,4.282,4.406
1908845.84,9429,0.194,4.261,4.456
1908878.8,9427,0.114,5.939,6.053
1908914.98,9428,0.137,4.149,4.285
1908918.85,9429,0.58,4.213,4.792
1908930.87,9427,0.166,4.181,4.347
1908996.96,9428,0.141,4.305,4.446
1909019.1,9427,0.082,4.342,4.424
1909021.15,9429,0.132,8.2,8.332
1909030.67,9428,0.083,6.172,6.255
1909054.52,9429,0.056,9.78,9.836
1909054.7,9427,0.088,10.568,10.656
1909082.66,9428,0.131,10.065,10.196
1909161.99,9429,0.144,4.119,4.263
1909173.04,9427,0.128,9.824,9.952
1909205.21,9429,1.007,5.125,6.133
1909207.96,9428,0.115,10.241,10.356
1909213.48,9427,0.083,8.662,8.745
1909245.41,9429,0.315,4.11,4.425
1909274.97,9428,0.118,6.298,6.417
1909276.9,9427,0.067,5.033,5.1
1909292.54,9429,0.085,10.012,10.097
1909309.18,9428,0.076,10.946,11.022
1909311.25,9427,0.054,10.049,10.103
1909321.87,9429,0.126,4.353,4.479
1909345.77,9428,0.08,8.058,8.138
1909370.67,9427,0.083,4.935,5.018
1909410.06,9429,0.314,4.083,4.398
1909507.81,9428,0.187,8.072,8.26
1909521.14,9427,0.128,8.031,8.158
1909537.71,9429,0.09,7.566,7.657
1909552.97,9428,0.112,6.142,6.254
1909554.87,9427,0.07,5.037,5.107
1909565.37,9429,0.086,8.059,8.145
1909572.1,9428,0.087,5.896,5.983
1909578.71,9427,0.133,5.504,5.637
1909581.43,9429,0.061,4.793,4.854
1909589.27,9428,0.148,5.539,5.687
1909616.12,9427,0.109,3.933,4.042
1909634.54,9429,0.098,5.101,5.198
1909642.51,9428,0.081,6.956,7.037
1909647.79,9427,0.083,5.924,6.007
1909680.04,9428,0.085,8.889,8.974
1909691.19,9429,0.111,6.1,6.211
1909698.78,9427,0.089,4.541,4.63
1909706.45,9428,1.356,8.358,9.715
1909719.17,9429,0.088,5.702,5.79
1909725.19,9427,0.077,8.365,8.442
1909750.22,9428,0.084,11.07,11.154
1909752.28,9429,2.6,10.181,12.781
1909766.87,9427,0.091,8.865,8.957
1909789.81,9428,0.079,7.687,7.765
1909794.58,9429,0.083,8.393,8.476
1909794.79,9427,0.051,7.081,7.131
1909815.01,9427,0.067,4.951,5.019
1909815.88,9428,0.087,10.291,10.378
1909817.97,9429,0.068,6.076,6.144
1909868.39,9427,0.097,8.133,8.23
1909872.98,9428,0.059,5.869,5.928
1909879.52,9427,0.086,8.186,8.271
1909900.7,9429,0.102,11.078,11.18
1909903.25,9428,0.074,9.122,9.196
1909910.07,9427,0.099,9.14,9.239
1910001.29,9428,0.073,8.125,8.198
1910001.63,9429,0.16,11.413,11.573
1910009.97,9427,0.067,7.071,7.138
1910036.89,9428,0.195,4.031,4.226
1910064.46,9429,0.292,7.871,8.163
1910078.29,9428,0.057,7.062,7.12
1910080.26,9427,2.242,10.104,12.345
1910084.69,9429,0.08,8.546,8.626
1910089.99,9428,2.014,7.927,9.941
1910115.2,9427,0.157,8.52,8.677
1910123.73,9429,0.134,5.023,5.157
1910191.32,9428,0.164,4.047,4.21
1910222.34,9427,0.126,4.145,4.272
1910254.17,9429,1.911,8.028,9.939
1910328.05,9428,0.146,6.565,6.711
1910500.42,9427,0.225,4.216,4.441
1910566.49,9429,0.644,5.76,6.403
1910645.86,9428,0.123,8.665,8.788
1910647.66,9427,0.125,8.476,8.601
1910659.73,9429,0.085,10.083,10.168
1910664.06,9428,0.084,8.922,9.006
1910678.91,9427,0.114,5.923,6.036
1910993.31,9429,0.531,8.101,8.632
1911073.74,9428,0.168,6.029,6.197
1911114.04,9427,0.269,4.172,4.442
1911147.86,9429,0.156,8.24,8.396
1911168.92,9428,0.163,7.98,8.144
1911311.49,9427,0.311,6.455,6.766
1911407.68,9429,0.166,8.308,8.474
1911410.16,9428,0.081,4.02,4.1
1911542.7,9427,0.177,8.142,8.319
1911567.92,9429,0.222,3.956,4.178
1911708.04,9428,0.167,6.966,7.133
1911732.69,9427,0.158,8.027,8.185
1911776.86,9429,0.194,6.033,6.227
1911778.17,9428,0.084,7.058,7.142
1911813.0,9427,0.164,5.001,5.165
1911841.67,9428,0.164,4.183,4.347
1911997.79,9429,0.193,6.475,6.669
1912056.71,9427,1.692,11.097,12.789
1912079.53,9428,0.11,9.041,9.152
1912091.19,9429,0.178,4.035,4.213
1912217.27,9427,0.123,8.991,9.114
1912294.59,9428,0.723,4.195,4.918
1912348.9,9429,0.111,7.933,8.044
1912379.32,9427,0.139,4.142,4.281
1912452.73,9428,0.159,4.149,4.308
1912526.65,9429,0.17,4.291,4.461
1912541.52,9427,0.159,6.397,6.556
1912543.76,9428,0.155,4.698,4.853
1912590.13,9429,0.15,7.231,7.381
1912607.2,9427,0.125,4.06,4.186
1912646.49,9428,0.104,7.559,7.663
1912677.34,9429,0.107,4.554,4.661
1912751.84,9427,0.131,6.495,6.626
1912772.24,9428,0.125,4.111,4.236
1912791.21,9429,0.107,8.077,8.184
1912800.24,9427,1.041,8.141,9.182
1912864.54,9428,0.126,7.237,7.363
1912917.06,9429,0.136,4.485,4.621
1912932.66,9427,0.136,6.835,6.971
1912990.32,9428,0.202,4.222,4.424
1913032.31,9429,0.137,9.585,9.722
1913042.43,9427,0.43,9.941,10.371
1913075.39,9428,0.156,6.487,6.643
1913114.54,9429,0.116,7.975,8.091
1913122.27,9428,3.815,10.167,13.982
1913119.99,9427,0.924,10.904,11.828
1913147.9,9429,0.101,7.003,7.104
1913167.91,9428,0.102,4.435,4.538
1913224.25,9427,1.934,12.084,14.018
1913224.71,9429,0.104,10.558,10.662
1913265.81,9428,0.105,6.091,6.196
1913268.28,9427,0.064,5.939,6.003
1913336.68,9429,0.121,10.066,10.187
1913344.09,9428,0.068,9.96,10.028
1913344.86,9429,0.069,7.963,8.032
1913434.97,9427,0.165,4.17,4.335
1913452.92,9429,0.15,7.328,7.478
1913469.88,9428,1.771,8.763,10.534
1913502.61,9427,0.141,7.102,7.243
1913580.26,9429,0.186,7.115,7.3
1913653.91,9428,0.164,8.084,8.248
1913691.38,9427,0.234,16.243,16.477
1913693.24,9429,0.093,15.292,15.385
1913720.34,9427,0.106,5.095,5.201
1913724.88,9429,0.088,4.13,4.218
1913725.81,9428,1.877,10.641,12.518
1913743.66,9427,0.169,8.511,8.679
1913807.49,9429,0.149,4.986,5.135
1913832.61,9428,1.705,8.431,10.136
1913931.83,9427,0.284,10.792,11.076
1913943.04,9429,0.116,5.836,5.952
1914100.18,9428,0.214,4.331,4.545
1914132.91,9427,0.131,5.977,6.108
1914154.97,9429,0.103,8.241,8.344
1914165.09,9428,0.113,5.717,5.83
1914198.08,9427,0.134,3.856,3.99
1914257.77,9429,0.375,6.656,7.031
1914364.32,9428,0.186,8.141,8.327
1914401.29,9427,0.173,8.036,8.209
1914462.32,9429,0.186,10.04,10.226
1914490.95,9428,0.304,6.773,7.077
1914492.82,9427,0.096,8.331,8.427
1914552.07,9429,0.168,5.015,5.182
1914581.77,9427,0.144,5.968,6.112
1914672.92,9428,0.391,4.736,5.127
1914701.7,9429,1.273,4.066,5.339
1914713.71,9427,0.152,8.184,8.335
1914748.92,9428,1.009,9.565,10.574
1914843.97,9429,0.174,6.247,6.422
1915024.17,9427,2.476,3.962,6.438
1915049.49,9428,0.139,8.34,8.48
1915078.88,9427,0.079,4.327,4.406
1915079.55,9429,0.109,7.765,7.874
1915081.94,9428,0.055,4.039,4.094
1915142.51,9427,0.141,5.987,6.128
1915197.23,9429,0.126,8.03,8.156
1915314.4,9428,0.155,8.677,8.832
1915370.57,9427,0.218,6.71,6.928
1915427.36,9429,0.165,4.574,4.74
1915438.42,9428,0.143,4.099,4.242
1915461.29,9427,0.136,8.063,8.199
1915488.85,9429,0.136,14.269,14.405
1915491.38,9428,0.125,13.141,13.266
1915495.81,9427,2.135,9.627,11.761
1915520.87,9429,0.155,4.076,4.232
1915567.75,9428,0.139,6.203,6.342
1915694.03,9427,0.158,4.281,4.439
1915712.78,9429,0.111,10.573,10.684
1915756.65,9428,0.154,5.205,5.359
1915889.55,9427,1.719,9.239,10.958
1915917.66,9429,0.161,7.391,7.552
1915993.23,9428,0.276,9.483,9.759
1916077.93,9427,0.159,8.464,8.623
1916116.42,9429,0.174,8.939,9.113
1916141.41,9428,0.148,5.998,6.146
1916178.59,9427,0.138,13.211,13.349
1916179.86,9429,0.071,8.843,8.914
1916186.69,9428,0.079,14.287,14.367
1916189.76,9429,0.11,8.572,8.682
1916190.02,9427,2.068,9.896,11.965
1916202.32,9428,0.574,12.174,12.748
1916210.24,9429,2.036,12.148,14.184
1916242.46,9427,0.158,5.025,5.183
1916257.7,9428,0.116,6.007,6.123
1916264.39,9429,0.15,3.988,4.138
1916296.65,9427,0.14,9.448,9.588
1916303.45,9428,0.085,11.166,11.252
1916310.51,9429,0.066,12.506,12.573
1916354.62,9427,0.361,4.107,4.467
1916422.47,9428,0.16,10.22,10.38
1916429.03,9429,0.257,4.14,4.397
1916448.81,9427,0.17,4.069,4.239
1916469.18,9428,0.135,4.287,4.422
1916493.93,9427,0.052,7.824,7.875
1916496.19,9429,0.096,12.044,12.14
1916528.27,9428,0.102,11.119,11.22
1916529.77,9427,0.571,8.934,9.505
1916578.27,9429,0.124,6.069,6.194
1916591.27,9428,0.096,9.131,9.227
1916596.38,9427,0.066,6.772,6.838
1916639.31,9428,0.156,8.134,8.291
1916661.56,9429,1.801,12.382,14.183
1916661.85,9427,0.952,10.745,11.697
1916674.0,9428,1.613,7.916,9.529
1916686.48,9429,0.09,8.333,8.423
1916697.88,9427,0.093,6.134,6.228
1916721.22,9428,0.24,5.643,5.882
1916725.87,9429,0.108,8.336,8.444
1916736.19,9427,0.146,6.088,6.233
1916748.48,9428,0.104,11.062,11.165
1916748.79,9429,0.988,9.682,10.671
1916767.13,9427,2.329,11.938,14.267
1916788.49,9428,0.229,4.003,4.232
1916822.86,9429,0.267,6.396,6.663
1916844.13,9427,0.974,11.978,12.952
1916845.43,9428,2.277,8.188,10.464
1916888.98,9429,0.179,5.914,6.093
1916894.23,9427,0.087,5.072,5.158
1916902.22,9428,0.106,3.976,4.082
1916922.41,9429,0.209,6.135,6.344
1916956.21,9427,0.17,5.951,6.121
1916977.64,9428,0.181,7.225,7.406
1916982.33,9429,0.101,7.278,7.379
1916990.81,9427,0.21,5.093,5.303
1916993.46,9428,0.068,4.878,4.947
1917002.53,9429,0.112,6.073,6.184
1917060.37,9427,1.995,12.204,14.199
1917063.93,9429,0.075,7.104,7.179
1917064.92,9428,0.121,9.774,9.896
1917090.35,9427,0.106,8.179,8.285
1917100.5,9428,0.088,8.189,8.277
1917104.89,9429,0.114,6.615,6.729
1917112.4,9427,0.097,3.935,4.032
1917130.9,9428,0.086,14.849,14.935
1917137.09,9429,0.081,18.232,18.313
1917139.84,9427,1.898,13.714,15.611
1917143.24,9428,3.013,12.238,15.251
1917149.94,9429,0.078,5.208,5.286
1917182.12,9427,0.097,4.245,4.342
1917196.7,9428,0.083,8.082,8.165
1917196.84,9429,0.092,6.756,6.849
1917203.32,9427,0.195,6.513,6.708
1917218.74,9429,0.082,10.0,10.081
1917220.98,9428,0.097,5.774,5.871
1917276.78,9427,0.181,4.276,4.457
1917295.54,9429,0.101,4.57,4.671
1917297.91,9428,0.077,4.674,4.751
1917353.6,9427,0.148,4.71,4.858
1917369.86,9429,0.104,4.32,4.424
1917382.55,9428,0.099,8.294,8.393
1917395.14,9427,0.086,8.069,8.156
1917405.32,9429,0.14,6.751,6.891
1917445.2,9428,0.154,10.032,10.187
1917449.1,9427,0.084,7.305,7.389
1917466.24,9429,0.119,5.946,6.066
1917499.23,9428,0.097,9.073,9.17
1917520.76,9427,0.08,4.02,4.1
1917554.46,9429,0.144,4.288,4.433
1917573.1,9428,0.08,6.968,7.047
1917606.4,9427,0.088,7.929,8.017
1917619.62,9429,0.108,4.631,4.739
1917668.49,9428,0.106,8.154,8.26
1917675.11,9427,0.086,8.962,9.048
1917703.47,9429,0.092,7.062,7.154
1917714.17,9428,1.47,9.083,10.553
1917719.33,9427,0.057,7.213,7.27
1917754.63,9429,0.161,7.133,7.294
1917763.23,9428,0.128,8.038,8.166
1917799.29,9427,0.201,8.141,8.342
1917804.59,9429,0.085,7.044,7.129
1917829.55,9428,0.183,6.389,6.573
1917859.42,9427,0.17,4.084,4.254
1917898.97,9429,0.15,3.92,4.07
1917916.27,9428,0.235,4.178,4.413
1917944.08,9427,0.101,10.898,10.999
1917954.94,9429,0.103,6.959,7.061
1917967.49,9428,0.082,12.385,12.467
1917968.13,9427,0.075,10.611,10.686
1917983.96,9429,0.081,6.167,6.248
1917996.87,9428,0.103,7.09,7.193
1918032.4,9427,0.178,8.137,8.315
1918045.28,9429,0.098,7.048,7.146
1918060.9,9428,0.111,6.112,6.223
1918066.4,9427,0.192,6.147,6.339
1918066.62,9429,0.051,5.696,5.747
1918078.25,9428,0.107,4.228,4.335
1918091.84,9427,0.083,5.829,5.913
1918112.41,9429,0.145,11.179,11.324
1918114.21,9428,1.047,10.099,11.146
1918119.4,9427,0.056,7.304,7.36
1918160.52,9429,0.139,4.128,4.267
1918175.64,9428,0.091,6.062,6.153
1918186.44,9427,0.096,5.964,6.059
1918265.21,9429,0.117,4.4,4.517
1918425.96,9428,0.148,6.064,6.213
1918498.18,9427,0.177,4.069,4.246
1918502.65,9429,0.154,4.046,4.2
1918544.18,9428,0.131,6.982,7.113
1918615.22,9427,0.142,4.146,4.288
1918667.2,9429,2.081,15.188,17.269
1918667.91,9428,2.165,13.795,15.96
1918814.49,9427,0.211,6.346,6.558
1918855.67,9429,0.141,11.06,11.201
1918879.65,9428,0.141,9.411,9.552
1918914.41,9427,0.136,4.307,4.443
1918946.86,9429,0.101,8.0,8.101
1918977.49,9428,0.103,11.694,11.797
1918979.35,9427,0.099,11.188,11.286
1919032.12,9429,0.13,8.372,8.502
1919051.85,9427,0.101,9.086,9.187
1919052.51,9428,0.093,11.654,11.747
1919138.35,9429,0.713,13.301,14.014
1919154.55,9428,0.179,8.184,8.363
1919168.54,9427,0.094,5.891,5.985
1919171.6,9429,0.083,7.468,7.552
1919215.58,9428,0.123,7.04,7.163
1919402.26,9427,0.189,12.009,12.199
1919404.3,9429,0.113,9.102,9.215
1919491.87,9428,0.169,8.732,8.901
1919538.5,9427,0.145,6.698,6.844
1919724.57,9429,0.433,6.714,7.147
1919759.05,9428,0.178,7.864,8.042
1919939.31,9427,0.181,8.135,8.316
1919984.9,9429,0.157,7.385,7.542
1920029.32,9428,0.137,5.103,5.24
1920037.3,9427,0.098,4.079,4.177
1920114.69,9429,0.133,4.191,4.324
1920123.04,9428,0.103,4.351,4.453
1920133.25,9427,0.088,9.098,9.186
1920147.46,9429,0.081,11.978,12.059
1920156.7,9427,0.07,10.335,10.406
1920159.37,9428,0.087,16.11,16.197
1920168.8,9429,3.465,8.558,12.023
1920268.47,9427,0.155,9.009,9.164
1920273.2,9428,0.073,8.04,8.113
1920283.87,9429,0.109,7.413,7.522
1920328.54,9427,0.246,10.091,10.336
1920403.33,9428,0.176,22.037,22.213
1920517.43,9429,0.198,11.271,11.47
1920528.61,9427,0.109,8.044,8.153
1920536.66,9429,0.096,4.462,4.559
1920539.63,9428,0.084,9.481,9.565
1920626.35,9427,0.183,4.608,4.79
1920727.26,9429,0.168,10.821,10.989
1920727.94,9428,0.112,9.651,9.764
1920746.81,9427,0.628,8.321,8.949
1920794.58,9429,0.186,8.405,8.592
1920833.32,9428,0.176,7.747,7.923
1920835.04,9427,0.072,4.617,4.69
1920860.67,9429,0.161,8.028,8.189
1920879.45,9428,0.15,12.699,12.85
1920919.65,9427,0.175,6.115,6.291
1920922.34,9429,0.135,5.031,5.166
1920988.58,9428,0.182,7.768,7.95
1921105.49,9427,0.168,8.558,8.726
1921112.35,9429,0.157,6.529,6.686
1921164.78,9428,0.259,6.504,6.764
1921180.03,9427,0.174,4.031,4.206
1921185.03,9429,0.162,4.088,4.25
1921229.06,9428,0.191,6.416,6.607
1921236.47,9427,0.117,9.413,9.53
1921251.41,9428,0.205,6.075,6.279
1921259.8,9429,0.163,4.255,4.418
1921321.96,9427,0.17,6.452,6.623
1921483.81,9428,0.314,4.325,4.639
1921505.75,9429,0.169,4.44,4.609
1921665.48,9427,0.156,9.076,9.231
1921834.78,9428,0.175,6.499,6.674
1921841.44,9429,0.11,7.709,7.82
1921944.69,9428,0.168,6.866,7.034
1921972.52,9427,0.226,4.018,4.244
1922045.9,9429,1.393,5.782,7.175
1922248.73,9428,0.239,8.677,8.917
1922324.5,9427,0.231,4.173,4.404
1922348.4,9429,0.114,6.113,6.227
1922350.32,9428,0.068,5.777,5.845
1922372.29,9427,0.132,8.077,8.209
1922496.64,9429,0.186,7.03,7.216
1922558.56,9428,1.153,8.359,9.512
1922642.72,9427,0.295,5.336,5.631
1922727.35,9429,0.186,10.862,11.048
1922733.39,9428,0.449,9.81,10.26
1922744.62,9427,0.143,9.707,9.851
1922856.94,9429,0.178,5.191,5.369
1922876.61,9428,1.807,11.511,13.317
1922937.29,9427,0.243,19.932,20.175
1922942.46,9429,0.1,20.186,20.285
1923066.83,9428,1.057,12.657,13.713
1923085.98,9427,0.16,14.095,14.255
1923094.93,9429,0.214,13.451,13.666
1923165.65,9428,1.31,4.064,5.374
1923252.32,9427,0.258,7.325,7.583
1923276.44,9429,0.256,6.236,6.492
1923316.5,9428,0.182,17.203,17.385
1923368.87,9427,1.31,11.022,12.333
1923478.9,9429,0.195,8.489,8.685
1923557.49,9428,0.177,7.95,8.127
1923576.91,9427,0.179,4.218,4.397
1923595.6,9429,0.265,4.296,4.561
1923789.46,9428,0.166,9.184,9.35
1923962.37,9427,0.212,7.076,7.288
1924096.47,9429,0.162,9.874,10.036
1924198.37,9428,0.162,8.332,8.494
1924218.09,9427,0.15,4.448,4.598
1924336.82,9429,0.166,6.018,6.185
1924354.31,9428,0.179,4.153,4.332
1924393.16,9429,1.161,12.999,14.159
1924393.7,9427,0.731,15.511,16.242
1924396.13,9428,3.193,13.036,16.23
1924413.63,9429,0.167,10.137,10.304
1924520.91,9427,0.186,4.012,4.197
1924626.18,9428,2.536,14.049,16.584
1924626.21,9427,0.065,4.434,4.498
1924628.52,9429,0.094,7.409,7.503
1924777.12,9428,0.203,4.229,4.431
1924814.33,9427,0.172,4.226,4.397
1924827.66,9429,0.15,6.197,6.347
1924950.45,9428,0.236,8.176,8.413
1924997.42,9427,0.161,6.649,6.81
1925092.47,9429,0.178,8.602,8.78
1925141.32,9428,1.051,8.174,9.225
1925185.72,9427,0.15,7.063,7.213
1925386.99,9429,0.167,4.75,4.917
1925469.03,9428,0.164,5.19,5.355
1925494.66,9427,1.504,8.08,9.583
1925571.35,9429,1.305,12.193,13.498
1925580.47,9428,0.194,5.187,5.381
1925638.12,9427,0.165,9.742,9.907
1925705.35,9429,0.155,4.387,4.542
1925729.02,9428,0.139,5.935,6.074
1925822.75,9427,0.165,6.79,6.955
1925839.6,9429,0.23,8.432,8.662
1925862.03,9428,0.109,10.696,10.805
1925906.98,9427,0.13,4.1,4.23
1925923.79,9429,0.319,4.284,4.604
1925968.33,9428,0.185,10.121,10.306
1926049.41,9427,0.167,8.175,8.342
1926055.04,9429,0.095,9.87,9.965
1926072.88,9428,0.165,4.049,4.213
1926079.67,9427,0.096,5.74,5.835
1926113.17,9429,0.245,9.286,9.531
1926159.04,9428,0.186,4.287,4.473
1926302.16,9427,0.175,7.891,8.065
1926323.32,9429,1.012,8.187,9.198
1926331.37,9428,0.401,7.901,8.302
1926441.66,9427,0.171,8.31,8.481
1926467.42,9429,2.196,4.24,6.436
1926474.66,9428,0.125,4.156,4.282
1926480.44,9427,0.079,7.193,7.272
1926484.87,9429,0.088,7.084,7.172
1926507.09,9427,0.118,7.886,8.003
1926513.2,9428,0.069,10.068,10.137
1926526.37,9429,0.089,6.012,6.101
1926530.99,9427,0.061,7.592,7.653
1926547.47,9428,0.091,6.008,6.099
1926559.21,9427,0.078,4.01,4.088
1926560.59,9429,2.298,6.485,8.782
1926578.26,9428,0.094,5.335,5.429
1926584.94,9427,1.191,5.886,7.077
1926614.7,9429,0.102,8.22,8.323
1926621.75,9428,0.077,8.747,8.824
1926664.96,9427,0.136,9.038,9.174
1926667.66,9428,0.076,7.156,7.232
1926668.77,9429,1.691,9.668,11.359
1926714.39,9428,0.132,4.076,4.208
1926721.42,9427,0.108,4.141,4.249
1926724.58,9429,0.223,5.312,5.535
1926745.66,9428,0.089,8.987,9.077
1926747.28,9427,0.055,9.005,9.059
1926779.54,9429,0.105,9.47,9.576
1926789.94,9428,0.115,6.128,6.242
1926802.96,9427,0.108,8.123,8.232
1926807.11,9429,0.178,3.973,4.152
1926839.81,9428,0.135,6.096,6.23
1926850.45,9427,0.153,3.958,4.111
1926857.07,9429,0.069,4.103,4.172
1926910.17,9428,0.11,9.548,9.658
1926917.42,9428,0.076,6.11,6.187
1926920.14,9427,1.921,12.057,13.978
1926932.04,9429,0.078,10.586,10.664
1926936.06,9427,1.086,3.924,5.01
1926936.76,9428,0.057,13.168,13.224
1926944.01,9429,1.962,9.92,11.882
1926949.71,9427,2.562,5.602,8.164
1926986.37,9428,0.143,4.164,4.307
1927004.98,9429,0.184,4.149,4.333
1927037.28,9427,0.112,10.969,11.081
1927048.93,9428,0.119,5.182,5.301
1927081.09,9427,3.2,13.978,17.178
1927081.18,9429,0.089,14.08,14.169
1927085.64,9428,0.084,8.326,8.41
1927093.11,9427,0.075,6.228,6.304
1927192.69,9429,0.18,7.01,7.19
1927212.24,9428,0.143,4.339,4.482
1927216.69,9427,0.198,6.306,6.504
1927260.18,9429,0.194,8.311,8.505
1927269.9,9428,0.079,9.76,9.839
1927276.68,9427,0.092,6.01,6.102
1927289.26,9429,0.162,4.326,4.488
1927315.07,9428,0.094,9.212,9.306
1927325.84,9427,0.159,7.519,7.677
1927328.13,9429,0.085,4.997,5.083
1927349.67,9428,0.076,11.131,11.207
1927377.25,9427,0.202,14.003,14.205
1927391.27,9429,0.099,11.919,12.018
1927392.54,9428,0.062,8.273,8.334
1927410.52,9427,0.2,5.635,5.835
1927419.33,9429,0.078,9.099,9.177
1927436.24,9427,0.077,8.12,8.197
1927447.83,9428,0.109,4.062,4.171
1927463.23,9429,0.089,5.568,5.657
1927465.96,9427,0.062,5.847,5.909
1927533.71,9428,0.102,4.265,4.367
1927549.24,9429,0.094,9.095,9.188
1927556.87,9427,0.088,4.127,4.215
1927587.49,9427,0.055,7.96,8.015
1927588.58,9428,0.076,17.835,17.911
1927591.6,9429,0.058,13.489,13.547
1927645.72,9427,0.153,8.381,8.534
1927666.35,9428,0.104,12.183,12.287
1927690.49,9429,0.152,13.274,13.426
1927702.31,9427,0.089,5.469,5.558
1927732.48,9428,0.378,11.601,11.979
1927733.76,9427,0.122,8.85,8.972
1927731.98,9429,0.249,8.544,8.792
1927746.33,9427,0.141,10.26,10.4
1927863.1,9428,0.491,6.122,6.613
1927918.62,9429,0.161,7.35,7.511
1927926.12,9427,0.154,6.921,7.075
1927955.79,9428,0.206,10.47,10.676
1927957.67,9429,0.095,7.89,7.985
1928045.35,9427,0.181,10.357,10.539
1928049.81,9428,0.273,6.468,6.741
1928089.21,9429,0.161,4.65,4.811
1928155.78,9427,0.541,8.307,8.848
1928183.34,9428,1.108,9.12,10.228
1928219.85,9429,0.18,4.324,4.504
1928263.48,9427,3.673,8.028,11.701
1928380.59,9428,0.17,7.236,7.405
1928510.82,9429,0.147,8.139,8.286
1928580.28,9427,0.214,4.968,5.182
1928593.24,9428,0.096,8.07,8.166
1928644.25,9429,0.186,4.527,4.713
1928717.6,9427,0.143,4.206,4.349
1928721.45,9428,0.084,5.307,5.391
1928812.45,9429,0.156,7.218,7.375
1928872.71,9427,0.172,4.583,4.754
1928984.27,9428,0.181,4.111,4.292
1929000.87,9429,0.172,4.542,4.714
1929040.07,9427,0.12,8.868,8.988
1929087.8,9428,0.177,7.589,7.767
1929089.59,9429,0.421,4.679,5.1
1929121.44,9427,0.135,5.16,5.295
1929182.24,9428,0.119,8.046,8.165
1929299.34,9429,0.175,8.072,8.247
