timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2282701.7,10477,0.068,8.163,8.231
2282897.25,10478,0.139,6.027,6.167
2282914.72,10479,0.102,4.042,4.143
2282947.71,10477,0.17,6.118,6.288
2282961.97,10478,0.078,4.956,5.034
2282969.93,10479,0.07,5.021,5.092
2283004.75,10477,0.082,7.994,8.076
2283012.65,10478,2.026,5.566,7.592
2283016.54,10479,0.074,6.003,6.077
2283051.69,10478,0.056,10.119,10.174
2283052.22,10477,0.124,11.329,11.453
2283083.84,10479,0.091,5.992,6.083
2283114.29,10478,0.073,11.002,11.075
2283114.79,10477,0.06,8.35,8.41
2283129.95,10479,0.076,5.059,5.134
2283144.28,10478,0.076,9.805,9.882
2283145.57,10479,0.059,4.95,5.009
2283146.15,10477,2.02,8.098,10.117
2283160.03,10478,1.443,5.968,7.411
2283175.02,10479,0.057,4.844,4.901
2283198.76,10477,0.092,5.537,5.629
2283239.18,10478,0.141,6.964,7.105
2283241.93,10479,0.098,4.971,5.069
2283303.81,10477,0.111,6.231,6.341
2283339.35,10478,0.104,8.289,8.393
2283365.47,10479,0.135,4.271,4.406
2283407.41,10477,0.116,8.2,8.316
2283419.63,10478,1.643,4.894,6.537
2283452.64,10479,0.092,5.617,5.709
2283506.95,10477,0.245,9.733,9.978
2283533.56,10479,1.686,9.985,11.671
2283541.46,10478,2.066,18.31,20.377
2283569.29,10477,0.161,15.022,15.182
2283584.15,10479,0.125,11.946,12.071
2283610.31,10478,0.452,16.8,17.252
2283631.35,10479,0.158,12.97,13.128
2283631.99,10477,0.299,15.583,15.882
2283639.49,10478,0.104,19.308,19.412
2283649.25,10479,0.091,14.705,14.796
2283679.09,10477,1.055,19.953,21.008
2283681.94,10478,0.149,14.931,15.08
2283695.21,10479,0.122,9.009,9.131
2283702.26,10477,0.106,10.086,10.192
2283706.16,10478,0.169,12.044,12.213
2283758.6,10477,0.136,5.329,5.465
2283759.11,10479,0.157,11.164,11.32
2283782.66,10478,0.127,7.467,7.594
2283787.86,10477,0.453,8.79,9.243
2283792.64,10479,0.07,8.511,8.581
2283804.32,10478,0.077,6.189,6.266
2283850.72,10477,0.115,7.059,7.174
2283881.27,10479,0.11,8.577,8.687
2283886.08,10478,0.065,11.569,11.634
2283907.42,10477,0.623,6.25,6.873
2283910.18,10479,0.067,7.54,7.608
2283913.93,10478,0.065,6.368,6.432
2283928.37,10477,0.08,5.461,5.542
2283935.61,10479,0.064,6.369,6.433
2283943.54,10478,0.066,10.319,10.385
2283943.85,10477,0.057,7.823,7.88
2283967.38,10479,0.08,7.794,7.874
2283980.09,10477,0.056,12.602,12.658
2283980.17,10478,0.063,15.419,15.483
2283985.98,10479,0.052,9.205,9.257
2284014.11,10477,0.065,10.003,10.067
2284044.53,10478,0.077,5.995,6.072
2284046.9,10479,0.137,4.617,4.754
2284077.25,10477,0.097,7.095,7.192
2284085.65,10478,0.362,8.23,8.592
2284131.5,10479,2.325,7.381,9.706
2284162.27,10477,0.112,4.131,4.243
2284167.63,10478,0.077,4.062,4.139
2284174.17,10479,0.06,6.203,6.263
2284209.78,10477,1.51,18.221,19.731
2284211.14,10478,1.594,18.068,19.662
2284215.05,10479,0.048,19.465,19.513
2284224.93,10477,13.529,15.053,28.583
2284231.21,10479,10.09,16.088,26.179
2284233.05,10478,14.546,21.824,36.37
2284244.17,10477,13.625,19.167,32.792
2284246.34,10479,7.316,15.041,22.357
2284248.36,10478,0.057,11.253,11.31
2284367.54,10477,0.176,4.333,4.509
2284389.48,10479,0.103,6.06,6.163
2284436.73,10478,0.1,6.108,6.208
2284452.73,10477,0.084,4.048,4.132
2284457.16,10479,0.077,4.138,4.216
2284476.64,10478,0.074,9.508,9.582
2284477.68,10477,0.069,9.025,9.094
2284518.79,10479,0.09,4.104,4.194
2284523.26,10478,0.075,4.118,4.193
2284535.11,10477,0.07,4.117,4.187
2284575.36,10479,0.132,7.186,7.318
2284583.23,10478,1.702,6.081,7.782
2284596.79,10477,0.085,6.133,6.218
2284633.99,10479,0.07,8.766,8.836
2284635.44,10478,0.051,8.306,8.357
2284657.0,10477,0.111,6.252,6.363
2284665.25,10479,0.074,8.087,8.161
2284690.64,10478,0.142,6.385,6.527
2284698.71,10477,0.105,5.067,5.171
2284709.79,10479,0.078,4.079,4.157
2284753.17,10478,0.079,6.047,6.126
2284762.81,10477,0.071,4.137,4.208
2284771.15,10479,0.146,4.219,4.365
2284774.92,10478,0.07,4.889,4.959
2284796.66,10479,1.644,7.975,9.619
2284797.3,10477,0.068,6.192,6.26
2284831.76,10478,0.069,5.926,5.995
2284848.98,10479,0.057,4.095,4.153
2284852.3,10477,0.054,6.069,6.123
2284876.54,10478,0.098,10.683,10.781
2284880.8,10479,0.075,8.244,8.319
2284885.14,10477,0.065,7.791,7.856
2284911.94,10478,0.09,8.518,8.608
2285010.19,10479,1.944,6.044,7.988
2285052.55,10477,1.103,5.272,6.375
2285055.1,10478,0.077,5.567,5.644
2285061.04,10479,0.08,4.099,4.18
2285080.15,10477,1.659,6.032,7.691
2285081.6,10478,0.066,7.383,7.449
2285109.49,10479,0.082,7.025,7.108
2285132.35,10477,1.131,5.215,6.346
2285150.09,10478,0.066,5.977,6.043
2285164.16,10479,0.065,8.066,8.131
2285179.21,10477,0.06,9.853,9.913
2285179.65,10478,0.053,7.271,7.324
2285185.97,10477,0.048,5.68,5.728
2285185.98,10479,0.056,5.952,6.009
2285201.3,10478,0.058,6.973,7.03
2285211.42,10477,0.059,5.966,6.025
2285223.77,10479,0.098,4.043,4.141
2285233.08,10478,0.069,4.059,4.128
2285246.05,10477,0.082,6.082,6.164
2285252.53,10479,0.06,8.255,8.315
2285256.1,10478,0.068,6.048,6.115
2285269.67,10477,0.076,5.238,5.314
2285282.85,10479,0.076,5.56,5.636
2285288.32,10478,0.068,5.102,5.17
2285313.16,10479,0.077,5.632,5.71
2285316.45,10477,0.083,10.576,10.66
2285354.8,10477,0.053,3.92,3.973
2285360.65,10478,0.082,12.519,12.601
2285360.92,10479,0.108,11.261,11.369
2285364.72,10477,0.076,3.921,3.997
2285391.08,10478,0.111,5.408,5.52
2285427.57,10479,0.113,6.38,6.493
2285433.02,10477,1.579,6.374,7.953
2285433.9,10479,1.089,6.214,7.303
2285452.36,10478,0.09,5.986,6.075
2285458.29,10477,0.058,5.803,5.861
2285475.31,10479,0.078,5.083,5.162
2285493.27,10478,0.074,5.861,5.935
2285501.89,10477,0.062,8.484,8.545
2285527.16,10479,0.072,8.039,8.111
2285537.76,10478,0.091,6.647,6.738
2285541.74,10477,0.087,4.123,4.209
2285544.06,10478,0.059,4.855,4.914
2285564.8,10479,0.086,6.099,6.185
2285609.17,10477,0.075,6.046,6.121
2285615.34,10478,0.075,6.024,6.099
2285706.49,10479,1.06,8.349,9.41
2285710.59,10477,0.133,6.12,6.253
2285728.27,10478,0.149,6.04,6.189
2285752.09,10479,0.221,3.933,4.154
2285759.24,10477,1.077,4.097,5.174
2285817.87,10478,0.155,5.346,5.501
2285827.34,10479,0.073,10.098,10.17
2285828.32,10478,0.096,6.706,6.803
2285844.03,10477,0.088,8.481,8.569
2285851.46,10479,0.058,10.352,10.41
2285867.3,10478,0.101,8.147,8.248
2285880.97,10477,0.073,9.329,9.402
2285912.23,10479,2.809,6.127,8.936
2285932.6,10478,0.085,5.084,5.168
2285955.38,10477,0.092,11.238,11.329
2285955.46,10479,0.059,7.437,7.495
2286038.12,10478,0.079,3.997,4.076
2286043.21,10477,0.072,4.044,4.116
2286076.95,10479,0.086,5.962,6.048
2286109.04,10478,0.085,7.886,7.971
2286121.86,10477,0.068,5.752,5.82
2286129.9,10479,0.068,4.086,4.154
2286150.13,10478,0.068,6.147,6.215
2286156.21,10477,0.052,6.973,7.025
2286164.34,10478,1.399,8.035,9.434
2286218.81,10479,0.092,6.657,6.749
2286244.24,10477,0.082,9.715,9.797
2286244.35,10478,1.044,8.272,9.315
2286294.79,10479,0.094,4.466,4.56
2286306.95,10477,1.023,5.849,6.871
2286333.78,10478,0.106,4.1,4.206
2286361.64,10479,0.093,4.163,4.257
2286399.13,10477,0.089,5.98,6.069
2286411.81,10478,0.097,7.018,7.115
2286424.17,10479,0.078,9.037,9.115
2286444.32,10477,0.086,10.166,10.252
2286453.12,10478,1.41,15.636,17.047
2286455.27,10479,1.006,16.172,17.178
2286459.33,10477,4.847,9.26,14.107
2286544.99,10478,2.037,9.9,11.937
2286549.18,10479,2.038,12.106,14.144
2286551.3,10477,0.055,11.106,11.161
2286573.13,10478,1.123,10.06,11.183
2286578.28,10479,1.639,9.217,10.856
2286598.34,10477,0.066,7.057,7.123
2286640.26,10478,0.091,13.116,13.207
2286640.43,10479,1.861,11.364,13.225
2286642.13,10477,0.94,10.059,10.999
2286647.83,10478,0.066,4.962,5.028
2286664.23,10477,0.504,10.157,10.661
2286664.32,10479,0.052,12.243,12.295
2286718.3,10478,0.084,5.004,5.088
2286787.53,10477,0.249,9.443,9.693
2286799.31,10479,2.294,10.18,12.473
2286801.15,10478,1.363,10.044,11.408
2286880.47,10477,0.898,6.376,7.274
2286890.29,10479,0.077,6.861,6.938
2286914.9,10478,1.958,6.037,7.994
2286929.01,10477,0.079,7.078,7.157
2286959.74,10479,0.153,4.251,4.403
2286986.56,10478,0.092,6.095,6.187
2287030.86,10479,0.053,4.027,4.08
2287033.39,10477,1.028,10.319,11.346
2287051.31,10478,0.115,4.364,4.479
2287064.51,10479,0.121,9.761,9.882
2287067.34,10477,0.06,10.142,10.202
2287093.33,10478,0.078,10.201,10.279
2287104.51,10479,0.068,9.997,10.066
2287104.61,10477,0.051,10.533,10.584
2287119.22,10478,2.021,12.158,14.179
2287121.22,10479,2.019,12.155,14.174
2287121.36,10477,3.756,10.245,14.001
2287137.03,10478,0.067,8.018,8.084
2287137.28,10479,1.049,8.226,9.275
2287153.07,10477,1.427,5.994,7.421
2287160.59,10478,0.064,5.096,5.161
2287176.84,10479,0.058,4.937,4.996
2287212.28,10477,0.076,8.038,8.114
2287254.79,10478,0.095,10.008,10.102
2287255.09,10479,0.646,8.022,8.668
2287258.08,10477,0.052,7.123,7.176
2287296.13,10478,2.158,16.081,18.239
2287298.42,10477,2.232,12.055,14.287
2287298.62,10479,2.098,14.491,16.589
2287350.66,10478,0.218,4.863,5.081
2287371.98,10479,1.07,7.893,8.963
2287372.06,10477,1.033,9.988,11.021
2287386.09,10478,0.066,7.976,8.042
2287398.12,10477,0.1,11.957,12.056
2287400.06,10479,1.915,10.008,11.924
2287438.79,10478,0.081,4.078,4.159
2287473.4,10477,0.096,6.145,6.241
2287514.55,10479,0.083,7.511,7.594
2287516.81,10478,0.049,7.205,7.254
2287546.16,10477,0.085,5.93,6.015
2287554.78,10479,0.053,11.579,11.632
2287555.66,10478,0.064,8.095,8.159
2287577.88,10477,0.082,5.152,5.234
2287581.27,10479,1.081,4.033,5.113
2287609.06,10478,0.069,6.954,7.023
2287610.17,10477,0.054,7.797,7.851
2287643.12,10479,0.086,10.994,11.08
2287645.29,10478,0.053,7.97,8.023
2287710.09,10477,0.099,5.928,6.027
2287719.54,10479,0.088,8.078,8.167
2287724.09,10478,0.069,8.879,8.948
2287727.77,10477,0.064,7.983,8.047
2287759.44,10479,0.086,5.173,5.259
2287768.51,10478,0.058,8.404,8.461
2287771.25,10477,1.776,6.162,7.938
2287776.1,10479,2.158,10.006,12.164
2287778.63,10478,2.549,10.03,12.579
2287781.1,10477,1.041,8.005,9.046
2287797.11,10479,0.126,6.222,6.347
2287813.12,10478,0.119,5.941,6.059
2287849.94,10477,0.131,5.143,5.275
2287877.19,10479,0.09,6.046,6.136
2287882.34,10478,0.098,4.066,4.164
2287890.21,10477,0.077,9.969,10.046
2287926.49,10479,0.076,11.363,11.439
2287939.23,10478,0.075,9.156,9.231
2287956.88,10477,0.176,4.007,4.183
2287976.55,10479,0.098,6.01,6.109
2287985.15,10478,0.082,9.023,9.105
2288005.74,10479,0.067,3.926,3.994
2288025.2,10477,0.074,4.08,4.153
2288035.13,10478,0.076,6.005,6.081
2288048.36,10479,0.076,3.965,4.041
2288061.69,10477,0.073,4.907,4.98
2288076.27,10478,0.105,6.207,6.312
2288083.98,10479,1.677,5.944,7.621
2288097.29,10478,0.078,7.062,7.14
2288112.23,10477,0.071,3.998,4.07
2288129.42,10479,0.073,6.282,6.354
2288134.27,10478,0.067,7.589,7.656
2288156.06,10477,0.11,6.555,6.665
2288179.21,10478,0.069,4.042,4.111
2288177.0,10479,0.108,3.976,4.084
2288183.21,10477,0.915,5.136,6.051
2288233.24,10478,2.024,8.131,10.156
2288244.99,10479,0.102,7.213,7.315
2288252.96,10477,0.108,5.115,5.223
2288268.11,10478,0.09,5.504,5.594
2288298.18,10479,0.102,3.994,4.096
2288328.32,10477,0.134,6.056,6.19
2288340.15,10478,2.029,7.031,9.061
2288355.48,10479,0.081,6.903,6.984
2288379.42,10477,1.574,10.364,11.938
2288384.23,10478,0.089,10.491,10.58
2288387.14,10479,0.083,4.038,4.121
2288456.24,10478,1.929,6.145,8.074
2288470.11,10477,0.09,8.958,9.048
2288493.42,10479,0.09,8.03,8.12
2288497.17,10478,0.067,5.956,6.024
2288506.04,10477,0.077,3.919,3.996
2288513.18,10478,0.044,8.076,8.119
2288515.62,10479,0.052,12.188,12.24
2288522.63,10477,0.062,7.504,7.566
2288560.71,10478,0.116,7.001,7.116
2288565.23,10479,0.086,5.977,6.063
2288579.29,10478,0.293,7.194,7.487
2288598.13,10477,0.087,6.137,6.224
2288622.65,10479,0.072,7.533,7.605
2288627.06,10478,0.067,6.945,7.011
2288654.22,10477,0.069,6.105,6.174
2288704.31,10479,0.082,5.059,5.141
2288749.13,10478,0.078,8.01,8.088
2288794.91,10477,0.085,7.838,7.923
2288799.38,10479,0.058,9.05,9.108
2288881.5,10478,0.376,4.07,4.445
2288923.67,10479,0.118,7.417,7.535
2288968.2,10477,1.573,4.04,5.613
2289018.13,10478,0.097,5.973,6.069
2289034.17,10477,0.068,6.161,6.229
2289034.2,10479,0.111,7.378,7.489
2289051.91,10478,0.098,7.905,8.003
2289057.26,10477,0.067,6.133,6.2
2289096.58,10479,0.104,7.822,7.925
2289114.51,10478,0.094,6.359,6.453
2289336.77,10477,1.675,7.655,9.329
2289359.15,10479,0.137,8.885,9.022
2289385.95,10478,0.096,6.13,6.226
2289428.08,10477,0.584,5.987,6.571
2289451.87,10479,0.097,9.333,9.431
2289510.47,10478,0.102,7.035,7.138
2289513.2,10477,0.46,5.564,6.024
2289598.2,10479,0.085,8.061,8.145
2289650.25,10478,0.106,4.023,4.129
2289662.38,10477,0.097,9.092,9.189
2289687.19,10479,0.12,4.034,4.154
2289731.19,10478,0.678,4.967,5.645
2289896.61,10477,0.165,6.044,6.209
2289960.19,10479,2.038,6.08,8.118
2290009.8,10478,0.211,6.316,6.527
2290072.51,10477,0.111,8.046,8.157
2290098.64,10479,0.114,6.102,6.216
2290129.42,10478,0.098,5.683,5.781
2290130.04,10477,0.121,5.857,5.978
2290134.45,10479,0.058,7.261,7.319
2290141.09,10478,2.703,8.032,10.735
2290141.14,10479,3.52,6.609,10.129
2290159.03,10477,1.957,3.924,5.882
2290195.07,10478,0.07,4.963,5.033
2290200.21,10479,0.053,6.115,6.168
2290270.27,10478,0.079,6.036,6.116
2290277.94,10477,0.069,5.817,5.886
2290353.95,10479,0.127,4.446,4.573
2290397.03,10478,0.123,5.963,6.086
2290405.22,10477,1.974,6.127,8.101
2290460.96,10479,0.162,4.173,4.335
2290494.08,10478,0.12,6.012,6.132
2290636.47,10477,0.151,8.44,8.59
2290639.82,10479,0.073,5.99,6.063
2290641.78,10478,0.059,5.659,5.718
2290784.22,10477,0.785,10.356,11.141
2290818.04,10479,0.12,4.117,4.237
2290880.29,10478,0.105,8.027,8.132
2290961.13,10477,0.131,9.099,9.23
2291087.7,10479,0.143,4.042,4.184
2291173.05,10478,0.131,7.954,8.085
2291173.31,10477,0.06,8.149,8.21
2291179.15,10479,2.894,8.066,10.96
2291212.36,10478,0.077,5.836,5.913
2291217.2,10477,0.07,3.938,4.008
2291286.43,10479,0.116,6.106,6.222
2291296.12,10478,0.087,5.97,6.056
2291342.84,10477,0.099,7.204,7.303
2291355.2,10478,0.061,7.906,7.967
2291355.47,10479,0.066,10.377,10.443
2291392.49,10477,0.081,7.106,7.187
2291398.06,10478,0.069,7.952,8.021
2291436.44,10479,0.074,6.169,6.244
2291450.91,10477,0.067,4.253,4.32
2291466.54,10478,0.108,4.703,4.811
2291477.91,10479,0.068,5.07,5.138
2291494.22,10477,1.575,8.124,9.699
2291528.03,10478,0.072,8.384,8.456
2291552.16,10479,0.063,6.541,6.604
2291555.32,10477,0.054,6.23,6.285
2291562.03,10478,0.069,4.033,4.102
2291569.52,10479,0.056,4.175,4.232
2291593.39,10477,0.101,8.134,8.235
2291598.74,10478,0.08,9.492,9.572
2291632.11,10479,0.078,9.98,10.059
2291640.2,10477,0.055,10.109,10.164
2291641.25,10478,0.064,6.99,7.054
2291650.14,10479,0.065,8.072,8.137
2291681.29,10477,0.089,4.12,4.209
2291688.52,10478,0.088,5.118,5.206
2291694.5,10479,0.074,4.034,4.109
2291726.09,10477,0.078,7.562,7.64
2291737.81,10478,0.071,6.968,7.04
2291773.02,10479,0.07,4.63,4.7
2291781.6,10477,0.065,4.971,5.036
2291828.31,10478,2.103,8.143,10.246
2291849.1,10479,0.546,6.989,7.535
2291922.83,10477,0.112,6.056,6.169
2291925.99,10478,0.115,5.208,5.323
2291938.8,10479,1.883,10.694,12.577
2291944.29,10478,0.099,6.124,6.223
2291947.96,10477,0.073,17.254,17.327
2291983.57,10479,2.035,7.472,9.506
2291988.98,10478,0.097,5.825,5.922
2291995.79,10479,0.184,6.533,6.717
2291997.39,10477,0.07,4.821,4.891
2292010.78,10478,0.078,5.373,5.451
2292038.54,10479,0.085,5.086,5.171
2292040.71,10477,1.241,5.619,6.86
2292055.21,10478,0.075,9.098,9.173
2292059.44,10479,0.056,7.347,7.403
2292076.8,10478,0.05,7.687,7.737
2292079.09,10477,0.074,12.137,12.211
2292085.26,10479,2.154,8.37,10.524
2292093.63,10477,0.058,8.073,8.132
2292101.63,10478,0.059,5.943,6.003
2292111.12,10479,0.054,6.036,6.091
2292139.12,10477,0.104,8.031,8.135
2292139.4,10478,0.056,4.205,4.261
2292180.18,10479,0.074,8.064,8.138
2292208.55,10477,0.072,6.122,6.193
2292210.7,10478,0.942,4.619,5.561
2292230.01,10479,0.076,4.13,4.206
2292248.2,10477,0.084,5.969,6.053
2292273.04,10478,0.067,5.776,5.844
2292285.16,10479,0.062,6.064,6.126
2292306.85,10477,0.067,5.039,5.105
2292348.72,10478,0.076,6.066,6.142
2292358.85,10479,2.313,5.75,8.063
2292363.54,10477,0.768,8.466,9.234
2292376.11,10478,0.073,5.995,6.068
2292388.25,10479,0.063,9.127,9.19
2292389.99,10477,0.062,6.967,7.028
2292400.56,10478,0.065,7.43,7.495
2292405.94,10479,0.082,6.492,6.574
2292430.8,10477,0.117,4.176,4.293
2292454.18,10478,0.15,5.717,5.867
2292462.38,10479,0.299,8.026,8.325
2292473.89,10477,0.101,6.034,6.135
2292491.22,10478,0.115,8.177,8.292
2292503.18,10479,0.096,6.028,6.124
2292518.91,10477,0.067,9.793,9.86
2292519.68,10478,0.056,8.125,8.181
2292529.03,10479,0.06,6.109,6.168
2292635.37,10477,0.152,6.116,6.269
2292699.38,10478,0.18,6.848,7.028
2292725.43,10479,0.106,10.268,10.374
2292731.4,10477,0.107,9.029,9.136
2292744.96,10478,0.099,8.028,8.127
2292760.36,10477,0.075,4.415,4.49
2292763.28,10479,1.653,10.207,11.861
2292767.17,10478,0.909,8.106,9.015
2292816.96,10477,0.101,4.804,4.905
2292828.72,10479,0.07,6.222,6.292
2292847.62,10478,0.075,7.156,7.231
2292854.56,10477,1.99,5.497,7.487
2292857.02,10479,0.049,4.486,4.535
2292870.71,10478,0.08,6.093,6.173
2292883.95,10479,0.057,8.011,8.068
2292884.04,10477,0.061,11.074,11.135
2292897.39,10478,0.065,9.287,9.352
2292918.32,10479,0.068,4.987,5.055
2292924.59,10477,0.06,3.992,4.052
2292981.55,10478,0.15,6.11,6.26
2292988.18,10479,0.661,5.109,5.77
2293001.95,10477,0.099,6.005,6.104
2293012.72,10478,0.08,4.03,4.109
2293021.13,10479,0.066,6.027,6.093
2293075.99,10477,0.163,4.036,4.198
2293079.77,10478,0.07,6.462,6.531
2293087.37,10479,0.135,4.192,4.328
2293101.12,10477,2.074,6.077,8.151
2293110.9,10478,1.023,5.835,6.858
2293120.26,10479,0.065,6.155,6.22
2293129.26,10477,0.051,7.171,7.222
2293155.59,10478,0.07,5.755,5.825
2293157.99,10479,0.052,4.699,4.751
2293162.36,10477,0.056,4.092,4.147
2293200.29,10478,0.085,4.098,4.183
2293215.36,10479,0.08,5.24,5.321
2293261.96,10478,0.063,6.914,6.977
2293262.34,10477,2.059,10.246,12.305
2293273.11,10479,0.066,6.001,6.067
2293297.77,10477,0.078,7.545,7.623
2293301.42,10478,0.089,8.899,8.988
2293304.14,10479,0.056,8.046,8.102
2293313.05,10477,0.068,6.409,6.476
2293370.41,10478,0.075,6.29,6.365
2293419.16,10479,0.077,4.055,4.132
2293722.29,10477,0.14,10.067,10.207
2293724.19,10478,0.114,4.008,4.122
2293779.62,10479,0.14,6.298,6.438
2293948.14,10477,1.939,8.012,9.951
2293964.63,10478,0.141,4.13,4.272
2293995.78,10479,0.109,7.613,7.722
2294002.15,10477,0.117,5.369,5.486
2294012.91,10478,0.852,7.795,8.647
2294063.35,10479,0.165,5.993,6.158
2294145.83,10477,0.132,7.627,7.759
2294147.87,10478,0.062,5.77,5.832
2294208.02,10479,0.093,5.98,6.073
2294341.03,10478,1.816,3.966,5.782
2294382.4,10477,0.169,5.608,5.778
2294388.52,10479,0.791,7.395,8.185
2294454.02,10478,0.094,5.044,5.138
2294516.26,10477,0.127,10.072,10.199
2294548.73,10479,0.138,7.427,7.565
2294567.08,10478,2.072,7.947,10.019
2294602.58,10477,0.094,7.99,8.084
2294773.53,10479,0.143,5.971,6.114
2294784.6,10478,0.107,4.086,4.193
2294866.25,10477,0.317,4.145,4.462
2295007.13,10479,2.043,6.026,8.069
2295022.69,10478,0.087,8.549,8.636
2295025.0,10477,0.083,4.31,4.393
2295035.67,10479,0.099,3.997,4.096
2295057.4,10478,0.146,6.237,6.382
2295081.67,10477,0.144,7.054,7.198
2295117.25,10479,0.161,4.089,4.25
2295345.97,10478,0.145,5.146,5.291
2295394.04,10477,0.17,5.594,5.764
2295426.58,10479,0.113,4.067,4.181
2295441.49,10478,0.071,4.954,5.025
2295578.38,10477,0.122,8.196,8.318
2295608.4,10479,0.108,7.06,7.168
2295678.17,10478,0.102,8.004,8.106
2295726.29,10477,0.133,7.647,7.78
2295732.6,10479,0.067,8.078,8.145
2295748.83,10477,0.109,6.366,6.475
2295856.23,10478,0.095,6.072,6.167
2295899.25,10479,0.09,5.101,5.191
2295920.63,10477,0.1,4.29,4.39
2296093.59,10478,0.134,7.898,8.032
2296112.58,10479,0.111,9.383,9.495
2296120.93,10477,0.116,6.633,6.75
2296135.15,10478,0.113,5.98,6.093
2296238.21,10479,0.108,6.037,6.145
2296361.88,10477,0.12,4.021,4.141
2296422.26,10478,0.157,3.975,4.132
2296511.13,10479,0.511,9.0,9.511
2296605.52,10477,0.142,7.122,7.264
2296649.58,10478,0.105,10.395,10.5
2296749.44,10479,0.123,4.054,4.177
2296874.95,10477,1.542,7.819,9.361
2296957.61,10478,0.998,10.429,11.426
2296960.09,10479,0.082,11.114,11.196
2297092.25,10477,0.171,8.83,9.001
2297093.78,10478,0.089,7.318,7.407
2297097.62,10479,0.059,7.402,7.461
2297161.01,10477,0.21,4.487,4.697
2297182.31,10478,0.158,6.063,6.222
2297245.28,10479,0.156,4.167,4.323
2297299.74,10477,0.175,7.056,7.231
2297370.83,10478,0.169,6.657,6.826
2297454.32,10479,0.177,7.102,7.279
2297526.18,10477,0.224,6.011,6.235
2297578.64,10478,0.164,10.737,10.901
2297587.68,10479,0.118,7.815,7.933
2297683.32,10477,2.919,8.117,11.036
2297689.9,10478,0.107,6.195,6.302
2297699.45,10479,0.088,5.294,5.382
2297871.89,10477,0.148,7.092,7.24
2297876.99,10478,1.278,4.912,6.19
2297894.77,10479,0.083,5.938,6.02
2297900.7,10477,0.057,7.119,7.176
2297924.42,10478,0.112,7.266,7.378
2297932.54,10479,0.09,5.552,5.643
2297952.11,10477,0.09,7.129,7.219
2297969.3,10478,0.12,7.155,7.275
2297999.85,10479,0.074,6.729,6.803
2298019.69,10477,0.081,6.024,6.105
2298032.6,10478,0.081,5.064,5.145
