timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2915511.58,12431,0.081,11.272,11.353
2915556.4,12432,0.079,11.176,11.254
2915558.87,12433,0.062,7.717,7.779
2915561.15,12431,0.073,4.608,4.681
2915653.09,12432,0.077,9.966,10.043
2915657.48,12433,0.068,8.37,8.438
2915688.33,12431,1.42,8.25,9.67
2915695.14,12432,0.065,7.169,7.235
2915705.11,12433,0.072,4.077,4.149
2915716.97,12431,0.074,4.689,4.763
2915723.68,12432,0.067,6.61,6.677
2915736.8,12433,0.079,7.977,8.056
2915753.83,12431,0.078,7.084,7.162
2915762.39,12432,2.053,8.29,10.343
2915795.62,12433,0.078,6.274,6.352
2915807.03,12431,1.297,8.469,9.766
2915838.86,12432,0.083,6.019,6.102
2915847.12,12433,0.06,8.128,8.188
2915859.03,12431,0.066,6.176,6.242
2915873.14,12432,0.057,12.045,12.102
2915877.12,12433,0.054,8.033,8.088
2915880.15,12431,1.02,8.089,9.108
2915905.7,12432,0.055,8.066,8.121
2915918.2,12433,0.053,8.106,8.159
2915921.4,12431,2.023,6.33,8.353
2915933.66,12432,0.051,11.58,11.631
2915933.84,12433,0.055,8.618,8.674
2915959.24,12431,0.094,7.087,7.182
2915968.18,12432,0.06,6.079,6.139
2915980.6,12433,0.066,5.084,5.15
2915987.79,12431,0.062,6.027,6.089
2915999.16,12432,0.052,8.086,8.138
2916022.34,12433,0.062,10.242,10.304
2916048.48,12431,0.074,6.358,6.432
2916060.06,12432,0.06,8.117,8.177
2916072.52,12433,0.063,6.42,6.483
2916129.37,12431,0.074,8.245,8.319
2916182.07,12432,0.089,4.183,4.272
2916193.59,12433,0.072,4.28,4.352
2916201.46,12431,2.045,8.361,10.406
2916209.2,12433,0.057,8.108,8.166
2916230.08,12431,1.872,7.012,8.885
2916234.08,12432,0.059,9.207,9.266
2916252.0,12433,0.056,9.088,9.144
2916256.33,12431,0.051,11.238,11.288
2916354.06,12432,0.618,7.971,8.588
2916416.92,12433,0.137,5.082,5.22
2916443.47,12431,0.119,11.058,11.176
2916453.29,12432,0.073,10.154,10.228
2916464.07,12431,0.066,10.955,11.021
2916469.73,12432,0.074,5.985,6.059
2916504.9,12433,0.085,10.355,10.44
2916559.32,12432,0.087,6.178,6.265
2916561.7,12431,0.131,10.242,10.373
2916589.62,12433,1.532,13.133,14.665
2916595.62,12432,0.056,17.502,17.559
2916616.65,12431,0.068,7.154,7.222
2916625.04,12433,0.066,8.124,8.19
2916645.39,12432,0.065,4.042,4.106
2916677.75,12431,0.079,9.101,9.18
2916688.73,12433,0.084,4.057,4.141
2916706.22,12432,0.063,10.117,10.18
2916754.51,12431,0.078,6.388,6.465
2916763.15,12431,0.234,6.016,6.249
2916768.29,12433,0.054,16.981,17.035
2916770.19,12432,0.049,15.11,15.159
2916778.69,12431,0.05,12.053,12.103
2916794.55,12433,0.082,8.344,8.426
2916794.86,12432,0.06,6.64,6.7
2916805.12,12431,0.06,11.015,11.075
2916813.75,12433,0.076,4.015,4.091
2916827.61,12432,1.595,6.51,8.105
2916837.54,12431,0.063,5.724,5.787
2916841.98,12433,0.052,4.329,4.381
2916885.72,12432,0.074,7.017,7.091
2916906.47,12431,0.744,5.991,6.735
2916943.97,12433,0.075,7.847,7.922
2916946.87,12432,0.057,8.495,8.552
2916966.08,12431,1.595,6.012,7.607
2916977.22,12433,0.06,10.234,10.293
2916982.28,12432,0.074,8.164,8.238
2916994.39,12431,0.063,7.294,7.356
2917005.44,12433,0.058,11.334,11.392
2917024.8,12432,0.07,10.216,10.286
2917029.06,12431,0.054,6.935,6.989
2917039.14,12433,0.063,8.308,8.372
2917057.16,12432,0.066,10.054,10.12
2917061.31,12431,2.021,10.239,12.26
2917063.2,12433,0.064,4.092,4.155
2917102.58,12432,0.08,5.046,5.126
2917118.99,12431,0.07,5.082,5.152
2917127.06,12433,1.023,7.998,9.022
2917148.86,12431,0.156,8.209,8.364
2917152.11,12432,0.074,7.004,7.078
2917207.22,12433,2.065,9.103,11.168
2917222.12,12431,0.076,10.004,10.08
2917227.87,12432,0.073,7.761,7.833
2917231.02,12433,1.326,3.95,5.276
2917249.2,12431,0.067,7.838,7.905
2917250.91,12432,0.053,4.301,4.354
2917258.38,12433,0.104,4.058,4.162
2917273.41,12431,0.063,7.297,7.36
2917311.76,12432,0.087,5.973,6.061
2917331.14,12433,0.076,7.014,7.089
2917347.24,12431,0.081,5.749,5.831
2917356.14,12432,2.019,11.065,13.085
2917372.87,12433,0.092,8.193,8.286
2917374.81,12431,0.056,7.88,7.935
2917410.25,12432,1.868,11.123,12.991
2917424.73,12433,0.11,8.063,8.173
2917437.12,12431,0.101,11.829,11.93
2917441.3,12432,0.113,4.111,4.223
2917452.14,12431,1.273,10.028,11.301
2917461.08,12433,0.084,4.123,4.207
2917478.35,12432,0.112,6.619,6.731
2917500.34,12431,0.062,8.228,8.29
2917530.45,12433,1.544,10.318,11.861
2917535.83,12432,0.086,5.21,5.295
2917578.3,12431,0.076,8.17,8.247
2917582.35,12433,0.059,7.504,7.563
2917609.32,12432,0.088,11.043,11.131
2917610.24,12431,0.063,6.389,6.452
2917661.26,12433,0.086,6.121,6.207
2917770.43,12432,0.094,4.183,4.277
2917874.5,12431,0.098,11.976,12.074
2917888.47,12433,0.098,13.199,13.297
2917957.73,12432,0.109,5.877,5.986
2917980.35,12431,0.092,8.933,9.025
2918036.61,12433,0.094,6.15,6.244
2918060.02,12432,0.102,4.109,4.212
2918087.05,12431,0.47,6.945,7.416
2918145.12,12433,0.112,9.942,10.055
2918204.9,12432,0.151,5.177,5.328
2918287.35,12431,1.079,9.223,10.301
2918347.35,12433,2.154,4.222,6.376
2918399.32,12432,0.142,8.977,9.118
2918402.16,12431,0.091,6.046,6.136
2918512.46,12433,0.173,6.186,6.36
2918723.63,12432,0.139,4.088,4.227
2918762.3,12431,0.127,15.106,15.233
2918767.82,12433,1.082,7.673,8.755
2918800.03,12432,0.106,5.843,5.949
2918859.27,12431,0.656,8.134,8.79
2918937.23,12433,0.101,4.029,4.13
2919118.12,12432,0.157,13.962,14.119
2919179.02,12431,0.251,6.097,6.349
2919229.72,12433,0.153,6.475,6.629
2919292.23,12432,0.221,4.967,5.188
2919390.88,12431,0.213,6.489,6.702
2919423.22,12433,1.039,13.063,14.102
2919589.7,12432,1.046,10.553,11.599
2919632.83,12431,1.296,8.689,9.984
2919680.52,12433,0.187,6.37,6.557
2919752.65,12432,1.521,11.481,13.002
2919838.4,12431,0.183,11.266,11.449
2919838.51,12433,0.111,10.622,10.733
2919860.93,12432,1.325,10.709,12.034
2919931.24,12431,0.229,10.576,10.805
2919940.82,12433,0.121,8.593,8.714
2919962.27,12432,1.084,10.078,11.162
2920037.74,12431,0.557,7.019,7.576
2920056.4,12433,0.159,8.125,8.284
2920069.32,12432,0.146,12.603,12.748
2920087.35,12431,0.173,9.128,9.301
2920132.35,12433,0.11,5.894,6.004
2920142.34,12432,2.002,6.241,8.243
2920181.4,12431,1.528,7.306,8.833
2920419.27,12433,0.139,9.352,9.491
2920421.62,12432,0.902,6.531,7.433
2920434.34,12431,0.094,5.193,5.287
2920454.19,12433,0.088,7.189,7.277
2920636.81,12432,0.211,5.51,5.721
2920689.3,12431,1.629,6.185,7.814
2920726.85,12433,0.133,6.647,6.78
2920801.27,12432,0.099,9.232,9.331
2920805.53,12431,0.061,11.295,11.356
2920836.46,12433,0.102,10.114,10.215
2920919.99,12432,0.098,6.188,6.287
2921049.41,12431,0.141,9.484,9.625
2921120.73,12433,0.126,5.799,5.925
2921130.7,12432,0.103,8.061,8.164
2921191.81,12431,0.11,5.05,5.16
2921239.9,12433,0.109,6.063,6.172
2921277.43,12432,1.789,4.337,6.126
2921296.7,12431,0.096,7.091,7.187
2921316.25,12433,0.074,8.116,8.191
2921400.24,12432,0.088,8.105,8.194
2921436.47,12431,0.112,4.987,5.099
2921495.18,12433,0.145,9.951,10.096
2921515.09,12432,0.11,6.917,7.026
2921523.32,12431,0.069,5.973,6.042
2921587.46,12433,0.163,9.198,9.361
2921614.1,12432,0.153,7.013,7.166
2921625.84,12431,0.178,6.185,6.363
2921699.08,12433,0.511,8.49,9.001
2921704.74,12432,0.069,6.198,6.267
2921712.17,12431,0.077,7.255,7.333
2921730.43,12433,0.087,7.262,7.349
2921730.78,12432,0.066,7.415,7.481
2921745.09,12431,0.086,7.95,8.036
2921799.3,12433,0.079,10.177,10.256
2921825.59,12432,0.084,6.071,6.155
2921866.28,12431,0.085,5.002,5.086
2921923.43,12433,0.094,8.505,8.599
2921989.93,12432,0.105,6.214,6.319
2921997.72,12431,0.165,5.498,5.663
2922118.1,12433,1.352,5.953,7.305
2922140.15,12432,0.14,7.929,8.069
2922159.62,12431,0.126,10.074,10.2
2922161.56,12433,0.061,10.017,10.078
2922215.93,12432,0.143,9.124,9.267
2922227.13,12431,0.096,6.979,7.075
2922273.34,12433,0.1,6.94,7.041
2922342.05,12432,0.095,5.904,5.999
2922389.1,12431,0.087,5.003,5.089
2922438.15,12433,0.101,7.978,8.079
2922511.35,12432,1.531,6.215,7.745
2922514.47,12431,0.072,7.274,7.346
2922668.22,12433,0.166,6.171,6.337
2922688.78,12432,1.638,5.643,7.281
2922714.52,12431,0.195,5.237,5.432
2922832.31,12433,0.128,8.1,8.228
2922915.41,12432,0.729,6.914,7.643
2922967.83,12431,0.113,4.061,4.174
2922987.34,12433,0.099,6.588,6.687
2923043.86,12432,0.118,8.258,8.376
2923065.93,12431,0.093,4.099,4.192
2923112.76,12433,0.097,10.605,10.702
2923122.67,12432,0.084,9.724,9.808
2923173.38,12431,0.15,7.24,7.391
2923432.07,12433,0.165,8.282,8.447
2923453.53,12432,1.062,7.405,8.466
2923583.17,12431,0.123,6.969,7.092
2923602.72,12433,0.109,7.551,7.659
2923626.86,12432,0.088,6.707,6.795
2923648.43,12431,0.069,6.964,7.033
2923661.31,12433,0.101,10.118,10.219
2923707.63,12432,0.149,6.231,6.38
2923758.12,12431,0.143,11.125,11.267
2923967.65,12433,0.151,7.977,8.128
2923985.76,12432,0.101,6.06,6.161
2924024.26,12431,0.119,6.816,6.935
2924123.93,12433,0.154,5.117,5.271
2924148.04,12432,1.261,5.933,7.194
2924204.5,12431,0.174,7.233,7.407
2924302.43,12433,0.122,7.028,7.15
2924324.46,12432,0.089,12.303,12.392
2924360.23,12431,0.09,6.177,6.267
2924368.37,12433,0.068,6.238,6.307
2924390.26,12432,0.08,8.121,8.2
2924408.51,12431,0.093,7.162,7.255
2924468.18,12433,0.072,4.953,5.026
2924472.99,12431,0.053,4.675,4.728
2924476.28,12432,0.065,10.162,10.227
2924484.17,12433,0.071,6.312,6.383
2924675.58,12431,0.116,9.152,9.268
2924729.18,12432,0.151,10.938,11.089
2924766.15,12433,0.157,5.338,5.496
2924774.9,12431,0.27,8.558,8.828
2924864.5,12432,0.16,7.253,7.413
2924928.84,12433,0.132,7.972,8.104
2924982.58,12431,0.137,4.054,4.19
2925042.67,12432,0.121,9.479,9.6
2925111.6,12433,0.121,13.146,13.267
2925116.27,12431,0.126,14.036,14.162
2925182.08,12432,0.127,5.923,6.049
2925193.27,12433,0.101,6.097,6.199
2925253.74,12431,0.092,6.047,6.139
2925293.0,12432,0.085,6.116,6.201
2925295.83,12433,0.073,6.371,6.444
2925349.08,12431,0.085,7.098,7.184
2925398.47,12432,1.028,6.362,7.39
2925404.91,12433,0.073,6.28,6.354
2925418.0,12431,0.08,6.184,6.264
2925425.52,12432,0.061,9.398,9.459
2925430.27,12433,0.074,12.15,12.225
2925432.41,12431,0.05,11.327,11.377
2925436.69,12432,1.018,7.637,8.654
2925448.54,12433,0.066,11.166,11.233
2925458.15,12432,1.455,8.095,9.55
2925463.51,12431,0.055,8.111,8.165
2925517.86,12433,0.083,4.011,4.094
2925525.33,12432,0.08,5.713,5.793
2925543.35,12431,0.072,4.213,4.285
2925590.17,12433,0.072,12.052,12.124
2925604.58,12432,0.213,14.321,14.534
2925607.07,12431,0.227,13.304,13.531
2925618.8,12433,0.066,6.19,6.256
2925640.04,12432,0.068,6.059,6.126
2925662.18,12431,0.075,4.297,4.372
2925686.15,12433,0.063,7.046,7.109
2925724.31,12432,0.154,6.051,6.205
2925737.18,12431,0.136,5.176,5.312
2925762.76,12433,0.158,6.095,6.253
2925770.1,12432,0.094,7.091,7.185
2925786.55,12431,0.086,10.106,10.192
2925795.43,12433,2.056,11.32,13.376
2925801.57,12432,0.091,8.418,8.509
2925830.03,12431,0.161,7.312,7.473
2925841.92,12433,0.098,4.254,4.352
2925865.17,12432,0.12,8.505,8.625
2925891.89,12431,0.078,9.464,9.542
2925898.32,12433,2.019,12.214,14.233
2925924.8,12432,0.077,5.299,5.376
2925951.4,12431,0.073,6.149,6.222
2925999.19,12433,0.092,7.031,7.123
2926017.47,12431,0.046,12.034,12.08
2926019.14,12432,0.654,16.078,16.733
2926021.65,12433,2.012,8.597,10.609
2926049.64,12431,0.079,7.029,7.108
2926096.17,12432,0.065,6.066,6.131
2926123.05,12433,0.127,9.856,9.984
2926123.76,12431,0.071,10.118,10.189
2926176.96,12432,2.027,8.877,10.905
2926187.22,12431,0.071,14.104,14.176
2926187.9,12433,0.089,10.298,10.388
2926216.18,12432,0.076,5.177,5.253
2926230.22,12431,0.065,9.12,9.185
2926232.24,12433,1.858,9.178,11.035
2926264.47,12432,0.081,11.338,11.419
2926266.42,12431,1.022,8.357,9.379
2926296.09,12433,0.066,14.668,14.734
2926301.24,12432,0.074,18.172,18.247
2926305.84,12431,0.051,20.206,20.257
2926314.34,12433,8.393,18.174,26.566
2926320.4,12432,10.485,19.097,29.582
2926322.99,12431,9.764,17.082,26.846
2926335.55,12433,14.372,21.146,35.517
2926336.51,12432,17.445,16.038,33.483
2926339.1,12431,13.34,16.041,29.381
2926349.02,12433,23.482,11.395,34.876
2926349.48,12432,13.142,12.905,26.047
2926356.61,12431,1.019,5.557,6.576
2926361.12,12433,0.084,4.329,4.414
2926378.34,12432,2.415,8.232,10.648
2926380.25,12431,0.051,8.143,8.195
2926406.87,12433,0.072,6.764,6.836
2926413.04,12432,0.056,6.021,6.077
2926425.15,12431,0.059,10.032,10.092
2926427.13,12433,0.063,10.033,10.096
2926435.23,12432,0.054,5.991,6.045
2926472.69,12433,0.053,9.506,9.559
2926474.98,12432,0.042,9.887,9.929
2926476.19,12431,1.558,16.116,17.673
2926482.32,12433,0.455,9.514,9.97
2926490.29,12432,0.064,11.147,11.211
2926496.07,12433,0.045,7.993,8.039
2926498.19,12431,1.279,12.096,13.375
2926520.76,12432,0.064,8.291,8.354
2926530.22,12433,0.065,6.12,6.186
2926544.46,12431,0.076,8.137,8.213
2926553.74,12432,0.051,11.765,11.816
2926554.64,12433,0.059,9.992,10.051
2926555.92,12431,0.085,4.29,4.375
2926565.09,12432,0.072,6.663,6.736
2926573.32,12433,1.657,4.128,5.785
2926598.71,12431,0.091,5.963,6.054
2926605.49,12432,0.117,3.993,4.11
2926665.25,12433,0.076,12.19,12.265
2926676.63,12431,0.066,7.196,7.262
2926682.76,12432,0.418,6.048,6.466
2926697.77,12433,0.085,4.001,4.085
2926730.42,12431,0.079,6.01,6.089
2926768.51,12432,0.135,5.271,5.406
2926780.32,12433,2.436,9.171,11.607
2926781.37,12431,0.106,8.25,8.355
2926785.14,12432,0.063,5.485,5.547
2926793.99,12433,2.027,7.921,9.947
2926801.64,12432,0.062,12.146,12.209
2926801.74,12431,0.047,10.631,10.678
2926813.64,12433,0.081,9.782,9.863
2926829.99,12432,0.071,12.346,12.417
2926838.51,12431,4.058,11.4,15.459
2926845.56,12433,0.1,7.392,7.491
2926858.29,12431,0.081,11.164,11.245
2926877.37,12432,0.057,10.228,10.285
2926877.62,12431,0.049,6.534,6.582
2926878.43,12433,0.109,12.262,12.371
2926910.51,12432,0.096,5.957,6.053
2926935.55,12431,0.089,8.405,8.494
2926939.41,12433,0.08,4.261,4.341
2926948.27,12432,0.127,4.36,4.487
2926950.41,12431,0.069,10.385,10.454
2926966.78,12433,0.078,6.381,6.459
2926981.0,12432,0.085,7.764,7.849
2926990.34,12431,0.119,6.053,6.172
2927009.24,12433,0.077,19.002,19.079
2927011.12,12432,2.372,14.058,16.429
2927030.08,12431,0.142,7.097,7.239
2927038.16,12433,0.092,10.073,10.164
2927048.09,12431,0.092,9.917,10.009
2927052.02,12433,3.212,5.924,9.136
2927068.68,12432,0.138,8.461,8.599
2927074.25,12431,0.079,7.762,7.841
2927079.75,12433,0.084,4.366,4.449
2927103.61,12432,0.12,6.309,6.43
2927111.51,12431,0.069,8.377,8.446
2927119.28,12433,0.092,8.095,8.187
2927159.56,12431,0.276,8.2,8.476
2927168.29,12432,0.104,4.127,4.231
2927206.89,12433,0.116,9.708,9.824
2927215.64,12431,2.011,10.54,12.551
2927222.4,12433,0.081,13.049,13.13
2927228.36,12432,0.093,11.217,11.31
2927262.02,12431,0.146,8.789,8.935
2927273.54,12433,0.086,4.282,4.369
2927328.88,12432,0.16,7.823,7.983
2927348.24,12431,2.042,9.105,11.147
2927370.68,12433,0.137,10.457,10.594
2927373.76,12432,0.071,10.534,10.605
2927380.89,12431,0.131,10.7,10.832
2927382.48,12433,0.093,10.543,10.635
2927404.22,12432,0.118,9.573,9.692
2927438.8,12431,0.121,7.619,7.74
2927443.27,12433,0.082,7.302,7.384
2927449.24,12432,0.061,8.474,8.535
2927457.77,12431,0.072,8.389,8.46
2927463.42,12433,0.058,6.318,6.376
2927485.35,12431,0.861,12.27,13.131
2927487.61,12432,0.512,7.607,8.119
2927496.41,12433,0.071,5.988,6.059
2927502.97,12431,0.06,6.11,6.169
2927509.24,12432,0.078,8.279,8.357
2927517.33,12433,0.068,6.196,6.263
2927543.43,12431,1.513,12.336,13.849
2927547.5,12432,0.082,6.35,6.432
2927718.34,12433,0.177,12.281,12.458
2927720.08,12431,1.029,5.956,6.984
2927807.43,12432,0.15,10.087,10.237
2927813.68,12433,0.099,8.529,8.628
2927838.53,12431,0.145,10.328,10.472
2927872.49,12432,0.157,11.616,11.773
2927995.24,12433,0.164,10.999,11.163
2927997.74,12431,0.091,9.933,10.024
2928200.63,12432,0.214,10.241,10.455
2928379.02,12433,0.263,5.699,5.962
2928421.97,12431,0.178,5.424,5.602
2928429.84,12432,0.154,4.15,4.304
2928645.2,12433,0.138,4.215,4.353
2928669.92,12431,0.122,7.062,7.184
2928672.89,12432,0.061,7.307,7.367
2928677.05,12431,0.09,4.008,4.098
2928679.25,12433,0.082,10.26,10.342
2928749.32,12432,0.082,9.193,9.275
2928770.39,12431,0.086,7.133,7.219
2928822.22,12433,0.099,8.146,8.245
2928925.74,12432,0.153,7.236,7.39
2928955.16,12431,0.097,6.44,6.537
2928971.3,12433,1.858,12.209,14.068
2929106.75,12432,0.131,8.539,8.669
2929142.56,12431,0.1,6.229,6.329
2929221.2,12433,2.115,10.027,12.142
2929417.92,12432,0.119,6.006,6.125
2929432.13,12431,2.076,4.992,7.068
2929502.68,12433,0.119,7.058,7.177
2929515.88,12432,0.087,5.508,5.595
2929597.04,12431,1.641,5.936,7.577
2929784.51,12433,0.138,8.299,8.437
2929800.05,12432,0.089,7.083,7.172
2929804.24,12431,0.081,6.099,6.181
2929843.15,12432,0.068,8.037,8.105
2929891.63,12433,0.171,4.069,4.239
2929908.03,12431,0.098,7.99,8.088
2929923.52,12432,0.107,8.348,8.456
2929961.27,12433,0.09,9.254,9.344
2929982.37,12431,0.077,5.144,5.221
2929999.25,12432,0.13,4.843,4.973
2930017.2,12433,0.078,5.128,5.206
2930052.38,12431,0.091,11.082,11.173
2930065.42,12432,0.063,12.017,12.08
2930086.06,12433,0.073,9.947,10.02
2930086.28,12431,0.071,4.162,4.233
2930101.63,12432,0.06,4.562,4.622
2930115.48,12433,0.065,4.27,4.335
2930128.39,12431,2.923,10.3,13.224
2930132.93,12432,0.088,5.823,5.911
2930149.35,12431,0.084,9.616,9.7
2930157.46,12433,0.068,9.33,9.398
2930175.14,12431,4.028,8.065,12.093
2930179.09,12432,3.495,9.98,13.475
2930233.32,12433,0.096,5.064,5.16
2930242.77,12431,0.07,6.972,7.041
2930243.28,12432,0.065,5.847,5.912
2930269.76,12433,0.07,8.637,8.707
2930289.65,12431,0.076,7.093,7.169
2930293.6,12432,0.055,10.302,10.357
2930326.35,12433,0.089,8.152,8.241
2930333.34,12431,3.245,7.24,10.485
2930356.19,12433,0.068,6.191,6.258
2930393.2,12432,0.072,10.31,10.383
2930405.43,12431,0.088,8.005,8.093
2930409.32,12433,0.067,8.208,8.275
2930438.01,12432,0.082,3.931,4.013
2930445.27,12431,0.061,6.052,6.113
2930445.52,12433,0.044,4.032,4.076
2930467.36,12432,0.059,8.264,8.323
2930509.26,12431,0.073,11.141,11.214
2930515.57,12433,0.054,10.063,10.117
2930518.2,12432,0.045,11.107,11.152
2930527.29,12431,1.397,10.236,11.633
2930532.38,12433,0.092,8.227,8.318
2930555.25,12432,0.068,8.139,8.208
2930578.92,12431,0.074,7.807,7.881
2930635.23,12433,0.087,4.093,4.181
2930665.87,12432,0.079,6.232,6.311
2930680.05,12431,0.175,6.059,6.234
2930682.28,12433,0.061,6.108,6.168
2930730.99,12432,0.099,14.594,14.693
2930732.57,12431,0.432,6.08,6.511
2930747.48,12433,0.089,19.371,19.459
2930748.75,12432,0.12,17.542,17.663
2930761.27,12431,1.398,7.195,8.593
2930766.74,12433,0.051,10.633,10.685
2930778.38,12432,0.06,11.256,11.316
2930784.23,12431,0.071,4.113,4.184
2930792.62,12433,0.052,7.205,7.258
2930825.74,12432,0.083,3.902,3.985
2930839.14,12431,0.061,7.054,7.115
2930851.55,12433,0.068,10.187,10.255
2930865.78,12432,0.068,7.514,7.582
2930883.15,12431,0.073,7.099,7.171
2930886.72,12433,0.054,6.963,7.017
2930905.73,12432,0.062,8.152,8.214
2930926.18,12431,0.126,8.578,8.704
2930933.82,12433,0.112,6.497,6.609
2930943.63,12432,0.673,7.496,8.168
2930946.9,12431,2.168,10.819,12.987
2930956.48,12433,0.098,4.101,4.199
2930960.94,12432,0.072,4.011,4.083
2930995.09,12431,2.055,11.991,14.046
2930996.91,12433,0.056,5.984,6.04
2931016.22,12432,0.064,10.213,10.276
2931022.23,12431,0.059,4.122,4.18
2931036.49,12433,0.057,5.448,5.505
2931042.33,12432,0.053,7.24,7.292
2931051.65,12431,0.057,9.97,10.027
2931053.52,12432,0.054,7.847,7.901
2931072.97,12433,2.023,9.907,11.93
2931073.65,12432,0.057,5.36,5.417
2931079.29,12431,3.05,14.224,17.274
2931139.72,12432,1.61,10.018,11.628
2931156.55,12433,0.172,4.327,4.498
2931163.85,12431,0.117,6.358,6.475
2931174.54,12432,2.218,13.44,15.658
2931194.51,12433,2.098,10.374,12.472
2931215.91,12431,0.104,4.047,4.151
2931240.23,12432,2.088,8.105,10.193
2931243.23,12433,0.052,10.125,10.177
2931269.17,12431,0.07,8.053,8.123
2931276.85,12432,0.076,4.036,4.111
2931341.05,12433,1.722,7.911,9.633
2931343.29,12431,0.094,8.127,8.221
2931388.29,12432,0.132,7.087,7.219
2931422.98,12433,0.142,4.061,4.203
2931450.33,12431,0.129,7.135,7.264
2931463.66,12432,0.088,4.212,4.301
2931578.19,12433,2.346,6.957,9.303
2931617.5,12431,0.107,17.677,17.785
2931666.35,12432,0.18,18.209,18.389
2931688.52,12433,2.035,8.406,10.44
2931828.79,12431,0.156,13.533,13.69
2931872.46,12432,0.162,4.492,4.654
2931971.33,12433,1.498,10.182,11.68
2931975.3,12431,0.092,6.133,6.225
2932040.62,12432,0.164,8.278,8.442
2932092.73,12433,0.123,7.375,7.498
2932122.66,12431,0.405,9.191,9.596
2932132.99,12432,0.083,7.097,7.18
2932182.56,12433,0.085,5.118,5.203
2932215.04,12431,0.085,4.211,4.296
2932240.32,12432,2.071,6.204,8.275
2932301.71,12431,0.063,7.011,7.073
2932302.19,12433,0.075,10.314,10.389
2932312.32,12432,0.066,5.607,5.674
2932366.63,12431,0.073,7.563,7.636
2932391.52,12433,0.069,4.093,4.162
2932532.3,12432,0.107,13.125,13.232
2932532.62,12431,0.055,11.462,11.517
2932571.89,12433,0.1,6.057,6.157
2932580.28,12432,0.102,5.123,5.225
2932678.58,12431,0.086,9.061,9.148
2932778.86,12433,0.092,6.952,7.045
