timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3983742.8,17720,0.296,4.254,4.55
3983846.36,17721,0.366,9.85,10.216
3983890.13,17722,0.362,6.999,7.361
3983892.47,17720,0.166,8.812,8.978
3983896.83,17721,0.156,6.434,6.59
3983898.06,17722,0.09,5.138,5.227
3983922.99,17720,0.131,5.164,5.295
3983923.87,17721,0.123,5.333,5.456
3983976.17,17722,0.177,7.449,7.626
3984128.92,17720,0.142,5.07,5.213
3984170.17,17721,0.159,4.333,4.492
3984183.1,17722,0.961,4.792,5.753
3984254.32,17720,0.319,5.758,6.076
3984280.47,17721,0.194,4.071,4.265
3984309.33,17722,0.274,7.266,7.541
3984453.73,17720,0.137,4.043,4.18
3984517.77,17721,2.41,16.506,18.916
3984518.1,17722,0.318,13.427,13.745
3984540.01,17720,0.118,4.039,4.157
3984545.52,17721,0.101,8.073,8.174
3984546.12,17722,0.082,5.46,5.542
3984670.45,17720,1.238,10.774,12.012
3984756.2,17721,0.405,7.276,7.681
3984783.69,17722,0.264,3.869,4.133
3984820.31,17720,1.397,9.996,11.392
3984829.99,17721,0.312,7.559,7.871
3984837.95,17722,0.372,6.742,7.115
3984932.1,17720,0.243,6.78,7.023
3985057.08,17721,0.447,6.383,6.831
3985079.99,17722,0.215,4.843,5.057
3985147.49,17720,0.136,4.881,5.017
3985179.25,17721,1.87,3.899,5.769
3985255.49,17722,0.321,8.903,9.224
3985267.1,17720,0.325,9.307,9.632
3985346.46,17721,0.534,9.888,10.423
3985431.39,17722,1.093,13.517,14.61
3985486.51,17720,1.101,9.437,10.537
3985543.12,17721,0.144,4.734,4.879
3985632.22,17722,0.189,4.417,4.606
3985743.57,17720,0.684,5.975,6.659
3985758.69,17721,0.336,4.401,4.737
3985895.74,17722,0.25,4.017,4.267
3985907.5,17720,0.223,5.198,5.42
3985939.22,17721,0.204,4.198,4.402
3985957.34,17722,0.287,3.974,4.261
3986031.06,17720,0.397,9.519,9.916
3986064.93,17721,0.688,10.564,11.252
3986291.55,17722,0.294,4.671,4.966
3986421.44,17720,1.233,10.672,11.905
3986452.74,17721,0.309,4.466,4.775
3986579.45,17722,1.202,9.896,11.097
3986628.02,17720,0.119,4.193,4.312
3986677.08,17721,0.24,8.388,8.628
3986801.87,17722,0.326,6.819,7.145
3986830.78,17720,0.998,9.429,10.427
3986857.16,17721,1.606,8.747,10.353
3986880.43,17722,0.125,5.286,5.411
3986940.98,17720,0.328,10.996,11.324
3986962.92,17721,0.118,4.839,4.957
3987073.95,17722,0.441,7.76,8.2
3987083.12,17720,0.21,7.606,7.816
3987101.42,17721,1.041,6.234,7.275
3987131.57,17722,0.116,4.427,4.544
3987136.48,17720,0.094,4.646,4.74
3987208.84,17721,0.207,4.513,4.72
3987265.58,17722,0.326,4.589,4.915
3987293.89,17720,0.32,8.819,9.139
3987350.78,17721,0.409,6.075,6.484
3987457.88,17722,0.442,6.97,7.412
3987590.51,17720,0.373,8.212,8.585
3987597.11,17721,0.261,7.024,7.285
3987613.6,17722,0.258,8.773,9.031
3987716.88,17720,1.515,4.274,5.789
3987823.39,17721,0.276,6.505,6.781
3987885.9,17722,0.858,7.392,8.25
3987920.31,17720,0.263,6.535,6.798
3987920.78,17721,0.623,6.193,6.817
3987939.55,17722,0.268,6.875,7.143
3988037.84,17720,0.394,9.916,10.31
3988132.45,17721,0.319,4.617,4.936
3988197.3,17722,0.258,6.556,6.815
3988265.23,17720,0.598,10.8,11.399
3988353.17,17721,0.743,11.37,12.113
3988356.73,17722,0.358,9.208,9.566
3988400.38,17720,0.302,5.655,5.957
3988417.36,17721,0.507,9.078,9.584
3988454.68,17722,0.324,8.229,8.552
3988455.43,17720,0.932,7.271,8.203
3988521.97,17721,0.336,6.989,7.325
3988536.11,17722,0.224,7.773,7.997
3988545.13,17720,0.155,4.534,4.69
3988804.5,17721,0.206,4.036,4.242
3988854.67,17722,0.555,10.591,11.147
3988973.9,17720,0.248,4.192,4.44
3988977.58,17721,0.176,3.976,4.152
3989075.38,17722,0.967,7.754,8.721
3989116.62,17720,2.061,6.44,8.501
3989132.5,17721,0.118,6.323,6.441
3989147.97,17722,0.15,4.309,4.459
3989157.45,17720,0.097,3.879,3.976
3989168.91,17721,0.107,4.222,4.328
3989186.93,17722,0.13,4.001,4.131
3989232.62,17720,0.167,4.578,4.745
3989246.92,17721,0.162,6.165,6.327
3989261.98,17722,0.2,5.139,5.339
3989271.88,17720,0.538,4.401,4.939
3989294.7,17721,0.296,4.223,4.518
3989307.86,17722,0.14,4.522,4.663
3989322.52,17720,0.124,4.564,4.688
3989328.86,17721,0.904,4.617,5.521
3989338.05,17722,0.11,4.252,4.363
3989354.27,17720,0.241,4.407,4.648
3989400.66,17721,0.408,6.609,7.016
3989482.17,17722,0.337,11.422,11.758
3989503.71,17720,0.223,4.483,4.706
3989513.89,17721,0.156,4.271,4.426
3989530.64,17722,0.2,7.718,7.918
3989533.46,17720,0.295,7.703,7.998
3989535.63,17721,0.265,4.537,4.803
3989567.94,17722,0.297,10.354,10.651
3989568.73,17720,1.248,8.539,9.787
3989580.44,17721,0.14,4.178,4.318
3989581.28,17722,0.103,4.075,4.177
3989594.51,17720,0.314,4.085,4.399
3989600.04,17721,0.131,4.475,4.606
3989601.36,17722,0.093,4.189,4.282
3989604.31,17720,1.312,4.116,5.428
3989618.41,17722,0.209,4.736,4.946
3989632.61,17721,0.255,6.327,6.582
3989643.58,17720,0.15,5.628,5.778
3989657.2,17722,0.151,8.12,8.271
3989665.23,17721,2.217,3.984,6.201
3989686.09,17720,0.246,4.189,4.436
3989704.02,17722,0.175,6.442,6.617
3989708.19,17721,0.191,5.868,6.059
3989735.28,17720,0.703,12.736,13.439
3989739.45,17722,0.144,8.807,8.951
3989744.36,17722,8.297,4.765,13.062
3989742.88,17721,1.35,10.742,12.092
3989745.46,17720,4.49,9.949,14.439
3989750.97,17722,0.074,4.351,4.426
3989753.28,17721,0.095,4.674,4.769
3989761.9,17720,0.075,4.314,4.389
3989772.64,17722,0.117,4.007,4.125
3989788.59,17721,0.119,4.043,4.162
3989807.39,17720,0.554,7.624,8.178
3989814.66,17722,0.409,6.554,6.963
3989831.34,17721,0.382,9.615,9.996
3989852.24,17720,0.218,4.276,4.494
3989896.83,17722,0.597,10.075,10.672
3989897.74,17721,0.361,9.142,9.503
3989922.01,17721,0.183,6.732,6.915
3989923.75,17720,1.047,16.129,17.176
3989923.88,17722,0.457,13.514,13.972
3989929.38,17721,0.086,4.27,4.357
3989943.49,17720,0.291,4.136,4.427
3989947.95,17722,0.539,4.198,4.737
3989955.66,17721,0.26,4.116,4.376
3989965.24,17720,0.228,4.747,4.976
3989968.75,17722,0.248,4.428,4.675
3989987.93,17720,0.424,7.39,7.815
3990025.56,17721,0.333,5.351,5.684
3990060.37,17722,0.412,7.933,8.345
3990062.08,17720,0.215,6.418,6.633
3990110.8,17721,1.825,12.501,14.327
3990112.89,17722,0.19,10.307,10.498
3990121.99,17720,0.117,3.805,3.922
3990182.69,17721,0.239,3.928,4.167
3990190.34,17722,0.108,4.354,4.462
3990198.56,17720,0.181,4.683,4.865
3990233.35,17721,0.192,6.154,6.346
3990249.73,17722,0.192,4.32,4.512
3990296.3,17720,0.26,4.108,4.368
3990326.57,17721,0.233,6.407,6.639
3990354.87,17722,0.44,12.287,12.727
3990355.84,17720,0.286,8.588,8.874
3990360.58,17721,0.118,8.314,8.432
3990375.11,17722,0.179,6.304,6.482
3990424.62,17720,0.402,10.478,10.88
3990515.36,17721,1.049,9.436,10.485
3990518.54,17722,0.487,9.96,10.447
3990521.13,17720,0.833,5.22,6.053
3990630.68,17721,0.371,6.898,7.269
3990698.39,17722,0.686,9.008,9.693
3990706.55,17720,0.486,7.453,7.94
3990736.68,17721,0.292,4.277,4.568
3990803.38,17722,0.295,4.103,4.398
3990813.14,17720,0.209,4.166,4.375
3990861.76,17721,1.082,10.343,11.426
3990873.62,17722,0.895,8.346,9.241
3990990.4,17720,0.187,8.344,8.532
3990993.11,17721,1.043,4.748,5.79
3991087.74,17722,0.276,5.948,6.224
3991136.2,17720,0.164,4.162,4.326
3991203.66,17721,0.222,5.87,6.092
3991224.05,17722,1.484,3.992,5.476
3991306.08,17720,0.365,6.784,7.149
3991350.26,17721,0.557,9.484,10.041
3991390.33,17722,0.17,6.531,6.702
3991517.61,17720,3.077,7.964,11.041
3991543.33,17721,0.26,9.097,9.357
3991695.77,17722,0.863,10.792,11.656
3991714.03,17720,0.243,7.055,7.298
3991795.59,17721,5.614,8.58,14.194
3991797.9,17722,2.022,6.737,8.759
3991822.9,17720,0.111,4.015,4.125
3991828.05,17721,0.115,4.004,4.119
3991900.41,17722,2.443,4.179,6.622
3991904.58,17720,0.409,4.386,4.795
3991938.72,17722,0.296,8.742,9.038
3992015.56,17721,0.717,8.987,9.703
3992169.18,17720,0.352,4.607,4.959
3992253.64,17722,0.268,4.716,4.985
3992277.12,17721,0.188,4.213,4.401
3992355.21,17720,0.615,10.649,11.264
3992382.24,17722,0.538,9.047,9.586
3992388.22,17721,2.077,7.674,9.751
3992451.11,17720,0.45,10.202,10.652
3992571.06,17722,0.263,6.564,6.827
3992572.08,17721,0.14,5.573,5.713
3992607.95,17720,0.67,8.011,8.681
3992611.95,17722,0.242,6.089,6.331
3992667.66,17721,0.132,4.237,4.369
3992709.28,17720,0.247,11.019,11.266
3992728.57,17722,0.163,3.96,4.124
3992733.19,17721,0.252,4.131,4.383
3992783.14,17720,0.353,8.489,8.842
3992948.72,17722,0.484,6.814,7.298
3992988.26,17721,0.363,3.943,4.306
3992999.64,17720,0.218,5.143,5.361
3993051.06,17722,0.223,5.008,5.23
3993054.67,17721,0.111,6.243,6.354
3993098.88,17720,0.483,10.009,10.492
3993113.31,17722,0.264,7.213,7.478
3993267.66,17721,0.337,4.685,5.022
3993315.82,17720,0.438,4.188,4.627
3993474.26,17722,0.226,6.918,7.144
3993525.07,17721,0.776,9.538,10.314
3993543.31,17720,0.637,10.945,11.581
3993553.9,17722,0.306,7.033,7.339
3993622.02,17721,0.67,9.184,9.854
3993642.15,17720,0.917,6.592,7.509
3993663.13,17722,0.159,4.457,4.616
3993685.43,17721,0.275,4.134,4.409
3993688.27,17720,0.153,4.293,4.446
3993690.1,17722,0.104,4.297,4.401
3993699.03,17721,0.142,4.25,4.392
3993700.55,17720,0.119,4.222,4.34
3993702.62,17722,0.208,5.651,5.86
3993703.67,17721,0.054,4.277,4.331
3993739.12,17720,0.26,4.148,4.407
3993778.36,17722,0.59,10.564,11.154
3993782.22,17721,2.656,8.905,11.561
3993807.09,17720,0.118,4.961,5.079
3993809.14,17722,0.071,4.155,4.226
3993823.33,17721,0.122,6.486,6.607
3993847.57,17720,0.269,9.564,9.833
3993850.87,17722,0.247,8.321,8.568
3993853.43,17721,0.111,6.191,6.302
3993856.08,17720,0.283,4.718,5.001
3993872.34,17722,0.411,6.384,6.795
3993913.65,17721,0.209,6.112,6.322
3993925.93,17720,0.354,6.881,7.236
3993928.38,17722,0.324,5.979,6.303
3993938.96,17721,0.328,5.715,6.044
3993964.18,17720,2.452,5.295,7.748
3994006.12,17722,0.207,7.109,7.316
3994018.27,17721,0.367,7.106,7.472
3994046.82,17720,0.273,10.493,10.765
3994048.52,17722,0.145,7.281,7.426
3994052.69,17721,0.099,5.537,5.636
3994079.0,17722,0.098,4.649,4.748
3994082.19,17720,0.242,8.495,8.737
3994083.04,17721,0.063,5.604,5.668
3994103.55,17722,0.179,9.89,10.069
3994117.96,17720,0.819,6.341,7.16
3994147.68,17721,3.902,4.496,8.399
3994148.56,17722,3.205,4.078,7.283
3994182.45,17721,0.096,4.487,4.583
3994207.35,17720,0.109,4.184,4.293
3994217.68,17722,0.097,4.044,4.141
3994320.22,17721,0.279,6.162,6.442
3994324.42,17720,0.132,4.371,4.503
3994383.64,17721,0.833,11.999,12.832
3994389.11,17722,0.203,7.695,7.898
3994397.68,17720,0.201,9.069,9.27
3994398.28,17721,1.613,5.442,7.055
3994411.48,17722,0.155,4.101,4.256
3994469.03,17720,0.361,7.391,7.752
3994470.98,17721,0.165,7.283,7.448
3994514.45,17722,2.174,6.147,8.322
3994526.04,17720,0.13,5.653,5.783
3994548.84,17721,0.181,7.447,7.628
3994549.89,17722,1.082,5.73,6.812
3994558.33,17720,0.113,7.324,7.436
3994593.01,17721,0.236,5.829,6.065
3994595.09,17722,0.365,6.606,6.971
3994600.28,17720,0.089,7.35,7.44
3994623.26,17721,2.046,4.898,6.944
3994624.38,17722,0.172,6.037,6.21
3994654.74,17720,0.167,6.187,6.354
3994659.63,17721,0.108,8.34,8.449
3994662.19,17722,0.116,5.066,5.182
3994672.19,17720,0.128,4.259,4.388
3994676.33,17721,1.076,4.216,5.291
3994682.24,17720,0.073,8.809,8.882
3994682.5,17722,0.066,5.202,5.268
3994690.15,17721,0.08,3.956,4.036
3994720.32,17720,0.213,4.076,4.289
3994748.11,17722,0.282,7.078,7.36
3994751.27,17721,0.108,5.362,5.47
3994762.18,17720,0.087,3.938,4.025
3994771.45,17722,1.294,4.265,5.559
3994775.11,17721,0.779,4.102,4.881
3994775.55,17722,0.752,3.922,4.674
3994797.24,17720,0.307,7.147,7.454
3994819.3,17721,0.568,9.532,10.1
3994851.4,17722,0.452,4.669,5.12
3994872.92,17720,0.277,4.715,4.993
3994907.56,17721,0.522,11.429,11.952
3994920.62,17722,0.461,8.16,8.621
3994959.21,17720,0.323,5.093,5.416
3994988.57,17721,0.344,7.186,7.53
3995078.64,17722,0.806,13.22,14.027
3995084.37,17720,0.453,16.838,17.292
3995087.38,17721,0.167,13.044,13.212
3995089.47,17722,0.739,7.008,7.747
3995099.51,17720,0.865,4.06,4.925
3995112.16,17721,0.1,4.454,4.554
3995116.47,17722,0.327,4.12,4.446
3995120.19,17720,0.215,4.721,4.936
3995131.53,17721,0.113,7.654,7.767
3995141.69,17722,0.086,4.182,4.268
3995455.52,17720,0.7,8.692,9.392
3995476.05,17721,0.284,9.229,9.513
3995496.85,17722,0.183,5.195,5.378
3995532.68,17720,0.334,10.459,10.792
3995600.9,17721,0.15,5.572,5.722
3995605.22,17722,0.145,4.129,4.273
3995648.62,17720,0.265,9.762,10.027
3995653.66,17721,2.251,5.022,7.274
3995718.46,17722,0.412,8.255,8.667
3995833.36,17720,0.298,5.957,6.255
3995834.17,17721,0.955,5.027,5.982
3995853.53,17722,0.154,4.153,4.306
3996105.33,17720,0.558,5.708,6.266
3996134.3,17721,0.733,11.384,12.117
3996136.71,17722,0.603,10.967,11.57
3996149.42,17720,0.108,4.068,4.176
3996213.18,17721,0.193,4.294,4.487
3996226.3,17722,0.15,4.259,4.41
3996273.11,17720,1.36,6.64,8.0
3996278.29,17721,0.11,4.745,4.855
3996283.17,17722,0.108,4.312,4.42
3996322.67,17720,0.235,5.521,5.755
3996330.77,17721,0.348,4.28,4.629
3996459.88,17722,1.078,8.757,9.836
3996563.04,17720,0.457,8.903,9.36
3996812.25,17721,0.451,6.67,7.121
3996854.9,17722,0.261,4.665,4.926
3997140.27,17720,0.453,6.421,6.874
3997142.21,17721,0.346,5.255,5.6
3997212.8,17722,0.131,4.827,4.957
3997290.9,17720,0.779,5.157,5.936
3997317.09,17721,0.192,5.053,5.245
3997377.32,17722,0.173,3.967,4.14
3997392.3,17720,0.18,4.054,4.234
3997423.36,17721,0.27,6.436,6.706
3997477.3,17722,0.604,8.224,8.828
3997497.34,17720,0.555,8.016,8.571
3997567.04,17721,0.469,7.615,8.084
3997682.9,17722,0.227,6.517,6.744
3997768.45,17720,0.47,7.097,7.567
3997846.3,17721,0.248,4.021,4.269
3997864.58,17722,0.142,4.368,4.51
3997938.74,17720,0.168,3.991,4.159
3998075.71,17721,0.572,8.752,9.324
3998082.1,17722,0.161,6.56,6.721
3998116.94,17720,0.167,4.883,5.05
3998123.09,17721,0.118,4.013,4.131
3998134.54,17722,0.175,5.712,5.887
3998171.84,17720,2.933,6.668,9.602
3998176.11,17721,0.107,5.874,5.981
3998198.5,17722,0.101,4.965,5.066
3998348.45,17720,0.941,5.201,6.142
3998362.83,17721,0.134,4.231,4.365
3998447.86,17722,0.14,4.003,4.142
3998514.87,17720,0.784,8.568,9.352
3998539.89,17721,0.144,5.99,6.134
3998563.64,17722,0.223,5.884,6.106
3998566.51,17720,0.118,5.029,5.147
3998575.78,17721,0.344,6.228,6.572
3998718.12,17722,1.67,4.914,6.584
3998731.61,17720,0.109,4.74,4.849
3998800.2,17721,0.171,4.182,4.354
3998828.11,17722,0.238,5.366,5.604
3998830.21,17720,0.386,4.434,4.821
3998848.48,17721,0.217,6.142,6.359
3998861.03,17720,0.128,6.393,6.522
3998861.82,17722,0.195,7.64,7.834
3998872.77,17721,1.726,4.75,6.476
3998877.61,17720,0.097,4.719,4.815
3998879.31,17721,0.101,4.473,4.574
3998894.59,17722,0.145,4.102,4.247
3998918.2,17720,0.3,4.952,5.252
3998972.42,17722,1.49,9.143,10.634
3998972.5,17721,0.405,9.96,10.366
3998994.09,17720,0.378,6.596,6.974
3999027.29,17722,0.754,9.403,10.157
3999040.64,17721,0.285,7.342,7.627
3999046.1,17720,0.118,7.037,7.155
3999061.75,17722,0.118,4.134,4.251
3999093.92,17721,0.358,5.424,5.782
3999097.19,17720,0.156,5.001,5.157
3999152.47,17722,0.182,4.975,5.156
3999161.2,17721,0.101,5.831,5.932
3999170.09,17720,0.074,5.97,6.044
3999175.04,17722,0.06,4.915,4.974
3999185.02,17721,0.08,5.698,5.777
3999196.95,17720,0.114,4.469,4.583
3999212.03,17722,0.074,4.403,4.477
3999215.34,17721,0.102,4.073,4.174
3999224.61,17720,0.074,4.911,4.984
3999246.87,17722,0.084,4.723,4.807
3999256.43,17721,0.086,4.132,4.218
3999283.72,17720,0.154,4.454,4.608
3999290.27,17722,0.086,4.206,4.292
3999293.14,17721,0.072,4.426,4.498
3999339.03,17722,0.165,6.723,6.888
3999341.08,17720,0.415,8.805,9.22
3999355.97,17721,0.477,5.244,5.721
3999365.02,17722,0.342,4.129,4.471
3999379.08,17720,0.217,4.055,4.272
3999393.41,17721,0.16,4.061,4.221
3999398.95,17722,0.257,4.143,4.4
3999459.7,17720,0.215,4.767,4.983
3999502.5,17721,0.562,10.314,10.876
3999502.88,17722,0.348,9.637,9.984
3999526.06,17720,0.637,10.479,11.115
3999532.4,17721,1.23,7.748,8.978
3999535.41,17722,0.135,5.946,6.081
3999554.01,17720,0.101,4.319,4.42
3999565.63,17721,0.239,4.086,4.325
3999591.85,17722,0.288,9.321,9.61
3999607.75,17720,0.461,8.701,9.162
3999660.05,17721,0.434,8.791,9.225
3999688.71,17720,0.188,8.695,8.882
3999688.84,17722,0.564,12.12,12.684
3999697.47,17721,2.91,8.141,11.051
3999720.53,17720,0.101,4.122,4.223
3999736.81,17722,0.128,7.006,7.134
3999839.73,17721,0.958,9.963,10.921
3999858.96,17720,0.483,9.384,9.867
3999870.94,17722,0.238,8.833,9.071
3999935.89,17721,0.363,5.021,5.384
3999950.26,17720,0.174,4.31,4.484
4000037.79,17722,0.357,8.63,8.986
4000040.21,17721,0.15,6.78,6.929
4000043.9,17720,0.248,5.665,5.913
4000116.89,17722,0.372,7.151,7.523
4000247.61,17721,0.257,4.025,4.282
4000329.88,17720,0.324,8.301,8.625
4000332.0,17722,0.149,5.64,5.789
4000347.66,17720,0.168,6.427,6.595
4000348.63,17721,0.184,9.722,9.905
4000442.34,17722,0.212,7.536,7.748
4000444.38,17720,0.154,6.512,6.666
4000521.38,17721,0.357,8.807,9.164
4000524.55,17722,0.207,9.006,9.213
4000533.34,17720,0.187,7.814,8.0
4000601.45,17721,0.659,11.157,11.816
4000656.81,17722,0.584,6.209,6.793
4000695.35,17720,0.224,7.298,7.522
4000706.22,17721,0.123,5.034,5.157
4000724.23,17722,0.111,4.772,4.883
4000725.18,17720,0.111,4.587,4.698
4000784.3,17721,0.243,7.573,7.816
4000793.29,17722,0.134,4.087,4.221
4000849.19,17720,0.509,9.909,10.418
4000867.16,17721,0.184,8.405,8.589
4000881.12,17722,0.121,4.51,4.631
4000968.57,17720,0.245,3.846,4.091
4001023.18,17721,0.525,9.548,10.073
4001101.92,17722,0.905,9.518,10.423
4001208.42,17720,0.186,4.66,4.846
4001221.57,17721,0.121,5.089,5.209
4001293.71,17722,2.241,8.516,10.758
4001330.1,17720,0.188,4.222,4.41
4001472.87,17721,0.379,7.088,7.467
4001495.46,17722,0.726,10.243,10.969
4001497.51,17720,1.751,8.529,10.281
4001552.2,17721,0.408,5.771,6.179
4001552.79,17722,0.141,5.381,5.522
4001575.16,17720,0.311,8.371,8.682
4001603.21,17721,0.395,9.424,9.819
4001618.08,17722,1.168,9.894,11.062
4001620.08,17720,0.795,9.445,10.24
4001648.26,17721,0.403,4.455,4.858
4001663.24,17722,0.264,4.1,4.364
4001673.23,17720,0.198,4.513,4.711
4001871.26,17721,0.3,7.033,7.333
4001875.23,17722,0.228,5.583,5.81
4001904.06,17720,0.402,7.169,7.571
4002014.14,17721,0.277,9.057,9.334
4002155.1,17722,0.314,5.745,6.059
4002178.39,17720,2.072,6.224,8.295
4002178.81,17721,1.547,5.612,7.159
4002222.45,17722,0.551,4.27,4.82
4002415.58,17720,0.24,4.778,5.019
4002452.53,17721,0.422,10.14,10.562
4002462.87,17722,0.219,4.503,4.721
4002485.18,17720,0.121,6.193,6.314
4002537.82,17721,0.793,12.863,13.656
4002542.71,17722,3.88,11.204,15.084
4002549.51,17720,0.686,5.943,6.629
4002599.28,17721,0.387,8.369,8.757
4002766.99,17722,0.253,7.379,7.633
4002818.25,17720,0.208,10.282,10.49
4002820.64,17721,0.99,6.398,7.388
4002871.73,17722,0.881,9.963,10.843
4002890.82,17720,0.232,7.527,7.759
4003075.17,17721,0.201,4.706,4.907
4003144.82,17722,0.434,11.191,11.625
4003159.94,17720,0.129,4.542,4.671
4003167.62,17721,0.11,5.625,5.736
4003208.49,17722,0.136,4.39,4.526
4003237.33,17720,0.117,4.187,4.304
4003264.76,17721,0.138,4.716,4.854
4003314.95,17722,0.256,5.019,5.275
4003336.41,17720,0.188,7.492,7.68
4003389.85,17721,0.19,5.03,5.22
4003421.42,17722,0.383,11.62,12.003
4003425.81,17720,0.147,7.096,7.243
4003535.28,17721,0.211,5.335,5.546
4003608.28,17722,0.994,6.549,7.542
4003690.94,17720,0.239,7.354,7.593
4003805.61,17721,0.188,4.187,4.375
4003860.6,17722,0.281,6.898,7.18
4003909.35,17720,0.48,9.96,10.44
4003927.33,17721,0.605,8.87,9.475
4004064.53,17722,0.34,7.57,7.91
4004081.98,17720,0.857,8.593,9.45
4004092.94,17721,0.354,6.094,6.448
4004221.41,17722,0.231,4.489,4.72
4004245.56,17720,0.15,4.842,4.992
4004258.42,17721,0.108,6.886,6.994
4004264.49,17722,0.119,6.724,6.844
4004289.18,17721,0.108,4.234,4.342
4004306.38,17720,0.452,4.818,5.271
4004317.54,17722,0.109,4.602,4.711
4004335.13,17721,0.127,4.833,4.96
4004417.01,17720,0.225,5.763,5.988
4004475.46,17722,0.274,9.31,9.584
4004523.02,17721,0.355,5.397,5.752
4004570.23,17720,0.387,6.651,7.038
4004627.65,17722,0.686,10.592,11.277
4004647.65,17721,0.321,8.959,9.28
4004650.82,17720,0.244,7.936,8.18
4004700.29,17722,0.688,10.226,10.915
4004886.5,17721,0.281,6.683,6.965
4004929.07,17720,0.211,5.84,6.051
4004977.1,17722,0.368,7.164,7.532
4005051.04,17721,0.197,5.278,5.475
4005095.96,17722,0.133,4.21,4.343
4005096.38,17720,1.149,5.173,6.322
4005159.83,17721,0.311,7.94,8.251
4005292.37,17722,0.192,5.309,5.501
4005387.0,17720,0.372,4.39,4.762
4005422.38,17721,0.197,4.552,4.749
4005514.47,17722,1.415,6.546,7.961
4005611.91,17720,0.262,6.564,6.826
4005672.42,17721,0.43,10.543,10.973
4005825.17,17722,0.477,8.381,8.858
4005847.09,17720,0.434,7.259,7.693
4005895.61,17721,0.904,7.123,8.027
4005906.56,17722,0.26,6.094,6.355
4005914.03,17720,0.304,5.839,6.144
4005918.95,17721,0.21,4.224,4.435
4006050.97,17722,0.221,6.011,6.232
4006085.1,17720,0.319,4.187,4.507
4006107.44,17721,0.314,4.98,5.294
4006249.75,17722,0.173,3.983,4.156
4006259.08,17720,0.172,4.604,4.776
4006281.16,17721,0.215,4.998,5.213
4006344.15,17722,0.228,5.922,6.151
4006420.29,17720,0.944,9.4,10.343
4006531.08,17721,0.25,6.886,7.136
4006532.71,17722,0.259,5.722,5.98
4006619.94,17720,0.143,3.991,4.134
4006710.79,17721,0.15,6.785,6.935
