timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11436827.73,28199,0.088,4.198,4.286
11436834.04,28200,0.095,4.442,4.537
11436837.47,28201,0.351,4.216,4.567
11436852.9,28199,0.123,7.284,7.407
11436855.13,28200,1.756,5.907,7.663
11436859.39,28201,0.058,4.062,4.12
11436865.31,28199,0.096,4.093,4.19
11436872.03,28200,0.079,4.155,4.234
11436906.03,28201,0.161,4.129,4.29
11436931.59,28199,0.365,7.738,8.103
11436936.88,28200,0.101,5.527,5.628
11436948.77,28201,0.16,6.444,6.605
11436954.21,28199,0.064,4.205,4.269
11436970.48,28200,0.095,3.967,4.063
11436976.29,28201,0.063,4.13,4.192
11436979.57,28199,0.124,4.272,4.396
11436981.95,28201,0.068,4.08,4.148
11436989.25,28200,0.128,4.116,4.244
11437001.24,28199,0.144,4.091,4.234
11437035.77,28201,0.116,4.143,4.259
11437045.11,28200,0.124,7.352,7.476
11437047.19,28199,0.075,6.051,6.126
11437047.77,28201,0.05,4.547,4.597
11437061.62,28200,0.121,4.98,5.102
11437068.96,28199,0.247,4.04,4.287
11437096.91,28201,0.095,8.456,8.551
11437097.49,28200,0.059,6.617,6.676
11437101.26,28199,0.258,4.044,4.303
11437140.89,28201,0.09,4.09,4.181
11437191.32,28200,0.294,4.411,4.705
11437222.1,28199,0.181,4.013,4.194
11437284.18,28201,1.097,3.96,5.057
11437300.52,28200,0.122,4.539,4.661
11437332.93,28199,0.173,4.026,4.2
11437437.43,28201,0.154,4.131,4.285
11437675.22,28200,0.148,4.897,5.045
11437678.16,28199,2.336,4.063,6.399
11437712.26,28200,0.117,5.143,5.26
11437793.31,28201,0.233,6.528,6.761
11437911.62,28199,1.67,5.333,7.003
11438021.17,28200,0.14,4.08,4.22
11438054.13,28201,0.492,4.021,4.513
11438129.43,28199,0.479,6.228,6.707
11438161.55,28200,0.123,5.281,5.403
11438189.94,28201,0.271,4.402,4.673
11438211.37,28199,0.155,4.168,4.323
11438228.4,28200,0.971,5.749,6.72
11438235.62,28201,1.994,4.467,6.461
11438251.67,28199,0.157,4.244,4.401
11438280.29,28200,0.143,7.552,7.696
11438311.9,28201,0.299,4.099,4.399
11438319.05,28199,0.113,4.233,4.345
11438323.58,28200,0.082,4.12,4.202
11438350.27,28201,0.098,4.113,4.211
11438387.1,28199,0.239,4.463,4.702
11438390.24,28200,0.165,4.312,4.477
11438422.02,28201,0.15,4.069,4.219
11438429.29,28199,0.126,4.17,4.296
11438510.23,28200,2.012,4.091,6.103
11438531.98,28201,0.122,4.57,4.691
11438535.22,28199,0.139,4.917,5.056
11438537.07,28200,0.117,4.244,4.361
11438575.51,28201,0.174,4.25,4.424
11438606.73,28199,0.125,4.493,4.618
11438619.02,28200,0.235,4.081,4.316
11438627.22,28201,1.289,6.075,7.364
11438631.64,28199,0.146,6.114,6.26
11438642.27,28200,0.264,6.566,6.83
11438644.36,28201,0.107,4.58,4.687
11438666.06,28199,0.099,4.472,4.571
11438671.94,28200,0.106,3.995,4.101
11438680.33,28201,0.081,4.047,4.128
11438692.01,28199,0.376,6.11,6.486
11438695.75,28200,0.13,4.452,4.582
11438727.02,28199,0.746,5.918,6.664
11438733.34,28201,0.136,4.167,4.303
11438751.28,28200,0.106,4.042,4.148
11438765.29,28199,0.154,6.341,6.495
11438769.41,28201,0.103,6.91,7.013
11438776.47,28200,1.248,5.542,6.79
11438787.04,28199,1.389,8.546,9.935
11438791.34,28201,0.095,11.319,11.414
11438793.36,28200,0.411,10.254,10.666
11438794.14,28199,3.353,6.913,10.266
11438801.19,28201,0.162,6.386,6.548
11438803.65,28200,0.093,5.474,5.567
11438814.74,28199,0.151,7.825,7.975
11438815.6,28201,0.053,6.497,6.549
11438837.12,28200,0.096,5.65,5.746
11438837.58,28199,0.064,5.984,6.048
11438904.42,28201,0.308,9.208,9.517
11438905.49,28200,0.128,9.371,9.499
11438919.4,28199,0.193,4.501,4.694
11438929.6,28201,0.176,4.119,4.295
11438935.33,28200,0.092,4.125,4.217
11438943.54,28199,0.138,4.066,4.204
11438982.16,28201,0.245,6.951,7.196
11438999.67,28200,0.243,9.139,9.383
11439006.56,28199,1.422,4.456,5.878
11439037.37,28201,0.277,4.982,5.26
11439041.18,28200,0.137,6.157,6.295
11439043.37,28199,0.112,4.119,4.23
11439045.92,28201,0.328,4.406,4.734
11439085.25,28200,2.469,6.937,9.406
11439089.11,28199,0.106,6.449,6.555
11439107.23,28201,0.09,4.064,4.154
11439157.77,28200,0.404,8.984,9.388
11439193.72,28199,0.167,4.154,4.321
11439193.97,28201,0.112,4.166,4.279
11439209.52,28200,0.204,5.567,5.771
11439240.8,28199,0.175,8.382,8.557
11439267.44,28201,0.111,5.076,5.187
11439305.95,28199,0.264,9.583,9.847
11439308.21,28200,0.523,13.275,13.797
11439310.96,28201,1.045,8.83,9.875
11439335.85,28199,0.133,5.374,5.507
11439340.54,28200,0.074,4.525,4.598
11439346.11,28201,0.067,5.38,5.447
11439346.19,28199,0.071,4.832,4.903
11439358.35,28200,0.1,4.142,4.242
11439381.37,28201,0.182,5.695,5.877
11439385.76,28199,0.109,6.838,6.947
11439393.72,28199,2.558,5.33,7.888
11439394.25,28200,0.06,14.051,14.111
11439394.42,28201,4.521,6.345,10.866
11439414.91,28199,0.092,4.2,4.292
11439419.3,28200,0.728,4.499,5.227
11439427.22,28199,0.069,4.731,4.8
11439430.95,28201,0.078,4.488,4.566
11439461.92,28199,0.177,4.307,4.484
11439471.06,28200,0.148,8.511,8.659
11439471.53,28201,0.107,9.026,9.133
11439483.19,28199,0.396,4.324,4.72
11439503.75,28200,0.201,8.045,8.246
11439503.92,28201,0.076,8.159,8.235
11439551.28,28199,0.239,4.305,4.544
11439564.13,28200,0.265,6.305,6.57
11439575.42,28201,0.113,3.904,4.017
11439582.51,28199,0.103,4.334,4.437
11439610.9,28200,0.331,4.266,4.597
11439626.54,28201,0.111,4.521,4.631
11439634.16,28199,0.089,3.965,4.054
11439650.3,28200,0.077,4.456,4.534
11439667.54,28201,0.17,4.211,4.381
11439696.02,28199,0.197,4.588,4.785
11439706.37,28200,0.197,7.922,8.119
11439707.07,28201,0.125,5.493,5.618
11439724.95,28199,0.099,4.013,4.112
11439732.08,28200,0.097,4.547,4.644
11439757.58,28201,0.101,4.165,4.266
11439807.28,28199,0.175,4.285,4.46
11439856.57,28200,1.027,4.312,5.339
11439878.13,28201,0.193,6.328,6.521
11439880.34,28199,0.084,4.256,4.341
11439892.58,28200,0.126,4.285,4.411
11439902.94,28201,0.102,5.465,5.567
11439932.19,28199,0.122,5.56,5.682
11439953.04,28200,0.146,4.973,5.119
11439955.28,28201,0.143,4.898,5.041
11439998.63,28199,0.125,4.284,4.409
11440000.47,28200,0.145,4.481,4.626
11440030.7,28201,0.2,4.015,4.215
11440035.58,28199,0.093,3.964,4.058
11440059.37,28200,0.316,6.436,6.753
11440064.89,28201,1.212,5.89,7.102
11440075.98,28199,0.073,4.155,4.227
11440078.56,28200,0.101,6.923,7.024
11440095.33,28201,0.095,4.037,4.132
11440103.08,28199,0.207,6.838,7.045
11440134.38,28201,0.185,5.527,5.712
11440213.37,28200,0.13,5.77,5.9
11440277.41,28199,0.219,3.961,4.18
11440321.94,28201,0.242,6.329,6.571
11440412.04,28200,0.315,5.818,6.133
11440573.48,28199,0.451,7.279,7.729
11440578.97,28201,0.231,6.654,6.885
11440597.94,28200,0.087,4.082,4.169
11440666.88,28199,1.458,6.549,8.007
11440715.73,28201,0.264,5.962,6.226
11440746.92,28200,0.235,9.219,9.454
11440758.48,28199,0.096,7.04,7.135
11440765.04,28201,0.064,6.561,6.625
11440777.71,28200,0.083,4.532,4.615
11440846.98,28199,0.191,4.083,4.275
11440953.54,28201,0.142,3.974,4.116
11441041.44,28200,0.137,4.19,4.327
11441147.74,28199,0.518,9.852,10.37
11441187.81,28201,0.996,6.504,7.501
11441216.48,28200,0.11,4.191,4.3
11441258.19,28199,0.232,9.243,9.475
11441310.01,28201,0.143,6.307,6.45
11441363.33,28200,0.228,4.576,4.804
11441503.07,28199,0.279,4.333,4.612
11441509.12,28201,0.109,10.094,10.203
11441619.13,28200,0.16,3.971,4.131
11441656.15,28199,0.22,4.146,4.366
11441665.66,28201,0.331,5.829,6.161
11441716.89,28200,0.118,5.236,5.354
11441753.13,28199,2.048,8.006,10.055
11441763.47,28201,0.104,4.304,4.409
11441833.92,28200,0.193,4.118,4.311
11441847.29,28199,0.168,4.114,4.282
11441880.3,28201,0.236,6.216,6.452
11441886.5,28200,0.165,4.559,4.723
11441928.97,28199,0.117,4.165,4.282
11441946.21,28201,0.159,4.024,4.184
11441959.2,28200,0.209,5.391,5.601
11442088.25,28199,1.04,8.053,9.093
11442170.24,28201,1.65,4.093,5.743
11442184.69,28200,0.264,3.995,4.259
11442245.1,28199,2.382,9.543,11.924
11442249.42,28201,0.157,4.022,4.179
11442261.68,28200,0.068,4.09,4.158
11442269.55,28199,0.086,4.053,4.139
11442369.01,28201,0.181,4.783,4.963
11442489.87,28200,0.354,9.084,9.438
11442541.8,28199,0.423,8.978,9.401
11442543.23,28201,0.274,7.658,7.932
11442553.49,28200,0.197,6.47,6.667
11442579.21,28199,2.414,7.964,10.378
11442601.89,28201,0.162,4.773,4.935
11442606.56,28200,0.169,4.116,4.284
11442651.06,28199,0.279,11.825,12.104
11442676.94,28201,0.143,4.147,4.29
11442760.77,28200,1.54,11.64,13.18
11442763.44,28199,0.088,8.638,8.726
11442821.11,28201,0.461,4.436,4.897
11442848.09,28200,4.489,5.727,10.216
11442864.06,28199,1.958,7.095,9.053
11442872.44,28201,0.13,5.348,5.478
11442911.29,28200,0.169,5.466,5.635
11442945.92,28199,0.163,4.286,4.449
11443086.97,28201,0.542,10.855,11.397
11443087.2,28200,0.291,9.472,9.763
11443176.29,28199,0.488,7.972,8.461
11443201.13,28201,0.181,6.48,6.661
11443216.23,28200,0.163,7.825,7.987
11443295.12,28199,0.603,4.153,4.756
11443348.25,28201,0.211,5.502,5.713
11443368.68,28200,0.911,4.56,5.471
11443449.3,28199,0.217,4.348,4.565
11443477.83,28201,2.042,4.596,6.639
11443609.72,28199,0.407,15.911,16.318
11443609.95,28200,3.672,13.511,17.183
11443611.26,28201,1.896,9.075,10.971
11443667.59,28199,0.266,5.023,5.289
11443685.46,28200,0.189,6.068,6.257
11443768.11,28201,0.439,4.136,4.574
11443770.99,28199,0.117,4.405,4.522
11443909.34,28200,0.212,7.405,7.617
11444027.73,28201,0.169,3.957,4.125
11444038.55,28199,0.147,4.354,4.501
11444128.91,28200,0.177,4.176,4.353
11444140.76,28201,1.076,4.324,5.4
11444208.97,28199,0.165,4.261,4.426
11444222.55,28200,0.297,4.182,4.478
11444282.37,28201,0.112,4.111,4.223
11444318.95,28199,0.323,4.951,5.273
11444340.11,28200,0.227,7.042,7.269
11444346.9,28201,0.155,5.244,5.399
11444375.36,28199,0.3,4.316,4.616
11444433.15,28200,0.237,8.025,8.262
11444527.54,28201,0.164,4.352,4.516
11444562.89,28199,0.254,7.417,7.671
11444641.3,28200,0.171,5.4,5.571
11444701.99,28201,0.21,3.992,4.202
11444848.95,28199,0.214,4.473,4.686
11444906.14,28200,0.207,4.667,4.874
11444930.49,28201,0.169,4.783,4.952
11444949.57,28199,0.11,4.097,4.207
11444978.3,28200,0.178,4.014,4.192
11445063.51,28199,0.096,4.433,4.528
11445064.34,28201,0.288,5.813,6.101
11445093.08,28200,0.207,7.136,7.343
11445153.4,28199,0.183,5.785,5.968
11445212.55,28201,0.167,4.596,4.763
11445245.02,28200,0.16,5.463,5.623
11445261.16,28199,0.309,5.103,5.412
11445268.14,28201,0.124,4.229,4.353
11445292.72,28200,0.106,4.041,4.147
11445445.95,28199,0.252,4.61,4.863
11445550.4,28201,0.182,5.12,5.301
11445597.96,28200,0.424,10.33,10.755
11445623.59,28199,0.273,7.16,7.433
11445657.01,28201,0.096,4.058,4.155
11445765.11,28200,0.281,6.889,7.17
11445811.29,28199,0.211,6.661,6.872
11445824.25,28201,0.172,4.667,4.839
11445835.27,28200,0.117,3.992,4.109
11445870.8,28199,0.177,4.442,4.618
11445965.96,28201,0.262,5.007,5.269
11446200.22,28200,0.304,11.048,11.352
11446257.96,28199,0.267,5.42,5.687
11446276.04,28201,0.113,4.27,4.383
11446364.07,28200,0.455,11.055,11.51
11446387.19,28199,2.65,4.067,6.718
11446449.33,28201,0.485,10.404,10.889
11446466.18,28200,2.3,3.919,6.218
11446503.71,28199,0.493,6.46,6.953
11446528.47,28201,0.357,10.05,10.407
11446683.78,28200,0.468,10.089,10.557
11446719.29,28199,2.288,4.05,6.338
11446729.53,28201,0.115,4.101,4.216
11446811.46,28200,0.133,4.132,4.265
11446861.92,28199,0.289,6.265,6.553
11446948.85,28201,2.193,7.631,9.824
11446966.22,28200,0.122,4.012,4.134
11446983.13,28199,0.108,4.229,4.337
11446994.66,28201,0.116,4.11,4.226
11447034.47,28200,0.17,8.626,8.797
11447194.68,28199,1.171,10.834,12.005
11447203.5,28201,0.182,8.143,8.325
11447213.79,28200,0.082,3.927,4.009
11447307.25,28199,0.112,4.132,4.244
11447363.23,28201,0.51,10.751,11.261
11447383.09,28200,0.087,4.013,4.1
11447416.92,28199,0.361,6.701,7.062
11447512.17,28201,0.556,9.845,10.401
11447512.8,28200,0.244,7.759,8.003
11447586.48,28199,0.179,5.903,6.082
11447629.4,28201,0.103,6.058,6.161
11447737.74,28200,0.297,6.781,7.079
11447743.65,28199,0.218,4.632,4.85
11447747.41,28201,0.197,4.078,4.275
11447875.66,28200,0.229,4.087,4.316
11447970.69,28199,0.224,7.321,7.545
11447972.88,28201,0.25,7.672,7.922
11447996.86,28200,0.246,6.219,6.465
11448007.06,28199,0.105,3.986,4.091
11448027.48,28201,0.184,4.061,4.245
11448037.49,28200,0.161,5.619,5.78
11448066.76,28199,0.968,9.107,10.075
11448101.05,28201,2.028,6.049,8.077
11448101.66,28200,0.07,6.261,6.331
11448102.26,28199,0.051,5.971,6.022
11448110.61,28201,0.08,4.105,4.186
11448126.73,28200,0.259,5.285,5.544
11448136.09,28199,0.127,5.836,5.963
11448138.13,28201,0.104,5.732,5.836
11448153.56,28200,0.146,7.083,7.229
11448157.25,28199,0.128,6.899,7.027
11448162.92,28201,0.065,4.123,4.188
11448192.87,28200,0.067,4.347,4.414
11448193.83,28199,0.076,4.386,4.461
11448211.0,28201,0.239,5.97,6.209
11448214.58,28200,0.103,5.178,5.281
11448260.47,28199,1.11,3.992,5.102
11448279.43,28201,0.246,6.113,6.359
11448312.93,28200,0.583,12.274,12.857
11448320.86,28199,0.107,5.645,5.751
11448327.16,28201,0.06,4.129,4.19
11448350.53,28200,0.124,4.016,4.14
11448355.85,28199,0.142,4.007,4.149
11448369.67,28201,0.185,6.193,6.378
11448396.19,28200,0.376,13.154,13.53
11448403.77,28199,0.118,7.109,7.227
11448437.75,28201,0.118,4.125,4.244
11448466.33,28200,0.422,9.619,10.041
11448495.28,28199,0.197,8.406,8.603
11448498.12,28201,1.792,5.907,7.699
11448519.59,28200,0.108,4.287,4.394
11448549.81,28199,0.398,10.961,11.358
11448553.34,28201,0.183,6.939,7.123
11448562.75,28200,0.159,8.538,8.697
11448569.57,28200,0.436,6.45,6.886
11448571.04,28199,1.781,5.949,7.73
11448625.61,28201,0.392,9.132,9.524
11448650.51,28200,0.478,11.367,11.846
11448656.81,28199,6.467,6.256,12.723
11448657.08,28200,3.096,6.246,9.342
11448663.36,28201,0.082,4.08,4.161
11448685.15,28199,0.138,4.048,4.186
11448761.01,28200,0.079,6.377,6.456
11448779.66,28201,0.091,4.293,4.383
11448818.38,28199,0.188,4.192,4.381
11448838.47,28200,0.115,4.183,4.299
11448865.63,28201,0.222,4.157,4.38
11448875.3,28199,0.265,4.295,4.56
11448875.77,28200,0.122,4.343,4.465
11448926.97,28199,1.216,8.152,9.368
11448927.29,28201,0.161,8.601,8.762
11448931.21,28200,0.071,4.153,4.223
11448952.46,28199,0.27,4.181,4.451
11448960.86,28201,0.281,4.098,4.379
11448965.5,28200,0.115,4.13,4.245
11448967.17,28199,0.172,4.474,4.646
11448980.33,28201,0.159,3.98,4.139
11449010.08,28200,0.094,6.251,6.345
11449045.13,28199,0.19,6.401,6.591
11449046.49,28201,0.188,6.206,6.393
11449055.37,28200,0.178,5.447,5.625
11449070.2,28199,0.318,6.69,7.008
11449119.56,28201,0.189,5.327,5.517
11449152.38,28200,0.749,11.043,11.792
11449164.28,28199,0.081,4.052,4.133
11449178.69,28201,0.068,6.025,6.093
11449182.94,28200,3.821,4.096,7.917
11449189.73,28201,0.147,4.041,4.188
11449214.79,28199,0.351,4.448,4.8
11449232.4,28200,0.138,4.419,4.557
11449263.4,28201,0.149,4.201,4.35
11449277.14,28199,0.129,4.424,4.554
11449288.48,28200,0.247,4.942,5.189
11449310.62,28201,0.238,5.896,6.134
11449332.36,28199,0.684,4.118,4.802
11449335.75,28200,0.101,6.048,6.149
11449341.37,28201,0.119,4.655,4.774
11449347.48,28199,0.106,4.579,4.685
11449354.97,28200,0.134,4.237,4.371
11449371.78,28199,0.108,5.053,5.161
11449372.04,28201,0.212,7.276,7.488
11449374.99,28200,0.108,4.789,4.897
11449387.63,28201,0.166,5.693,5.86
11449391.22,28199,0.317,12.206,12.523
11449404.63,28200,0.101,4.097,4.197
11449414.05,28201,0.089,5.627,5.716
11449446.67,28199,0.787,4.15,4.937
11449461.08,28200,0.152,4.372,4.524
11449493.35,28201,1.653,4.147,5.801
11449502.29,28199,0.097,4.762,4.859
11449538.69,28200,0.428,5.485,5.913
11449579.58,28201,1.375,9.451,10.826
11449603.18,28199,0.325,5.408,5.733
11449638.37,28200,0.176,5.446,5.623
11449640.19,28201,0.186,6.577,6.763
11449642.73,28199,0.091,6.184,6.275
11449644.84,28200,0.2,4.463,4.663
11449649.47,28201,0.101,5.085,5.186
11449662.6,28200,0.159,6.943,7.102
11449675.57,28199,0.099,5.346,5.445
11449680.63,28201,2.817,4.302,7.12
11449728.17,28200,0.367,5.771,6.138
11449747.06,28199,0.216,7.531,7.748
11449812.89,28201,0.308,4.876,5.184
11449819.62,28200,0.125,5.032,5.157
11449837.23,28199,0.149,4.153,4.302
11449841.24,28201,0.07,7.606,7.676
11449845.41,28200,0.177,7.721,7.898
11449876.53,28199,0.157,4.671,4.828
11449888.32,28201,0.107,8.87,8.977
11449888.71,28200,0.072,7.324,7.396
11449892.72,28199,0.148,5.622,5.77
11449897.59,28201,1.767,8.319,10.086
11449897.76,28200,0.091,6.43,6.521
11449899.39,28199,0.083,5.029,5.112
11449928.43,28201,0.206,7.391,7.597
11449929.88,28200,0.132,5.464,5.596
11449947.47,28199,2.121,4.208,6.328
11449950.18,28201,0.059,4.077,4.136
11449953.88,28200,0.108,4.644,4.752
11449965.48,28201,0.086,4.032,4.118
11449990.99,28199,0.254,5.131,5.385
11449995.44,28199,0.074,4.114,4.188
11449995.97,28200,0.122,5.697,5.819
11450003.03,28201,0.122,4.123,4.245
11450008.36,28199,0.177,4.101,4.278
11450037.4,28199,0.974,4.231,5.205
11450038.8,28200,0.15,5.974,6.124
11450040.04,28201,1.18,5.68,6.86
11450046.96,28199,0.166,4.003,4.169
11450059.44,28200,0.154,4.105,4.259
11450070.97,28201,0.079,4.229,4.307
11450079.4,28199,0.108,4.123,4.232
11450082.09,28200,0.107,4.056,4.163
11450106.93,28201,1.625,5.763,7.388
11450108.79,28199,0.097,5.406,5.503
11450111.21,28200,0.092,4.107,4.199
11450133.66,28199,0.128,4.247,4.375
11450145.6,28201,0.079,4.144,4.222
11450182.22,28200,0.569,11.213,11.782
11450220.38,28199,0.224,4.668,4.892
11450275.2,28201,0.138,8.495,8.634
11450369.99,28200,0.186,4.374,4.559
11450417.26,28199,0.368,8.071,8.439
11450425.26,28201,0.161,5.89,6.05
11450485.46,28200,0.448,4.074,4.523
11450494.27,28199,0.255,4.516,4.771
11450544.98,28201,0.235,5.117,5.352
11450670.41,28200,0.478,4.887,5.365
11450701.54,28199,0.173,6.659,6.833
11450733.33,28201,0.233,5.78,6.013
11450761.93,28200,0.304,5.138,5.442
11450771.68,28199,0.296,4.678,4.974
11450831.39,28201,0.299,9.146,9.445
11450875.03,28200,0.817,4.769,5.585
11450885.84,28199,0.463,4.576,5.039
11450905.88,28201,0.247,6.796,7.043
11450942.31,28200,0.136,10.309,10.445
11450946.55,28199,1.093,6.678,7.771
11450973.28,28201,0.248,5.392,5.639
11451026.21,28200,0.178,4.343,4.521
11451093.15,28199,0.132,5.652,5.784
11451103.31,28201,0.139,4.675,4.814
11451208.38,28199,2.147,8.17,10.317
11451208.48,28200,0.634,10.818,11.452
11451273.59,28201,2.014,5.396,7.41
11451347.59,28199,0.356,8.233,8.589
11451363.9,28200,1.082,4.816,5.898
11451368.38,28201,0.132,4.306,4.438
11451454.25,28200,0.92,6.073,6.992
11451471.12,28199,0.3,4.696,4.996
11451542.51,28201,0.918,5.641,6.559
11451626.8,28200,0.426,6.085,6.511
11451634.58,28199,0.132,5.995,6.127
11451676.06,28201,0.389,7.297,7.686
11451777.89,28200,0.519,4.282,4.801
11451827.74,28199,0.341,6.516,6.857
11451852.78,28201,0.279,6.188,6.466
11451861.32,28200,0.106,6.692,6.799
11451884.39,28199,0.308,5.609,5.917
11451989.88,28201,0.238,6.152,6.39
11452008.16,28200,0.269,5.495,5.765
11452096.27,28199,0.192,4.436,4.628
11452217.39,28201,0.227,6.524,6.751
11452237.41,28200,0.274,4.819,5.093
11452261.06,28199,0.163,4.099,4.262
11452332.44,28201,0.16,6.038,6.198
11452463.23,28200,0.19,4.596,4.785
11452552.2,28199,0.835,4.749,5.584
11452560.1,28201,0.146,8.206,8.352
11452601.9,28200,0.351,12.152,12.503
11452632.92,28199,1.173,6.677,7.85
11452643.9,28201,0.196,4.593,4.789
11452738.1,28200,0.282,10.574,10.856
11452743.61,28199,2.201,7.257,9.458
11452770.52,28200,0.414,7.387,7.801
11452771.15,28201,0.333,9.887,10.22
11452817.69,28199,0.436,5.627,6.064
11452898.19,28200,0.212,5.633,5.846
11452979.81,28201,0.264,4.302,4.567
11452996.43,28199,0.368,4.096,4.464
11453007.13,28200,0.266,4.014,4.281
11453028.28,28201,0.257,4.624,4.881
11453028.85,28199,0.089,4.475,4.564
11453141.28,28200,1.633,4.045,5.678
11453175.91,28201,0.305,4.168,4.473
11453234.29,28199,0.211,4.003,4.214
11453249.11,28200,0.19,5.282,5.471
11453255.81,28201,0.184,5.553,5.737
11453258.06,28199,0.227,4.676,4.903
11453265.3,28200,0.209,4.916,5.125
11453349.46,28201,0.247,4.22,4.467
11453393.37,28199,1.063,4.065,5.128
11453448.78,28200,0.269,4.697,4.966
11453475.93,28201,0.194,4.577,4.771
11453512.83,28199,0.271,8.204,8.475
11453599.87,28200,0.274,5.139,5.413
11453695.83,28201,2.433,4.398,6.831
11453780.42,28199,0.165,4.039,4.204
11453784.91,28200,0.159,4.115,4.275
11453831.77,28201,0.231,7.377,7.608
11453869.17,28199,0.33,4.237,4.567
11453890.26,28200,0.148,4.326,4.474
11453905.46,28201,0.449,4.018,4.467
11453960.64,28199,0.216,4.305,4.521
11454211.03,28200,0.74,4.186,4.926
11454213.51,28201,0.124,4.368,4.492
11454255.42,28199,0.381,10.445,10.826
11454311.6,28200,0.298,4.202,4.5
11454371.63,28201,0.164,5.048,5.212
11454376.7,28199,0.109,4.317,4.427
11454397.84,28200,0.107,4.038,4.144
