timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4362901.4,16804,0.161,5.366,5.528
4362905.58,16803,3.33,4.286,7.616
4362918.95,16804,0.133,5.44,5.574
4362927.18,16805,0.171,4.16,4.331
4362932.89,16803,1.278,4.246,5.524
4362955.1,16804,0.187,4.738,4.925
4362960.13,16805,0.159,4.506,4.665
4362962.54,16803,0.092,4.266,4.358
4362978.09,16804,0.18,4.2,4.38
4362984.44,16805,1.418,4.153,5.571
4362999.83,16803,0.17,4.298,4.468
4363004.17,16804,0.146,4.429,4.576
4363005.63,16803,0.099,4.1,4.2
4363019.51,16805,1.309,4.042,5.351
4363036.54,16804,0.514,4.964,5.478
4363052.51,16803,0.228,6.184,6.412
4363078.15,16805,0.383,5.093,5.475
4363116.58,16804,0.224,4.592,4.816
4363143.45,16803,0.194,4.084,4.278
4363154.51,16805,0.192,4.228,4.42
4363158.08,16804,0.084,3.962,4.046
4363165.3,16805,0.112,4.054,4.166
4363234.88,16803,0.381,4.475,4.856
4363236.73,16804,0.172,4.345,4.517
4363241.19,16805,0.107,6.009,6.116
4363241.23,16804,1.603,4.232,5.835
4363244.27,16803,0.064,5.103,5.167
4363245.47,16805,1.011,4.115,5.125
4363282.12,16804,0.188,6.208,6.396
4363297.31,16803,0.177,4.027,4.204
4363307.28,16805,0.169,6.026,6.195
4363309.99,16804,0.08,3.975,4.055
4363319.14,16805,0.176,4.13,4.307
4363325.41,16803,0.116,4.14,4.256
4363352.28,16804,0.14,4.178,4.317
4363384.42,16805,0.167,5.051,5.218
4363389.87,16803,0.095,4.222,4.317
4363424.31,16804,0.27,4.625,4.895
4363432.27,16805,0.112,6.053,6.165
4363441.39,16803,0.172,4.273,4.445
4363450.11,16804,2.31,4.023,6.333
4363459.01,16803,0.111,3.937,4.048
4363460.48,16805,0.123,6.351,6.474
4363474.93,16803,0.083,3.976,4.06
4363475.12,16804,0.102,5.714,5.816
4363514.41,16805,0.454,4.171,4.625
4363519.24,16803,0.129,5.371,5.5
4363564.97,16804,0.179,4.629,4.808
4363578.98,16805,0.163,4.262,4.424
4363590.58,16804,0.06,5.27,5.329
4363591.17,16803,0.162,8.01,8.172
4363593.29,16805,0.096,4.889,4.984
4363603.7,16804,0.112,6.219,6.331
4363605.84,16805,0.111,5.743,5.854
4363606.29,16803,0.229,8.295,8.524
4363621.7,16804,0.16,4.03,4.191
4363634.13,16804,0.052,4.094,4.146
4363636.19,16805,2.477,9.993,12.47
4363636.42,16803,0.071,8.251,8.322
4363654.85,16804,0.152,3.976,4.128
4363657.66,16805,0.23,4.331,4.561
4363682.52,16804,0.294,4.47,4.764
4363704.83,16803,0.347,5.334,5.681
4363720.57,16805,0.148,4.151,4.299
4363768.99,16804,0.41,4.685,5.095
4363787.19,16803,0.221,7.856,8.078
4363787.86,16805,0.092,5.35,5.441
4363792.8,16804,0.104,5.144,5.248
4363842.37,16805,0.182,4.264,4.446
4363845.98,16803,0.143,4.079,4.222
4363900.86,16804,0.182,4.549,4.732
4363973.72,16805,0.204,4.456,4.659
4364007.43,16803,0.193,6.13,6.323
4364032.51,16804,0.337,4.129,4.466
4364057.49,16805,0.532,4.5,5.031
4364060.32,16803,0.15,4.098,4.248
4364093.53,16804,0.236,4.184,4.421
4364107.45,16805,0.175,4.294,4.469
4364109.13,16803,0.065,3.93,3.995
4364119.07,16804,0.248,5.033,5.28
4364121.52,16805,0.167,4.222,4.389
4364157.61,16803,1.943,6.371,8.314
4364176.01,16804,0.172,6.134,6.306
4364228.96,16805,0.217,5.112,5.328
4364266.51,16803,2.4,6.239,8.639
4364319.01,16804,0.209,4.065,4.274
4364333.14,16805,0.185,6.478,6.663
4364400.17,16803,0.232,6.671,6.903
4364402.53,16804,0.592,4.309,4.9
4364460.26,16805,0.206,4.415,4.621
4364471.05,16803,0.229,4.266,4.495
4364496.15,16805,0.1,5.957,6.057
4364496.18,16804,0.161,10.936,11.096
4364516.93,16803,0.19,5.137,5.327
4364554.61,16805,0.188,4.171,4.359
4364640.82,16804,0.292,4.304,4.596
4364856.1,16803,0.252,4.929,5.181
4364864.52,16805,1.794,6.335,8.129
4364882.43,16804,0.246,4.286,4.533
4364925.64,16803,0.445,4.957,5.402
4364949.51,16805,0.266,11.453,11.72
4364949.94,16804,0.271,6.006,6.277
4364963.72,16803,0.39,5.095,5.485
4365007.92,16805,1.19,4.427,5.617
4365128.39,16804,0.204,4.116,4.319
4365162.49,16803,0.221,4.276,4.497
4365257.48,16805,0.368,4.266,4.634
4365346.88,16804,0.212,4.152,4.365
4365535.34,16803,0.183,6.044,6.227
4365607.09,16805,0.377,7.177,7.555
4365640.91,16804,0.167,6.049,6.216
4365680.88,16803,1.004,4.784,5.788
4365687.5,16805,0.674,8.018,8.692
4365782.49,16804,0.383,7.307,7.69
4365910.01,16803,0.168,4.578,4.747
4366010.3,16804,0.199,4.619,4.819
4366011.22,16805,0.221,8.565,8.787
4366015.96,16803,0.122,4.595,4.717
4366043.51,16805,2.039,5.357,7.396
4366056.66,16804,0.292,7.311,7.603
4366076.74,16803,2.133,5.514,7.647
4366129.88,16805,0.657,7.868,8.525
4366247.87,16804,0.252,6.498,6.751
4366263.28,16803,0.281,9.255,9.536
4366309.05,16805,0.166,4.206,4.372
4366339.96,16804,0.167,5.697,5.864
4366370.89,16803,0.847,13.335,14.182
4366488.12,16805,0.181,6.477,6.658
4366499.1,16804,0.862,5.77,6.632
4366506.56,16803,0.148,5.396,5.545
4366527.79,16805,2.477,4.161,6.638
4366550.51,16804,0.518,4.234,4.752
4366581.73,16803,0.169,4.026,4.195
4366675.39,16805,0.179,4.093,4.272
4366690.4,16804,0.483,6.265,6.747
4366702.29,16803,0.197,6.833,7.03
4366907.44,16805,0.164,6.457,6.622
4366988.42,16804,0.193,6.352,6.546
4367058.01,16803,0.185,4.278,4.463
4367079.77,16805,0.182,4.943,5.125
4367094.72,16804,0.177,6.9,7.078
4367201.78,16803,0.152,4.253,4.405
4367228.1,16805,0.183,5.348,5.531
4367243.31,16804,0.108,4.573,4.681
4367247.81,16803,0.171,4.69,4.861
4367379.84,16805,7.541,10.438,17.979
4367416.78,16804,0.248,12.954,13.203
4367451.93,16803,0.171,15.573,15.743
4367459.18,16805,1.901,12.903,14.804
4367497.92,16804,0.227,6.811,7.038
4367514.0,16803,0.334,4.156,4.49
4367539.7,16805,0.234,5.394,5.628
4367627.42,16804,0.269,5.954,6.223
4367692.79,16803,0.208,4.348,4.556
4367699.32,16804,0.122,4.258,4.38
4367699.41,16805,0.158,5.217,5.375
4367743.57,16803,0.095,4.415,4.511
4367756.39,16804,0.068,4.454,4.522
4367773.91,16805,0.192,4.22,4.412
4367834.71,16803,2.103,4.754,6.857
4367851.94,16804,0.111,6.203,6.314
4367866.8,16805,0.231,6.44,6.671
4367873.62,16803,0.355,6.318,6.673
4367884.34,16804,0.139,6.363,6.502
4367893.21,16805,0.105,11.064,11.169
4367893.44,16803,0.115,7.317,7.432
4367901.22,16804,0.122,7.592,7.713
4367901.26,16805,0.092,4.094,4.186
4367905.8,16803,0.082,4.261,4.343
4367931.89,16804,0.144,7.841,7.985
4367945.4,16805,0.11,8.257,8.367
4367945.77,16803,0.098,4.54,4.638
4367950.87,16804,0.077,4.249,4.327
4368015.5,16805,0.181,4.456,4.638
4368042.05,16803,0.127,4.065,4.192
4368052.24,16804,0.087,5.993,6.079
4368068.45,16805,0.105,4.047,4.152
4368088.17,16803,1.796,4.051,5.847
4368133.05,16804,0.097,5.06,5.157
4368146.26,16805,0.099,5.38,5.479
4368163.14,16803,0.093,4.221,4.314
4368179.22,16804,0.104,3.989,4.093
4368202.58,16805,0.084,5.113,5.197
4368215.5,16803,0.098,4.078,4.176
4368220.43,16804,0.058,5.218,5.277
4368230.18,16803,0.086,5.592,5.678
4368235.73,16805,0.083,4.266,4.349
4368248.32,16804,0.087,4.948,5.035
4368264.63,16803,0.089,4.306,4.395
4368297.5,16805,0.169,4.113,4.282
4368311.62,16804,0.088,4.019,4.107
4368320.76,16803,0.086,6.046,6.132
4368331.24,16805,0.126,4.114,4.24
4368350.23,16804,0.072,5.086,5.158
4368383.48,16803,0.085,3.984,4.069
4368409.93,16805,0.101,6.056,6.157
4368416.04,16804,0.996,3.972,4.968
4368447.12,16803,0.131,4.11,4.24
4368474.14,16805,1.716,4.912,6.629
4368501.39,16804,0.144,4.065,4.209
4368506.38,16803,0.092,4.054,4.145
4368511.53,16805,0.092,4.099,4.191
4368538.06,16804,0.1,4.123,4.224
4368551.23,16803,0.12,4.036,4.157
4368559.53,16805,0.068,4.98,5.048
4368570.96,16804,0.228,4.65,4.878
4368595.69,16803,0.1,6.009,6.109
4368605.35,16805,0.097,3.992,4.089
4368642.94,16804,0.123,4.325,4.448
4368656.63,16803,0.086,6.487,6.574
4368664.17,16803,0.176,5.043,5.219
4368665.59,16805,0.071,8.025,8.096
4368667.07,16804,0.557,7.984,8.541
4368670.33,16803,0.059,5.983,6.042
4368690.31,16805,0.155,4.013,4.169
4368702.6,16804,0.076,4.002,4.078
4368708.76,16803,0.081,4.017,4.098
4368716.08,16805,0.089,5.066,5.156
4368724.22,16804,2.229,4.004,6.234
4368765.57,16803,0.112,4.398,4.51
4368772.63,16805,0.098,5.159,5.257
4368781.22,16804,0.667,4.025,4.692
4368823.41,16803,0.118,4.09,4.208
4368832.16,16805,0.07,4.048,4.118
4368847.03,16804,0.103,4.044,4.147
4368858.43,16803,0.091,4.02,4.111
4368865.21,16805,0.083,3.918,4.001
4368874.16,16804,1.15,3.971,5.121
4368877.15,16803,0.057,5.054,5.111
4368882.72,16805,0.072,4.067,4.139
4368899.15,16804,0.068,4.043,4.111
4368927.63,16803,0.069,7.363,7.432
4368928.56,16805,0.078,4.321,4.399
4368940.62,16804,0.147,4.022,4.169
4368984.53,16803,0.083,3.945,4.027
4368991.85,16805,0.131,4.323,4.455
4369001.11,16804,0.113,4.263,4.376
4369006.25,16803,0.073,4.239,4.313
4369022.7,16805,0.132,4.035,4.167
4369031.2,16804,0.949,4.099,5.048
4369035.31,16803,0.056,3.988,4.044
4369049.99,16805,0.087,5.024,5.111
4369066.94,16804,0.088,4.008,4.097
4369086.65,16803,0.149,4.178,4.328
4369093.8,16805,0.067,4.044,4.111
4369107.38,16804,0.117,6.039,6.156
4369128.45,16803,0.069,3.955,4.024
4369135.91,16805,0.094,5.07,5.164
4369142.24,16804,0.056,4.14,4.196
4369146.87,16803,0.057,4.002,4.059
4369178.42,16805,0.228,4.23,4.458
4369191.93,16804,0.868,4.013,4.88
4369215.66,16803,0.125,4.12,4.245
4369223.38,16805,0.1,3.974,4.074
4369255.3,16804,0.177,3.915,4.092
4369268.98,16803,0.104,4.006,4.11
4369470.36,16805,0.22,5.467,5.688
4369524.34,16804,0.214,5.721,5.935
4369576.62,16803,0.176,6.34,6.516
4369596.64,16805,0.15,4.487,4.637
4369635.33,16804,0.167,4.062,4.229
4369699.2,16803,0.255,4.162,4.417
4369746.17,16805,0.262,4.015,4.277
4369777.74,16804,0.192,4.465,4.657
4369886.12,16803,0.121,5.93,6.051
4369916.33,16805,0.12,6.117,6.237
4370050.84,16804,0.212,4.267,4.479
4370094.33,16803,2.285,4.124,6.409
4370215.54,16805,0.144,4.02,4.163
4370243.15,16804,0.113,4.169,4.282
4370260.01,16803,0.098,5.979,6.077
4370289.05,16805,0.176,4.119,4.296
4370334.33,16804,0.188,9.028,9.216
4370340.41,16803,0.075,5.286,5.361
4370345.61,16805,1.562,5.066,6.628
4370376.1,16804,0.087,5.998,6.085
4370378.23,16803,0.102,4.147,4.249
4370386.61,16805,0.08,4.034,4.113
4370478.09,16804,0.126,4.161,4.287
4370574.3,16803,0.219,6.337,6.556
4370609.13,16805,1.607,4.97,6.577
4370623.41,16804,0.208,4.011,4.219
4370633.12,16803,0.135,6.138,6.272
4370635.33,16805,0.103,4.066,4.169
4370690.39,16804,0.131,5.053,5.184
4370710.22,16803,0.165,4.296,4.461
4370729.17,16805,0.069,6.054,6.122
4370740.4,16804,0.073,8.168,8.241
4370742.17,16803,1.648,8.097,9.745
4370746.28,16805,0.064,5.066,5.13
4370777.58,16803,0.152,7.43,7.582
4370779.43,16805,0.065,4.126,4.191
4370779.76,16804,0.098,4.804,4.902
4370808.43,16803,0.772,6.308,7.081
4370816.26,16805,0.088,5.022,5.109
4370824.26,16804,1.749,6.159,7.908
4370845.5,16803,0.089,4.356,4.445
4370850.44,16805,0.083,4.043,4.126
4370889.79,16804,0.128,6.576,6.704
4370902.33,16803,1.059,6.213,7.272
4370914.38,16805,0.067,4.069,4.135
4370917.96,16804,0.053,3.958,4.011
4370924.36,16803,0.096,6.016,6.111
4370937.25,16805,1.778,4.11,5.888
4370938.65,16804,0.09,4.059,4.149
4371002.17,16803,0.095,4.305,4.399
4371009.32,16805,0.07,5.099,5.169
4371048.27,16804,0.083,4.128,4.211
4371068.79,16803,0.087,4.622,4.708
4371145.26,16805,0.136,4.015,4.151
4371154.33,16804,1.672,4.216,5.888
4371177.1,16803,0.124,5.102,5.226
4371180.17,16805,2.019,4.094,6.114
4371184.16,16804,0.08,4.067,4.147
4371194.6,16805,0.089,6.087,6.176
4371206.33,16803,0.07,8.091,8.161
4371220.53,16804,0.175,4.12,4.295
4371225.36,16805,0.122,4.041,4.164
4371234.37,16803,0.102,4.046,4.148
4371246.46,16804,0.091,4.005,4.096
4371250.88,16805,0.065,4.165,4.23
4371294.3,16803,0.105,4.056,4.161
4371315.13,16804,0.097,5.18,5.277
4371369.43,16805,0.111,4.053,4.164
4371377.73,16803,0.172,4.053,4.225
4371382.49,16804,0.092,6.384,6.475
4371384.42,16805,0.057,4.616,4.673
4371386.62,16803,0.053,4.005,4.058
4371408.07,16804,0.07,6.047,6.117
4371410.31,16805,2.022,4.231,6.253
4371445.82,16803,0.098,5.573,5.671
4371482.27,16804,2.485,4.145,6.63
4371489.96,16805,0.102,3.998,4.101
4371532.16,16803,0.102,5.174,5.276
4371561.23,16804,1.177,4.112,5.289
4371568.84,16805,0.072,6.939,7.011
4371580.25,16803,0.091,3.906,3.997
4371595.3,16804,0.127,6.088,6.215
4371621.87,16805,0.202,4.239,4.44
4371772.14,16803,0.195,4.166,4.361
4371854.5,16804,0.163,4.255,4.418
4371899.07,16805,0.163,4.045,4.208
4371913.93,16803,0.13,4.41,4.541
4371924.02,16804,0.223,4.123,4.346
4371981.76,16805,0.216,4.166,4.382
4371984.14,16803,1.034,4.015,5.049
4371989.16,16804,0.133,4.057,4.19
4372010.96,16805,1.234,4.643,5.877
4372126.25,16803,0.949,6.115,7.065
4372192.77,16804,2.009,8.658,10.667
4372279.43,16805,0.257,5.087,5.345
4372319.63,16803,0.132,4.827,4.959
4372326.5,16804,0.19,4.417,4.606
4372487.32,16805,0.158,4.966,5.123
4372518.17,16803,0.69,4.08,4.77
4372547.12,16804,0.787,6.275,7.062
4372666.5,16805,0.207,4.167,4.374
4372684.56,16803,0.155,4.851,5.006
4372737.15,16804,0.151,4.923,5.074
4372843.74,16805,0.209,7.884,8.093
4372844.25,16803,0.069,5.95,6.018
4372920.37,16804,0.29,4.162,4.452
4372984.22,16805,0.212,4.143,4.355
4372997.76,16803,0.196,6.094,6.289
4373020.33,16804,1.68,4.095,5.774
4373050.37,16805,0.194,3.903,4.097
4373054.67,16803,0.105,4.182,4.286
4373117.09,16804,0.247,4.272,4.518
4373254.4,16803,0.155,3.989,4.144
4373297.74,16805,0.295,4.101,4.396
4373327.84,16804,0.113,4.017,4.13
4373342.73,16803,0.082,4.127,4.209
4373416.84,16805,0.2,6.409,6.608
4373447.87,16804,0.127,5.611,5.738
4373470.95,16803,0.169,4.521,4.69
4373489.27,16805,0.188,5.164,5.353
4373525.01,16804,0.149,9.291,9.44
4373530.65,16803,0.342,10.14,10.482
4373552.42,16805,1.014,5.377,6.391
4373561.19,16804,0.15,4.963,5.114
4373604.04,16803,0.185,6.203,6.388
4373604.26,16805,0.203,8.129,8.333
4373742.83,16804,0.613,5.121,5.734
4373864.92,16803,1.51,4.456,5.966
4373964.41,16805,3.231,4.088,7.319
4374045.34,16804,2.956,4.024,6.98
4374137.65,16804,2.719,4.037,6.756
4374266.89,16805,0.146,4.562,4.708
4374326.15,16803,0.551,4.541,5.092
4374403.24,16804,0.205,7.032,7.236
4375820.68,16805,4.503,6.434,10.937
4375842.76,16805,9.15,7.545,16.695
4375846.87,16805,9.853,3.954,13.807
4375892.89,16805,0.173,4.079,4.252
4375979.65,16804,0.188,4.184,4.371
4376042.63,16803,0.864,4.321,5.185
4376072.22,16805,0.125,6.02,6.145
4376078.53,16804,0.111,4.027,4.138
4376165.2,16803,0.34,4.308,4.649
4376179.18,16805,0.19,4.117,4.307
4376195.29,16804,0.132,4.132,4.264
4376219.25,16803,2.378,6.134,8.512
4376483.81,16805,0.483,4.218,4.7
4376540.09,16804,0.179,4.562,4.742
4376565.55,16803,0.124,3.986,4.11
4376595.98,16805,0.173,4.323,4.497
4376629.3,16804,1.388,5.103,6.491
4376630.54,16803,0.072,4.402,4.474
4376670.52,16805,0.201,4.179,4.379
4376745.12,16804,0.102,3.959,4.061
4376762.3,16803,0.157,3.951,4.108
4376787.66,16805,0.166,4.393,4.558
4376848.73,16804,0.169,4.322,4.491
4376874.48,16804,0.163,6.179,6.342
4376979.58,16805,0.158,4.141,4.299
4377058.19,16803,0.176,6.695,6.871
4377137.1,16804,0.244,4.226,4.47
4377195.53,16805,0.31,6.117,6.427
4377203.44,16803,1.684,6.515,8.199
4377232.84,16804,0.476,6.939,7.415
4377307.31,16805,0.17,7.831,8.002
4377382.43,16803,0.306,6.073,6.379
4377394.8,16804,0.137,4.229,4.366
4377400.97,16805,0.116,4.008,4.124
4377417.83,16803,0.155,4.702,4.857
4377420.6,16804,0.092,4.286,4.378
4377511.48,16803,0.108,5.146,5.254
4377638.56,16805,0.122,4.271,4.392
4377707.77,16804,0.184,4.129,4.313
4377774.57,16803,0.378,4.078,4.456
4377784.0,16805,0.231,4.38,4.61
4377792.81,16804,0.183,6.292,6.475
4377795.75,16803,1.458,5.244,6.702
4377814.33,16805,1.955,4.238,6.193
4377853.79,16804,0.113,4.625,4.737
4377864.52,16803,0.165,5.079,5.244
4377889.16,16805,0.527,4.829,5.356
4377989.67,16804,0.155,5.102,5.257
4378007.85,16803,0.144,4.85,4.994
4378066.14,16805,0.185,6.115,6.301
4378124.76,16804,0.209,6.467,6.675
4378197.43,16803,0.179,4.463,4.642
4378253.83,16805,0.193,4.282,4.475
4378257.38,16804,0.14,6.09,6.229
4378301.86,16803,0.166,4.147,4.312
4378324.37,16805,0.202,4.08,4.282
4378340.15,16804,0.106,3.987,4.092
4378344.56,16803,0.064,4.12,4.184
4378393.51,16805,0.225,4.002,4.226
4378431.93,16804,0.13,3.988,4.118
4378454.18,16803,0.185,7.101,7.286
4378481.57,16805,0.208,4.169,4.378
4378534.86,16804,0.851,5.318,6.169
4378588.79,16803,0.124,4.185,4.309
4378605.42,16805,2.328,4.273,6.601
4378631.23,16804,0.106,6.18,6.286
4378739.56,16803,0.246,4.246,4.492
4378777.49,16805,3.074,4.288,7.362
4378867.75,16804,0.091,4.277,4.367
4378961.75,16803,0.246,4.123,4.368
4378996.8,16805,0.212,4.025,4.237
4379005.11,16804,0.105,4.231,4.336
4379088.55,16803,0.186,4.219,4.406
4379184.3,16805,0.11,4.8,4.91
4379234.36,16804,0.123,4.493,4.616
4379266.75,16803,0.102,6.17,6.272
4379314.77,16805,0.115,8.322,8.437
4379338.47,16804,1.176,4.787,5.963
4379362.56,16803,0.159,4.596,4.755
4379448.7,16805,0.212,4.163,4.374
4379474.68,16804,0.136,4.219,4.355
4379520.96,16803,0.201,4.513,4.714
4379525.18,16805,0.936,4.059,4.994
4379536.08,16804,0.118,4.06,4.178
4379567.43,16803,1.775,8.342,10.117
4379567.56,16805,1.426,6.469,7.896
4379583.82,16804,0.101,4.325,4.426
4379639.32,16803,0.536,8.452,8.988
4379651.65,16805,0.148,5.812,5.96
4379661.11,16804,0.264,4.393,4.657
4379693.56,16803,2.179,4.325,6.504
4379708.12,16805,0.131,4.083,4.214
4379735.54,16804,1.349,5.422,6.771
4379739.27,16803,0.077,4.137,4.214
4379789.37,16804,0.112,4.102,4.214
4379798.5,16805,0.074,4.023,4.097
4379813.37,16803,0.097,4.009,4.106
4379827.16,16804,0.08,7.914,7.994
4379829.7,16805,3.189,5.371,8.56
4379845.06,16803,2.033,3.948,5.981
4379872.55,16804,0.092,4.117,4.209
4379884.86,16803,0.066,5.073,5.139
4379885.83,16805,0.141,8.426,8.567
4379901.5,16804,0.319,5.128,5.447
4379919.57,16803,0.082,5.003,5.085
4379978.73,16805,0.264,5.237,5.501
4379991.45,16804,0.124,13.791,13.915
4380041.5,16805,2.953,37.591,40.544
4380040.99,16803,6.438,16.308,22.746
4380049.0,16804,0.327,14.554,14.881
4380070.53,16804,0.176,6.801,6.977
4380076.36,16805,1.984,27.367,29.352
4380099.65,16803,0.168,9.324,9.492
4380157.36,16804,0.392,4.07,4.463
4380192.48,16805,0.666,22.362,23.028
4380216.97,16803,0.174,11.059,11.233
4380222.37,16804,0.519,7.179,7.698
4380257.89,16803,2.282,7.751,10.033
4380260.47,16805,5.216,11.016,16.233
4380262.9,16804,0.187,8.578,8.765
4380270.71,16803,0.249,7.304,7.554
4380292.08,16805,0.69,19.304,19.994
4380302.73,16804,0.131,5.179,5.31
4380309.95,16803,0.439,5.119,5.558
4380314.01,16805,0.083,3.898,3.981
4380319.13,16804,0.064,4.143,4.208
4380327.22,16803,0.067,4.254,4.321
4380341.56,16805,0.148,9.315,9.463
4380349.07,16804,0.236,5.711,5.947
4380421.01,16803,0.139,6.573,6.712
4380427.3,16805,0.148,6.047,6.194
4380429.89,16804,2.055,4.785,6.84
4380436.23,16803,0.07,6.215,6.285
4380473.17,16805,0.09,4.096,4.187
4380539.43,16804,0.146,4.187,4.334
4380554.32,16803,0.101,4.164,4.265
4380590.4,16805,0.112,11.213,11.325
4380596.43,16804,2.814,10.704,13.518
4380597.03,16803,3.36,7.907,11.267
4380630.38,16805,0.181,4.588,4.769
4380634.51,16804,0.237,4.191,4.428
4380684.87,16805,0.159,5.512,5.671
4380690.06,16803,0.103,4.266,4.368
4380702.13,16804,1.972,4.027,5.999
4380707.32,16805,0.08,5.021,5.101
4380711.27,16803,1.687,4.147,5.834
4380753.39,16805,0.174,9.104,9.277
4380755.37,16804,1.942,8.181,10.122
4380755.67,16803,0.087,4.416,4.503
4380800.15,16805,0.438,4.122,4.56
4380817.29,16804,0.11,7.015,7.125
4380841.23,16803,1.25,8.079,9.328
4380842.27,16805,2.872,7.148,10.02
4380877.34,16804,0.403,6.2,6.603
4380895.33,16803,0.123,5.676,5.798
4380925.46,16805,0.358,4.461,4.819
4380937.98,16804,0.099,7.294,7.393
4380975.17,16803,0.124,4.08,4.204
4380984.06,16805,0.089,4.408,4.497
4380996.89,16804,0.13,4.221,4.351
4381004.5,16803,0.091,6.293,6.383
4381030.67,16805,1.357,4.327,5.683
4381047.76,16804,1.234,4.467,5.701
4381070.49,16803,0.152,4.115,4.267
4381080.32,16805,0.349,4.267,4.615
4381106.66,16804,0.101,4.488,4.588
4381118.99,16803,0.094,4.136,4.23
4381124.37,16805,0.106,6.198,6.304
4381146.07,16804,0.115,5.075,5.19
4381165.64,16803,0.457,4.119,4.576
4381181.46,16805,0.093,4.321,4.414
4381186.0,16804,0.858,4.27,5.128
4381233.44,16803,0.206,4.56,4.767
4381237.26,16805,2.104,4.088,6.192
4381251.26,16804,2.442,4.148,6.589
4381293.06,16803,0.179,3.965,4.144
4381303.25,16805,0.705,5.013,5.719
4381305.78,16804,0.136,4.199,4.335
4381317.11,16803,0.09,4.0,4.09
4381408.29,16805,0.996,5.12,6.116
4381413.04,16804,0.671,3.947,4.619
4381433.17,16803,0.078,3.862,3.939
4381454.58,16805,0.135,4.081,4.216
4381472.19,16804,0.182,4.255,4.437
4381483.25,16803,0.144,7.731,7.875
4381491.14,16805,1.065,5.036,6.101
4381511.45,16804,0.068,4.992,5.061
4381522.4,16803,0.052,6.002,6.055
4381526.08,16805,2.829,6.008,8.837
4381562.86,16804,0.202,4.04,4.242
4381577.94,16803,1.852,6.012,7.864
4381584.27,16805,1.175,6.137,7.312
4381598.04,16804,2.036,3.949,5.984
4381613.45,16803,0.072,10.109,10.181
4381613.62,16805,1.172,8.514,9.686
4381690.78,16804,0.094,3.995,4.09
4381693.18,16803,0.062,5.965,6.027
4381711.8,16805,0.142,4.043,4.185
4381717.77,16804,0.081,3.991,4.072
4381726.86,16803,0.07,3.97,4.04
4381758.18,16805,1.704,6.426,8.13
4381794.63,16804,0.104,4.635,4.739
4381796.13,16803,0.055,4.035,4.091
4381808.2,16805,0.098,4.045,4.144
4381817.83,16804,0.067,5.11,5.177
4381831.8,16803,0.105,4.88,4.985
4381853.87,16805,0.182,3.976,4.158
