timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4997537.69,19131,0.979,4.083,5.063
4997561.21,19133,2.037,4.115,6.152
4997634.79,19132,0.131,3.981,4.112
4997668.15,19131,0.117,3.974,4.09
4997717.83,19133,0.099,4.015,4.114
4997755.28,19132,0.102,4.019,4.121
4997761.16,19131,0.091,4.019,4.11
4997821.46,19133,0.114,4.161,4.274
4997850.48,19132,0.096,4.005,4.102
4997855.54,19131,0.104,3.958,4.062
4997955.48,19133,0.106,3.944,4.05
4997998.7,19132,0.101,3.964,4.065
4998026.49,19131,0.17,4.072,4.242
4998040.76,19133,0.146,4.05,4.197
4998041.47,19132,0.071,4.107,4.179
4998090.23,19131,0.101,4.079,4.18
4998110.88,19133,0.099,4.045,4.144
4998141.03,19132,0.117,4.009,4.126
4998185.27,19131,1.786,4.017,5.803
4998402.86,19133,0.169,4.121,4.289
4998429.46,19132,0.124,4.259,4.383
4998490.15,19131,0.749,4.072,4.821
4998535.1,19133,0.111,3.936,4.048
4998685.46,19132,0.143,3.99,4.133
4998745.25,19131,1.037,4.146,5.183
4998758.31,19133,0.11,3.893,4.003
4998819.55,19132,0.1,4.388,4.488
4998895.89,19131,0.14,4.978,5.118
4998923.57,19133,0.088,5.418,5.506
4998995.7,19132,0.088,3.945,4.032
4999021.5,19131,0.097,3.985,4.082
4999141.37,19133,0.123,7.943,8.066
4999141.75,19132,0.067,5.524,5.591
4999195.38,19131,0.098,4.108,4.206
4999203.4,19133,0.097,4.854,4.951
4999233.04,19132,0.087,4.064,4.152
4999259.37,19131,0.087,3.944,4.032
4999281.78,19133,0.087,4.05,4.136
4999350.34,19132,1.979,4.053,6.032
4999372.93,19131,0.115,4.066,4.18
4999379.29,19133,2.776,6.121,8.897
4999383.61,19132,1.674,4.192,5.866
4999587.82,19131,0.101,4.051,4.152
4999608.79,19133,0.091,4.049,4.141
4999646.14,19132,0.107,4.005,4.112
4999662.56,19133,0.069,4.014,4.082
4999663.15,19131,0.083,8.17,8.253
4999723.21,19132,1.067,4.095,5.162
4999731.81,19133,0.107,4.343,4.451
4999759.18,19131,0.109,3.978,4.087
4999820.71,19132,0.124,4.002,4.126
4999831.23,19133,0.13,4.196,4.326
4999976.17,19131,1.058,4.025,5.083
4999995.43,19132,0.113,3.99,4.102
4999999.15,19133,0.068,4.015,4.084
5000010.01,19132,0.118,3.924,4.043
5000025.21,19131,0.089,3.951,4.04
5000135.24,19133,0.667,3.99,4.657
5000233.67,19132,0.13,4.003,4.133
5000249.77,19131,0.081,3.924,4.004
5000265.32,19133,0.086,4.031,4.117
5000283.16,19132,0.062,4.055,4.117
5000342.33,19131,0.172,4.305,4.477
5000385.01,19133,0.15,4.319,4.469
5000390.35,19132,0.101,4.031,4.132
5000551.33,19131,2.046,4.191,6.237
5000611.52,19133,0.124,4.42,4.544
5000644.25,19132,0.134,4.048,4.182
5000662.99,19131,0.098,4.111,4.209
5000690.59,19133,0.146,4.204,4.35
5000716.23,19132,2.047,4.096,6.143
5000729.32,19131,0.107,3.953,4.06
5000760.39,19133,0.15,4.197,4.347
5000799.29,19132,2.27,4.238,6.508
5000857.32,19131,0.103,3.916,4.019
5000885.05,19133,0.095,4.092,4.187
5000923.67,19132,0.195,4.142,4.336
5000977.9,19131,0.096,4.02,4.116
5001007.23,19133,0.086,4.088,4.175
5001022.92,19132,0.065,3.973,4.038
5001087.49,19131,0.1,4.074,4.174
5001091.96,19133,0.067,4.217,4.283
5001137.43,19132,0.11,3.966,4.077
5001214.14,19131,0.14,4.045,4.185
5001236.99,19133,3.036,3.893,6.929
5001323.56,19132,0.126,4.149,4.275
5001374.24,19131,0.112,3.957,4.069
5001395.21,19133,0.098,4.054,4.152
5001428.12,19132,0.12,4.11,4.23
5001441.63,19131,0.107,4.163,4.27
5001474.86,19133,0.143,4.06,4.203
5001502.32,19132,0.142,4.062,4.204
5001537.04,19131,0.095,3.884,3.979
5001559.95,19133,0.116,4.139,4.255
5001613.54,19132,0.083,3.968,4.052
5001655.62,19131,0.104,3.908,4.013
5001686.07,19133,1.579,3.975,5.554
5001694.44,19132,0.097,4.261,4.357
5001716.11,19131,0.075,4.01,4.085
5001720.52,19133,0.075,4.064,4.139
5001739.39,19132,0.071,4.04,4.111
5001792.57,19131,0.105,4.082,4.187
5001834.15,19133,1.561,3.987,5.548
5001878.64,19132,0.107,4.206,4.313
5001952.23,19131,0.129,4.042,4.171
5002039.1,19133,0.13,4.348,4.478
5002045.07,19132,0.076,4.08,4.156
5002093.58,19131,0.088,3.997,4.084
5002098.19,19133,0.086,4.309,4.395
5002105.09,19132,0.085,3.959,4.044
5002371.06,19131,0.167,3.954,4.121
5002391.2,19133,0.126,4.04,4.165
5002407.72,19132,0.094,4.007,4.1
5002458.2,19131,0.134,4.029,4.163
5002497.58,19133,0.214,4.169,4.383
5002633.38,19132,0.154,4.939,5.094
5002699.81,19131,0.128,3.954,4.082
5002760.38,19133,0.158,4.044,4.202
5002888.65,19132,0.13,4.049,4.179
5002923.11,19131,0.125,4.107,4.232
5002926.55,19133,0.089,6.2,6.289
5002961.84,19132,0.097,3.916,4.014
5002996.74,19131,0.09,3.95,4.04
5003009.95,19133,0.09,4.007,4.096
5003015.23,19132,0.944,4.148,5.092
5003051.18,19131,0.085,3.984,4.069
5003063.27,19133,2.376,4.143,6.519
5003064.94,19132,0.063,4.017,4.08
5003097.59,19131,0.091,4.079,4.169
5003104.05,19133,0.066,5.508,5.574
5003123.3,19132,0.088,4.069,4.157
5003127.93,19131,0.082,4.324,4.405
5003136.67,19133,0.076,3.892,3.968
5003180.7,19132,0.078,4.113,4.191
5003184.25,19131,0.103,4.036,4.139
5003263.33,19133,0.079,4.034,4.113
5003267.78,19132,0.081,4.127,4.209
5003276.99,19132,1.373,5.898,7.271
5003277.31,19131,1.442,8.033,9.475
5003277.48,19133,1.684,6.432,8.116
5003281.32,19132,6.789,4.24,11.03
5003283.31,19131,0.056,5.64,5.696
5003309.49,19133,0.075,5.927,6.003
5003320.3,19132,0.07,4.454,4.524
5003369.15,19131,1.46,4.034,5.494
5003393.51,19133,0.091,4.111,4.203
5003408.02,19132,0.077,4.018,4.095
5003435.28,19131,0.065,7.173,7.237
5003436.63,19133,0.059,4.473,4.532
5003438.36,19132,0.057,4.097,4.154
5003452.63,19133,0.054,7.776,7.83
5003452.95,19131,0.095,8.999,9.095
5003460.0,19132,0.078,4.012,4.09
5003509.38,19133,0.134,6.367,6.501
5003537.11,19131,0.136,4.043,4.179
5003553.35,19132,0.124,5.147,5.271
5003560.98,19133,0.861,4.062,4.924
5003607.1,19131,0.546,3.972,4.518
5003647.26,19132,0.112,4.001,4.114
5003652.11,19133,0.107,4.079,4.185
5003660.6,19131,0.065,4.019,4.084
5003674.18,19132,0.089,6.037,6.126
5003696.36,19133,0.08,4.081,4.161
5003704.21,19131,0.924,4.139,5.063
5003720.17,19132,2.075,4.085,6.16
5003722.31,19133,0.088,4.157,4.245
5003735.54,19131,0.086,4.171,4.257
5003783.11,19132,0.092,3.976,4.067
5003783.58,19133,0.063,4.034,4.097
5003787.97,19131,0.063,4.049,4.112
5003809.76,19132,0.094,4.277,4.37
5003825.38,19133,0.085,4.109,4.194
5003841.14,19131,0.073,4.031,4.104
5003864.76,19132,0.08,4.092,4.172
5003869.51,19133,0.068,3.998,4.066
5003881.97,19131,0.069,6.006,6.075
5003920.19,19133,0.056,5.091,5.147
5003920.64,19132,0.071,8.536,8.607
5003924.46,19131,0.066,3.953,4.019
5003952.67,19133,0.05,5.945,5.995
5003953.25,19132,0.073,8.123,8.197
5003960.17,19131,0.075,4.061,4.136
5004042.66,19132,0.083,4.027,4.11
5004062.65,19133,0.11,4.023,4.132
5004080.15,19131,2.432,4.028,6.46
5004086.97,19132,0.062,4.444,4.506
5004096.99,19133,1.53,3.913,5.442
5004130.5,19131,0.084,4.0,4.084
5004137.85,19132,0.088,3.949,4.037
5004144.59,19133,0.086,4.099,4.185
5004158.29,19131,0.09,4.151,4.242
5004176.16,19132,0.095,4.03,4.125
5004185.36,19133,0.085,4.128,4.213
5004202.27,19131,0.062,4.161,4.222
5004213.71,19132,0.1,4.048,4.147
5004222.13,19133,1.862,4.042,5.904
5004254.12,19131,0.096,3.971,4.068
5004279.15,19131,0.053,3.894,3.947
5004281.38,19132,1.168,8.285,9.453
5004281.64,19133,0.801,6.547,7.348
5004283.5,19131,0.057,4.0,4.057
5004287.86,19132,0.088,4.084,4.171
5004310.48,19133,0.085,4.117,4.202
5004316.54,19131,0.065,5.053,5.118
5004322.27,19132,1.062,4.194,5.255
5004326.69,19133,0.195,4.032,4.228
5004327.27,19131,0.055,4.012,4.067
5004354.87,19133,0.045,5.048,5.094
5004359.36,19132,0.116,10.179,10.295
5004368.38,19131,0.095,4.209,4.304
5004379.39,19133,1.074,6.24,7.314
5004385.04,19132,0.102,4.111,4.212
5004389.64,19131,0.085,4.039,4.124
5004403.58,19133,0.092,4.026,4.118
5004473.42,19132,0.182,6.137,6.319
5004484.5,19131,0.131,4.183,4.314
5004489.74,19133,0.102,4.268,4.371
5004505.23,19132,0.101,4.07,4.171
5004512.26,19131,1.805,5.099,6.904
5004513.44,19133,0.067,3.992,4.059
5004533.41,19132,0.142,4.202,4.344
5004548.1,19131,2.081,3.979,6.06
5004592.82,19133,0.15,4.483,4.634
5004609.49,19132,0.121,4.062,4.183
5004615.1,19131,0.076,3.962,4.038
5004615.5,19133,0.055,4.046,4.101
5004637.45,19132,0.07,4.096,4.166
5004643.27,19131,0.073,4.047,4.12
5004647.09,19133,0.056,3.994,4.05
5004659.08,19131,2.495,3.955,6.45
5004681.05,19132,0.052,3.939,3.991
5004697.83,19133,0.069,3.952,4.021
5004721.68,19131,0.075,3.986,4.061
5004737.69,19132,0.089,4.169,4.258
5004960.17,19133,0.951,4.02,4.971
5004991.76,19131,0.142,3.913,4.055
5005057.23,19132,2.177,4.042,6.219
5005077.86,19133,0.099,4.014,4.112
5005130.5,19131,0.118,3.959,4.077
5005163.63,19132,0.112,3.994,4.106
5005236.56,19133,0.128,4.059,4.187
5005465.94,19131,0.121,5.744,5.865
5005470.23,19132,0.083,4.095,4.177
5005477.31,19133,0.072,4.109,4.181
5005513.71,19131,0.081,4.055,4.136
5005517.91,19132,0.064,4.063,4.127
5005521.97,19133,1.974,3.948,5.922
5005564.26,19131,0.067,4.047,4.114
5005635.49,19132,0.152,4.237,4.39
5005647.19,19133,0.135,3.986,4.121
5005685.47,19131,0.099,4.111,4.21
5005718.85,19132,0.105,4.151,4.256
5005758.2,19133,0.093,4.045,4.137
5005781.73,19131,0.088,4.078,4.167
5005966.38,19132,0.141,4.066,4.207
5005973.58,19133,0.103,5.045,5.148
5005984.31,19131,0.063,4.197,4.261
5006090.85,19132,0.112,4.016,4.128
5006105.16,19133,0.089,4.014,4.103
5006128.23,19131,0.076,4.086,4.162
5006165.61,19132,0.107,4.073,4.179
5006203.27,19133,0.1,4.008,4.108
5006355.65,19131,0.112,4.062,4.174
5006381.71,19132,0.104,4.036,4.141
5006392.2,19133,0.083,7.055,7.139
5006436.83,19131,0.079,4.168,4.247
5006447.32,19132,0.065,4.076,4.142
5006495.26,19133,2.084,4.12,6.204
5006506.93,19131,0.079,4.088,4.168
5006515.47,19131,0.09,4.123,4.213
5006608.26,19133,0.215,3.98,4.195
5006682.41,19132,0.14,4.401,4.542
5006686.67,19131,0.09,4.05,4.14
5006703.31,19133,0.123,3.917,4.04
5006746.69,19132,0.128,4.05,4.178
5006765.29,19131,0.092,4.137,4.23
5006790.13,19133,0.08,4.001,4.081
5006834.37,19132,0.087,4.122,4.209
5006870.23,19131,0.098,3.954,4.052
5007012.71,19133,0.095,5.933,6.028
5007074.82,19132,0.101,4.087,4.188
5007248.29,19131,0.152,4.051,4.204
5007281.54,19133,0.111,3.899,4.011
5007314.26,19132,0.09,4.102,4.192
5007365.46,19131,0.124,4.054,4.177
5007508.36,19133,0.126,4.051,4.177
5007531.09,19132,0.119,4.055,4.174
5007663.85,19131,0.142,4.174,4.316
5007679.38,19133,0.822,4.278,5.1
5007683.46,19132,0.106,4.067,4.173
5007720.26,19133,0.134,6.033,6.167
5007733.38,19131,0.123,4.215,4.338
5007806.87,19132,0.134,4.036,4.17
5007844.16,19133,2.038,4.062,6.1
5007878.56,19131,0.101,4.955,5.056
5007890.35,19132,1.694,4.208,5.902
5007978.16,19133,0.087,4.024,4.111
5007982.44,19131,0.121,4.078,4.199
5007987.23,19132,0.277,4.092,4.368
5008114.25,19133,0.099,3.926,4.026
5008124.18,19131,0.079,3.942,4.021
5008223.11,19132,0.088,3.967,4.056
5008282.24,19133,0.094,3.947,4.042
5008300.14,19132,0.056,6.043,6.099
5008300.35,19131,2.346,8.301,10.647
5008314.55,19133,0.067,4.016,4.082
5008332.15,19132,2.022,8.084,10.107
5008332.22,19131,2.231,6.153,8.384
5008346.16,19133,0.076,3.911,3.987
5008378.2,19131,2.033,6.119,8.152
5008378.37,19132,2.073,8.258,10.331
5008396.66,19133,0.075,4.033,4.108
5008416.32,19131,0.127,4.193,4.32
5008427.13,19132,0.112,4.093,4.205
5008435.09,19133,0.582,3.951,4.533
5008446.74,19131,0.068,6.001,6.069
5008447.12,19133,0.434,4.026,4.46
5008448.91,19132,2.187,5.842,8.03
5008479.47,19133,0.061,4.02,4.081
5008480.27,19131,0.073,5.642,5.715
5008516.25,19132,1.59,4.171,5.76
5008522.13,19133,0.083,4.005,4.088
5008523.68,19131,0.079,4.023,4.102
5008532.28,19132,0.083,3.894,3.977
5008551.21,19133,0.071,6.096,6.167
5008551.66,19131,0.062,4.033,4.095
5008555.98,19132,0.062,4.076,4.138
5008573.16,19133,0.085,4.054,4.139
5008585.52,19131,0.087,3.981,4.068
5008593.56,19132,0.072,4.082,4.154
5008622.84,19133,0.076,4.004,4.079
5008634.04,19131,0.059,3.926,3.986
5008642.08,19132,0.06,3.981,4.041
5008652.6,19132,0.081,4.469,4.55
5008674.51,19131,0.069,4.11,4.179
5008678.62,19133,0.097,3.939,4.036
5008682.14,19132,0.057,4.061,4.118
5008686.4,19133,0.058,4.007,4.065
5008728.29,19131,0.074,4.037,4.111
5008755.53,19132,0.141,4.09,4.231
5008776.25,19133,0.935,4.12,5.054
5008789.67,19131,0.129,5.497,5.626
5008796.06,19132,2.36,3.949,6.309
5008803.99,19133,1.086,3.915,5.002
5008820.27,19131,2.152,4.065,6.217
5008824.37,19132,0.066,3.967,4.032
5008882.49,19133,0.13,6.184,6.313
5008884.27,19131,0.095,5.12,5.215
5008907.21,19132,0.067,3.962,4.029
5008920.13,19133,0.067,4.012,4.079
5008936.14,19131,0.057,4.06,4.117
5008966.14,19132,1.002,4.085,5.086
5008970.3,19133,0.062,3.918,3.981
5009000.1,19131,1.052,3.999,5.05
5009004.38,19132,1.004,4.16,5.164
5009009.56,19133,0.058,5.047,5.105
5009033.22,19131,0.141,5.593,5.733
5009074.22,19132,0.077,4.036,4.113
5009157.76,19133,0.089,4.357,4.446
5009163.68,19131,0.07,3.992,4.062
5009206.01,19132,0.102,3.975,4.077
5009210.63,19133,0.076,3.982,4.058
5009224.1,19131,1.252,4.019,5.271
5009229.93,19132,0.111,6.002,6.113
5009232.21,19133,0.059,6.001,6.061
5009263.94,19131,3.934,3.963,7.898
5009305.27,19132,0.114,4.168,4.283
5009334.11,19133,1.003,5.057,6.06
5009354.1,19131,0.092,3.948,4.04
5009356.85,19132,0.07,4.02,4.09
5009379.44,19133,0.1,7.772,7.871
5009380.15,19131,0.058,5.632,5.69
5009417.01,19132,0.079,4.036,4.115
5009444.24,19133,0.102,4.146,4.248
5009497.06,19131,0.069,3.953,4.022
5009508.56,19132,0.078,4.034,4.112
5009535.11,19133,2.372,3.969,6.341
5009544.96,19131,0.091,4.04,4.131
5009553.29,19132,1.156,4.095,5.251
5009588.56,19133,0.078,4.434,4.512
5009599.99,19131,0.087,3.898,3.985
5009614.6,19132,0.086,3.987,4.073
5009651.1,19133,0.07,4.321,4.392
5009700.12,19131,0.081,4.161,4.243
5009704.57,19132,0.072,4.151,4.223
5009741.9,19133,0.088,5.749,5.837
5009748.15,19131,0.26,4.049,4.31
5009752.4,19132,0.096,4.089,4.185
5009765.65,19133,0.07,4.069,4.139
5009769.83,19131,0.05,4.064,4.114
5009784.27,19132,0.193,4.069,4.262
5009788.49,19133,0.066,4.08,4.146
5009792.66,19131,0.056,4.029,4.085
5009797.05,19132,0.087,4.164,4.251
5009864.71,19133,0.141,3.993,4.135
5009869.21,19131,0.085,4.07,4.155
5009873.28,19132,0.069,3.93,3.998
5009875.21,19133,0.052,4.121,4.174
5009927.86,19131,0.11,4.575,4.685
5010035.48,19132,0.099,5.868,5.967
5010036.15,19133,0.077,3.947,4.024
5010047.17,19131,2.098,4.066,6.163
5010049.08,19132,1.937,3.985,5.922
5010100.24,19133,0.072,4.244,4.316
5010109.48,19131,0.061,3.864,3.924
5010124.96,19132,0.08,6.152,6.232
5010130.12,19133,0.083,4.039,4.122
5010142.04,19131,0.057,4.022,4.079
5010160.84,19132,0.075,4.031,4.106
5010182.11,19133,0.095,7.489,7.583
5010183.12,19131,0.05,4.453,4.502
5010193.31,19132,0.071,3.932,4.003
5010218.4,19133,0.071,4.274,4.345
5010275.23,19131,0.092,4.087,4.179
5010317.93,19132,0.138,3.955,4.093
5010327.78,19133,0.102,4.097,4.2
5010332.02,19131,0.083,3.96,4.042
5010360.2,19132,0.08,6.066,6.146
5010362.27,19133,0.057,4.167,4.224
5010392.11,19131,0.077,3.98,4.057
5010401.8,19132,0.081,3.984,4.065
5010444.18,19133,0.991,4.07,5.06
5010452.1,19131,0.063,4.003,4.067
5010469.3,19132,0.064,4.006,4.07
5010477.14,19133,0.049,4.05,4.099
5010503.25,19131,0.061,3.936,3.997
5010524.08,19132,0.092,4.002,4.094
5010531.64,19133,0.065,4.035,4.1
5010536.37,19131,0.057,3.985,4.042
5010609.41,19132,0.564,5.827,6.391
5010643.84,19133,0.105,4.035,4.14
5010771.31,19131,0.139,4.089,4.228
5010852.3,19132,0.79,6.066,6.857
5010868.24,19133,0.174,5.989,6.163
5010888.93,19131,0.119,4.041,4.16
5010896.99,19132,0.083,3.982,4.066
5010941.28,19133,0.091,4.12,4.211
5010997.47,19131,0.106,4.182,4.288
5011007.88,19132,0.094,5.956,6.05
5011053.96,19133,0.08,3.988,4.069
5011074.34,19131,0.091,4.106,4.198
5011084.15,19132,1.347,4.01,5.357
5011167.52,19133,0.085,6.109,6.195
5011168.84,19131,0.09,3.964,4.054
5011211.7,19132,0.401,4.242,4.643
5011233.03,19133,0.13,3.915,4.045
5011287.39,19131,0.152,4.11,4.262
5011291.81,19132,0.089,4.139,4.227
5011323.49,19133,0.114,4.043,4.157
5011369.81,19131,0.098,4.085,4.183
5011438.2,19132,0.097,4.044,4.141
5011450.78,19133,0.077,6.035,6.113
5011466.23,19131,2.045,4.126,6.171
5011479.32,19132,1.594,4.259,5.853
5011523.01,19133,0.082,3.994,4.077
5011549.1,19131,0.201,6.125,6.326
5011626.2,19132,0.091,4.013,4.103
5011666.12,19133,2.012,3.986,5.998
5011714.15,19131,1.514,4.025,5.539
5011794.98,19132,0.155,4.565,4.72
5011929.04,19133,0.152,4.266,4.418
5011973.1,19131,0.099,3.939,4.038
5012130.41,19132,0.116,4.079,4.195
5012202.6,19133,0.141,4.244,4.386
5012209.09,19131,0.074,3.949,4.023
5012225.57,19132,0.095,6.085,6.181
5012229.24,19133,0.086,4.102,4.188
5012258.68,19132,0.077,4.001,4.078
5012260.85,19131,0.095,4.178,4.273
5012267.48,19133,0.069,4.054,4.123
5012285.16,19132,0.061,4.052,4.113
5012310.14,19131,0.074,4.082,4.156
5012322.16,19133,0.062,4.058,4.119
5012323.83,19132,0.053,4.058,4.111
5012330.23,19131,1.911,6.268,8.179
5012332.3,19133,0.048,4.425,4.473
5012336.76,19132,0.059,4.122,4.181
5012369.14,19131,1.026,4.071,5.097
5012423.35,19133,0.078,4.06,4.138
5012449.4,19132,0.103,4.481,4.584
5012491.1,19131,0.127,3.929,4.056
5012519.07,19133,1.021,4.009,5.029
5012529.5,19132,0.073,6.244,6.317
5012535.39,19131,0.098,4.143,4.24
5012549.99,19133,0.072,3.947,4.019
5012572.32,19132,0.105,4.029,4.134
5012584.95,19131,1.029,4.309,5.338
5012596.32,19133,0.071,4.2,4.271
5012623.62,19132,0.085,4.057,4.142
5012649.43,19131,0.146,4.308,4.455
5012667.24,19133,0.73,6.032,6.762
5012669.17,19132,0.084,4.138,4.222
5012692.09,19131,0.1,4.025,4.124
5012712.71,19133,0.094,3.933,4.027
5012732.86,19132,0.084,6.195,6.279
5012737.18,19131,0.093,4.123,4.216
5012741.41,19133,0.352,4.008,4.361
5012748.04,19132,0.055,3.96,4.016
5012762.92,19133,0.05,6.055,6.105
5012763.17,19131,1.529,8.134,9.663
5012770.24,19132,0.095,4.064,4.159
5012795.7,19133,0.056,6.017,6.073
5012796.1,19131,0.104,8.163,8.267
5012839.12,19132,0.147,4.088,4.235
5012852.05,19133,2.117,5.98,8.097
5012852.18,19131,1.561,6.107,7.668
5012852.27,19132,0.049,4.059,4.107
5012888.65,19133,0.129,4.277,4.406
5012914.3,19131,0.309,6.474,6.783
5012919.4,19132,0.118,4.08,4.198
5012923.86,19133,0.112,4.066,4.178
5012936.23,19131,2.506,4.059,6.564
5012941.07,19132,0.081,3.969,4.05
5012949.04,19133,0.088,4.203,4.291
5012953.41,19131,0.059,4.304,4.363
5012957.55,19133,0.067,4.01,4.077
5012966.74,19132,0.049,4.021,4.07
5012975.13,19131,0.081,4.002,4.084
5012977.24,19133,0.046,4.133,4.179
5012994.15,19132,0.16,3.962,4.122
5013044.63,19131,0.102,6.777,6.879
5013057.19,19133,0.076,4.066,4.142
5013063.11,19132,1.689,4.049,5.738
5013129.98,19131,0.164,4.211,4.375
5013146.17,19133,0.102,4.023,4.124
5013161.15,19132,1.009,4.072,5.08
5013172.91,19131,0.083,4.077,4.16
5013179.58,19133,0.074,4.045,4.119
5013223.09,19133,0.054,4.004,4.058
5013223.84,19131,0.059,4.901,4.96
5013224.73,19132,0.081,8.102,8.182
5013242.14,19133,0.065,4.034,4.099
5013260.12,19131,0.136,4.03,4.165
5013269.18,19132,0.077,4.061,4.138
5013269.37,19133,0.061,4.041,4.102
5013274.1,19131,0.066,4.064,4.13
5013296.19,19132,0.104,4.028,4.133
5013307.32,19133,0.083,4.133,4.216
5013321.12,19131,0.073,4.008,4.081
5013348.63,19132,0.081,4.05,4.132
5013364.78,19133,0.058,3.98,4.037
5013368.92,19131,0.059,4.01,4.069
5013384.06,19132,0.07,3.947,4.017
5013399.1,19133,0.056,4.003,4.059
5013403.42,19131,0.062,4.206,4.267
5013411.15,19132,0.064,3.942,4.006
5013426.54,19133,0.061,3.978,4.04
5013436.23,19132,0.638,6.122,6.76
5013436.5,19131,0.07,8.395,8.466
5013453.88,19133,0.104,4.184,4.288
5013465.11,19132,2.022,4.046,6.068
5013472.97,19131,0.057,3.88,3.937
5013504.89,19133,0.076,4.243,4.319
5013505.36,19132,0.065,4.044,4.109
5013518.16,19131,0.06,4.114,4.174
5013522.86,19133,1.031,3.981,5.012
5013522.88,19132,0.302,3.946,4.248
5013550.03,19131,0.086,4.003,4.089
5013562.79,19133,0.082,4.039,4.122
5013577.37,19132,0.084,3.979,4.063
5013612.56,19131,0.091,4.169,4.26
5013634.14,19133,0.106,3.988,4.094
5013638.49,19132,0.074,4.083,4.156
5013669.15,19131,1.024,4.082,5.106
5013684.56,19133,0.095,4.199,4.293
5013695.66,19132,0.09,7.925,8.016
5013696.25,19131,0.084,6.97,7.054
5013727.3,19133,0.091,3.965,4.056
5013765.21,19132,0.107,4.054,4.161
5013821.08,19131,0.146,6.374,6.52
5013835.38,19133,0.1,4.219,4.319
5013864.18,19132,0.095,4.033,4.129
5013876.26,19131,0.064,4.284,4.348
5013905.69,19133,0.09,4.038,4.127
5013947.22,19132,0.12,4.045,4.165
5013959.97,19131,0.076,4.411,4.487
5014028.28,19133,0.192,4.133,4.324
5014055.17,19132,0.975,4.028,5.002
5014061.56,19131,0.086,4.034,4.119
5014082.98,19133,0.077,4.841,4.918
5014085.06,19132,0.066,4.101,4.167
5014119.36,19131,0.086,4.078,4.165
5014129.25,19133,0.086,6.114,6.2
5014153.13,19132,0.082,4.011,4.094
5014180.22,19131,2.187,4.132,6.319
5014190.84,19133,0.075,3.962,4.037
5014239.05,19132,0.071,4.936,5.007
5014259.48,19133,0.045,5.064,5.109
5014261.9,19131,0.103,8.445,8.548
5014265.94,19132,0.16,3.92,4.08
5014268.97,19133,0.084,3.996,4.081
5014304.29,19131,0.076,4.161,4.237
5014316.23,19132,0.091,6.345,6.436
5014328.17,19133,0.082,4.016,4.098
5014332.34,19131,0.078,4.008,4.086
5014337.88,19132,0.094,4.052,4.146
5014343.42,19133,0.064,3.944,4.008
5014347.45,19131,0.051,3.923,3.974
5014369.33,19132,0.064,3.869,3.933
