timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4765826.12,18094,0.066,6.076,6.142
4765829.62,18095,0.052,5.147,5.198
4765850.93,18093,0.078,6.283,6.361
4765872.0,18094,0.089,4.091,4.18
4765918.12,18095,1.717,4.049,5.766
4765960.89,18093,0.187,4.112,4.299
4765971.71,18094,0.079,5.719,5.798
4766001.25,18095,0.157,8.582,8.739
4766023.51,18093,0.078,7.376,7.454
4766025.73,18094,0.06,4.028,4.088
4766053.32,18095,0.073,8.053,8.127
4766061.06,18093,0.062,6.036,6.098
4766127.3,18094,0.085,5.067,5.152
4766142.91,18095,0.064,7.806,7.87
4766151.2,18093,0.048,12.952,12.999
4766152.2,18094,2.951,9.21,12.161
4766162.56,18095,0.091,6.945,7.036
4766167.33,18093,0.083,4.106,4.188
4766223.59,18094,0.164,12.377,12.54
4766227.72,18093,0.061,9.009,9.07
4766230.23,18095,0.064,13.815,13.879
4766241.42,18094,0.089,8.345,8.434
4766266.5,18095,0.12,4.183,4.304
4766271.16,18093,0.124,4.178,4.302
4766278.6,18094,0.115,4.161,4.276
4766288.7,18095,0.153,4.154,4.307
4766301.53,18093,0.096,8.014,8.11
4766337.17,18094,0.089,8.025,8.114
4766337.27,18095,0.611,6.198,6.809
4766344.98,18093,0.072,4.268,4.34
4766357.4,18094,0.084,4.326,4.41
4766362.2,18095,0.071,4.019,4.09
4766400.7,18093,0.083,3.861,3.944
4766408.44,18094,0.085,7.067,7.153
4766414.03,18095,0.069,4.015,4.083
4766433.37,18093,0.155,4.028,4.183
4766434.93,18094,0.094,4.178,4.272
4766455.86,18095,0.091,4.358,4.448
4766473.66,18093,0.074,7.319,7.393
4766481.77,18094,0.089,11.238,11.327
4766521.89,18095,0.103,8.516,8.619
4766523.56,18094,0.067,4.053,4.12
4766524.15,18093,0.074,10.19,10.263
4766527.4,18095,0.88,5.374,6.254
4766543.57,18094,0.085,8.103,8.188
4766558.99,18093,0.065,6.196,6.261
4766564.93,18095,0.069,5.34,5.409
4766569.02,18094,0.09,3.881,3.971
4766624.2,18093,0.083,8.067,8.15
4766645.92,18095,0.077,4.014,4.091
4766671.03,18094,0.092,3.892,3.984
4766675.21,18093,0.064,3.986,4.05
4766679.51,18095,0.068,3.942,4.01
4766712.48,18094,0.071,8.103,8.173
4766751.18,18093,0.073,4.271,4.343
4766785.61,18095,0.199,8.183,8.382
4766842.39,18094,0.177,4.071,4.248
4766866.41,18093,2.219,8.269,10.488
4766871.3,18095,0.126,5.069,5.195
4766883.49,18093,0.145,7.011,7.156
4766907.11,18094,0.173,8.241,8.414
4766907.61,18095,1.375,6.485,7.86
4766919.4,18093,0.179,4.467,4.647
4766936.59,18094,0.18,3.989,4.169
4766943.75,18095,0.14,5.121,5.262
4766960.72,18093,2.206,7.512,9.718
4766984.61,18094,0.177,10.69,10.867
4766989.26,18095,0.085,9.118,9.203
4767027.34,18093,0.183,6.212,6.395
4767029.87,18094,0.176,4.661,4.838
4767041.8,18095,0.088,7.925,8.013
4767051.49,18093,0.067,12.375,12.443
4767053.68,18094,0.067,10.267,10.334
4767140.05,18095,0.152,6.962,7.113
4767163.34,18093,0.13,4.126,4.256
4767195.7,18094,0.93,9.81,10.74
4767209.77,18095,2.551,5.924,8.474
4767237.54,18093,0.138,7.573,7.712
4767253.28,18094,0.12,6.212,6.333
4767346.92,18095,0.274,6.006,6.279
4767400.28,18093,0.171,4.299,4.471
4767437.82,18094,1.214,8.085,9.299
4767492.12,18095,1.13,4.468,5.597
4767529.64,18093,3.167,7.518,10.685
4767535.38,18094,0.112,4.0,4.112
4767589.72,18095,0.105,4.123,4.228
4767634.47,18093,0.15,4.073,4.223
4767737.89,18094,0.105,4.001,4.105
4767775.83,18095,0.082,4.992,5.074
4767887.16,18093,0.782,7.822,8.604
4767966.84,18094,0.155,4.177,4.332
4768097.93,18095,0.199,6.974,7.173
4768120.89,18093,0.112,4.03,4.142
4768175.23,18094,3.029,8.04,11.069
4768347.42,18095,1.094,5.287,6.381
4768399.65,18093,0.178,5.512,5.69
4768407.61,18094,1.036,7.5,8.536
4768534.61,18095,0.149,4.132,4.281
4768574.69,18093,0.119,6.058,6.177
4768661.8,18094,0.224,3.991,4.215
4768730.32,18093,0.062,6.02,6.082
4768730.96,18095,0.12,10.438,10.557
4768771.34,18094,0.09,4.2,4.29
4768777.35,18093,0.081,8.471,8.551
4768815.43,18094,0.108,5.059,5.167
4768827.92,18095,0.096,4.045,4.142
4768866.62,18093,0.077,7.497,7.574
4768871.02,18094,0.064,4.255,4.319
4768903.52,18095,0.089,4.21,4.299
4768963.38,18093,0.074,4.247,4.321
4768979.33,18094,0.101,4.16,4.261
4769056.2,18095,0.232,4.859,5.091
4769058.7,18093,0.089,4.252,4.34
4769071.68,18094,0.32,7.127,7.447
4769108.96,18095,0.721,6.176,6.897
4769110.45,18093,0.541,5.032,5.573
4769149.04,18094,0.116,4.066,4.182
4769220.44,18093,0.132,6.153,6.286
4769249.2,18095,1.514,4.053,5.567
4769278.49,18094,0.082,6.254,6.336
4769444.34,18093,0.176,5.013,5.189
4769565.06,18094,0.086,3.899,3.986
4769565.35,18095,1.92,8.183,10.102
4769574.11,18093,0.076,7.972,8.048
4769577.71,18094,0.094,4.072,4.166
4769600.99,18093,0.369,4.333,4.702
4769636.41,18095,0.093,6.07,6.163
4769638.68,18094,0.059,4.484,4.542
4769647.69,18093,0.068,6.025,6.093
4769679.19,18095,0.083,5.695,5.778
4769692.75,18094,0.094,10.971,11.066
4769693.07,18093,0.047,7.881,7.928
4769717.09,18095,0.086,11.008,11.094
4769717.24,18093,0.051,6.152,6.203
4769728.75,18094,0.055,4.024,4.079
4769769.8,18095,0.081,4.24,4.322
4769775.75,18093,0.145,4.288,4.433
4769801.02,18094,0.087,13.413,13.5
4769803.09,18095,1.03,14.03,15.06
4769803.38,18093,3.017,8.339,11.356
4769839.21,18095,0.04,11.995,12.036
4769839.62,18093,2.013,5.958,7.971
4769839.78,18094,2.016,10.728,12.744
4769866.31,18095,0.12,8.443,8.563
4769883.32,18093,0.176,4.112,4.288
4769894.89,18094,0.176,6.052,6.228
4769911.14,18095,0.073,4.032,4.105
4769940.03,18093,0.08,6.028,6.108
4769950.22,18094,0.068,6.109,6.176
4769968.26,18095,0.088,10.355,10.442
4769969.03,18093,0.063,8.221,8.284
4769980.1,18094,0.087,7.96,8.047
4769988.05,18095,0.071,4.011,4.082
4770029.46,18093,0.092,6.733,6.825
4770036.01,18094,0.096,4.043,4.139
4770048.54,18095,0.082,6.073,6.155
4770084.31,18093,0.172,3.987,4.159
4770091.83,18094,0.084,5.161,5.245
4770109.17,18095,0.12,6.463,6.583
4770120.23,18093,0.083,6.765,6.848
4770167.07,18094,0.091,5.415,5.506
4770171.48,18095,0.067,6.966,7.033
4770202.93,18094,0.064,5.81,5.874
4770203.17,18093,0.084,8.16,8.244
4770213.21,18095,0.059,6.951,7.01
4770242.77,18093,0.061,7.679,7.739
4770269.87,18094,0.098,5.212,5.311
4770282.77,18095,0.1,8.355,8.455
4770358.75,18093,0.11,8.094,8.204
4770380.51,18094,0.094,14.173,14.267
4770387.09,18095,0.084,19.055,19.139
4770389.12,18093,0.054,16.024,16.078
4770397.87,18094,0.57,17.253,17.822
4770399.37,18095,0.138,12.189,12.327
4770411.19,18094,0.06,6.089,6.149
4770411.31,18093,0.062,8.627,8.688
4770458.8,18095,0.238,4.104,4.342
4770470.86,18094,0.136,4.323,4.459
4770478.35,18093,0.145,6.032,6.177
4770485.9,18095,0.076,4.981,5.057
4770527.19,18094,2.39,5.047,7.437
4770532.55,18093,0.073,3.984,4.058
4770537.47,18095,0.073,4.617,4.69
4770544.41,18094,0.086,4.025,4.111
4770559.25,18093,0.074,6.091,6.164
4770563.33,18095,0.295,3.991,4.287
4770586.69,18094,0.069,5.004,5.073
4770616.15,18093,0.46,8.259,8.719
4770616.37,18095,0.085,4.367,4.451
4770638.33,18094,0.114,4.043,4.158
4770642.58,18093,0.068,4.098,4.165
4770664.41,18095,0.083,10.513,10.595
4770674.48,18094,1.468,13.4,14.868
4770676.71,18093,0.062,14.082,14.144
4770683.17,18095,1.062,14.07,15.132
4770684.66,18094,0.05,10.057,10.107
4770686.76,18093,2.012,5.718,7.73
4770703.39,18095,0.059,4.043,4.102
4770711.15,18094,0.053,8.061,8.115
4770730.98,18095,0.089,4.077,4.166
4770765.21,18093,0.088,4.077,4.165
4770788.63,18094,0.078,6.074,6.151
4770798.79,18095,0.074,4.049,4.123
4770821.51,18093,0.079,8.973,9.052
4770826.79,18094,0.13,4.123,4.252
4770873.19,18095,0.077,4.07,4.147
4770890.57,18093,0.072,7.998,8.069
4770909.28,18094,0.065,8.166,8.231
4770926.99,18095,0.073,4.133,4.206
4770932.87,18093,0.07,4.762,4.832
4770952.11,18094,0.183,5.991,6.174
4770972.35,18095,1.356,3.947,5.303
4770982.69,18093,0.077,3.921,3.998
4770988.92,18094,0.073,7.684,7.757
4770996.97,18095,0.07,6.137,6.207
4771004.57,18093,0.066,7.084,7.15
4771011.14,18094,0.068,4.028,4.096
4771025.95,18095,0.08,6.064,6.144
4771054.24,18093,0.088,4.089,4.178
4771224.97,18094,0.193,4.016,4.209
4771249.23,18095,0.119,4.007,4.126
4771338.86,18093,0.158,6.1,6.258
4771435.83,18094,0.131,5.609,5.74
4771536.26,18095,1.667,5.12,6.787
4771573.4,18093,0.15,7.075,7.226
4771657.75,18094,0.118,4.052,4.17
4771691.08,18095,0.105,11.918,12.022
4771691.47,18093,0.063,5.364,5.427
4771741.31,18094,0.118,5.514,5.632
4771827.27,18095,0.102,9.067,9.17
4771888.94,18093,0.201,4.786,4.986
4772009.7,18094,0.099,4.379,4.478
4772191.36,18095,2.25,10.183,12.433
4772255.88,18093,0.109,5.974,6.083
4772279.61,18094,0.101,4.007,4.109
4772297.33,18095,0.072,12.102,12.174
4772299.04,18093,0.801,6.921,7.722
4772385.62,18094,0.098,5.992,6.09
4772515.07,18095,0.152,6.068,6.219
4772579.64,18093,0.156,4.019,4.175
4772605.22,18094,0.153,8.0,8.153
4772627.33,18095,0.1,4.278,4.378
4772673.23,18093,0.121,4.046,4.166
4772714.43,18094,0.089,4.027,4.116
4772749.93,18095,0.092,4.104,4.196
4772769.9,18093,0.084,4.121,4.205
4772874.38,18094,0.088,4.049,4.136
4772948.79,18095,0.11,7.045,7.156
4773031.49,18093,0.099,4.087,4.186
4773059.13,18094,4.335,8.021,12.356
4773131.32,18095,0.128,7.103,7.231
4773232.55,18093,0.245,3.942,4.188
4773274.29,18094,0.093,5.132,5.224
4773330.12,18095,0.097,7.099,7.195
4773358.07,18093,1.724,8.999,10.723
4773361.08,18094,2.373,7.933,10.306
4773368.13,18095,0.075,7.008,7.082
4773395.51,18094,0.082,3.889,3.971
4773422.75,18093,0.077,4.072,4.149
4773493.69,18095,0.112,4.224,4.336
4773512.23,18094,0.121,8.023,8.144
4773530.16,18093,2.184,7.994,10.178
4773596.67,18095,0.15,8.373,8.523
4773625.27,18094,0.147,4.04,4.187
4773937.26,18093,0.128,7.692,7.82
4773974.11,18095,0.125,3.981,4.105
4773983.48,18094,0.105,4.008,4.113
4774026.27,18093,1.751,4.087,5.838
4774039.79,18095,0.129,4.086,4.215
4774120.33,18093,0.08,4.191,4.27
4774122.95,18094,0.115,9.067,9.181
4774215.5,18095,0.132,6.114,6.247
4774241.33,18093,0.1,7.069,7.169
4774285.17,18094,0.114,6.048,6.161
4774392.84,18095,0.097,6.067,6.165
4774462.11,18093,0.14,6.062,6.202
4774522.05,18094,0.133,4.034,4.167
4774574.71,18095,0.179,4.417,4.596
4774591.5,18093,0.18,3.994,4.174
4774615.29,18094,0.129,6.205,6.334
4774662.29,18095,0.198,6.006,6.204
4774674.13,18093,0.08,5.995,6.075
4774680.29,18094,0.068,6.999,7.067
4774752.68,18095,0.163,4.055,4.218
4774779.28,18093,0.092,4.035,4.127
4774810.02,18094,0.185,4.039,4.224
4774818.21,18093,0.047,6.014,6.061
4774818.84,18095,0.111,8.201,8.312
4774836.3,18094,0.085,7.328,7.412
4774881.55,18095,0.052,6.013,6.065
4774882.39,18093,1.024,8.318,9.342
4774940.66,18094,0.544,6.063,6.607
4774967.97,18095,0.866,3.908,4.775
4774986.22,18093,0.093,6.678,6.771
4775080.01,18094,0.086,4.059,4.145
4775120.19,18095,0.103,4.009,4.113
4775366.89,18093,0.17,5.024,5.194
4775381.05,18094,0.162,5.957,6.119
4775393.1,18095,0.071,5.982,6.053
4775474.23,18093,0.157,8.942,9.099
4775480.18,18094,0.087,12.035,12.122
4775545.77,18095,0.161,5.255,5.417
4775591.19,18093,1.296,5.08,6.375
4775631.96,18094,1.043,7.854,8.897
4775654.16,18095,0.112,4.056,4.168
4775682.42,18093,0.152,4.648,4.8
4775688.45,18094,0.129,7.516,7.645
4775831.04,18095,0.156,4.105,4.261
4775890.31,18093,2.095,4.148,6.243
4775902.97,18094,0.117,4.06,4.177
4775936.14,18093,0.068,4.687,4.754
4775939.02,18095,0.585,5.922,6.507
4775944.1,18094,0.076,4.122,4.198
4776062.54,18093,0.106,3.943,4.05
4776076.15,18095,1.385,4.488,5.873
4776259.96,18094,0.1,7.005,7.106
4776547.16,18093,0.24,4.026,4.266
4776570.58,18094,0.067,4.172,4.239
4776572.51,18095,0.124,6.317,6.442
4776674.59,18093,0.131,7.115,7.246
4776743.03,18094,0.184,4.167,4.352
4776923.22,18095,0.134,4.012,4.146
4777061.03,18093,0.152,6.208,6.36
4777182.37,18094,0.189,4.101,4.289
4777268.68,18095,0.846,5.552,6.398
4777340.36,18093,0.18,4.211,4.391
4777412.95,18094,0.148,4.192,4.34
4777539.96,18095,1.891,3.832,5.723
4777648.04,18093,0.146,4.253,4.399
4777739.44,18094,0.123,5.627,5.75
4777749.65,18095,1.029,7.554,8.583
4777793.65,18093,0.159,4.185,4.343
4777846.18,18094,0.163,6.052,6.215
4777876.68,18095,0.14,4.043,4.183
4778087.25,18093,1.943,4.073,6.015
4778196.14,18094,0.145,4.051,4.196
4778254.54,18095,1.375,4.416,5.791
4778269.29,18093,0.092,7.131,7.223
4778300.43,18094,0.093,4.176,4.269
4778308.19,18095,0.059,7.975,8.034
4778405.93,18093,0.12,7.103,7.223
4778414.24,18094,0.099,13.063,13.161
4778543.36,18095,0.216,4.19,4.407
4778597.65,18093,0.16,8.429,8.589
4778641.95,18094,0.112,5.009,5.121
4778742.35,18095,0.232,6.193,6.425
4778764.21,18093,2.143,4.062,6.206
4778807.08,18094,0.108,4.099,4.207
4778814.72,18095,0.143,3.997,4.139
4778849.55,18093,0.147,4.156,4.302
4778867.18,18094,1.6,8.047,9.647
4778899.3,18095,0.678,4.079,4.757
4778936.56,18093,0.102,10.41,10.512
4779121.31,18094,0.104,6.142,6.246
4779234.23,18095,0.174,4.027,4.2
4779240.04,18093,0.172,4.194,4.366
4779289.13,18094,0.136,6.081,6.217
4779298.81,18095,0.082,4.115,4.197
4779307.22,18093,0.109,4.075,4.184
4779313.25,18094,0.053,4.155,4.208
4779320.78,18095,0.056,4.057,4.113
4779338.96,18093,0.155,11.104,11.259
4779348.26,18095,0.079,7.021,7.1
4779348.57,18094,0.086,13.45,13.536
4779379.49,18093,0.09,3.992,4.082
4779389.1,18095,0.079,7.973,8.052
4779399.38,18094,0.083,4.261,4.344
4779420.18,18093,0.09,7.942,8.032
4779431.22,18095,0.098,4.212,4.31
4779439.34,18094,0.064,8.127,8.191
4779455.85,18095,0.081,6.862,6.943
4779462.34,18093,1.362,4.216,5.578
4779477.17,18094,0.093,4.187,4.28
4779503.49,18095,0.09,5.985,6.075
4779509.2,18095,0.057,4.906,4.963
4779510.18,18093,0.073,7.972,8.045
4779514.16,18094,0.07,7.045,7.114
4779524.24,18095,0.122,4.077,4.199
4779555.66,18093,0.084,7.087,7.171
4779565.99,18094,0.071,3.959,4.03
4779583.07,18095,1.025,11.004,12.029
4779585.23,18093,1.497,6.16,7.657
4779612.11,18094,0.095,4.085,4.181
4779623.61,18095,0.098,4.255,4.352
4779631.98,18094,0.068,4.024,4.093
4779632.93,18093,0.091,6.098,6.188
4779649.63,18095,0.113,8.483,8.596
4779650.18,18094,0.067,6.93,6.997
4779668.0,18093,4.025,6.923,10.948
4779671.14,18095,4.036,8.051,12.087
4779676.83,18094,0.07,3.986,4.055
4779693.07,18093,0.061,3.974,4.035
4779724.59,18095,0.082,4.084,4.166
4779749.35,18094,2.344,8.253,10.597
4779753.54,18093,0.335,4.022,4.357
4779796.26,18095,0.169,4.667,4.836
4779805.19,18094,0.075,4.05,4.125
4779844.67,18093,0.097,4.358,4.455
4779852.2,18093,0.289,4.083,4.372
4779855.56,18095,0.081,9.866,9.946
4779857.65,18093,0.061,4.026,4.087
4779857.7,18094,1.762,9.616,11.378
4779873.73,18095,0.081,8.187,8.268
4779950.48,18093,0.155,8.836,8.992
4779964.93,18094,0.142,4.9,5.041
4779978.49,18095,0.112,5.047,5.159
4779996.05,18093,1.867,3.924,5.791
4780004.83,18094,0.07,6.207,6.277
4780041.94,18095,0.084,5.996,6.079
4780046.19,18093,0.126,4.031,4.157
4780070.61,18095,0.06,6.405,6.465
4780071.88,18094,0.086,7.998,8.084
4780075.06,18095,0.048,3.982,4.03
4780077.78,18093,0.053,10.035,10.087
4780095.85,18095,0.061,4.187,4.248
4780103.34,18094,0.067,7.361,7.428
4780112.25,18093,0.075,7.013,7.089
4780139.59,18095,0.109,6.089,6.198
4780148.67,18094,0.126,6.2,6.326
4780156.96,18093,0.064,6.238,6.302
4780163.16,18095,0.06,4.056,4.116
4780184.69,18094,0.071,6.981,7.052
4780203.05,18093,0.061,5.642,5.704
4780221.15,18095,0.079,5.844,5.923
4780225.39,18094,0.391,4.154,4.545
4780243.01,18093,0.059,6.889,6.949
4780255.8,18095,0.066,6.074,6.14
4780263.83,18094,1.838,7.955,9.793
4780271.7,18093,0.053,7.087,7.139
4780298.57,18095,0.078,4.125,4.204
4780320.9,18094,0.078,4.224,4.301
4780332.06,18093,0.092,7.094,7.186
4780337.08,18095,0.063,8.114,8.177
4780347.45,18093,0.068,9.751,9.819
4780357.5,18094,0.057,10.392,10.449
4780416.59,18093,0.158,4.065,4.223
4780431.68,18095,0.113,7.494,7.607
4780436.6,18094,0.129,9.152,9.281
4780459.49,18093,0.089,7.036,7.125
4780496.18,18095,0.129,4.107,4.237
4780548.41,18094,1.087,4.274,5.361
4780578.44,18095,0.096,4.099,4.196
4780578.65,18093,0.111,5.699,5.81
4780602.62,18094,0.071,11.005,11.076
4780603.53,18093,0.061,11.318,11.379
4780605.53,18095,0.101,13.592,13.693
4780611.73,18094,3.675,9.018,12.694
4780640.31,18093,0.1,4.19,4.29
4780647.0,18095,0.074,3.991,4.065
4780662.57,18094,0.088,6.468,6.556
4780693.17,18093,0.074,14.034,14.108
4780698.91,18095,0.059,7.811,7.87
4780701.62,18094,0.246,8.321,8.567
4780706.91,18093,0.062,6.087,6.148
4780732.03,18094,0.089,3.974,4.062
4780752.17,18095,0.112,4.201,4.313
4780841.31,18093,0.639,8.227,8.866
4780971.98,18094,0.19,4.011,4.201
4780972.87,18095,0.116,4.082,4.199
4781021.06,18093,0.182,3.948,4.13
4781038.61,18094,0.088,3.914,4.002
4781054.46,18095,0.1,5.852,5.953
4781102.89,18093,0.12,3.935,4.055
4781149.73,18094,0.085,6.033,6.119
4781160.89,18095,0.107,4.199,4.307
4781205.36,18093,0.113,4.125,4.238
4781305.09,18094,0.1,8.323,8.423
4781333.14,18095,0.101,8.046,8.147
4781376.2,18093,0.096,8.282,8.378
4781404.31,18094,2.092,5.148,7.24
4781425.17,18095,0.089,12.672,12.76
4781472.12,18093,0.127,6.074,6.201
4781480.32,18094,0.1,6.504,6.604
4781503.57,18095,0.082,7.628,7.711
4781523.66,18093,0.088,5.053,5.141
4781619.32,18094,2.481,6.148,8.628
4781671.83,18095,0.223,4.13,4.353
4781675.79,18093,0.128,4.501,4.629
4781697.08,18095,0.169,4.244,4.413
4781827.75,18094,2.212,4.478,6.69
4781897.37,18093,0.108,4.054,4.162
4781928.48,18095,0.127,4.107,4.234
4781945.34,18094,0.152,4.26,4.413
4782045.0,18093,0.191,5.455,5.646
4782053.06,18095,1.036,5.951,6.987
4782059.67,18093,0.132,4.268,4.401
4782094.15,18094,0.097,4.161,4.258
4782109.36,18095,0.091,4.67,4.761
4782183.85,18093,0.079,6.36,6.44
4782202.52,18094,0.077,6.092,6.169
4782240.99,18095,2.53,5.934,8.465
4782253.25,18093,0.085,4.115,4.2
4782264.2,18094,0.117,4.066,4.184
4782304.49,18095,0.085,4.143,4.228
4782329.16,18093,0.071,4.038,4.11
4782459.45,18094,0.109,4.245,4.354
4782473.14,18095,0.078,8.006,8.084
4782524.12,18093,0.094,4.962,5.056
4782531.27,18094,0.085,6.016,6.101
4782555.6,18095,0.08,5.18,5.26
4782596.18,18093,0.112,7.009,7.121
4782614.39,18094,0.078,3.985,4.064
4782726.38,18095,0.106,4.129,4.235
4782759.24,18093,0.175,3.974,4.149
4782778.62,18094,0.093,4.465,4.558
4782905.19,18095,0.13,5.114,5.243
4782939.62,18093,0.12,8.335,8.455
4782968.61,18093,0.061,7.287,7.349
4782969.02,18094,0.089,8.082,8.172
4782971.04,18095,3.588,7.947,11.534
4783018.38,18094,0.155,4.126,4.281
4783155.08,18093,0.165,6.078,6.243
4783165.0,18095,0.132,4.323,4.455
4783485.98,18094,0.245,12.488,12.734
4783490.11,18093,0.408,11.012,11.42
4783599.79,18095,0.154,4.121,4.275
4783608.31,18093,0.056,6.071,6.127
4783608.78,18094,0.083,8.229,8.312
4783694.2,18095,0.125,4.603,4.728
4783724.37,18093,0.095,9.176,9.271
4783748.18,18094,0.099,4.183,4.281
4783830.56,18095,0.11,5.744,5.854
4783861.54,18093,0.094,4.047,4.141
4783927.93,18094,0.102,4.014,4.116
4784128.39,18095,0.191,11.186,11.377
4784255.42,18093,0.146,6.034,6.18
4784273.75,18094,0.101,6.124,6.225
4784278.85,18095,1.214,7.781,8.995
4784309.29,18093,0.162,3.948,4.11
4784325.34,18094,0.106,6.423,6.529
4784356.75,18095,0.092,5.163,5.255
4784433.65,18093,0.142,6.215,6.358
4784485.2,18094,2.485,8.082,10.566
4784555.14,18095,1.681,4.035,5.716
4784568.29,18093,0.104,4.02,4.124
4784658.32,18094,0.127,8.021,8.148
4784731.12,18095,0.121,3.991,4.112
4784749.17,18093,0.103,7.997,8.1
4784779.89,18094,0.107,6.106,6.213
4784792.12,18095,0.853,4.069,4.922
4784802.44,18093,0.076,5.35,5.426
4784841.05,18094,0.088,4.106,4.194
4784869.14,18095,0.099,3.979,4.078
4784874.51,18093,0.086,4.143,4.229
4784904.15,18094,0.077,7.032,7.11
4784924.05,18095,1.064,6.979,8.043
4784952.12,18093,0.079,4.142,4.222
4784966.02,18094,0.123,4.085,4.207
4784990.07,18095,0.079,5.762,5.841
4785010.8,18093,1.405,5.318,6.723
4785065.2,18094,0.083,6.234,6.316
4785102.25,18095,3.576,10.117,13.693
4785104.2,18093,1.021,4.402,5.423
4785117.22,18094,0.086,8.078,8.164
4785142.74,18095,0.152,4.039,4.191
4785152.5,18093,0.132,6.332,6.465
4785152.65,18094,0.071,5.918,5.989
4785168.73,18094,1.488,6.656,8.144
4785169.8,18095,0.071,11.054,11.125
4785169.91,18093,1.414,8.851,10.264
4785172.82,18094,6.009,3.979,9.988
4785204.12,18093,0.099,5.089,5.188
4785244.49,18095,0.084,5.044,5.128
4785263.41,18094,0.093,4.266,4.359
4785274.4,18093,1.002,8.292,9.295
4785279.24,18095,1.146,8.134,9.28
4785279.76,18094,0.046,6.663,6.709
4785290.06,18095,0.067,3.96,4.027
4785292.15,18093,2.249,10.05,12.299
4785312.03,18094,0.059,7.923,7.982
4785314.09,18095,0.065,9.994,10.059
4785324.14,18093,0.066,6.035,6.1
4785333.58,18094,0.062,3.948,4.01
4785339.06,18095,0.058,4.07,4.128
4785359.6,18093,0.094,4.035,4.128
4785384.4,18094,0.75,4.236,4.986
4785403.3,18095,2.021,8.215,10.236
4785428.09,18093,0.088,6.073,6.161
4785430.22,18094,0.058,4.125,4.183
4785469.45,18095,0.09,3.982,4.071
4785482.63,18093,0.083,9.47,9.553
4785485.5,18094,0.068,5.771,5.839
4785492.15,18095,0.079,4.102,4.18
4785504.39,18093,0.051,13.114,13.165
4785508.15,18094,0.078,10.689,10.767
4785518.14,18095,0.064,8.032,8.095
4785528.31,18093,0.065,6.019,6.084
4785539.88,18094,0.057,4.766,4.823
4785620.94,18095,0.179,4.809,4.988
4785638.67,18093,0.096,8.017,8.113
4785687.29,18094,1.244,12.143,13.387
4785687.98,18095,0.093,10.848,10.94
4785707.12,18093,0.45,8.033,8.483
4785735.83,18094,0.107,4.075,4.182
4785751.47,18095,0.112,8.195,8.307
4785753.97,18093,0.068,4.096,4.165
