timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2629650.01,13300,0.898,3.882,4.78
2629655.13,13299,0.086,6.101,6.187
2629657.24,13300,0.94,4.028,4.968
2629657.29,13301,0.719,4.105,4.824
2629687.41,13299,0.224,4.11,4.333
2629720.75,13300,0.374,8.807,9.181
2629790.5,13301,0.33,4.389,4.719
2629849.19,13299,0.248,5.051,5.299
2629850.25,13300,0.1,4.01,4.11
2629863.66,13301,0.138,3.814,3.952
2629945.51,13299,0.312,6.798,7.11
2629968.06,13300,0.154,8.013,8.167
2629970.53,13301,0.117,7.262,7.379
2629994.49,13299,0.11,4.123,4.234
2629999.66,13300,0.063,3.924,3.987
2630005.51,13301,0.067,3.832,3.899
2630010.49,13299,0.102,4.088,4.19
2630043.56,13300,0.181,6.844,7.025
2630053.29,13301,0.177,6.709,6.886
2630085.04,13299,0.337,4.415,4.751
2630102.79,13300,0.112,4.078,4.19
2630129.07,13301,0.18,6.521,6.701
2630160.33,13299,0.14,4.078,4.218
2630173.36,13300,1.571,4.052,5.623
2630180.0,13301,0.091,4.91,5.001
2630205.76,13299,0.33,4.375,4.704
2630208.65,13300,0.145,4.325,4.47
2630242.31,13301,0.141,4.077,4.218
2630246.26,13299,0.069,3.848,3.917
2630262.13,13301,0.162,4.12,4.283
2630266.59,13300,0.106,4.013,4.119
2630281.19,13299,0.163,5.979,6.143
2630301.19,13301,0.334,9.669,10.003
2630302.23,13300,1.468,9.025,10.493
2630314.9,13299,0.139,3.848,3.986
2630329.2,13301,0.108,8.024,8.132
2630329.31,13300,0.107,5.913,6.02
2630333.87,13299,0.076,3.857,3.933
2630397.74,13300,0.102,5.672,5.774
2630397.83,13301,0.245,5.931,6.176
2630452.46,13299,0.952,3.981,4.932
2630477.04,13300,1.846,5.974,7.82
2630477.12,13301,0.291,7.193,7.483
2630486.25,13299,0.093,3.78,3.873
2630511.08,13300,0.172,3.968,4.141
2630519.67,13301,1.153,6.05,7.204
2630531.42,13299,0.109,4.025,4.134
2630547.46,13300,0.175,4.73,4.905
2630556.42,13301,0.105,3.876,3.98
2630597.2,13299,0.244,4.275,4.518
2630632.07,13300,0.367,6.303,6.67
2630634.27,13301,2.054,7.101,9.155
2630650.96,13299,0.281,3.892,4.174
2630654.14,13300,0.179,3.907,4.086
2630665.08,13301,0.358,3.849,4.207
2630669.79,13299,0.229,3.922,4.151
2630680.98,13300,0.244,4.46,4.704
2630693.23,13301,0.389,5.988,6.377
2630697.78,13299,0.237,4.181,4.418
2630710.33,13300,0.187,4.097,4.284
2630725.81,13301,0.138,3.887,4.025
2630728.38,13299,0.112,4.184,4.296
2630758.08,13300,0.178,3.901,4.079
2630769.23,13301,0.128,4.313,4.441
2630779.66,13299,0.774,4.347,5.121
2630798.27,13300,0.117,4.08,4.197
2630832.17,13301,0.194,3.996,4.19
2630836.94,13299,0.128,4.136,4.264
2630851.07,13300,0.312,3.99,4.302
2630888.01,13301,0.155,3.944,4.1
2630895.01,13299,0.111,4.059,4.17
2630908.5,13300,0.156,3.83,3.987
2630942.33,13301,0.149,3.92,4.069
2630948.94,13299,0.102,6.139,6.24
2630953.05,13300,0.065,5.175,5.24
2630954.72,13301,0.055,4.039,4.094
2630966.97,13299,0.122,3.882,4.004
2631016.47,13300,0.806,6.009,6.815
2631056.75,13301,0.132,3.903,4.035
2631110.38,13299,1.238,6.042,7.281
2631117.3,13300,0.107,3.928,4.034
2631147.14,13301,0.304,3.932,4.236
2631189.67,13299,0.271,4.174,4.445
2631196.9,13300,0.155,4.01,4.165
2631343.36,13301,0.434,8.048,8.483
2631353.94,13299,0.941,12.403,13.345
2631358.07,13300,0.455,6.875,7.33
2631452.65,13301,0.477,11.326,11.802
2631999.43,13299,0.24,8.171,8.41
2632018.68,13300,0.115,3.928,4.043
2632029.0,13301,0.097,3.943,4.04
2632072.68,13299,0.344,7.669,8.014
2632125.86,13300,0.207,8.202,8.409
2632126.4,13301,0.139,7.138,7.277
2632148.02,13299,0.282,4.489,4.771
2632172.96,13300,0.249,8.513,8.763
2632238.62,13301,0.232,5.483,5.716
2632305.54,13299,0.695,4.109,4.804
2632385.22,13300,1.648,3.924,5.572
2632404.78,13301,0.122,3.915,4.037
2632415.57,13299,0.189,4.173,4.362
2632422.93,13300,0.137,5.036,5.173
2632556.69,13301,0.22,3.999,4.218
2632676.5,13299,0.263,5.57,5.832
2632689.26,13300,0.14,5.217,5.357
2632770.03,13301,0.279,8.772,9.051
2632775.64,13299,0.306,8.336,8.641
2632819.98,13300,0.113,4.075,4.188
2632890.22,13301,1.941,4.039,5.98
2632986.07,13299,0.63,4.344,4.974
2632992.76,13300,0.11,4.034,4.144
2633049.56,13301,0.164,5.688,5.852
2633054.27,13299,0.116,4.378,4.494
2633151.04,13300,0.153,4.193,4.345
2633180.42,13301,0.118,3.965,4.083
2633199.93,13299,0.264,6.684,6.948
2633252.05,13300,0.139,4.534,4.672
2633285.76,13301,0.139,3.966,4.105
2633356.28,13299,1.679,4.07,5.749
2633488.2,13300,0.387,8.971,9.358
2633581.44,13301,0.47,10.793,11.263
2633620.7,13299,0.127,4.173,4.3
2633778.11,13300,2.417,6.587,9.004
2633778.92,13301,0.582,7.031,7.612
2633975.77,13299,0.173,3.957,4.13
2634059.2,13300,0.145,4.378,4.523
2634147.34,13301,0.157,8.312,8.469
2634147.83,13299,0.095,4.399,4.494
2634164.19,13300,0.188,4.118,4.306
2634168.25,13301,0.095,4.237,4.331
2634169.7,13300,0.088,4.281,4.369
2634203.17,13299,0.091,4.019,4.111
2634214.79,13301,0.213,3.866,4.079
2634232.3,13300,0.099,4.034,4.133
2634282.42,13299,0.113,5.32,5.434
2634285.78,13301,0.256,4.349,4.605
2634315.24,13300,0.095,4.079,4.175
2634320.94,13299,0.061,4.195,4.256
2634327.74,13301,0.085,4.046,4.13
2634333.22,13300,0.094,5.625,5.719
2634352.38,13301,0.15,4.559,4.709
2634396.08,13299,1.638,3.873,5.51
2634425.36,13300,0.127,4.19,4.317
2634563.64,13301,0.308,10.168,10.476
2634569.02,13299,1.795,7.9,9.695
2634636.99,13300,0.372,6.162,6.534
2634648.78,13301,0.235,8.983,9.218
2634731.42,13299,0.508,10.852,11.36
2634747.3,13300,0.15,4.062,4.212
2634783.61,13301,0.146,4.043,4.189
2634786.06,13299,0.106,4.175,4.281
2634788.33,13300,0.306,4.269,4.575
2634851.47,13301,0.15,4.634,4.784
2634859.9,13299,0.138,4.32,4.458
2634860.92,13300,0.189,4.255,4.444
2634867.43,13301,0.136,4.108,4.244
2634877.35,13299,0.152,4.018,4.17
2634885.7,13300,0.223,4.364,4.586
2634892.43,13301,2.039,6.313,8.352
2634898.24,13299,0.072,4.158,4.231
2634903.24,13300,0.088,8.68,8.767
2634903.84,13301,0.089,5.561,5.65
2634940.22,13299,0.163,4.137,4.3
2634948.05,13300,0.19,4.023,4.213
2635005.06,13299,0.093,3.986,4.079
2635005.23,13301,1.739,5.582,7.321
2635009.63,13300,0.096,4.125,4.221
2635030.61,13299,0.36,4.015,4.375
2635044.15,13301,0.175,4.27,4.445
2635066.47,13300,0.147,6.25,6.398
2635067.21,13299,0.135,4.024,4.159
2635071.41,13301,0.078,4.278,4.356
2635076.04,13299,1.803,4.283,6.087
2635123.34,13300,0.14,4.182,4.322
2635132.99,13301,0.159,4.154,4.313
2635143.26,13299,0.201,4.178,4.379
2635147.75,13300,1.06,4.584,5.644
2635243.28,13299,2.057,4.153,6.209
2635267.17,13301,0.225,4.202,4.427
2635272.57,13300,0.103,4.185,4.288
2635275.75,13299,0.067,4.365,4.433
2635291.58,13301,0.08,4.139,4.219
2635312.94,13300,0.099,4.037,4.136
2635336.96,13299,0.091,3.922,4.013
2635349.19,13301,0.132,4.056,4.188
2635357.06,13300,0.067,4.01,4.076
2635359.25,13299,0.057,4.408,4.465
2635363.74,13299,1.383,4.309,5.692
2635363.75,13301,0.047,6.592,6.639
2635366.06,13300,0.047,8.852,8.899
2635368.19,13301,5.298,4.276,9.574
2635373.29,13299,0.08,4.027,4.107
2635401.4,13300,0.846,4.283,5.129
2635436.05,13301,0.142,4.151,4.293
2635515.57,13299,0.548,7.14,7.688
2635523.67,13300,0.151,4.21,4.361
2635546.78,13301,0.085,4.052,4.137
2635557.78,13299,0.073,6.168,6.241
2635560.03,13300,0.06,4.933,4.993
2635594.14,13301,0.253,4.766,5.019
2635612.13,13299,0.138,4.67,4.809
2635622.04,13300,0.087,4.297,4.384
2635630.81,13301,0.078,4.049,4.127
2635638.3,13299,0.068,4.335,4.403
2635652.3,13300,0.326,4.003,4.329
2635698.74,13301,0.231,4.332,4.563
2635705.07,13299,0.229,4.038,4.267
2635710.39,13300,0.155,4.304,4.458
2635779.25,13301,0.135,4.362,4.497
2635791.44,13299,1.776,4.249,6.025
2635805.03,13300,0.14,7.82,7.959
2635806.73,13301,0.553,8.048,8.601
2635812.69,13299,0.289,4.348,4.637
2635816.44,13300,0.066,4.145,4.211
2635837.32,13301,0.098,4.01,4.109
2635850.79,13299,0.128,4.128,4.255
2635860.05,13300,0.114,4.35,4.464
2635863.87,13299,0.074,6.214,6.288
2635864.39,13301,0.083,8.213,8.296
2635870.77,13300,1.011,6.163,7.174
2635876.58,13299,0.065,4.435,4.5
2635913.74,13301,0.278,3.94,4.218
2635926.02,13300,0.182,4.062,4.243
2635972.29,13299,0.878,4.091,4.97
2635977.38,13301,0.065,4.025,4.089
2636010.98,13300,0.326,6.426,6.753
2636062.32,13299,0.991,4.011,5.002
2636264.94,13301,0.405,11.025,11.43
2636283.27,13300,0.124,6.071,6.195
2636325.74,13299,0.154,4.166,4.321
2636331.16,13301,0.109,4.572,4.681
2636373.8,13300,1.648,4.555,6.204
2636408.87,13299,0.124,4.031,4.155
2636490.68,13301,0.157,4.118,4.275
2636495.08,13300,0.083,4.013,4.096
2636535.87,13299,0.139,4.762,4.901
2636557.04,13301,0.123,3.856,3.979
2636583.52,13300,0.128,4.159,4.287
2636664.49,13299,0.231,4.155,4.386
2636726.76,13301,0.292,3.889,4.181
2636797.13,13300,2.082,3.968,6.05
2636946.51,13299,0.413,9.323,9.736
2637027.02,13301,0.262,8.021,8.282
2637062.17,13300,2.246,3.971,6.217
2637260.32,13299,0.185,4.119,4.303
2637334.97,13301,0.165,3.841,4.006
2637341.97,13300,0.13,6.149,6.279
2637346.27,13299,0.063,4.057,4.12
2637390.4,13301,1.21,4.964,6.174
2637428.2,13300,0.11,4.429,4.539
2637436.65,13299,0.103,3.992,4.095
2637458.23,13301,0.175,7.168,7.343
2637557.08,13300,0.938,10.245,11.183
2637571.15,13299,3.398,4.022,7.419
2637576.8,13301,0.069,4.013,4.082
2637698.42,13300,0.137,4.126,4.263
2637725.18,13299,0.306,9.589,9.895
2637726.87,13301,0.277,9.266,9.542
2637816.41,13300,0.286,7.158,7.445
2637825.19,13299,0.089,4.078,4.167
2637835.52,13301,0.114,5.928,6.043
2637888.73,13300,0.352,6.671,7.023
2637919.26,13299,2.33,4.074,6.405
2638029.55,13301,0.162,5.981,6.142
2638031.73,13300,0.103,4.37,4.473
2638074.43,13299,1.173,5.151,6.324
2638127.64,13301,0.127,3.943,4.07
2638237.06,13300,0.267,6.173,6.44
2638365.04,13299,0.215,4.041,4.256
2638426.69,13301,0.155,3.922,4.077
2638669.72,13300,0.21,7.15,7.36
2638765.06,13299,0.281,8.871,9.152
2638775.14,13301,0.166,4.769,4.935
2638798.01,13300,0.112,4.063,4.175
2638857.66,13299,0.156,4.554,4.71
2638941.81,13301,0.312,7.358,7.67
2638978.49,13300,1.546,4.211,5.756
2638979.29,13299,0.075,4.217,4.292
2638993.24,13301,0.153,3.905,4.058
2639001.41,13300,0.094,4.286,4.38
2639003.33,13299,0.105,4.618,4.722
2639051.08,13301,0.127,3.982,4.108
2639115.11,13300,0.24,4.734,4.974
2639142.11,13299,0.159,4.122,4.282
2639243.57,13301,0.357,4.048,4.406
2639283.2,13300,2.587,6.624,9.211
2639295.01,13299,0.114,3.897,4.011
2639356.73,13301,1.775,8.889,10.665
2639388.12,13300,0.092,3.841,3.934
2639422.54,13299,0.115,4.241,4.357
2639424.84,13301,0.089,3.888,3.976
2639434.08,13299,0.116,5.11,5.225
2639439.27,13300,0.186,4.579,4.764
2639439.68,13301,0.569,4.41,4.979
2639514.35,13299,0.168,5.501,5.669
2639540.23,13300,0.794,4.062,4.856
2639552.04,13301,0.076,4.185,4.261
2639572.1,13299,0.105,3.846,3.951
2639697.56,13300,0.228,6.949,7.177
2639747.74,13301,0.134,4.072,4.206
2639868.1,13299,0.292,4.543,4.835
2639885.81,13300,0.112,3.963,4.074
2639971.7,13301,0.115,4.004,4.119
2640040.48,13299,0.187,7.885,8.072
2640073.77,13300,0.125,4.075,4.2
2640177.4,13301,0.13,3.788,3.918
2640282.93,13299,0.952,4.391,5.342
2640346.16,13300,0.169,4.489,4.658
2640379.71,13301,0.363,8.376,8.739
2640382.48,13299,0.208,8.129,8.337
2640440.82,13300,0.193,5.035,5.228
2640481.09,13301,2.189,3.823,6.012
2640521.37,13299,0.247,4.3,4.547
2640538.93,13300,0.262,7.073,7.335
2640592.05,13301,0.164,3.978,4.142
2640623.75,13299,0.238,4.884,5.121
2640654.33,13300,0.19,3.869,4.059
2640764.46,13301,0.243,3.975,4.218
2640781.62,13299,0.95,5.72,6.67
2640793.08,13300,0.158,6.207,6.365
2640797.09,13301,0.822,3.845,4.667
2640962.76,13299,0.336,9.481,9.817
2641060.39,13300,0.168,4.224,4.392
2641102.43,13301,0.164,4.11,4.274
2641107.65,13299,0.176,4.02,4.197
2641138.1,13300,0.109,4.933,5.042
2641191.2,13301,0.185,3.896,4.081
2641216.97,13299,2.242,3.855,6.096
2641376.48,13300,0.25,8.859,9.109
2641405.1,13301,0.106,3.894,4.0
2641440.83,13299,0.212,5.045,5.257
2641540.92,13300,0.423,5.215,5.638
2641607.17,13301,0.29,6.175,6.465
2641621.06,13299,0.175,7.499,7.674
2641626.04,13300,2.284,7.895,10.179
2641626.83,13301,0.109,5.515,5.624
2641638.1,13299,0.088,4.113,4.201
2641646.17,13300,0.081,3.934,4.015
2641702.54,13301,0.243,7.422,7.665
2641734.34,13299,1.639,4.079,5.718
2641788.81,13300,0.338,7.032,7.369
2641857.71,13301,0.195,3.986,4.18
2641912.37,13299,0.175,3.909,4.084
2641929.86,13300,0.121,4.007,4.128
2641942.48,13301,0.173,4.024,4.198
2641971.97,13299,0.189,9.077,9.266
2641980.94,13300,1.875,8.77,10.645
2642115.8,13299,0.257,4.066,4.323
2642122.39,13301,0.437,4.125,4.561
2642123.36,13300,0.199,4.404,4.603
2642133.29,13299,0.134,4.015,4.149
2642173.13,13301,2.223,3.839,6.062
2642190.79,13300,0.135,4.133,4.268
2642213.16,13299,0.389,4.887,5.276
2642232.14,13301,0.283,12.823,13.106
2642234.14,13300,0.202,13.663,13.865
2642273.28,13299,1.132,5.028,6.16
2642299.05,13301,0.137,4.15,4.287
2642323.66,13300,0.127,4.023,4.15
2642388.0,13299,0.185,3.894,4.079
2642454.16,13301,0.374,5.406,5.78
2642532.33,13300,0.341,7.99,8.33
2642652.12,13299,1.716,3.925,5.641
2642683.15,13301,0.231,4.2,4.431
2642714.44,13300,0.158,4.149,4.306
2642797.91,13299,0.218,4.924,5.141
2642832.19,13301,0.163,7.878,8.041
2642832.26,13300,0.075,7.026,7.101
2642834.32,13299,0.054,4.397,4.45
2642894.61,13301,0.186,3.953,4.14
2642963.84,13300,0.239,5.732,5.971
2642991.58,13299,0.128,4.001,4.13
2643022.67,13301,0.202,4.38,4.582
2643043.7,13300,0.198,5.743,5.94
2643087.18,13299,0.138,4.169,4.307
2643110.98,13301,0.236,4.408,4.643
2643142.63,13300,1.682,3.981,5.663
2643149.27,13299,0.154,4.067,4.221
2643161.11,13301,0.156,3.914,4.07
2643163.9,13300,0.071,3.987,4.058
2643178.34,13299,0.175,4.239,4.414
2643195.52,13301,0.16,4.489,4.649
2643234.05,13300,1.172,5.931,7.102
2643245.02,13299,1.111,4.803,5.913
2643263.77,13301,0.125,5.754,5.879
2643270.82,13300,0.123,4.056,4.179
2643297.09,13299,0.139,4.112,4.251
2643305.3,13301,0.126,4.068,4.194
2643387.98,13300,1.672,5.6,7.272
2643426.4,13299,1.518,4.124,5.641
2643446.66,13301,0.136,4.797,4.933
2643448.8,13300,0.116,4.231,4.347
2643467.08,13299,2.412,4.723,7.135
2643477.83,13301,0.119,4.072,4.191
2643531.78,13300,0.19,3.926,4.116
2643570.1,13299,0.315,7.472,7.787
2643575.12,13301,1.886,3.953,5.839
2643609.74,13300,0.126,4.03,4.156
2643612.56,13299,0.072,4.165,4.237
2643628.4,13301,0.185,3.925,4.11
2643640.37,13300,0.136,6.217,6.353
2643654.67,13299,2.486,6.47,8.956
2643656.93,13301,2.043,4.62,6.663
2643662.55,13300,0.097,3.808,3.905
2643663.78,13299,0.067,4.553,4.621
2643668.03,13301,0.097,3.78,3.877
2643674.08,13300,0.142,4.073,4.215
2643714.65,13299,0.129,4.132,4.261
2643724.66,13301,0.206,4.221,4.427
2643747.46,13300,1.565,4.27,5.835
2643751.26,13299,1.539,4.175,5.714
2643751.83,13300,1.783,4.208,5.991
2643758.23,13301,0.094,3.887,3.981
2643766.45,13299,0.085,3.897,3.981
2643781.41,13300,0.101,3.99,4.092
2643788.48,13301,0.125,3.927,4.052
2643821.47,13299,0.201,4.181,4.382
2643853.66,13300,1.748,4.24,5.988
2643859.78,13301,0.241,3.888,4.129
2643866.73,13299,0.097,4.128,4.225
2643883.3,13300,0.106,3.896,4.002
2643914.61,13301,0.146,3.858,4.004
2643916.19,13299,0.077,3.959,4.036
2643921.15,13300,0.066,4.46,4.526
2643957.46,13301,0.107,4.246,4.352
2643963.47,13299,0.688,4.002,4.69
2643971.28,13300,0.101,4.257,4.358
2643989.32,13301,2.452,4.155,6.607
2644004.82,13299,0.119,5.848,5.967
2644022.48,13300,0.169,4.327,4.496
2644030.15,13301,0.094,4.186,4.28
2644070.8,13299,1.212,8.412,9.623
2644071.14,13300,0.065,6.976,7.042
2644084.53,13301,0.083,4.066,4.148
2644131.49,13299,0.307,3.873,4.18
2644137.62,13300,0.221,4.414,4.635
2644208.11,13301,0.218,4.268,4.486
2644218.28,13299,0.113,7.966,8.079
2644221.7,13300,0.105,4.257,4.362
2644242.72,13301,0.091,3.999,4.09
2644285.19,13299,9.736,4.004,13.74
2644289.54,13300,4.229,6.185,10.415
2644296.5,13301,0.111,5.321,5.433
2644297.88,13299,0.069,3.981,4.049
2644328.04,13300,0.092,4.009,4.101
2644361.09,13301,0.48,4.473,4.953
2644363.4,13299,0.094,4.126,4.22
2644379.7,13300,0.129,8.029,8.158
2644380.39,13301,0.051,7.24,7.291
2644394.15,13299,0.098,4.051,4.149
2644466.12,13300,0.158,4.084,4.242
2644490.05,13299,0.066,3.841,3.907
2644490.34,13301,1.531,3.942,5.473
2644519.36,13300,0.146,4.098,4.244
2644525.4,13299,0.08,6.215,6.295
2644555.0,13301,0.123,5.998,6.122
2644558.83,13299,1.152,6.319,7.471
2644561.04,13300,0.216,8.766,8.982
2644568.85,13301,0.058,4.058,4.116
2644585.9,13299,0.119,4.055,4.174
2644590.7,13300,0.075,4.522,4.597
2644610.48,13301,0.127,4.021,4.148
2644616.99,13299,0.092,4.043,4.135
2644630.55,13300,0.076,4.253,4.33
2644659.56,13301,0.149,3.917,4.066
2644688.28,13299,0.109,8.466,8.575
2644688.87,13300,0.076,6.593,6.668
2644713.97,13301,0.143,4.805,4.949
2644743.17,13299,0.497,4.253,4.75
2644775.58,13300,0.098,4.167,4.266
2644780.37,13301,0.107,4.247,4.354
2644786.28,13299,0.083,3.877,3.961
2644799.47,13300,2.413,4.242,6.655
2644814.37,13301,0.136,4.046,4.182
2644818.79,13299,0.081,4.089,4.171
2644865.24,13300,0.134,4.34,4.474
2644879.09,13301,0.087,6.245,6.332
2644882.5,13299,1.453,5.257,6.71
2644931.52,13300,0.181,4.813,4.994
2644936.88,13301,0.087,3.903,3.99
2644980.14,13299,0.126,6.065,6.191
2644996.2,13300,0.173,4.021,4.194
2645002.7,13301,0.115,3.967,4.082
2645062.35,13299,0.774,6.137,6.91
2645133.43,13300,0.105,4.928,5.033
2645213.6,13301,0.329,4.141,4.469
2645294.46,13299,0.142,4.428,4.57
2645355.85,13300,0.344,7.63,7.974
2645373.17,13299,0.692,4.046,4.738
2645374.61,13301,0.119,7.59,7.709
2645450.25,13300,0.333,5.239,5.572
2645464.87,13299,1.927,3.779,5.705
2645653.02,13301,0.139,3.864,4.003
2645733.32,13300,0.21,3.84,4.05
2645745.49,13299,0.419,4.085,4.504
2645749.2,13301,0.161,3.948,4.109
2645784.83,13300,0.257,10.014,10.271
2645789.03,13299,0.466,6.053,6.519
2645810.19,13301,0.118,5.83,5.948
2645821.3,13300,0.072,6.042,6.114
2645833.76,13299,0.072,4.255,4.327
2645882.83,13301,0.136,4.463,4.599
2645886.98,13300,0.067,3.907,3.974
2645934.9,13299,0.162,4.187,4.349
2645939.18,13300,0.076,3.993,4.068
2645939.31,13301,0.079,5.142,5.221
2645942.59,13299,0.142,4.26,4.402
2645965.86,13301,1.815,5.72,7.535
2645968.11,13300,0.145,7.128,7.274
2645974.28,13299,1.06,5.876,6.935
2646016.28,13301,0.123,3.979,4.102
2646018.19,13300,0.07,4.016,4.086
2646024.99,13299,0.13,4.123,4.253
2646029.23,13301,0.213,4.021,4.234
2646031.04,13300,0.075,4.393,4.467
2646040.9,13299,0.076,4.411,4.487
2646044.84,13301,0.129,6.539,6.668
2646056.84,13300,0.168,4.87,5.038
2646061.46,13299,0.216,4.392,4.608
2646069.05,13301,0.113,4.095,4.208
2646090.97,13300,0.099,5.279,5.378
2646102.4,13299,0.207,4.0,4.207
2646111.78,13301,0.111,3.916,4.027
2646129.88,13300,0.098,4.471,4.569
2646158.03,13299,0.112,3.925,4.037
2646161.76,13300,0.064,4.143,4.207
2646166.03,13301,1.791,8.264,10.055
2646166.28,13299,0.166,8.153,8.319
2646174.5,13300,0.129,4.093,4.222
2646208.6,13301,0.154,3.915,4.07
2646247.11,13299,0.203,4.092,4.294
2646249.93,13300,0.379,4.742,5.12
2646279.68,13301,0.111,4.44,4.551
2646285.13,13299,0.118,4.672,4.79
2646296.47,13300,0.113,4.22,4.334
2646310.26,13301,2.347,4.015,6.362
2646327.06,13299,0.089,6.674,6.763
2646327.16,13300,0.07,5.916,5.986
2646327.64,13301,0.057,5.032,5.09
2646336.12,13299,0.084,3.887,3.971
2646343.3,13300,0.08,6.09,6.17
2646350.49,13301,0.081,3.957,4.038
2646372.59,13299,0.085,4.216,4.301
2646390.99,13300,0.099,3.915,4.014
2646470.69,13301,0.114,3.842,3.956
2646480.06,13299,0.221,4.446,4.668
2646487.13,13300,0.229,4.043,4.272
2646512.8,13301,0.116,4.213,4.329
2646516.5,13299,0.086,4.211,4.296
2646543.48,13301,0.379,6.331,6.71
2646546.03,13300,1.084,4.841,5.925
2646570.84,13299,0.106,4.054,4.159
2646577.94,13301,0.098,3.978,4.076
2646596.83,13300,0.094,4.027,4.121
2646608.07,13299,0.083,3.934,4.016
2646611.42,13301,0.086,4.21,4.296
2646634.55,13300,0.153,4.008,4.161
2646640.05,13299,0.08,3.861,3.94
2646644.13,13301,0.59,4.046,4.637
2646688.14,13299,0.119,4.295,4.414
2646704.53,13300,0.13,6.499,6.629
2646705.79,13301,0.074,5.501,5.575
2646724.09,13299,1.469,3.897,5.367
2646778.48,13300,0.145,4.29,4.434
2646780.51,13301,0.077,4.285,4.362
2646811.71,13299,0.094,8.183,8.277
2646811.92,13300,0.133,6.833,6.966
2646832.6,13301,0.102,3.91,4.013
2646858.64,13299,0.182,5.539,5.72
2646893.68,13300,0.09,5.113,5.203
2646951.63,13301,0.176,6.611,6.787
2646976.14,13299,1.539,7.972,9.511
2646976.2,13300,0.074,3.998,4.072
2647000.99,13301,0.09,4.208,4.298
2647015.94,13299,0.15,4.156,4.307
2647020.77,13300,0.074,4.29,4.363
2647022.42,13301,0.206,4.26,4.466
2647047.53,13299,3.673,4.415,8.087
2647073.43,13300,0.097,3.825,3.922
2647082.41,13301,0.107,3.807,3.914
2647122.67,13299,0.259,7.498,7.756
2647162.61,13300,0.195,4.045,4.24
2647181.45,13301,0.223,4.756,4.98
2647182.01,13299,0.099,4.56,4.659
2647207.43,13300,0.153,3.948,4.101
2647223.54,13301,0.158,4.031,4.189
2647226.52,13299,0.101,5.102,5.204
2647256.26,13300,0.215,4.341,4.556
2647256.42,13301,0.095,3.986,4.081
2647316.27,13299,0.116,4.079,4.196
2647320.88,13300,0.083,4.079,4.162
2647322.49,13301,0.084,3.985,4.069
2647342.17,13299,0.186,5.295,5.48
2647383.1,13300,2.32,3.834,6.154
2647449.04,13301,0.264,6.821,7.085
2647459.1,13299,0.1,5.141,5.242
2647473.85,13300,0.118,4.157,4.274
2647486.31,13301,0.108,3.909,4.018
2647493.05,13299,0.108,3.982,4.09
2647510.28,13300,0.104,4.468,4.572
