timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4775122.1,15193,0.095,5.891,5.986
4775147.78,15194,0.065,8.67,8.735
4775170.15,15192,0.148,4.067,4.215
4775383.1,15193,0.157,4.224,4.38
4775462.08,15194,0.135,7.595,7.729
4775464.47,15192,0.088,4.178,4.266
4775517.7,15193,0.102,8.205,8.307
4775569.66,15194,0.096,4.094,4.19
4775588.76,15193,0.06,6.039,6.099
4775589.01,15192,0.082,6.886,6.968
4775735.44,15194,0.164,4.102,4.266
4775836.08,15193,0.105,5.889,5.993
4775935.07,15192,0.145,8.064,8.209
4776040.65,15194,0.129,5.061,5.19
4776173.03,15193,0.359,3.958,4.318
4776216.27,15192,0.165,4.161,4.327
4776221.19,15194,0.082,7.048,7.131
4776245.85,15193,2.237,6.72,8.957
4776248.35,15192,0.06,4.943,5.004
4776286.4,15194,0.148,6.396,6.544
4776308.47,15193,2.389,8.269,10.658
4776348.02,15192,0.137,5.01,5.147
4776351.75,15194,0.072,4.625,4.697
4776385.46,15192,0.37,10.37,10.74
4776385.7,15193,0.638,7.607,8.245
4776417.28,15194,0.077,4.085,4.162
4776467.78,15192,0.14,7.895,8.035
4776468.04,15193,1.065,5.828,6.894
4776507.88,15194,0.103,4.584,4.687
4776546.51,15192,0.103,4.108,4.211
4776624.19,15193,0.106,4.335,4.44
4776643.28,15194,0.09,8.121,8.211
4776680.72,15192,0.089,4.882,4.971
4776686.89,15193,0.166,9.102,9.268
4776691.12,15194,0.061,10.01,10.072
4776695.88,15192,0.066,4.02,4.086
4776701.96,15193,0.061,5.983,6.044
4776722.47,15194,0.082,6.736,6.817
4776724.57,15192,0.085,3.967,4.052
4776728.98,15193,0.064,6.03,6.094
4776772.25,15192,0.117,4.016,4.133
4776804.22,15194,0.071,6.101,6.172
4776809.1,15193,0.058,4.104,4.162
4776814.4,15192,0.066,4.153,4.219
4776837.11,15194,0.066,4.059,4.124
4776845.5,15193,0.077,6.128,6.204
4776910.21,15192,0.077,3.975,4.052
4776946.22,15194,0.097,4.056,4.153
4776954.43,15193,0.152,4.544,4.696
4776969.74,15192,0.078,4.209,4.287
4777015.34,15194,0.083,5.207,5.29
4777018.15,15193,0.059,4.961,5.02
4777052.03,15192,0.069,5.025,5.094
4777106.31,15194,0.197,4.134,4.331
4777116.52,15193,0.155,4.187,4.343
4777203.37,15192,0.13,8.156,8.286
4777219.9,15194,0.506,8.083,8.589
4777226.26,15193,0.091,6.193,6.283
4777248.76,15192,1.926,5.673,7.599
4777273.91,15194,0.098,4.104,4.202
4777301.46,15192,0.077,11.048,11.125
4777301.73,15193,0.296,15.58,15.876
4777378.4,15194,1.045,7.088,8.133
4777426.94,15192,0.178,4.032,4.21
4777458.43,15193,0.152,4.735,4.887
4777494.99,15194,2.044,3.879,5.923
4777505.29,15192,0.09,12.147,12.237
4777507.1,15194,0.056,4.113,4.17
4777509.34,15193,0.072,10.894,10.966
4777513.45,15194,0.054,3.998,4.052
4777513.86,15192,0.049,8.415,8.464
4777527.11,15193,0.077,4.148,4.225
4777533.27,15194,0.057,8.069,8.126
4777534.82,15192,0.065,4.086,4.151
4777547.06,15193,0.08,4.142,4.222
4777559.38,15194,0.793,4.317,5.11
4777580.42,15192,0.074,5.132,5.207
4777586.79,15193,0.07,5.071,5.142
4777641.43,15194,0.11,8.17,8.28
4777643.06,15192,0.073,6.956,7.029
4777647.16,15194,0.09,4.033,4.123
4777647.6,15193,0.058,8.365,8.423
4777706.86,15192,0.121,4.31,4.431
4777737.47,15194,0.109,4.099,4.208
4777739.68,15193,0.071,6.131,6.202
4777743.25,15192,0.11,5.688,5.798
4777771.16,15194,0.1,4.037,4.137
4777782.68,15193,0.081,4.992,5.072
4777786.27,15192,0.061,6.032,6.093
4777802.53,15194,0.092,4.699,4.79
4777827.72,15193,0.084,5.983,6.066
4777827.92,15192,0.052,4.327,4.379
4777851.73,15194,0.067,7.128,7.195
4777884.13,15192,0.08,4.122,4.201
4777914.73,15193,0.106,4.107,4.214
4777945.33,15194,0.081,4.166,4.248
4778051.82,15192,0.103,4.003,4.106
4778119.42,15193,0.108,6.055,6.163
4778143.21,15194,0.093,5.176,5.269
4778148.15,15192,0.058,6.137,6.194
4778175.71,15193,0.083,6.227,6.31
4778214.65,15194,0.106,4.152,4.258
4778285.66,15192,0.153,4.208,4.361
4778316.04,15193,0.118,4.303,4.421
4778345.92,15194,0.131,4.132,4.263
4778398.5,15192,0.119,4.024,4.142
4778438.51,15193,0.114,4.139,4.253
4778458.98,15194,0.093,4.101,4.194
4778490.46,15192,0.102,7.296,7.398
4778507.85,15193,0.075,11.727,11.802
4778508.57,15194,0.058,8.062,8.12
4778521.46,15192,0.083,4.007,4.09
4778555.14,15193,1.482,4.03,5.513
4778578.18,15194,0.11,12.241,12.352
4778601.78,15192,0.152,3.936,4.088
4778622.03,15193,0.073,4.008,4.081
4778626.54,15194,0.114,4.136,4.25
4778759.31,15192,0.083,6.041,6.124
4778759.71,15193,0.153,8.533,8.686
4778771.32,15194,0.092,3.99,4.082
4778786.63,15192,0.094,4.183,4.276
4778803.18,15193,1.056,8.065,9.121
4778832.72,15194,0.089,4.584,4.673
4778961.01,15192,0.105,5.993,6.098
4778973.52,15193,0.749,4.389,5.139
4779006.59,15194,0.093,4.107,4.2
4779023.48,15192,0.112,4.068,4.18
4779051.07,15193,0.078,10.235,10.312
4779055.36,15194,0.07,10.239,10.309
4779090.8,15192,0.08,3.974,4.053
4779131.45,15193,0.08,6.08,6.16
4779135.69,15194,0.728,4.063,4.792
4779158.2,15192,0.064,4.136,4.199
4779167.98,15193,0.069,5.585,5.654
4779212.17,15194,0.085,4.034,4.118
4779230.25,15192,0.068,7.421,7.489
4779235.97,15193,1.025,3.904,4.93
4779279.08,15194,0.072,6.286,6.359
4779280.59,15192,0.087,5.274,5.361
4779291.07,15193,0.132,6.043,6.176
4779354.36,15194,0.16,8.11,8.269
4779374.07,15192,2.418,6.0,8.418
4779516.56,15193,0.146,8.105,8.251
4779520.44,15194,0.089,10.278,10.367
4779551.06,15192,0.104,7.975,8.078
4779551.28,15193,0.084,6.113,6.197
4779551.31,15194,0.065,4.014,4.078
4779576.55,15192,0.12,4.083,4.202
4779593.24,15193,2.141,6.105,8.245
4779604.93,15194,0.074,5.019,5.093
4779618.56,15192,0.084,6.316,6.4
4779626.32,15193,0.066,4.195,4.262
4779659.33,15194,0.134,5.033,5.167
4779686.31,15192,0.087,5.005,5.092
4779700.72,15193,0.06,7.387,7.447
4779714.95,15194,0.096,4.383,4.479
4779770.19,15192,0.079,7.926,8.005
4779770.74,15193,0.078,7.727,7.804
4779829.5,15194,0.088,6.104,6.192
4779863.13,15192,0.127,6.037,6.164
4779878.65,15193,0.081,9.168,9.249
4779902.2,15194,0.104,4.045,4.149
4779930.11,15192,0.143,4.018,4.161
4779941.85,15193,0.084,4.281,4.365
4779951.66,15194,0.065,5.136,5.201
4779982.94,15192,0.964,7.802,8.766
4780002.79,15193,0.078,6.089,6.167
4780006.6,15194,0.188,5.337,5.525
4780014.77,15193,2.52,10.62,13.14
4780015.84,15194,0.068,3.995,4.063
4780016.67,15192,0.77,4.863,5.632
4780043.56,15193,0.17,5.541,5.711
4780069.53,15194,4.182,11.429,15.611
4780078.04,15192,0.09,7.782,7.872
4780101.29,15194,1.966,5.111,7.078
4780106.84,15193,1.079,5.456,6.535
4780128.18,15192,0.092,4.559,4.651
4780138.66,15194,0.106,10.256,10.363
4780159.46,15193,1.441,12.115,13.555
4780168.2,15192,0.662,8.386,9.048
4780202.07,15193,0.263,4.096,4.359
4780220.99,15194,0.25,4.12,4.369
4780272.12,15192,2.511,3.946,6.456
4780336.27,15193,0.201,11.023,11.224
4780345.72,15192,0.097,3.948,4.046
4780348.04,15194,0.124,9.066,9.19
4780366.32,15193,0.123,13.168,13.291
4780419.24,15192,0.202,4.183,4.385
4780435.6,15194,0.115,10.61,10.724
4780473.82,15193,0.108,4.192,4.3
4780481.73,15192,0.064,8.492,8.555
4780498.14,15194,0.084,4.119,4.203
4780518.9,15193,0.104,7.534,7.638
4780554.08,15192,1.552,7.991,9.542
4780595.61,15194,0.132,11.157,11.288
4780596.43,15193,0.06,10.224,10.284
4780603.15,15192,0.058,8.047,8.105
4780626.27,15194,0.081,9.93,10.012
4780637.82,15193,0.088,4.372,4.46
4780643.09,15192,1.202,6.02,7.222
4780646.77,15194,0.071,4.112,4.183
4780687.1,15192,0.083,7.006,7.089
4780691.57,15193,0.063,9.178,9.241
4780696.26,15194,0.056,8.618,8.675
4780741.73,15192,0.085,4.15,4.234
4780750.12,15193,0.065,4.123,4.188
4780752.65,15194,0.059,5.188,5.247
4780766.24,15192,0.062,7.019,7.081
4780779.54,15193,0.055,8.134,8.189
4780827.9,15194,0.104,4.442,4.546
4780835.42,15193,0.072,4.204,4.276
4780836.42,15192,0.093,8.162,8.255
4780856.63,15194,0.077,9.205,9.282
4780863.68,15193,0.063,6.031,6.094
4780916.52,15192,0.095,8.147,8.243
4780916.75,15194,1.177,6.673,7.851
4781018.53,15193,0.098,8.013,8.111
4781087.36,15192,0.13,12.158,12.288
4781102.76,15194,0.109,11.584,11.693
4781103.35,15193,0.057,7.834,7.89
4781116.31,15192,0.071,6.188,6.259
4781134.23,15194,0.091,4.205,4.296
4781145.28,15193,0.094,4.025,4.119
4781153.1,15192,0.115,4.12,4.235
4781168.76,15194,0.127,5.69,5.817
4781185.13,15193,0.075,8.014,8.089
4781219.12,15192,0.087,3.991,4.078
4781264.07,15194,0.097,9.238,9.334
4781273.52,15193,0.069,6.14,6.209
4781285.18,15192,0.071,7.06,7.132
4781338.93,15194,0.228,4.489,4.717
4781344.87,15193,0.091,8.692,8.783
4781389.96,15192,0.17,4.952,5.123
4781459.77,15194,0.142,3.985,4.127
4781490.15,15193,0.132,5.172,5.304
4781551.38,15192,0.17,12.007,12.177
4781572.28,15194,0.138,7.957,8.095
4781581.32,15193,0.11,6.338,6.447
4781594.14,15192,0.09,4.491,4.58
4781627.09,15194,0.102,4.018,4.121
4781646.12,15193,0.08,7.982,8.061
4781658.13,15192,0.076,7.987,8.063
4781667.09,15194,0.061,3.98,4.041
4781672.77,15193,0.069,4.045,4.114
4781720.59,15192,0.094,8.331,8.425
4781763.68,15194,0.088,4.067,4.155
4781775.51,15193,0.09,4.106,4.196
4781786.87,15192,0.138,4.026,4.164
4781801.69,15194,0.059,6.034,6.092
4781850.37,15193,0.09,4.076,4.166
4781857.0,15192,0.089,5.068,5.157
4781896.99,15194,0.077,6.021,6.099
4781909.27,15193,0.061,5.014,5.074
4781917.22,15192,0.071,8.111,8.183
4781923.09,15194,0.082,4.048,4.13
4781944.7,15193,0.073,9.516,9.589
4782061.2,15192,0.089,4.049,4.137
4782083.77,15194,0.121,4.168,4.288
4782169.37,15193,0.212,4.189,4.401
4782178.81,15192,0.118,4.144,4.262
4782213.3,15194,2.249,4.154,6.403
4782344.63,15193,0.167,4.097,4.264
4782467.86,15192,0.17,4.13,4.299
4782535.45,15194,0.142,4.029,4.172
4782541.27,15193,0.07,4.084,4.154
4782555.25,15192,0.101,3.994,4.095
4782734.44,15194,0.152,6.108,6.26
4783454.39,15193,2.113,13.224,15.337
4783479.18,15192,0.138,6.052,6.189
4783499.82,15194,0.114,6.036,6.15
4783599.34,15193,0.134,6.13,6.263
4783636.64,15192,0.128,4.159,4.286
4783664.39,15194,0.103,8.219,8.321
4783775.59,15193,0.111,4.021,4.132
4784023.81,15192,0.163,4.102,4.266
4784187.6,15194,0.188,4.102,4.29
4784216.86,15193,0.131,6.092,6.224
4784275.7,15192,0.159,4.048,4.208
4784328.28,15194,0.131,8.061,8.192
4784385.64,15193,0.203,3.971,4.174
4784446.77,15192,3.047,7.643,10.69
4784491.1,15194,0.144,4.114,4.259
4784494.29,15193,0.099,6.83,6.928
4784499.85,15192,0.132,4.238,4.37
4784536.53,15194,0.152,6.13,6.282
4784548.33,15193,0.063,4.085,4.148
4784565.9,15192,0.101,3.993,4.093
4784591.25,15194,0.081,6.118,6.199
4784611.26,15193,0.086,9.121,9.207
4784611.69,15192,0.059,5.464,5.523
4784675.04,15194,0.136,6.11,6.246
4784677.08,15193,0.065,9.974,10.039
4784768.47,15192,0.115,8.512,8.627
4784772.75,15194,0.062,8.64,8.702
4784780.13,15193,0.069,4.016,4.085
4784798.9,15194,0.057,4.113,4.17
4784800.94,15192,0.092,8.396,8.489
4784869.12,15193,0.109,4.145,4.253
4784987.21,15192,0.129,6.007,6.137
4785000.31,15194,0.091,7.855,7.946
4785026.77,15193,0.095,10.19,10.285
4785046.42,15192,0.09,4.122,4.213
4785065.72,15194,0.109,4.752,4.861
4785100.06,15193,0.849,11.974,12.823
4785115.33,15192,0.073,6.216,6.289
4785119.17,15194,0.07,8.048,8.118
4785142.41,15193,0.083,7.033,7.116
4785149.28,15192,0.067,6.167,6.234
4785155.59,15194,0.075,4.108,4.183
4785175.06,15193,0.071,7.985,8.056
4785183.63,15192,0.062,4.038,4.1
4785192.71,15194,0.064,6.02,6.084
4785200.46,15193,0.058,4.364,4.422
4785233.86,15192,0.093,4.033,4.125
4785278.18,15194,2.016,8.107,10.123
4785289.75,15193,0.066,5.98,6.046
4785302.68,15192,0.06,3.885,3.945
4785339.37,15194,0.161,7.119,7.279
4785366.23,15193,0.131,7.004,7.135
4785370.4,15192,0.084,4.065,4.149
4785376.63,15194,0.078,8.115,8.192
4785390.61,15193,0.202,5.122,5.324
4785461.3,15192,0.148,5.131,5.279
4785464.31,15194,0.964,5.196,6.16
4785495.46,15193,0.098,12.031,12.13
4785497.38,15192,0.079,8.022,8.101
4785509.37,15194,0.061,5.502,5.564
4785527.92,15193,0.1,7.167,7.267
4785532.56,15192,0.065,4.147,4.211
4785560.53,15194,0.091,3.971,4.062
4785579.17,15193,0.072,6.041,6.113
4785611.78,15192,0.114,4.645,4.759
4785618.1,15194,0.089,4.162,4.251
4785623.85,15193,0.071,7.441,7.512
4785625.35,15192,0.067,4.036,4.103
4785662.3,15194,0.093,7.166,7.259
4785677.78,15193,0.115,4.174,4.29
4785691.21,15192,1.529,4.08,5.609
4785709.44,15194,0.099,4.053,4.152
4785710.43,15193,0.089,4.107,4.196
4785724.49,15192,0.095,6.025,6.12
4785746.1,15194,4.422,6.034,10.456
4785773.41,15193,0.08,4.103,4.183
4785809.77,15192,0.088,7.283,7.371
4785820.65,15193,0.063,6.413,6.477
4785826.18,15194,0.086,13.053,13.139
4785826.23,15192,0.047,6.012,6.059
4785853.79,15193,0.12,4.039,4.159
4785858.82,15193,0.068,4.054,4.123
4785859.14,15194,0.057,6.93,6.988
4785881.65,15192,0.08,4.041,4.121
4785890.64,15193,0.066,7.033,7.099
4785904.15,15194,0.079,8.024,8.103
4785912.99,15192,0.063,5.68,5.743
4785938.23,15193,0.091,4.023,4.114
4785989.4,15194,0.127,6.007,6.135
4786021.25,15192,0.096,9.009,9.105
4786026.32,15193,0.085,7.176,7.261
4786038.96,15194,0.092,5.528,5.62
4786049.14,15192,0.099,6.228,6.327
4786064.08,15193,0.098,7.925,8.024
4786119.29,15194,0.185,4.051,4.236
4786130.62,15192,0.139,4.33,4.469
4786141.79,15193,0.104,4.166,4.27
4786144.12,15194,0.916,4.048,4.964
4786168.16,15193,0.088,4.056,4.144
4786189.81,15192,0.068,3.973,4.042
4786236.96,15194,0.154,5.118,5.272
4786251.43,15193,0.146,4.222,4.368
4786287.67,15192,0.127,4.041,4.168
4786295.44,15194,0.088,4.076,4.164
4786367.08,15193,0.182,4.422,4.604
4786375.36,15192,1.639,6.176,7.815
4786384.95,15194,0.107,5.972,6.08
4786408.13,15193,0.719,8.996,9.715
4786416.4,15192,0.074,4.129,4.203
4786430.87,15194,0.094,3.99,4.083
4786469.79,15193,0.067,4.038,4.104
4786485.94,15192,0.088,5.123,5.211
4786627.26,15194,0.114,8.275,8.389
4786627.65,15193,0.063,6.401,6.464
4786652.82,15192,0.149,5.775,5.924
4786664.76,15194,0.09,4.361,4.451
4786787.83,15193,0.119,6.123,6.242
4786859.11,15192,2.314,3.998,6.311
4786898.32,15194,0.095,6.165,6.26
4786983.37,15193,0.097,4.036,4.134
4787018.45,15192,0.082,4.095,4.177
4787026.24,15194,0.056,8.024,8.08
4787059.47,15192,0.129,4.438,4.566
4787127.19,15193,0.173,8.026,8.2
4787228.11,15194,0.167,3.997,4.164
4787244.51,15192,0.238,6.104,6.342
4787265.8,15193,0.082,6.005,6.087
4787271.04,15194,2.049,3.953,6.002
4787303.0,15192,0.123,4.101,4.224
4787354.36,15193,2.135,10.148,12.283
4787360.23,15194,0.134,8.126,8.26
4787385.15,15192,0.201,4.057,4.258
4787390.28,15193,0.12,4.071,4.191
4787470.48,15194,0.151,5.725,5.876
4787564.08,15192,0.122,8.092,8.214
4787603.73,15193,0.146,3.983,4.129
4787614.12,15194,0.143,8.028,8.171
4787614.45,15192,0.07,6.217,6.287
4787675.2,15193,2.835,8.085,10.921
4787898.76,15194,0.141,4.329,4.47
4787933.39,15192,0.112,8.203,8.315
4788062.7,15193,0.215,4.085,4.3
4788078.09,15194,0.19,4.997,5.187
4788166.77,15192,0.114,4.084,4.198
4788176.94,15193,0.079,5.941,6.02
4788237.29,15194,0.119,4.041,4.16
4788293.84,15192,0.246,6.536,6.783
4788373.68,15193,0.175,4.385,4.56
4788465.32,15194,0.922,4.022,4.944
4788567.01,15192,4.045,4.889,8.933
4788602.88,15193,0.218,4.023,4.241
4788626.98,15194,0.123,7.312,7.435
4788675.82,15192,0.142,4.084,4.226
4788679.36,15193,0.074,5.118,5.192
4788729.02,15194,0.239,3.966,4.205
4788798.63,15192,0.11,6.105,6.215
4788853.53,15193,0.113,4.373,4.485
4788897.53,15194,0.112,4.125,4.237
4788901.78,15192,0.074,4.091,4.164
4788977.29,15193,0.1,4.657,4.756
4789032.06,15194,0.095,6.656,6.751
4789062.97,15192,0.092,4.112,4.205
4789083.95,15193,0.087,4.058,4.144
4789099.69,15194,0.067,9.108,9.175
4789101.76,15192,0.061,6.66,6.721
4789110.28,15193,0.279,6.046,6.325
4789131.76,15194,0.079,4.149,4.228
4789136.35,15192,0.078,4.028,4.107
4789193.87,15193,0.079,5.053,5.132
4789208.46,15194,0.08,6.082,6.162
4789228.06,15193,1.49,4.015,5.505
4789228.49,15192,0.826,8.365,9.191
4789272.96,15194,0.09,10.385,10.475
4789273.33,15193,0.09,7.116,7.207
4789274.93,15192,0.065,5.028,5.093
4789285.88,15194,0.058,4.047,4.106
4789433.47,15192,0.175,7.103,7.278
4789435.1,15193,0.077,7.114,7.191
4789442.91,15194,0.091,6.043,6.134
4789454.54,15192,0.081,9.161,9.241
4789461.1,15193,0.076,3.976,4.052
4789480.02,15194,0.065,4.045,4.109
4789481.68,15192,0.06,5.032,5.092
4789488.18,15193,0.146,4.062,4.207
4789561.36,15194,0.122,4.076,4.199
4789564.96,15192,0.114,4.098,4.212
4789612.16,15193,0.78,4.041,4.82
4789620.5,15194,0.085,3.958,4.043
4789666.15,15192,2.057,8.04,10.097
4789697.75,15193,0.092,4.015,4.107
4789738.76,15192,0.064,8.049,8.114
4789738.99,15194,0.109,10.841,10.95
4789741.11,15193,0.053,8.009,8.063
4789763.89,15194,0.076,13.364,13.44
4789765.89,15192,0.06,7.036,7.096
4789773.1,15193,2.044,4.021,6.065
4789782.45,15194,0.069,6.038,6.107
4789822.18,15192,0.088,4.141,4.229
4789839.36,15193,0.952,3.998,4.95
4789859.62,15194,0.29,15.26,15.55
4789860.21,15192,0.064,10.762,10.826
4789939.73,15193,0.169,3.996,4.165
4789948.44,15194,0.074,7.82,7.894
4789964.05,15192,0.154,4.787,4.941
4790011.18,15193,0.206,4.369,4.575
4790029.98,15194,0.116,6.991,7.107
4790046.98,15192,0.109,4.263,4.372
4790080.4,15193,0.097,3.994,4.091
4790088.06,15194,0.084,4.977,5.061
4790102.16,15192,1.365,8.071,9.436
4790109.81,15193,0.062,6.078,6.14
4790164.6,15194,0.092,5.335,5.427
4790183.23,15192,0.073,7.116,7.189
4790204.91,15193,0.119,4.087,4.206
4790242.41,15194,0.114,4.082,4.196
4790263.23,15192,0.072,12.111,12.183
4790263.34,15193,0.049,10.254,10.303
4790283.17,15194,0.065,8.065,8.13
4790296.81,15192,0.206,13.571,13.777
4790298.97,15194,0.144,10.911,11.056
4790301.63,15193,0.06,16.034,16.094
4790388.66,15192,0.166,6.992,7.158
4790420.05,15193,0.317,4.064,4.38
4790457.95,15194,1.624,6.796,8.421
4790460.49,15192,0.098,6.385,6.483
4790468.55,15193,0.097,7.06,7.157
4790490.97,15194,0.078,4.011,4.089
4790555.23,15192,0.167,13.989,14.156
4790555.56,15193,0.079,12.264,12.343
4790559.1,15194,0.053,12.001,12.054
4790595.6,15192,0.097,3.994,4.091
4790608.07,15193,0.066,4.147,4.213
4790629.88,15194,0.089,6.347,6.436
4790638.04,15192,0.065,8.033,8.098
4790645.37,15193,0.08,4.442,4.522
4790651.95,15194,0.076,4.135,4.211
4790704.06,15192,0.079,4.391,4.47
4790709.79,15193,0.093,4.279,4.372
4790725.38,15194,0.079,6.029,6.108
4790754.71,15192,0.087,4.029,4.117
4790839.12,15193,0.153,4.025,4.178
4790863.84,15194,0.106,4.257,4.362
4790883.79,15192,0.109,4.602,4.711
4790902.02,15193,0.087,4.101,4.188
4790923.52,15194,0.082,3.978,4.06
4790948.12,15192,0.139,4.071,4.211
4790953.67,15193,0.079,4.122,4.201
4790975.94,15194,0.107,4.239,4.345
4790986.69,15192,0.085,5.831,5.916
4791003.91,15193,0.093,4.22,4.314
4791018.16,15194,0.093,4.185,4.278
4791104.52,15192,0.171,4.277,4.448
4791154.53,15193,0.171,4.171,4.341
4791161.78,15194,0.117,4.241,4.358
4791172.97,15192,0.096,3.965,4.061
4791182.51,15193,0.065,5.697,5.762
4791193.52,15194,0.093,7.371,7.464
4791198.97,15192,0.081,5.233,5.314
4791221.49,15193,0.107,6.111,6.218
4791223.72,15194,0.063,4.614,4.677
4791320.45,15192,0.148,4.068,4.216
4791338.61,15193,0.107,4.053,4.16
4791566.67,15194,0.182,4.242,4.423
4791611.41,15192,0.171,4.302,4.473
4791725.26,15193,0.185,3.998,4.183
4791809.24,15194,0.156,10.201,10.357
4791813.41,15192,0.079,10.304,10.383
4791852.21,15193,0.127,4.037,4.164
4791900.35,15194,2.411,7.227,9.638
4792032.66,15192,0.121,4.161,4.282
4792064.31,15193,1.494,7.091,8.585
4792180.91,15194,0.116,3.974,4.09
4792202.97,15192,0.132,5.144,5.276
4792261.33,15194,0.063,4.1,4.163
4792260.99,15193,0.103,6.184,6.287
4792290.84,15192,0.094,6.078,6.172
4792356.47,15194,0.158,7.104,7.263
4792419.08,15193,0.204,4.151,4.355
4792426.8,15192,0.116,4.22,4.336
4792473.22,15194,0.106,5.052,5.158
4792474.24,15193,0.068,4.09,4.158
4792504.81,15192,0.123,6.09,6.213
4792699.17,15194,0.749,8.047,8.796
4792844.18,15193,0.174,4.418,4.592
4793112.03,15192,0.143,4.099,4.242
4793208.3,15194,0.125,7.983,8.108
4793354.31,15193,0.155,4.483,4.638
4793364.14,15192,0.151,4.064,4.215
4793419.8,15194,0.192,3.988,4.18
4793445.55,15193,0.118,4.064,4.182
4793459.33,15192,0.101,4.168,4.269
4793646.45,15194,0.15,5.96,6.11
4793899.08,15193,0.157,6.03,6.187
4794090.43,15192,0.128,4.022,4.149
4794206.06,15194,0.171,7.003,7.174
4794234.24,15193,1.985,4.087,6.072
4794381.89,15192,0.149,4.12,4.269
4794437.1,15194,0.194,4.875,5.069
4794477.75,15193,0.124,4.394,4.518
4794514.15,15192,2.081,8.006,10.087
4794530.8,15194,0.087,3.951,4.039
4794777.06,15193,0.14,6.273,6.413
4794817.62,15192,0.131,3.98,4.111
4794857.28,15194,0.096,6.126,6.222
4794901.94,15193,0.098,5.046,5.145
4794952.09,15194,1.102,5.93,7.032
4794954.29,15192,1.676,8.188,9.864
4795233.0,15193,0.224,4.2,4.424
4795258.27,15194,2.075,10.13,12.206
4795260.94,15192,0.101,8.928,9.029
4795273.47,15193,1.027,6.396,7.423
4795284.91,15194,0.071,4.033,4.104
4795375.0,15192,0.235,4.053,4.289
4795622.17,15193,0.197,4.031,4.228
4795631.38,15194,0.643,4.154,4.797
4795637.57,15192,0.088,4.206,4.295
4795652.22,15193,0.098,4.061,4.159
4795708.91,15194,0.22,4.392,4.612
4795716.1,15192,0.136,4.183,4.319
4795721.02,15193,0.131,4.108,4.239
4795768.28,15194,1.373,8.171,9.545
4795775.93,15192,0.08,4.175,4.254
4795795.11,15193,0.08,7.986,8.065
4795847.14,15194,2.374,3.974,6.348
4795875.8,15192,0.112,5.968,6.079
4795908.04,15193,0.096,5.192,5.288
4795931.73,15194,0.085,4.05,4.135
4795960.22,15192,0.104,4.001,4.105
4795979.14,15193,0.147,4.82,4.968
