timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6873230.95,25061,0.155,4.266,4.421
6873243.45,25062,0.108,4.28,4.388
6873265.13,25060,0.081,3.991,4.071
6873331.94,25061,0.08,3.941,4.02
6873523.65,25062,0.122,4.258,4.38
6873668.25,25060,0.143,4.04,4.184
6873693.88,25061,0.154,4.087,4.241
6873726.83,25062,0.136,4.015,4.151
6873739.95,25060,0.085,3.96,4.045
6873766.12,25061,2.059,4.013,6.072
6873825.09,25062,0.079,4.166,4.245
6873931.23,25060,3.163,4.097,7.26
6873942.02,25061,0.071,4.052,4.123
6873980.61,25062,0.077,4.043,4.12
6874007.45,25060,0.075,4.121,4.196
6874090.14,25061,0.075,4.077,4.151
6874133.53,25062,0.121,4.317,4.437
6874162.81,25060,0.169,4.11,4.28
6874210.34,25061,0.108,4.167,4.275
6874322.22,25062,0.107,4.075,4.182
6874457.28,25060,0.113,4.11,4.223
6874461.46,25061,0.362,4.06,4.421
6874499.99,25062,0.093,4.146,4.239
6874535.79,25060,0.117,8.091,8.208
6874538.05,25061,0.068,3.931,3.999
6874572.29,25060,2.009,4.215,6.225
6874589.08,25062,0.087,4.085,4.172
6874593.41,25061,0.063,4.052,4.116
6874618.86,25060,0.081,3.92,4.001
6874659.82,25062,0.125,3.998,4.123
6874709.85,25061,0.09,4.046,4.137
6874718.48,25060,0.07,6.076,6.146
6874735.71,25062,0.068,6.114,6.182
6874790.12,25061,0.079,3.997,4.075
6874947.29,25060,0.169,6.039,6.208
6874956.27,25062,0.118,4.08,4.198
6874987.46,25061,0.088,3.983,4.071
6875084.03,25060,1.623,3.935,5.557
6875106.38,25062,0.214,4.093,4.307
6875132.14,25061,0.091,3.993,4.083
6875160.19,25060,2.029,4.103,6.131
6875160.23,25062,0.081,4.083,4.163
6875227.73,25061,0.161,4.087,4.248
6875390.05,25060,2.041,3.936,5.977
6875451.27,25062,0.102,4.092,4.194
6875517.6,25061,0.133,4.017,4.15
6875545.12,25060,0.098,3.887,3.985
6875562.92,25062,0.085,4.051,4.136
6875638.25,25061,0.102,4.084,4.186
6875661.49,25060,0.087,3.999,4.086
6875672.23,25062,0.063,4.257,4.32
6875722.61,25061,0.115,4.174,4.288
6875737.82,25060,0.101,4.052,4.154
6875742.11,25062,0.142,3.957,4.099
6875821.78,25061,0.223,4.24,4.464
6875844.52,25060,1.098,4.128,5.227
6875965.55,25062,0.096,4.262,4.358
6876002.85,25061,0.751,4.054,4.806
6876009.48,25060,1.255,3.956,5.21
6876025.69,25062,0.075,4.034,4.109
6876040.22,25061,0.066,4.015,4.081
6876204.31,25060,0.146,4.075,4.221
6876235.37,25062,0.163,4.069,4.232
6876241.25,25061,0.085,4.081,4.166
6876452.8,25060,0.14,3.921,4.061
6876472.3,25062,0.122,4.1,4.222
6876530.32,25061,0.105,4.151,4.256
6876554.8,25060,0.088,4.299,4.387
6876595.3,25062,0.096,4.126,4.222
6876667.99,25061,0.085,3.99,4.075
6876917.87,25060,0.155,4.049,4.204
6877038.32,25062,0.175,4.596,4.772
6877098.41,25061,0.186,4.031,4.217
6877135.34,25060,0.109,4.163,4.272
6877241.11,25062,0.175,4.011,4.186
6877328.51,25061,0.175,4.316,4.49
6877332.98,25060,2.805,4.117,6.922
6877356.12,25062,0.092,3.974,4.066
6877383.82,25061,0.147,4.036,4.183
6877479.88,25060,0.152,4.042,4.194
6877496.82,25062,0.097,4.087,4.184
6877518.71,25061,0.089,3.941,4.029
6877526.15,25060,0.063,7.298,7.361
6877546.79,25062,0.074,4.095,4.169
6877563.71,25061,0.068,4.163,4.231
6877652.47,25060,0.132,4.27,4.401
6877823.06,25062,0.132,4.199,4.331
6877869.13,25061,0.113,3.928,4.041
6877979.22,25060,2.109,4.13,6.239
6877981.25,25062,0.059,4.112,4.171
6878016.92,25061,0.098,4.042,4.14
6878142.11,25060,0.127,4.912,5.039
6878150.02,25062,0.104,4.173,4.277
6878174.12,25061,0.098,4.134,4.232
6878186.14,25060,5.131,4.032,9.163
6878210.08,25062,0.071,3.961,4.031
6878218.62,25061,0.063,3.954,4.016
6878225.12,25060,0.055,6.393,6.447
6878238.74,25062,0.058,3.985,4.043
6878244.72,25061,0.072,4.002,4.074
6878257.3,25060,0.067,4.09,4.157
6878268.39,25062,2.054,4.281,6.335
6878273.0,25061,2.444,4.447,6.89
6878288.27,25060,0.129,4.07,4.199
6878290.07,25062,0.066,4.101,4.167
6878313.19,25061,0.106,4.021,4.127
6878328.67,25060,0.541,5.071,5.612
6878368.89,25062,0.086,4.005,4.091
6878381.58,25061,0.073,4.212,4.285
6878394.09,25060,2.28,3.977,6.257
6878412.44,25062,0.067,7.979,8.047
6878414.06,25061,0.059,7.962,8.021
6878456.16,25060,0.08,4.032,4.112
6878466.15,25062,0.077,4.121,4.197
6878478.58,25061,0.069,4.034,4.103
6878508.88,25060,0.08,4.036,4.116
6878521.01,25061,0.056,5.592,5.648
6878521.37,25062,0.062,8.171,8.232
6878550.44,25060,0.09,4.302,4.391
6878582.33,25061,0.09,4.112,4.202
6878595.38,25062,0.084,4.054,4.137
6878673.18,25060,1.037,4.077,5.114
6878732.13,25061,0.11,4.182,4.293
6878785.15,25062,0.11,3.98,4.09
6878824.22,25060,0.929,6.133,7.061
6878871.23,25061,0.099,6.318,6.416
6878882.19,25062,0.099,4.036,4.135
6878890.1,25060,0.073,3.976,4.048
6878933.66,25061,0.06,4.04,4.1
6878942.06,25062,0.064,3.962,4.026
6878946.84,25060,0.076,3.938,4.015
6878948.52,25061,0.051,4.11,4.161
6878980.08,25062,0.065,3.974,4.038
6878991.94,25060,1.478,3.871,5.349
6878997.11,25061,0.052,4.106,4.158
6879005.52,25062,0.055,4.097,4.153
6879057.56,25060,0.372,4.141,4.513
6879077.14,25061,2.853,5.022,7.875
6879123.7,25062,0.081,4.087,4.168
6879133.76,25060,0.108,4.169,4.277
6879137.59,25061,0.07,4.371,4.441
6879156.81,25060,0.081,5.129,5.209
6879158.25,25062,0.057,4.102,4.159
6879173.07,25061,0.068,4.043,4.111
6879218.6,25060,0.199,4.082,4.28
6879225.31,25062,0.063,3.918,3.981
6879234.94,25061,0.066,3.9,3.966
6879271.94,25060,2.055,5.838,7.893
6879299.38,25062,0.076,4.138,4.214
6879313.85,25061,0.113,4.072,4.185
6879328.47,25060,2.001,4.322,6.323
6879337.25,25062,1.342,4.066,5.408
6879341.41,25061,0.082,3.988,4.071
6879347.19,25060,1.67,4.04,5.71
6879349.03,25062,0.054,3.914,3.967
6879353.14,25061,0.055,3.992,4.047
6879364.78,25060,0.065,3.958,4.022
6879379.83,25062,0.076,3.864,3.941
6879446.1,25061,0.071,3.88,3.95
6879484.78,25060,0.076,5.979,6.054
6879487.07,25062,0.084,3.931,4.015
6879569.5,25061,0.075,3.919,3.994
6879573.79,25060,0.226,3.989,4.216
6879590.02,25062,2.054,3.913,5.967
6879597.9,25061,0.064,3.946,4.01
6879630.14,25060,1.394,4.067,5.462
6879638.01,25062,0.062,3.981,4.044
6879655.25,25061,0.087,4.009,4.096
6879668.77,25060,0.073,6.008,6.08
6879700.45,25062,0.082,4.016,4.099
6879705.49,25061,0.056,3.942,3.998
6879719.58,25060,0.081,3.965,4.046
6879759.02,25062,0.139,4.237,4.376
6879764.01,25061,0.06,3.908,3.969
6879803.06,25060,2.081,3.931,6.012
6879805.3,25062,2.035,4.218,6.253
6879815.11,25061,0.092,4.019,4.112
6879836.81,25060,0.085,4.001,4.086
6879855.78,25062,0.087,4.074,4.161
6879896.07,25061,0.081,3.933,4.014
6879905.07,25060,0.072,4.119,4.192
6879909.03,25062,0.057,3.926,3.983
6879915.03,25060,1.971,3.959,5.93
6879962.05,25061,0.072,4.089,4.16
6879973.2,25062,0.072,4.135,4.207
6879980.97,25060,1.919,3.905,5.824
6879981.23,25061,0.708,4.133,4.841
6880023.22,25062,0.081,4.086,4.166
6880046.13,25060,0.076,5.01,5.086
6880047.16,25061,0.052,4.119,4.171
6880051.26,25062,0.166,3.99,4.156
6880061.71,25060,0.065,5.997,6.062
6880062.81,25061,0.076,3.843,3.919
6880082.84,25062,0.057,4.041,4.098
6880087.08,25060,0.251,3.922,4.173
6880094.95,25061,0.06,3.849,3.909
6880113.1,25062,0.061,3.995,4.056
6880119.57,25060,0.064,3.905,3.969
6880171.16,25061,0.077,4.032,4.109
6880175.41,25062,0.067,3.901,3.968
6880180.69,25060,0.078,4.173,4.251
6880228.06,25061,0.065,3.956,4.021
6880249.55,25062,0.062,4.012,4.074
6880262.84,25060,0.069,5.991,6.06
6880302.19,25061,0.076,3.969,4.045
6880447.16,25062,2.104,3.975,6.079
6880523.8,25060,0.114,4.065,4.179
6880532.5,25061,0.114,4.307,4.421
6880538.18,25062,1.529,4.051,5.58
6880697.46,25060,0.155,4.226,4.381
6880717.53,25061,0.127,4.028,4.155
6880770.47,25062,1.434,3.972,5.406
6880783.63,25060,0.096,4.017,4.113
6880812.04,25061,0.093,4.006,4.099
6880840.97,25062,1.544,3.899,5.443
6880894.08,25060,1.031,3.992,5.023
6880971.17,25061,0.095,4.016,4.111
6880997.19,25062,0.108,4.041,4.149
6881022.87,25060,1.688,5.118,6.806
6881051.29,25061,0.081,4.044,4.125
6881064.15,25062,0.075,4.033,4.109
6881185.17,25060,0.088,4.026,4.114
6881203.66,25061,0.122,4.13,4.252
6881229.92,25062,0.076,4.012,4.087
6881499.31,25060,0.166,4.062,4.228
6881523.35,25061,0.127,4.146,4.274
6881633.4,25062,0.104,4.41,4.514
6881719.33,25060,0.096,3.978,4.074
6881774.21,25061,0.094,4.041,4.135
6881795.17,25062,0.092,4.012,4.105
6881824.36,25060,0.081,4.225,4.305
6881893.44,25061,0.078,4.006,4.084
6881927.71,25062,0.092,3.993,4.085
6881955.44,25060,0.083,4.02,4.104
6881980.26,25061,0.079,4.02,4.1
6881993.99,25062,0.101,3.958,4.06
6881998.22,25060,0.068,3.959,4.027
6882060.06,25061,0.081,4.294,4.375
6882065.18,25062,0.09,4.138,4.227
6882069.55,25060,0.069,4.108,4.177
6882097.64,25061,0.072,4.083,4.155
6882129.62,25062,0.075,4.014,4.089
6882152.48,25060,0.081,4.072,4.153
6882165.48,25061,0.082,4.172,4.254
6882169.98,25062,0.073,4.219,4.292
6882180.56,25060,0.06,4.031,4.092
6882208.18,25061,0.065,4.075,4.139
6882231.97,25062,0.074,4.049,4.123
6882249.82,25060,0.078,4.078,4.156
6882296.03,25061,4.056,3.926,7.983
6882300.34,25062,0.06,4.171,4.23
6882316.3,25060,0.071,4.177,4.248
6882320.37,25061,2.338,3.966,6.304
6882336.66,25062,0.059,4.282,4.341
6882343.4,25060,0.056,4.013,4.069
6882362.07,25061,0.075,4.387,4.462
6882386.11,25062,0.075,3.985,4.06
6882398.66,25060,0.081,4.012,4.093
6882428.09,25061,2.055,3.988,6.044
6882432.16,25062,0.057,3.95,4.007
6882441.54,25060,0.731,4.161,4.892
6882450.25,25061,0.105,3.981,4.086
6882478.3,25062,0.139,4.088,4.227
6882484.9,25060,0.184,6.267,6.451
6882493.86,25061,0.094,3.968,4.062
6882533.87,25062,0.088,3.946,4.034
6882540.13,25060,0.073,5.963,6.036
6882571.17,25061,0.082,4.164,4.246
6882578.4,25062,0.059,3.965,4.024
6882601.03,25060,0.068,3.913,3.981
6882649.0,25061,0.077,4.193,4.27
6882679.36,25062,1.258,4.049,5.307
6882685.17,25060,1.662,4.061,5.723
6882691.05,25061,0.076,4.061,4.137
6882695.15,25062,0.163,3.953,4.116
6882786.28,25060,0.167,4.027,4.195
6882788.24,25061,0.142,4.028,4.17
6882805.17,25062,0.998,4.038,5.036
6882811.25,25060,0.08,4.11,4.19
6882832.02,25061,0.088,3.914,4.002
6882836.16,25062,0.067,3.986,4.053
6882842.32,25060,2.082,4.183,6.265
6882876.92,25062,0.052,5.02,5.072
6882879.16,25061,0.097,8.142,8.239
6882884.21,25060,0.056,4.112,4.168
6882900.01,25062,1.023,3.938,4.962
6882915.96,25061,2.024,3.903,5.927
6882919.85,25060,0.057,4.33,4.388
6882959.05,25061,1.907,3.969,5.875
6882973.26,25062,0.085,4.125,4.21
6882986.22,25060,0.09,4.004,4.094
6883017.64,25061,0.08,8.046,8.126
6883017.7,25062,0.064,5.914,5.977
6883027.21,25060,0.091,4.054,4.145
6883031.41,25061,0.06,4.065,4.126
6883070.68,25062,0.101,3.871,3.972
6883079.08,25060,0.082,3.937,4.019
6883083.59,25061,0.082,4.063,4.144
6883095.19,25062,0.08,4.055,4.135
6883110.79,25060,0.066,3.932,3.998
6883118.21,25061,1.029,4.131,5.16
6883130.16,25062,0.069,4.044,4.112
6883136.21,25060,0.054,4.11,4.164
6883140.49,25061,0.129,4.085,4.214
6883178.33,25062,0.078,3.966,4.044
6883204.49,25060,0.078,4.077,4.155
6883213.74,25061,0.084,4.019,4.103
6883220.13,25062,0.063,3.926,3.988
6883224.26,25060,0.061,3.979,4.041
6883225.26,25061,0.047,3.956,4.003
6883229.34,25062,0.063,3.967,4.029
6883264.05,25060,1.03,3.977,5.006
6883269.7,25061,0.071,3.971,4.042
6883287.61,25062,0.073,3.925,3.998
6883316.22,25060,0.67,4.118,4.788
6883324.5,25061,0.089,4.018,4.107
6883354.23,25062,2.066,4.114,6.181
6883396.18,25060,0.081,4.052,4.133
6883417.24,25061,0.089,3.963,4.052
6883421.44,25062,0.055,3.933,3.988
6883425.51,25060,0.082,3.922,4.005
6883428.02,25061,0.062,3.944,4.006
6883461.27,25060,0.091,4.992,5.083
6883500.72,25062,0.174,4.182,4.357
6883513.28,25061,0.116,4.032,4.147
6883575.05,25060,1.442,3.942,5.384
6883598.18,25062,0.073,4.049,4.122
6883747.44,25061,0.117,4.082,4.2
6883918.25,25060,1.842,4.137,5.978
6883928.08,25062,0.074,3.951,4.026
6883932.17,25061,0.069,3.939,4.007
6883966.16,25060,2.064,4.038,6.102
6884003.92,25062,0.08,4.178,4.257
6884041.57,25061,0.095,3.978,4.073
6884097.14,25060,0.09,4.997,5.088
6884197.75,25062,0.109,4.006,4.114
6884289.2,25061,0.105,4.002,4.107
6884319.13,25060,0.088,3.989,4.077
6884350.8,25062,0.097,4.082,4.179
6884401.22,25061,0.075,4.185,4.261
6884415.41,25060,0.073,4.294,4.367
6884523.21,25062,0.086,4.066,4.153
6884653.19,25061,0.153,4.093,4.246
6884683.02,25060,2.048,3.907,5.955
6884691.29,25062,0.102,4.129,4.231
6884709.1,25061,0.091,3.95,4.041
6884765.54,25060,0.094,4.023,4.118
6884827.23,25062,0.146,4.102,4.248
6884875.48,25061,0.118,4.134,4.252
6884896.09,25060,0.127,5.149,5.276
6884987.67,25062,0.128,4.127,4.256
6885008.7,25061,0.101,4.03,4.131
6885013.47,25060,0.07,3.91,3.98
6885015.06,25062,0.063,4.059,4.122
6885019.29,25061,0.063,3.999,4.061
6885025.02,25060,1.712,3.949,5.661
6885073.21,25062,0.101,4.037,4.138
6885095.97,25061,0.097,4.098,4.195
6885100.19,25060,0.078,4.047,4.125
6885215.01,25062,0.097,4.206,4.303
6885254.03,25061,2.067,3.899,5.966
6885327.15,25060,0.09,3.999,4.089
6885364.28,25062,0.08,4.041,4.121
6885382.11,25061,1.13,4.028,5.158
6885401.1,25060,0.069,3.985,4.054
6885449.08,25062,0.069,3.962,4.031
6885458.51,25061,0.104,8.069,8.174
6885568.17,25060,0.088,5.993,6.081
6885578.5,25062,0.081,4.153,4.234
6885591.36,25061,0.094,4.061,4.155
6885632.75,25060,0.154,3.875,4.029
6885687.67,25062,0.129,4.072,4.201
6885735.75,25061,0.094,4.591,4.685
6885749.34,25060,0.087,4.099,4.186
6885796.08,25062,0.083,3.936,4.018
6885992.24,25061,2.109,4.01,6.119
6886014.04,25060,1.935,3.918,5.853
6886020.2,25062,0.099,4.032,4.131
6886043.22,25061,4.035,4.096,8.131
6886051.3,25060,2.107,4.126,6.233
6886139.29,25062,0.157,4.152,4.309
6886275.34,25061,0.162,4.088,4.25
6886283.83,25060,0.106,4.435,4.541
6886309.15,25062,0.091,3.995,4.086
6886343.95,25060,2.024,3.877,5.901
6886344.16,25061,0.086,8.02,8.106
6886399.7,25062,0.087,3.963,4.049
6886425.26,25061,0.123,4.228,4.352
6886468.26,25060,0.11,4.081,4.191
6886511.19,25062,0.108,4.024,4.132
6886537.23,25061,0.095,4.078,4.173
6886561.08,25060,0.085,3.942,4.027
6886659.42,25062,0.136,4.178,4.315
6886715.73,25061,0.145,4.21,4.355
6886721.21,25060,0.078,4.084,4.162
6886734.21,25062,0.081,3.922,4.003
6886746.14,25061,1.025,4.053,5.078
6886772.76,25060,0.082,4.449,4.531
6886790.2,25062,0.071,4.079,4.15
6886799.66,25061,0.071,4.117,4.188
6886851.38,25060,0.142,3.925,4.067
6886865.87,25062,0.085,4.049,4.134
6886885.17,25061,2.056,4.06,6.116
6886896.31,25060,0.068,4.196,4.264
6886905.23,25062,0.059,4.128,4.187
6886912.94,25060,0.42,5.871,6.291
6886913.41,25061,0.466,7.905,8.371
6886922.19,25062,0.074,3.895,3.969
6886926.39,25060,0.058,4.08,4.138
6886964.16,25061,0.222,4.378,4.6
6886982.08,25062,0.069,3.895,3.964
6887021.07,25060,1.508,3.985,5.493
6887060.19,25061,0.07,4.077,4.147
6887106.21,25062,0.084,4.068,4.152
6887168.65,25060,0.091,10.023,10.114
6887168.92,25061,1.566,4.833,6.399
6887176.85,25062,0.069,3.933,4.002
6887229.9,25060,1.364,7.816,9.18
6887230.39,25061,0.069,6.149,6.218
6887230.39,25062,0.062,4.282,4.344
6887249.04,25060,1.448,3.968,5.416
6887282.95,25061,0.085,3.979,4.064
6887299.96,25062,0.077,3.989,4.066
6887332.42,25060,2.029,4.353,6.381
6887341.15,25061,0.067,4.033,4.1
6887345.15,25062,0.054,4.05,4.104
6887386.32,25060,0.076,4.041,4.116
6887400.64,25061,0.068,3.971,4.039
6887427.61,25062,0.074,4.024,4.098
6887434.26,25060,0.06,4.158,4.219
6887444.15,25062,0.061,3.915,3.976
6887444.16,25061,0.068,4.044,4.112
6887456.15,25060,0.063,4.044,4.107
6887458.04,25062,0.047,3.946,3.993
6887468.11,25061,0.059,6.013,6.072
6887470.78,25060,0.05,4.696,4.746
6887483.05,25062,0.076,3.923,3.999
6887488.07,25061,0.063,4.887,4.95
6887511.4,25060,0.079,4.118,4.196
6887536.61,25062,0.077,3.904,3.981
6887554.02,25061,0.098,10.06,10.158
6887556.47,25060,0.053,6.362,6.415
6887622.93,25062,0.085,3.963,4.049
6887670.44,25061,0.094,9.892,9.986
6887670.79,25060,0.073,7.492,7.565
6887708.3,25062,0.108,4.107,4.216
6887712.66,25061,0.146,4.11,4.256
6887731.16,25060,0.129,4.945,5.074
6887732.23,25062,0.111,4.331,4.442
6887736.34,25061,0.091,4.12,4.211
6887758.47,25062,0.127,6.27,6.397
6887764.12,25060,1.521,4.022,5.543
6887785.6,25061,0.084,3.963,4.046
6887791.1,25062,0.063,3.99,4.054
6887801.13,25060,0.064,4.02,4.084
6887818.37,25061,0.08,4.077,4.157
6887844.08,25062,0.083,3.941,4.024
6887879.36,25060,0.083,4.211,4.294
6887898.19,25061,0.088,4.048,4.136
6887903.63,25062,0.058,3.996,4.054
6887907.85,25060,0.7,4.104,4.804
6887945.11,25061,0.068,3.998,4.066
6887948.78,25062,0.055,4.006,4.061
6887992.17,25060,0.076,4.041,4.118
6888003.33,25061,0.062,4.217,4.279
6888008.98,25062,0.063,3.878,3.941
6888018.11,25060,1.004,8.059,9.063
6888017.99,25061,1.318,5.989,7.308
6888048.76,25062,0.065,3.962,4.028
6888056.7,25060,0.099,7.762,7.861
6888057.36,25061,0.067,4.836,4.903
6888072.64,25062,0.074,3.895,3.969
6888079.1,25060,0.086,3.964,4.05
6888101.01,25061,1.357,3.928,5.285
6888123.04,25062,0.072,3.925,3.998
6888132.58,25060,0.084,6.068,6.151
6888145.3,25061,0.064,5.191,5.255
6888152.05,25062,0.062,3.943,4.004
6888159.88,25061,0.061,6.031,6.092
6888160.55,25060,0.085,8.305,8.389
6888208.19,25062,0.117,3.9,4.017
6888216.23,25061,0.105,4.068,4.173
6888279.08,25060,0.101,3.888,3.989
6888294.44,25062,0.064,3.952,4.016
6888317.86,25061,0.078,4.328,4.406
6888338.34,25060,0.073,5.207,5.28
6888356.21,25062,0.066,3.91,3.977
6888407.14,25061,0.104,5.984,6.088
6888443.98,25060,0.081,3.847,3.927
6888538.59,25062,0.112,3.993,4.106
6888550.55,25061,0.084,4.418,4.502
6888738.37,25060,0.151,4.14,4.291
6888764.25,25062,0.169,3.991,4.16
6888787.86,25061,0.132,4.002,4.134
6888798.1,25060,0.1,3.945,4.045
6888829.98,25062,0.1,3.99,4.09
6889014.2,25061,0.146,4.007,4.153
6889079.7,25060,0.177,4.28,4.456
6889227.33,25062,0.12,4.111,4.232
6889296.99,25061,0.103,4.103,4.206
6889350.95,25060,0.105,4.131,4.236
6889498.46,25062,0.098,3.974,4.072
6889512.21,25061,0.076,6.168,6.244
6889524.1,25060,1.879,3.992,5.871
6889525.6,25062,0.073,4.119,4.192
6889563.33,25061,0.125,4.157,4.282
6889612.05,25060,0.084,4.019,4.103
6889620.13,25062,0.067,4.066,4.133
6889637.98,25061,0.07,3.995,4.065
6889852.32,25060,0.24,3.926,4.166
6889890.24,25062,0.129,6.047,6.176
6889902.95,25061,0.138,3.838,3.976
6890000.46,25060,0.107,3.888,3.996
6890070.28,25062,0.141,4.183,4.324
6890091.13,25061,0.115,3.947,4.062
6890149.0,25060,0.1,4.009,4.109
6890231.86,25062,0.084,3.922,4.006
6890247.14,25061,0.083,3.998,4.082
6890263.31,25060,0.073,4.184,4.257
6890301.64,25062,0.067,3.9,3.966
6890321.74,25061,0.095,4.102,4.197
6890374.13,25060,1.031,4.054,5.085
6890413.67,25062,0.088,3.966,4.054
6890460.39,25061,3.045,4.29,7.335
6890524.3,25060,0.097,4.085,4.182
6890533.14,25062,0.076,4.018,4.095
6890747.92,25061,0.122,4.056,4.178
6890762.7,25060,0.107,4.374,4.48
6890802.15,25062,1.973,4.045,6.019
6890844.27,25061,0.174,5.448,5.622
6890861.35,25060,0.802,4.157,4.959
6890882.15,25062,0.134,4.021,4.154
6890886.26,25061,0.102,4.072,4.174
6890891.11,25062,0.068,4.03,4.098
6890987.32,25060,0.121,3.998,4.119
6891031.2,25061,0.093,4.048,4.14
6891081.26,25062,1.036,4.166,5.202
6891121.24,25060,0.117,4.088,4.205
6891131.68,25061,0.093,4.53,4.623
6891225.85,25060,2.384,4.031,6.415
6891226.13,25062,1.048,6.017,7.065
6891255.96,25061,0.086,4.113,4.199
6891288.13,25060,1.572,4.016,5.588
6891302.39,25062,2.161,4.251,6.411
6891462.86,25061,0.167,4.282,4.449
6891483.26,25060,0.118,4.073,4.191
6891529.54,25062,0.11,3.995,4.105
6891545.32,25061,0.091,4.047,4.138
6891577.87,25060,0.093,3.986,4.079
6891646.11,25062,0.085,3.972,4.057
6891747.69,25061,0.123,4.189,4.313
6891858.22,25060,0.124,4.024,4.148
6891922.74,25062,0.142,4.084,4.226
6891949.36,25061,0.19,6.08,6.27
6891969.81,25060,0.121,4.176,4.296
6891999.29,25062,0.103,4.121,4.224
6892005.12,25061,0.886,4.034,4.92
6892027.23,25060,1.894,4.146,6.041
6892031.38,25062,0.083,4.082,4.165
6892054.85,25061,0.052,4.217,4.269
6892055.78,25060,0.112,8.626,8.737
6892056.94,25062,0.053,4.028,4.081
6892088.76,25061,0.093,7.021,7.114
6892089.9,25060,1.377,5.822,7.199
6892122.28,25062,0.08,3.963,4.042
6892137.32,25061,0.077,4.024,4.101
6892145.98,25060,0.155,4.408,4.563
6892150.14,25062,0.055,6.035,6.091
6892155.62,25061,0.069,4.146,4.215
6892178.47,25060,0.202,6.512,6.713
6892191.34,25062,0.081,4.064,4.145
6892202.03,25061,0.08,4.003,4.083
6892230.18,25060,0.073,4.001,4.074
6892233.97,25062,0.066,3.987,4.053
6892257.54,25061,0.076,5.076,5.152
6892269.26,25060,0.068,4.038,4.106
6892299.64,25062,0.081,4.088,4.169
6892311.2,25061,2.414,4.09,6.504
6892316.27,25060,0.073,4.04,4.113
6892344.18,25062,0.078,4.124,4.203
6892356.04,25061,0.763,3.97,4.733
6892404.25,25060,0.135,5.004,5.139
6892414.14,25062,0.121,4.008,4.129
6892423.43,25061,0.081,4.034,4.114
6892491.67,25060,0.102,3.999,4.101
6892508.72,25062,0.072,4.099,4.171
6892517.35,25061,1.317,4.261,5.579
6892526.3,25060,1.032,4.223,5.255
6892535.1,25062,0.053,4.011,4.064
6892552.17,25061,0.093,4.281,4.374
6892564.0,25060,0.847,4.104,4.951
6892631.09,25062,0.065,4.057,4.122
6892637.39,25061,0.081,6.148,6.228
6892677.98,25060,0.079,3.908,3.987
