timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1428365.58,7288,0.125,4.289,4.414
1428368.11,7289,0.757,5.858,6.615
1428372.19,7288,0.435,4.01,4.445
1428372.32,7290,2.576,8.126,10.702
1428467.94,7289,0.214,6.436,6.65
1428500.74,7288,0.296,4.09,4.386
1428514.14,7290,0.14,11.045,11.185
1428514.66,7289,0.815,10.135,10.951
1428530.02,7290,0.777,4.989,5.766
1428530.99,7288,0.278,8.386,8.664
1428532.48,7289,0.096,4.106,4.202
1428537.15,7288,0.116,4.009,4.124
1428559.0,7290,0.13,7.629,7.759
1428622.63,7289,0.172,5.678,5.85
1428641.35,7288,1.042,8.128,9.17
1428642.88,7290,0.088,5.372,5.46
1428733.11,7289,0.137,3.946,4.083
1428752.81,7288,0.32,4.189,4.508
1428851.64,7290,0.296,10.904,11.2
1428932.15,7289,0.438,4.989,5.427
1428954.74,7288,0.94,8.459,9.4
1428977.52,7290,0.2,4.149,4.348
1428998.19,7289,0.196,5.071,5.267
1429003.64,7288,0.222,5.335,5.556
1429025.47,7290,1.998,9.249,11.247
1429146.19,7289,0.211,4.153,4.364
1429271.34,7288,0.301,8.26,8.562
1429313.56,7290,0.116,8.263,8.379
1429343.45,7289,0.43,6.505,6.935
1429435.27,7288,0.24,8.314,8.554
1429491.56,7290,1.035,8.341,9.376
1429518.0,7289,0.275,4.476,4.75
1429586.75,7288,0.159,4.146,4.304
1429684.66,7290,0.383,7.808,8.191
1429766.78,7289,0.517,11.279,11.796
1429772.46,7288,0.177,9.103,9.279
1429865.19,7290,0.266,13.845,14.11
1429873.35,7289,0.147,14.999,15.146
1429910.63,7288,0.12,4.27,4.39
1429967.48,7290,3.691,8.256,11.947
1429991.59,7289,0.233,4.319,4.552
1430008.94,7288,0.278,4.329,4.607
1430064.36,7290,1.553,8.63,10.184
1430065.71,7289,0.058,7.508,7.566
1430190.91,7288,0.304,6.968,7.271
1430335.3,7290,0.175,4.056,4.231
1430347.15,7289,0.237,4.042,4.279
1430459.28,7288,0.813,10.777,11.59
1430631.54,7290,0.786,9.529,10.315
1430635.01,7289,0.232,7.676,7.907
1430675.95,7288,0.142,4.128,4.271
1430784.5,7290,0.165,5.123,5.288
1430789.17,7289,0.145,4.409,4.553
1430852.88,7288,0.136,5.037,5.173
1430859.8,7290,0.085,4.127,4.212
1430979.19,7289,0.591,8.646,9.237
1430997.7,7288,0.143,9.475,9.618
1431152.96,7290,0.334,9.686,10.02
1431181.28,7289,1.42,12.068,13.488
1431242.34,7288,0.27,13.394,13.664
1431382.94,7290,0.285,4.057,4.342
1431388.81,7289,0.276,4.026,4.303
1431463.42,7288,0.286,6.181,6.467
1431470.77,7290,0.114,4.378,4.491
1431486.34,7289,0.206,4.246,4.452
1431522.57,7288,0.184,17.283,17.467
1431524.97,7290,0.14,10.645,10.785
1431547.22,7289,3.117,6.019,9.135
1431586.27,7288,0.305,7.632,7.937
1431597.24,7290,0.32,8.126,8.446
1431624.69,7289,1.126,5.355,6.482
1431716.69,7288,0.159,4.134,4.294
1431910.2,7290,0.44,4.632,5.072
1431923.73,7289,0.219,6.448,6.667
1431942.06,7290,0.15,9.132,9.282
1431942.46,7288,0.296,13.645,13.941
1431965.36,7289,0.103,8.15,8.254
1432068.98,7288,0.132,6.648,6.78
1432123.85,7290,0.184,4.485,4.67
1432146.15,7289,0.13,8.832,8.962
1432270.7,7288,0.246,4.245,4.49
1432299.36,7290,0.13,9.116,9.246
1432323.64,7289,0.134,7.067,7.201
1432402.4,7288,0.167,8.034,8.201
1432410.41,7290,0.136,4.073,4.209
1432502.99,7289,0.162,4.043,4.205
1432519.38,7288,0.144,4.278,4.422
1432529.63,7290,0.125,4.268,4.393
1432578.9,7289,0.125,7.007,7.132
1432589.76,7288,0.098,4.409,4.507
1432638.54,7290,0.174,4.556,4.73
1432655.92,7289,0.239,4.219,4.459
1432690.38,7288,0.161,4.409,4.57
1432760.71,7290,0.185,7.511,7.696
1432767.15,7289,0.083,9.902,9.985
1432770.09,7288,0.102,7.491,7.593
1432786.21,7290,0.088,8.093,8.18
1432812.5,7289,0.138,4.196,4.333
1432824.52,7288,0.083,4.02,4.103
1432829.93,7290,0.087,4.052,4.139
1432942.33,7288,0.081,7.798,7.878
1432942.84,7289,2.221,9.61,11.831
1433020.48,7290,0.138,7.061,7.199
1433031.4,7288,0.108,10.527,10.634
1433032.32,7289,0.059,7.708,7.767
1433044.37,7290,0.229,4.472,4.701
1433054.29,7288,0.227,4.194,4.42
1433090.92,7289,0.131,4.116,4.247
1433109.53,7290,0.099,6.622,6.721
1433111.57,7288,0.063,5.713,5.777
1433132.5,7289,0.122,4.138,4.26
1433144.14,7290,0.101,4.352,4.453
1433172.57,7288,0.12,7.769,7.889
1433205.45,7289,0.208,4.008,4.217
1433214.83,7290,0.154,7.313,7.467
1433216.8,7288,0.096,5.034,5.129
1433221.03,7289,0.361,4.086,4.447
1433246.72,7290,0.079,8.03,8.109
1433268.33,7288,0.106,4.082,4.188
1433315.14,7289,0.196,3.994,4.19
1433331.64,7290,0.089,8.392,8.481
1433347.96,7288,0.254,4.175,4.428
1433380.48,7289,0.255,4.057,4.312
1433435.85,7290,0.2,5.649,5.848
1433445.35,7288,0.094,4.176,4.27
1433462.06,7289,0.105,4.113,4.218
1433489.39,7290,0.143,8.19,8.333
1433492.5,7288,0.096,6.359,6.455
1433492.78,7289,0.049,4.567,4.617
1433507.21,7290,0.209,4.234,4.443
1433509.03,7288,0.072,4.596,4.669
1433513.58,7289,0.171,6.266,6.437
1433533.46,7290,0.127,8.023,8.149
1433536.27,7288,0.095,4.105,4.2
1433566.75,7290,0.094,3.973,4.067
1433572.3,7289,0.087,4.084,4.171
1433644.01,7288,0.376,4.146,4.523
1433655.27,7290,0.237,4.152,4.389
1433681.72,7289,0.529,4.972,5.501
1433705.99,7288,0.188,10.486,10.674
1433710.38,7290,0.487,8.869,9.356
1433724.85,7289,0.119,4.343,4.461
1433745.06,7288,0.125,7.05,7.174
1433763.49,7290,0.132,4.206,4.338
1433774.83,7289,0.136,6.392,6.527
1433791.29,7288,0.078,9.165,9.243
1433802.91,7289,0.066,8.001,8.067
1433803.03,7290,0.164,12.826,12.989
1433803.04,7288,0.047,4.744,4.791
1433816.09,7290,0.276,4.15,4.426
1433834.32,7288,0.079,8.182,8.261
1433838.47,7289,0.123,4.201,4.325
1433854.79,7288,0.099,6.377,6.476
1433871.26,7290,0.073,12.041,12.115
1433873.36,7289,0.059,10.345,10.404
1433876.68,7288,0.072,7.47,7.542
1433895.38,7290,0.119,4.411,4.53
1433908.99,7289,0.085,4.06,4.144
1433911.23,7288,0.054,3.923,3.977
1433951.94,7290,1.47,8.711,10.181
1433955.8,7289,0.084,6.992,7.075
1433980.87,7288,0.226,4.116,4.343
1433989.94,7290,0.072,5.956,6.028
1434011.39,7289,0.182,7.13,7.312
1434014.74,7288,0.089,4.237,4.326
1434034.4,7290,0.069,6.267,6.336
1434036.28,7289,0.102,11.109,11.211
1434062.55,7288,0.222,4.324,4.546
1434070.63,7290,0.109,3.966,4.075
1434091.15,7289,0.123,4.763,4.886
1434104.7,7288,0.101,4.03,4.132
1434114.92,7290,0.111,5.953,6.064
1434117.49,7289,0.108,4.412,4.52
1434120.59,7288,0.068,3.937,4.006
1434125.53,7289,0.084,6.293,6.378
1434139.41,7288,0.092,4.405,4.497
1434142.71,7290,0.083,4.783,4.866
1434154.25,7288,0.225,4.153,4.378
1434168.14,7289,0.108,8.16,8.268
1434168.93,7290,0.08,8.627,8.707
1434171.75,7288,0.072,5.089,5.161
1434187.53,7289,0.132,6.593,6.726
1434189.27,7290,0.086,5.965,6.051
1434208.72,7288,0.154,9.827,9.981
1434222.38,7288,0.068,4.514,4.582
1434225.19,7289,1.167,11.972,13.139
1434226.83,7288,1.958,4.269,6.227
1434226.98,7290,0.248,11.776,12.023
1434235.63,7289,0.136,7.025,7.161
1434260.46,7288,0.158,4.407,4.565
1434282.17,7290,0.129,4.338,4.467
1434302.65,7289,0.164,4.665,4.829
1434333.85,7288,0.219,7.649,7.868
1434335.51,7290,0.07,6.825,6.895
1434339.77,7289,0.095,4.368,4.463
1434357.8,7288,0.139,4.205,4.344
1434365.86,7290,0.296,4.061,4.357
1434372.8,7289,0.118,9.01,9.128
1434376.15,7290,2.034,5.953,7.987
1434379.81,7288,0.079,6.837,6.916
1434390.99,7289,0.096,7.307,7.404
1434425.64,7290,0.199,4.714,4.913
1434471.72,7289,0.087,6.466,6.553
1434472.73,7288,0.159,9.49,9.649
1434486.03,7290,0.202,4.39,4.593
1434502.03,7289,0.212,5.0,5.212
1434528.19,7288,0.118,7.791,7.909
1434537.19,7290,0.094,12.386,12.48
1434537.88,7289,0.075,9.535,9.609
1434538.49,7288,0.087,8.934,9.021
1434551.52,7290,0.092,8.778,8.871
1434562.66,7289,0.089,5.404,5.493
1434566.99,7288,0.077,4.883,4.96
1434590.53,7290,0.17,4.221,4.391
1434604.08,7289,0.155,4.875,5.03
1434615.99,7288,0.854,8.306,9.16
1434663.6,7290,0.249,4.097,4.346
1434700.13,7289,0.178,6.294,6.471
1434701.79,7288,0.103,8.495,8.598
1434710.43,7290,0.179,8.307,8.486
1434728.45,7288,0.149,10.104,10.253
1434729.04,7289,2.288,10.782,13.07
1434758.85,7290,0.15,4.294,4.445
1434776.65,7288,0.254,6.62,6.874
1434799.03,7289,2.36,6.876,9.236
1434811.58,7290,0.432,7.365,7.797
1434824.99,7289,0.094,6.043,6.137
1434829.48,7288,0.078,11.254,11.331
1434833.0,7290,0.079,6.779,6.858
1434835.11,7289,0.086,5.58,5.665
1434857.05,7288,0.201,4.192,4.393
1434858.4,7290,0.066,4.214,4.28
1434873.43,7289,0.34,5.357,5.697
1434908.47,7288,2.06,5.341,7.401
1434939.49,7290,0.095,4.071,4.167
1434960.28,7289,0.228,6.987,7.215
1434998.97,7288,2.268,13.721,15.99
1434999.38,7290,0.072,12.548,12.62
1435006.58,7289,0.094,4.619,4.714
1435018.91,7290,0.126,4.818,4.944
1435032.53,7288,0.15,4.928,5.078
1435066.29,7289,0.181,12.922,13.103
1435068.56,7290,1.582,11.321,12.902
1435129.63,7288,0.328,4.916,5.244
1435244.14,7289,0.22,7.84,8.06
1435294.51,7290,0.536,4.765,5.301
1435335.34,7288,1.588,8.02,9.608
1435471.78,7289,0.29,8.176,8.466
1435519.39,7290,0.197,4.238,4.434
1435552.69,7288,0.276,4.338,4.614
1435604.05,7289,0.294,6.658,6.952
1435622.54,7290,0.201,4.078,4.278
1435638.33,7288,0.257,4.087,4.344
1435686.86,7289,1.036,7.018,8.053
1435734.89,7290,0.312,6.632,6.944
1435794.16,7288,0.426,6.293,6.719
1436044.56,7289,0.319,6.596,6.915
1436047.92,7290,0.165,7.57,7.736
1436050.38,7288,0.386,5.151,5.536
1436135.6,7289,0.202,4.124,4.326
1436222.41,7290,0.354,4.037,4.391
1436243.85,7288,0.632,8.629,9.261
1436255.03,7289,0.138,6.78,6.918
1436404.7,7290,0.307,13.497,13.805
1436452.91,7288,0.211,4.284,4.495
1436455.21,7289,0.131,4.34,4.471
1436510.97,7290,2.243,5.659,7.903
1436516.2,7288,0.116,6.977,7.092
1436551.89,7289,0.15,4.343,4.493
1436564.86,7290,0.139,5.808,5.947
1436575.29,7288,0.111,8.011,8.122
1436596.52,7289,0.145,4.286,4.431
1436605.95,7290,0.12,4.169,4.29
1436666.97,7288,0.168,4.73,4.899
1436677.52,7289,0.138,4.121,4.259
1436684.93,7290,0.147,4.687,4.834
1436687.31,7288,1.143,5.095,6.238
1436702.87,7289,0.186,6.917,7.103
1436712.85,7290,0.142,6.112,6.254
1436715.2,7288,0.087,4.937,5.024
1436734.24,7289,0.217,3.917,4.135
1436755.47,7290,0.215,4.249,4.464
1436776.97,7288,0.217,6.12,6.337
1436784.11,7289,2.254,6.866,9.119
1436790.7,7290,0.271,4.191,4.462
1436806.9,7288,0.197,4.159,4.355
1436819.29,7290,0.075,4.066,4.14
1436819.7,7289,0.711,6.379,7.09
1436836.18,7288,0.167,5.552,5.719
1436840.21,7290,0.124,4.788,4.912
1436867.37,7288,0.238,4.033,4.271
1436877.4,7289,0.092,4.872,4.965
1436887.64,7290,0.14,4.206,4.346
1436891.11,7288,0.097,4.182,4.279
1436927.33,7290,0.245,4.179,4.424
1436942.86,7289,0.19,4.35,4.54
1436946.24,7288,0.147,4.465,4.612
1436957.74,7289,0.093,8.006,8.099
1436970.87,7290,0.165,4.081,4.246
1436973.16,7288,0.075,3.894,3.969
1436978.09,7289,0.103,4.413,4.515
1436994.98,7290,0.23,4.2,4.43
1437043.4,7288,0.168,7.497,7.665
1437091.57,7289,0.207,4.2,4.408
1437099.92,7290,0.105,4.921,5.026
1437107.19,7288,0.133,3.985,4.118
1437136.05,7289,0.484,6.696,7.18
1437158.38,7290,0.185,4.086,4.271
1437176.14,7289,0.091,4.338,4.429
1437178.23,7288,0.183,9.212,9.395
1437213.39,7290,0.482,8.125,8.608
1437238.13,7289,0.176,5.009,5.185
1437257.96,7288,0.163,5.149,5.312
1437265.47,7290,0.141,9.107,9.247
1437270.22,7289,0.078,11.928,12.006
1437283.2,7288,0.139,12.215,12.354
1437304.61,7290,0.174,4.208,4.382
1437338.83,7289,0.16,4.096,4.256
1437411.51,7288,0.269,7.704,7.973
1437438.44,7290,0.149,11.201,11.35
1437438.74,7289,0.128,6.722,6.85
1437466.2,7288,0.187,4.934,5.121
1437472.39,7290,0.152,4.118,4.27
1437491.65,7289,0.242,4.173,4.415
1437530.67,7288,2.708,12.455,15.163
1437554.46,7290,0.174,10.283,10.458
1437559.24,7289,0.157,9.346,9.503
1437559.91,7288,0.095,9.192,9.287
1437573.5,7290,2.159,7.329,9.489
1437580.95,7289,0.144,4.83,4.974
1437593.61,7288,0.16,5.008,5.168
1437611.12,7289,0.074,7.948,8.022
1437612.16,7290,2.323,10.973,13.297
1437615.5,7288,0.08,10.777,10.857
1437619.3,7289,0.108,6.249,6.357
1437633.61,7288,0.933,6.477,7.41
1437634.74,7290,0.15,11.51,11.66
1437669.75,7289,0.182,4.285,4.467
1437680.81,7288,0.234,5.016,5.25
1437734.67,7290,0.296,6.364,6.66
1437737.57,7289,0.416,4.073,4.489
1437747.2,7288,0.209,4.915,5.124
1437766.62,7290,0.128,4.007,4.136
1437796.73,7289,0.193,4.531,4.724
1437812.37,7288,0.446,4.879,5.325
1437818.21,7290,0.135,4.554,4.689
1437839.26,7289,0.177,5.988,6.165
1437868.12,7288,0.166,4.167,4.334
1437878.35,7290,0.127,3.94,4.067
1437882.81,7289,0.106,4.121,4.227
1437909.5,7288,0.199,4.229,4.428
1437930.59,7290,0.128,6.172,6.3
1437932.57,7289,0.089,8.004,8.092
1437939.43,7288,0.229,7.203,7.432
1437954.23,7289,1.004,6.053,7.056
1437967.87,7290,0.241,4.014,4.255
1437977.18,7288,0.27,4.054,4.324
1437979.18,7289,0.082,5.191,5.273
1438000.74,7290,0.156,4.12,4.276
1438018.12,7288,2.315,6.823,9.138
1438028.5,7289,0.128,5.223,5.351
1438039.6,7290,0.152,4.198,4.35
1438059.7,7288,0.485,4.119,4.605
1438075.52,7289,0.178,5.356,5.534
1438114.94,7288,5.452,10.911,16.364
1438116.83,7290,0.684,21.62,22.305
1438123.11,7289,0.619,14.629,15.248
1438140.84,7288,0.207,6.872,7.079
1438142.79,7290,0.126,5.417,5.543
1438150.57,7289,0.225,5.468,5.693
1438154.48,7288,0.207,7.145,7.352
1438155.65,7290,0.207,5.088,5.295
1438164.68,7289,0.184,4.985,5.169
1438205.88,7288,0.175,7.041,7.215
1438225.49,7290,0.223,5.133,5.356
1438228.51,7289,0.575,5.824,6.4
1438240.3,7288,0.305,4.144,4.449
1438255.43,7290,0.185,8.129,8.314
1438265.14,7289,0.167,6.247,6.414
1438311.14,7288,0.417,6.844,7.261
1438312.92,7290,0.2,6.03,6.23
1438339.37,7289,0.208,4.319,4.527
1438347.07,7288,0.172,4.021,4.193
1438363.08,7290,0.205,9.418,9.623
1438408.33,7289,0.183,8.837,9.02
1438432.92,7288,0.289,16.724,17.013
1438444.18,7290,0.22,16.062,16.282
1438454.99,7290,1.87,7.86,9.73
1438457.18,7289,0.187,18.603,18.79
1438461.68,7288,0.209,17.806,18.015
1438465.32,7290,9.142,9.104,18.245
1438472.46,7289,4.244,15.093,19.337
1438476.12,7290,1.022,8.026,9.049
1438477.09,7288,5.204,12.958,18.163
1438494.37,7289,0.181,4.082,4.263
1438516.53,7290,0.393,5.133,5.526
1438542.83,7288,0.199,4.408,4.607
1438564.27,7289,0.245,7.879,8.124
1438571.12,7290,0.079,12.745,12.824
1438583.81,7289,0.091,4.657,4.748
1438583.89,7288,0.17,6.978,7.148
1438610.4,7290,0.281,5.765,6.046
1438628.08,7289,0.211,5.238,5.45
1438670.1,7288,0.21,9.73,9.94
1438677.8,7290,0.207,15.492,15.699
1438683.93,7289,0.151,5.838,5.988
1438709.81,7288,0.197,6.203,6.401
1438712.61,7290,0.092,5.319,5.411
1438761.34,7289,0.197,11.916,12.113
1438776.13,7288,0.148,11.869,12.016
1438779.13,7290,1.1,11.973,13.072
1438795.17,7289,0.183,4.405,4.588
1438873.77,7288,0.267,12.388,12.655
1438910.36,7290,0.185,4.637,4.822
1438933.33,7289,0.253,7.517,7.77
1438959.89,7288,0.29,21.955,22.244
1438962.43,7290,0.183,6.391,6.574
1439006.15,7289,0.331,5.74,6.071
1439013.09,7288,0.395,4.187,4.582
1439017.1,7290,1.038,4.966,6.004
1439025.24,7288,0.167,6.605,6.773
1439052.31,7289,2.142,12.118,14.26
1439052.81,7290,4.617,8.688,13.305
1439070.58,7288,0.179,5.398,5.577
1439073.57,7289,0.114,5.77,5.884
1439076.04,7290,0.119,4.135,4.254
1439200.64,7288,1.109,9.329,10.438
1439350.22,7289,0.316,5.043,5.359
1439492.15,7290,0.179,4.064,4.243
1439513.25,7288,0.273,4.969,5.242
1439569.54,7289,0.236,11.183,11.418
1439711.37,7290,0.176,12.079,12.254
1439737.91,7288,0.189,9.314,9.502
1439764.68,7289,0.187,7.007,7.194
1439774.39,7290,0.135,4.662,4.797
1439779.66,7288,0.069,7.144,7.213
1439825.37,7290,0.21,5.874,6.084
1439926.47,7289,0.189,4.078,4.268
1440024.61,7288,0.29,4.01,4.299
1440037.05,7290,0.161,4.004,4.164
1440043.08,7289,0.128,4.113,4.241
1440202.73,7288,0.321,9.112,9.433
1440227.58,7290,0.181,4.291,4.472
1440256.83,7289,0.181,4.163,4.344
1440395.03,7288,0.164,7.031,7.195
1440408.9,7290,0.126,10.205,10.331
1440459.86,7289,0.4,5.558,5.958
1440550.22,7288,0.537,7.284,7.821
1440583.43,7290,0.185,4.003,4.188
1440678.64,7289,0.265,5.289,5.553
1440691.31,7288,0.243,6.41,6.653
1440699.14,7290,0.102,5.084,5.186
1440703.55,7289,0.165,7.763,7.927
1440720.42,7288,0.086,8.95,9.036
1440826.86,7290,0.166,4.073,4.239
1440849.48,7289,0.213,4.958,5.171
1440932.15,7288,0.151,4.09,4.242
1440992.13,7290,0.178,10.009,10.187
1441118.66,7289,0.302,4.605,4.907
1441125.22,7288,0.16,4.447,4.607
1441212.45,7290,0.423,6.379,6.802
1441247.2,7289,0.239,16.679,16.918
1441249.54,7288,0.181,9.268,9.45
1441279.88,7290,0.161,5.979,6.14
1441295.65,7289,0.161,4.145,4.306
1441301.72,7288,0.166,4.475,4.641
1441324.81,7290,0.232,7.79,8.023
1441336.82,7289,0.175,9.395,9.57
1441502.17,7288,0.47,9.054,9.524
1441530.26,7290,2.012,9.119,11.13
1441538.85,7289,0.111,7.962,8.073
1441550.57,7288,0.16,8.281,8.441
1441550.86,7290,1.469,6.744,8.213
1441558.53,7289,0.307,4.157,4.464
1441583.74,7288,0.394,7.491,7.884
1441642.43,7290,0.266,4.068,4.334
1441676.57,7289,0.193,4.467,4.66
1441697.34,7288,2.039,6.189,8.228
1441717.99,7290,0.196,4.081,4.277
1441719.98,7289,0.096,4.288,4.384
1441824.79,7288,0.344,9.781,10.125
1441870.31,7290,2.046,10.184,12.229
1442021.37,7289,0.357,10.039,10.397
1442046.02,7288,0.16,5.96,6.12
1442098.93,7289,0.197,13.388,13.586
1442101.08,7290,0.777,16.453,17.231
1442138.79,7288,2.416,7.544,9.96
1442140.63,7289,0.107,4.956,5.062
1442149.14,7290,0.132,4.232,4.364
1442162.16,7288,0.151,4.809,4.96
1442165.71,7289,0.117,4.61,4.727
1442270.56,7288,0.289,8.101,8.39
1442445.11,7290,0.77,12.852,13.622
1442582.82,7289,0.176,4.282,4.458
1442701.18,7288,0.571,10.294,10.865
1442721.23,7290,0.179,18.229,18.408
1442744.07,7289,0.135,7.856,7.991
1442753.59,7288,0.122,5.397,5.519
1442834.36,7290,1.038,4.221,5.259
1442903.92,7289,2.275,9.657,11.932
1442938.84,7288,0.16,9.52,9.68
1442939.37,7290,0.976,8.203,9.179
1442941.41,7289,0.086,5.271,5.356
1443012.8,7288,0.159,4.093,4.252
1443016.64,7290,0.085,3.941,4.026
1443089.54,7289,0.168,10.254,10.422
1443127.61,7288,0.212,4.38,4.592
1443130.46,7290,0.139,4.503,4.642
1443193.53,7289,0.158,4.602,4.76
1443239.84,7288,0.218,9.516,9.734
1443257.22,7290,0.126,12.102,12.228
1443502.71,7289,0.518,16.061,16.579
1443539.37,7288,0.154,7.265,7.419
1443550.77,7290,0.216,4.016,4.233
1443587.44,7289,0.422,15.462,15.884
1443592.42,7288,0.177,12.066,12.244
1443674.56,7289,0.16,8.015,8.175
1443675.28,7290,0.46,8.954,9.414
1443679.51,7288,0.238,5.024,5.262
1443681.92,7289,0.132,5.929,6.06
1443707.39,7290,0.11,8.22,8.33
1443710.71,7288,0.085,9.833,9.918
1443733.35,7289,0.27,4.045,4.314
1443740.77,7290,0.186,4.468,4.654
1443744.83,7288,0.11,4.238,4.349
1443748.31,7289,0.111,4.156,4.268
1443789.9,7288,0.117,6.035,6.152
1443800.17,7290,0.084,8.041,8.125
1443805.99,7289,2.038,5.916,7.954
1443824.21,7290,0.095,4.2,4.295
1443829.88,7288,0.146,4.332,4.478
1443880.6,7289,1.666,13.377,15.043
1443882.83,7290,0.093,5.691,5.784
1443892.17,7288,0.055,12.038,12.092
1443900.3,7289,0.1,8.09,8.19
1443945.17,7288,0.653,5.187,5.839
1443945.58,7290,0.141,4.963,5.104
1443963.37,7289,0.173,5.847,6.019
1444041.76,7288,0.636,10.423,11.058
1444069.04,7290,0.397,16.276,16.673
1444070.55,7288,2.072,8.421,10.493
1444071.63,7289,0.085,13.501,13.585
1444092.65,7290,0.114,8.23,8.344
1444145.16,7288,0.212,8.251,8.463
1444147.57,7289,0.13,4.383,4.513
1444184.48,7290,0.146,4.16,4.306
1444193.52,7288,0.228,4.111,4.339
1444238.27,7290,2.497,13.087,15.584
1444238.53,7289,0.222,17.23,17.453
1444247.53,7288,0.122,12.01,12.132
1444255.7,7290,0.108,8.522,8.63
1444287.91,7288,0.283,4.026,4.31
1444303.8,7289,0.36,5.017,5.377
1444323.29,7290,0.191,8.833,9.023
1444338.41,7288,0.109,8.227,8.336
1444353.77,7289,0.098,8.024,8.123
1444365.61,7290,0.105,4.419,4.524
1444383.31,7288,0.224,4.861,5.086
1444402.25,7289,0.126,16.267,16.393
1444412.33,7290,0.759,12.406,13.165
1444448.47,7288,1.057,17.279,18.336
1444448.75,7289,3.85,14.617,18.467
1444522.42,7290,0.393,11.423,11.815
1444560.15,7289,0.346,4.078,4.424
1444591.77,7288,0.524,4.218,4.741
1444598.29,7290,0.241,4.762,5.004
1444628.55,7289,0.173,5.279,5.452
1444647.03,7288,0.154,6.914,7.069
1444653.59,7290,0.1,4.343,4.443
1444672.46,7289,0.168,4.761,4.929
1444675.28,7288,0.09,5.46,5.55
1444677.67,7290,0.105,5.061,5.166
1444681.83,7289,1.363,4.007,5.371
1444684.18,7288,0.067,4.182,4.249
1444748.49,7290,0.186,9.195,9.381
1444749.12,7289,0.126,6.24,6.366
1444757.47,7288,0.098,8.758,8.857
1444769.67,7289,0.116,4.167,4.282
1444822.23,7290,0.18,4.069,4.249
1444847.51,7288,0.217,5.617,5.834
1444876.79,7289,1.062,9.658,10.72
1444899.05,7288,0.084,9.695,9.779
1444899.23,7290,0.089,13.097,13.186
1444903.34,7289,3.019,8.277,11.296
1444920.0,7288,0.093,8.268,8.361
1444951.42,7290,0.354,5.68,6.034
1444982.35,7289,0.158,8.037,8.195
1445076.8,7288,0.164,9.618,9.782
1445077.35,7290,1.067,8.23,9.297
1445087.2,7289,0.164,4.179,4.343
1445098.59,7288,0.193,4.463,4.656
1445119.94,7290,0.192,7.385,7.578
1445171.75,7289,0.234,4.23,4.464
1445173.01,7288,0.108,4.695,4.803
1445212.63,7290,0.151,7.388,7.539
1445229.18,7289,2.017,12.08,14.097
1445239.01,7288,0.117,5.117,5.234
1445264.89,7290,0.233,4.212,4.445
1445294.1,7289,0.206,5.697,5.902
1445468.17,7288,0.306,11.234,11.54
1445568.98,7290,0.17,6.039,6.21
1445603.72,7289,0.243,5.459,5.702
1445615.25,7288,0.35,6.834,7.184
1445643.2,7290,0.177,7.926,8.103
1445798.96,7289,0.391,11.459,11.85
1445803.78,7288,0.248,10.464,10.712
1445807.17,7290,0.107,11.438,11.545
1445841.19,7289,0.148,4.622,4.77
1445873.78,7288,0.275,8.28,8.555
1445971.62,7290,0.53,12.44,12.97
1445993.33,7289,1.089,8.089,9.178
1446065.7,7288,0.496,7.082,7.579
1446155.88,7290,0.511,11.809,12.32
1446178.68,7289,0.189,9.364,9.553
1446230.49,7288,0.29,7.97,8.26
1446255.51,7290,0.239,6.037,6.276
1446279.63,7289,0.2,4.328,4.528
1446393.27,7288,0.539,8.593,9.132
1446451.34,7290,0.238,4.799,5.037
1446508.4,7289,0.155,8.152,8.307
1446520.01,7288,0.131,6.17,6.301
1446563.38,7290,0.36,7.016,7.376
1446779.42,7289,2.21,4.148,6.357
1446886.45,7288,0.259,4.265,4.524
1446925.49,7290,2.598,8.214,10.813
1446957.71,7289,0.188,5.157,5.345
1447098.32,7288,1.294,7.162,8.456
1447128.66,7290,0.196,4.052,4.248
1447161.69,7289,0.257,11.315,11.571
