timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1721446.07,8240,0.15,6.25,6.4
1721473.96,8238,0.212,4.491,4.703
1721513.49,8239,0.71,4.132,4.843
1721550.71,8240,0.261,4.912,5.173
1721575.34,8238,0.112,11.13,11.242
1721588.72,8239,0.073,7.063,7.136
1721592.32,8240,0.091,10.535,10.626
1721596.63,8238,0.048,8.369,8.417
1721602.07,8239,1.025,7.007,8.033
1721606.57,8238,0.081,6.655,6.736
1721624.13,8240,0.1,4.22,4.32
1721663.97,8239,0.097,3.975,4.072
1721676.8,8238,0.072,8.992,9.064
1721688.79,8240,0.912,5.717,6.629
1721691.47,8239,0.057,4.931,4.988
1721695.8,8238,0.062,7.59,7.652
1721695.86,8240,0.078,4.04,4.119
1721723.37,8239,0.072,5.257,5.329
1721763.09,8238,0.093,4.09,4.183
1721768.37,8240,0.064,4.137,4.201
1721820.25,8239,0.186,4.362,4.549
1721848.29,8238,0.158,6.109,6.268
1721864.28,8240,0.099,8.098,8.197
1721880.58,8239,0.139,4.113,4.252
1721898.32,8238,0.118,6.266,6.385
1721900.7,8240,1.038,4.599,5.637
1721953.92,8239,0.123,5.522,5.645
1721960.46,8238,0.107,4.214,4.321
1722052.73,8239,0.187,4.427,4.614
1722053.15,8240,0.154,8.152,8.307
1722056.18,8238,1.444,4.065,5.509
1722062.82,8239,0.074,8.0,8.073
1722079.92,8238,0.137,6.007,6.144
1722103.49,8240,0.142,8.041,8.182
1722136.76,8239,0.208,4.162,4.37
1722165.97,8238,0.14,6.316,6.456
1722184.6,8240,0.095,5.432,5.526
1722196.47,8239,0.18,4.014,4.193
1722200.93,8238,1.694,3.987,5.681
1722213.04,8240,0.135,6.042,6.177
1722220.6,8239,0.075,7.353,7.428
1722252.33,8238,0.09,7.017,7.107
1722260.69,8240,0.091,5.44,5.531
1722264.95,8239,0.776,4.022,4.798
1722280.25,8238,0.124,4.056,4.181
1722297.82,8240,0.152,6.819,6.971
1722335.59,8239,0.121,12.052,12.172
1722337.07,8240,0.079,8.004,8.084
1722338.29,8238,1.943,11.187,13.129
1722341.44,8240,1.169,4.214,5.383
1722356.85,8239,0.226,4.018,4.244
1722382.37,8238,0.144,4.737,4.881
1722397.61,8239,0.077,4.827,4.904
1722398.57,8240,0.144,6.342,6.486
1722409.89,8238,0.082,5.062,5.144
1722449.19,8239,0.129,6.6,6.729
1722460.15,8240,0.107,4.4,4.507
1722465.7,8238,0.136,4.168,4.304
1722482.56,8239,2.38,8.382,10.761
1722492.63,8240,0.08,6.115,6.195
1722503.33,8238,0.114,4.149,4.263
1722515.89,8239,0.227,4.577,4.804
1722567.41,8240,0.156,7.067,7.223
1722577.06,8238,0.152,4.013,4.165
1722588.45,8239,0.082,6.057,6.139
1722607.22,8240,0.094,4.07,4.164
1722642.05,8238,0.098,10.037,10.135
1722646.43,8239,0.102,4.363,4.465
1722695.14,8238,0.162,6.879,7.041
1722702.68,8240,0.1,5.213,5.313
1722714.42,8239,0.088,4.407,4.494
1722722.18,8238,0.064,10.115,10.179
1722764.75,8240,0.094,8.51,8.604
1722822.63,8239,0.174,6.018,6.192
1722839.47,8238,0.213,8.18,8.393
1722884.43,8240,0.162,4.474,4.635
1722908.78,8239,0.167,6.844,7.011
1722920.79,8238,1.033,5.668,6.702
1722929.5,8240,0.102,12.368,12.47
1722939.9,8239,0.608,10.231,10.838
1722940.52,8238,0.141,3.986,4.127
1722987.29,8240,0.121,4.048,4.169
1722995.31,8238,0.12,4.55,4.671
1723005.25,8239,0.093,6.083,6.176
1723012.48,8240,0.093,6.081,6.174
1723019.38,8238,0.859,10.26,11.119
1723036.63,8239,0.084,6.903,6.988
1723041.74,8240,0.056,8.523,8.579
1723056.25,8238,0.158,4.096,4.254
1723077.85,8239,0.126,4.513,4.639
1723107.99,8240,0.136,6.109,6.245
1723133.01,8238,0.156,6.067,6.224
1723156.9,8239,0.121,4.107,4.228
1723162.37,8240,0.101,4.109,4.21
1723167.67,8238,0.099,4.024,4.123
1723194.24,8239,0.157,10.63,10.787
1723198.65,8240,0.111,9.471,9.583
1723210.92,8238,0.09,9.86,9.95
1723223.71,8238,1.22,12.512,13.732
1723226.31,8239,0.098,18.157,18.255
1723229.1,8240,0.087,15.55,15.637
1723231.51,8239,2.629,5.085,7.714
1723255.52,8240,0.109,4.065,4.174
1723267.22,8238,0.18,6.167,6.348
1723319.07,8239,0.139,11.833,11.971
1723321.33,8240,0.082,9.533,9.615
1723390.39,8238,1.669,8.319,9.988
1723414.26,8239,0.176,5.072,5.248
1723450.03,8240,0.141,5.163,5.304
1723486.9,8238,1.994,13.711,15.704
1723506.96,8240,0.175,4.229,4.403
1723507.7,8239,0.164,7.354,7.518
1723592.72,8238,0.164,5.372,5.537
1723605.6,8240,0.159,4.98,5.14
1723616.44,8239,0.125,4.101,4.226
1723661.16,8238,0.124,3.963,4.088
1723676.71,8240,0.105,9.406,9.511
1723684.22,8239,0.122,11.109,11.23
1723689.73,8240,0.079,6.163,6.242
1723692.36,8238,2.017,11.258,13.275
1723695.84,8239,0.171,7.811,7.982
1723702.45,8240,0.086,6.35,6.436
1723715.64,8238,0.252,12.72,12.973
1723726.34,8239,0.367,10.562,10.929
1723744.81,8240,0.093,12.659,12.751
1723748.8,8238,0.099,5.789,5.888
1723770.0,8239,0.178,7.879,8.057
1723788.13,8240,0.132,5.153,5.285
1723823.25,8238,0.137,10.012,10.149
1723847.07,8239,0.139,5.803,5.942
1723849.69,8240,0.075,10.317,10.391
1723866.54,8238,0.129,6.326,6.455
1723876.39,8239,0.149,5.542,5.69
1723885.43,8240,0.086,8.832,8.917
1723897.13,8238,0.1,8.958,9.057
1723911.11,8239,0.157,4.06,4.217
1723933.78,8240,0.148,3.961,4.109
1723943.52,8238,0.152,4.159,4.311
1723988.63,8239,0.963,5.333,6.296
1724019.34,8240,0.973,4.121,5.093
1724025.22,8238,1.116,4.012,5.128
1724030.4,8239,0.104,4.076,4.18
1724055.29,8240,1.081,12.152,13.232
1724055.4,8238,3.41,9.315,12.725
1724059.55,8239,0.092,7.174,7.266
1724091.8,8240,0.22,3.994,4.214
1724124.27,8238,0.129,8.07,8.198
1724144.84,8239,0.11,3.981,4.091
1724159.25,8240,0.207,8.322,8.529
1724172.55,8238,0.082,5.45,5.533
1724174.21,8239,0.088,6.182,6.271
1724202.58,8240,0.191,8.073,8.264
1724211.11,8238,0.091,8.096,8.187
1724238.01,8239,0.128,4.397,4.524
1724257.36,8238,0.745,4.988,5.733
1724258.27,8240,0.104,7.119,7.223
1724267.38,8239,0.117,3.983,4.1
1724287.74,8238,0.107,7.418,7.526
1724295.2,8240,0.104,4.04,4.144
1724302.2,8239,1.182,4.01,5.192
1724333.1,8238,0.124,7.906,8.03
1724334.35,8240,0.067,7.318,7.385
1724339.72,8239,0.109,4.056,4.165
1724387.6,8238,0.176,4.477,4.653
1724405.15,8240,0.113,6.973,7.086
1724412.28,8239,0.102,7.709,7.811
1724414.9,8238,0.077,7.091,7.168
1724421.52,8240,0.069,10.692,10.762
1724427.73,8239,0.088,5.182,5.269
1724439.69,8238,0.092,11.38,11.472
1724441.29,8240,0.055,11.059,11.114
1724442.17,8239,0.046,9.987,10.033
1724445.02,8238,0.259,5.247,5.505
1724451.67,8240,0.101,4.434,4.536
1724473.04,8239,0.212,4.501,4.713
1724498.67,8238,0.164,7.48,7.644
1724502.83,8240,0.168,4.529,4.697
1724540.97,8238,0.113,6.1,6.213
1724556.02,8239,0.12,6.105,6.225
1724583.37,8240,0.16,4.059,4.219
1724607.97,8238,0.113,10.752,10.865
1724615.37,8239,0.135,10.261,10.396
1724627.91,8240,0.168,11.317,11.485
1724642.21,8238,0.116,11.029,11.145
1724646.9,8239,0.099,10.616,10.715
1724649.15,8240,1.531,7.081,8.612
1724653.35,8238,0.048,11.002,11.05
1724658.73,8239,0.059,7.631,7.69
1724735.84,8240,0.136,3.938,4.074
1724774.73,8238,0.141,4.847,4.988
1724783.74,8239,0.11,9.442,9.552
1724786.36,8238,0.193,10.098,10.292
1724788.59,8240,0.077,9.791,9.868
1724809.88,8239,0.144,8.093,8.236
1724818.28,8238,1.122,6.125,7.247
1724840.15,8240,0.41,4.982,5.392
1724846.49,8239,0.092,6.331,6.422
1724857.82,8240,0.124,4.347,4.471
1724865.2,8238,0.107,4.189,4.296
1724895.63,8239,0.098,6.463,6.561
1724912.6,8240,0.106,5.221,5.327
1724926.35,8238,0.103,12.154,12.257
1724926.94,8239,0.365,10.79,11.155
1724927.23,8240,0.397,9.127,9.524
1724936.18,8238,0.141,4.4,4.541
1724944.23,8239,0.096,4.02,4.116
1724976.28,8240,0.149,4.105,4.254
1725050.35,8238,0.235,4.543,4.778
1725073.04,8239,0.114,6.123,6.237
1725094.07,8238,0.124,4.215,4.34
1725096.25,8240,0.178,7.154,7.332
1725135.4,8239,0.154,6.406,6.56
1725185.32,8238,0.13,4.116,4.246
1725206.83,8240,0.149,4.182,4.332
1725216.18,8239,0.093,9.459,9.552
1725229.01,8238,0.558,6.072,6.63
1725229.23,8240,3.915,6.167,10.083
1725259.25,8239,0.149,5.904,6.053
1725264.17,8239,0.084,3.996,4.08
1725267.14,8238,0.16,10.073,10.233
1725268.88,8240,0.127,9.659,9.786
1725298.26,8239,2.272,8.088,10.361
1725303.2,8238,0.086,11.047,11.132
1725317.97,8240,0.097,11.673,11.77
1725318.67,8239,0.067,7.099,7.166
1725330.34,8238,0.124,4.148,4.272
1725382.38,8240,1.639,10.258,11.896
1725412.99,8239,0.117,6.7,6.817
1725482.43,8238,0.116,15.236,15.352
1725484.28,8240,2.042,12.194,14.236
1725580.05,8239,0.134,5.996,6.13
1725651.46,8238,0.175,10.169,10.344
1725739.28,8240,0.208,8.068,8.276
1725792.22,8239,0.239,5.121,5.359
1725832.28,8238,0.245,5.014,5.259
1725923.78,8240,0.166,8.024,8.19
1725977.38,8239,0.186,4.711,4.897
1725982.09,8238,0.099,4.228,4.327
1726074.83,8240,0.149,6.048,6.197
1726077.86,8239,0.089,4.983,5.071
1726083.61,8238,0.108,4.023,4.131
1726130.62,8240,0.171,4.195,4.366
1726189.3,8239,0.148,8.064,8.213
1726208.04,8238,0.128,8.045,8.173
1726288.23,8240,0.373,4.059,4.431
1726319.34,8239,0.145,4.224,4.369
1726416.89,8238,0.151,7.652,7.803
1726452.97,8240,0.156,7.783,7.939
1726476.71,8239,0.138,7.261,7.398
1726512.14,8238,0.217,4.304,4.521
1726555.94,8240,0.133,6.06,6.193
1726637.65,8239,0.12,5.215,5.335
1726657.64,8238,0.148,8.105,8.252
1726679.31,8240,0.215,7.425,7.64
1726756.22,8238,0.07,4.015,4.086
1726758.2,8239,1.893,7.531,9.424
1726787.23,8240,0.133,4.004,4.137
1726834.06,8238,0.189,6.402,6.59
1726849.61,8239,0.143,4.215,4.358
1726873.32,8240,0.104,8.066,8.17
1726889.19,8238,1.084,6.037,7.12
1726921.44,8239,0.31,4.253,4.563
1726973.06,8240,0.16,4.261,4.421
1726999.94,8238,0.152,5.023,5.175
1727031.39,8239,0.163,8.067,8.23
1727045.15,8240,0.112,4.13,4.242
1727064.07,8238,0.181,6.14,6.321
1727068.4,8239,1.041,7.293,8.334
1727072.33,8240,0.072,6.251,6.323
1727109.45,8238,0.142,6.001,6.143
1727118.31,8239,0.662,8.587,9.249
1727122.42,8240,0.071,6.828,6.899
1727155.89,8238,0.135,4.107,4.242
1727159.39,8239,0.077,5.146,5.223
1727174.14,8240,0.123,5.724,5.848
1727190.13,8238,0.102,8.56,8.662
1727193.46,8239,0.92,7.372,8.293
1727225.81,8240,0.146,5.001,5.147
1727232.51,8238,0.124,4.04,4.164
1727291.26,8239,1.788,12.998,14.786
1727294.67,8238,0.076,6.629,6.705
1727297.05,8240,0.391,10.373,10.764
1727318.59,8239,0.205,4.106,4.311
1727322.94,8238,0.153,4.165,4.319
1727343.19,8240,0.171,9.221,9.392
1727349.42,8239,1.554,8.114,9.668
1727350.08,8240,0.258,6.76,7.018
1727362.41,8238,0.078,7.292,7.37
1727372.27,8239,0.067,10.028,10.094
1727438.96,8240,0.125,12.921,13.046
1727439.71,8238,0.515,15.357,15.872
1727462.87,8239,0.103,6.131,6.235
1727478.81,8238,1.034,6.719,7.753
1727523.67,8240,0.213,4.413,4.626
1727574.22,8239,1.54,4.033,5.572
1727654.39,8238,0.134,11.862,11.996
1727676.27,8240,0.247,3.928,4.175
1727702.44,8239,0.139,4.279,4.417
1727704.5,8238,1.171,4.615,5.786
1727757.21,8240,0.261,4.677,4.938
1727770.66,8239,0.107,4.087,4.195
1727778.28,8238,0.131,4.076,4.207
1727795.27,8240,0.222,7.981,8.203
1727798.48,8239,0.882,10.357,11.239
1727806.28,8238,0.079,11.145,11.224
1727810.78,8239,4.516,8.592,13.107
1727812.06,8240,4.355,11.976,16.331
1727839.18,8238,0.145,12.095,12.24
1727840.04,8239,0.713,7.948,8.661
1727841.94,8240,0.107,5.173,5.28
1727848.12,8238,0.089,4.427,4.516
1727852.15,8239,0.08,5.068,5.148
1727873.14,8240,0.141,4.009,4.15
1727899.48,8238,0.105,7.694,7.799
1727907.33,8239,0.069,8.166,8.236
1727928.08,8238,0.254,6.934,7.188
1727930.49,8240,0.114,5.109,5.223
1727939.43,8239,0.1,4.106,4.205
1727940.41,8238,0.093,4.042,4.134
1727956.14,8240,0.125,8.021,8.146
1728014.58,8238,0.084,4.412,4.495
1728014.92,8239,0.119,8.724,8.843
1728016.87,8240,0.121,4.757,4.878
1728044.67,8238,0.106,5.668,5.773
1728077.68,8239,0.114,7.92,8.034
1728081.86,8240,0.07,6.862,6.932
1728127.19,8238,0.164,8.083,8.247
1728136.58,8239,0.176,4.415,4.591
1728155.08,8240,0.07,12.243,12.312
1728153.0,8238,0.059,8.012,8.071
1728166.23,8239,0.09,7.967,8.058
1728168.81,8240,0.051,6.07,6.12
1728176.25,8238,0.087,4.211,4.298
1728205.1,8239,0.961,5.914,6.875
1728224.94,8240,0.139,5.258,5.396
1728243.42,8238,0.11,9.149,9.259
1728253.42,8238,0.063,7.305,7.369
1728256.85,8239,0.08,13.187,13.267
1728259.36,8240,0.084,14.221,14.304
1728332.89,8238,0.161,8.943,9.103
1728335.84,8239,0.07,7.224,7.294
1728340.34,8240,0.075,8.946,9.022
1728365.94,8239,0.055,7.027,7.082
1728366.47,8238,0.153,10.246,10.398
1728368.86,8240,1.939,7.778,9.717
1728379.62,8238,0.189,4.045,4.234
1728432.01,8239,0.155,6.528,6.682
1728462.86,8240,0.145,6.972,7.116
1728468.69,8238,0.152,3.99,4.143
1728580.42,8239,0.171,8.14,8.311
1728755.54,8240,0.18,4.235,4.415
1728773.53,8238,0.314,4.083,4.397
1728813.84,8239,0.155,6.049,6.204
1728828.05,8240,0.126,4.994,5.12
1728893.91,8238,0.138,8.247,8.385
1729079.05,8239,0.155,6.42,6.575
1729085.44,8240,1.236,3.949,5.185
1729120.78,8238,0.154,10.677,10.831
1729202.85,8239,0.142,7.983,8.124
1729219.13,8240,0.148,4.096,4.244
1729237.58,8238,0.251,4.57,4.821
1729288.83,8239,0.162,4.215,4.376
1729330.06,8240,0.135,4.154,4.289
1729385.41,8238,2.187,6.191,8.377
1729388.37,8239,0.091,4.097,4.187
1729416.31,8238,0.146,6.615,6.761
1729466.98,8240,0.21,4.146,4.356
1729516.27,8239,0.158,3.953,4.11
1729545.96,8238,0.141,5.04,5.181
1729573.32,8240,1.07,8.203,9.273
1729652.19,8239,0.116,8.047,8.162
1729665.42,8238,0.124,4.339,4.463
1729669.5,8240,0.713,3.989,4.702
1729738.62,8239,0.14,7.66,7.8
1729822.5,8238,0.181,4.53,4.712
1729847.13,8240,0.16,3.981,4.142
1729857.85,8239,0.212,4.256,4.468
1729864.54,8238,0.117,5.516,5.632
1730029.4,8240,2.215,8.265,10.48
1730136.31,8239,2.561,8.066,10.627
1730144.38,8238,0.147,4.15,4.297
1730155.21,8240,0.24,4.529,4.769
1730163.41,8239,0.153,4.104,4.257
1730178.29,8238,2.2,8.132,10.332
1730217.12,8240,0.116,8.225,8.341
1730221.62,8239,0.095,4.349,4.445
1730226.17,8238,0.127,4.168,4.295
1730242.74,8240,0.111,4.262,4.372
1730340.39,8239,1.834,4.619,6.453
1730431.28,8238,0.184,8.037,8.221
1730464.49,8240,0.17,3.959,4.129
1730546.82,8239,0.189,7.64,7.829
1730547.82,8238,0.095,6.208,6.303
1730644.78,8240,0.125,5.044,5.168
1730743.83,8239,0.125,4.043,4.168
1730909.07,8238,0.333,4.2,4.533
1730971.52,8240,0.155,7.274,7.429
1731119.09,8239,0.16,7.924,8.084
1731125.85,8238,0.094,7.439,7.533
1731154.81,8239,0.271,4.284,4.555
1731241.26,8240,0.209,4.121,4.331
1731283.44,8238,0.196,6.132,6.327
1731294.71,8239,0.18,8.447,8.627
1731295.18,8240,0.135,6.89,7.025
1731310.39,8238,0.107,4.072,4.178
1731315.69,8239,0.144,4.088,4.231
1731324.24,8240,0.179,3.984,4.163
1731379.68,8238,0.132,4.369,4.501
1731382.26,8239,0.096,3.992,4.088
1731394.56,8238,0.11,4.019,4.129
1731441.59,8240,0.207,5.008,5.215
1731463.41,8239,1.528,6.135,7.664
1731465.51,8238,0.074,6.026,6.1
1731468.11,8240,0.057,7.047,7.104
1731476.24,8239,0.116,6.247,6.363
1731495.24,8238,2.25,8.083,10.332
1731507.49,8240,0.114,4.383,4.497
1731515.31,8239,0.081,5.067,5.148
1731571.29,8238,0.136,9.593,9.729
1731573.84,8240,0.074,10.603,10.677
1731605.41,8239,1.351,7.996,9.347
1731717.97,8238,0.19,4.256,4.447
1731735.94,8240,0.104,8.771,8.874
1731755.22,8239,0.102,9.215,9.317
1731761.79,8238,0.149,4.173,4.322
1731778.12,8240,0.16,4.782,4.942
1731787.5,8239,0.115,4.107,4.222
1731819.2,8238,1.027,9.078,10.105
1731840.44,8240,0.133,4.123,4.256
1731862.26,8239,0.147,4.14,4.287
1731890.85,8238,0.304,7.463,7.768
1731919.57,8240,0.297,4.352,4.649
1731945.51,8239,0.156,4.39,4.546
1731968.88,8238,0.181,8.036,8.217
1732004.7,8240,0.179,7.712,7.891
1732077.65,8239,0.162,4.081,4.243
1732097.25,8238,0.14,3.943,4.083
1732139.37,8240,0.112,10.171,10.283
1732144.16,8239,0.09,8.725,8.816
1732149.56,8238,0.131,7.367,7.498
1732152.77,8240,0.084,5.916,6.0
1732166.31,8239,0.079,8.053,8.131
1732174.97,8240,0.063,6.067,6.131
1732176.3,8238,0.071,7.965,8.036
1732184.37,8239,0.085,3.97,4.055
1732199.27,8238,0.105,4.451,4.557
1732213.55,8240,0.099,6.533,6.632
1732239.89,8239,0.105,8.555,8.66
1732254.08,8238,0.072,13.092,13.164
1732264.54,8240,0.153,4.318,4.471
1732279.51,8239,0.083,7.368,7.45
1732299.57,8238,0.104,4.567,4.671
1732332.85,8240,1.22,5.471,6.691
1732338.58,8239,0.227,8.31,8.537
1732339.67,8240,3.017,4.621,7.639
1732382.81,8238,0.139,6.086,6.226
1732388.22,8239,0.073,7.247,7.32
1732390.7,8238,2.103,5.597,7.701
1732442.23,8240,0.154,9.981,10.135
1732442.6,8239,0.07,6.914,6.983
1732457.29,8238,0.295,8.184,8.478
1732470.57,8240,0.104,7.234,7.338
1732520.26,8239,0.108,9.005,9.113
1732524.1,8238,0.321,10.176,10.498
1732531.2,8240,0.145,4.168,4.313
1732533.39,8239,0.06,5.378,5.437
1732552.25,8238,0.077,8.221,8.298
1732566.06,8240,0.111,4.311,4.422
1732578.71,8239,0.111,8.144,8.256
1732602.06,8239,0.057,6.775,6.832
1732602.07,8238,0.797,11.997,12.794
1732604.04,8240,0.183,11.968,12.151
1732606.18,8239,1.149,4.006,5.154
1732611.36,8238,3.11,9.218,12.328
1732615.55,8240,0.048,10.343,10.39
1732616.31,8239,0.048,7.694,7.742
1732635.98,8238,0.088,5.955,6.042
1732645.11,8240,0.123,4.165,4.289
1732655.46,8239,0.097,6.429,6.526
1732671.85,8238,0.088,8.702,8.79
1732747.7,8240,0.143,6.174,6.317
1732795.03,8239,0.142,4.607,4.749
1732796.93,8238,0.073,5.194,5.267
1732798.89,8240,0.053,3.957,4.01
1732827.98,8239,0.123,7.033,7.156
1732837.35,8238,0.099,9.186,9.286
1732837.59,8239,2.161,4.516,6.677
1732853.36,8240,0.095,7.202,7.296
1732869.8,8238,0.078,6.523,6.601
1732887.9,8239,0.16,7.215,7.375
1732891.26,8240,0.134,4.062,4.196
1732898.38,8238,0.134,4.2,4.333
1732903.53,8239,0.088,4.088,4.176
1732945.77,8240,2.051,9.614,11.665
1733014.71,8238,0.158,12.426,12.585
1733014.87,8239,0.121,11.127,11.248
1733047.84,8240,0.137,4.135,4.272
1733058.98,8238,0.092,6.056,6.148
1733068.92,8239,0.137,5.26,5.396
1733082.21,8240,0.132,3.999,4.132
1733152.94,8238,0.141,4.252,4.393
1733187.16,8239,0.126,6.844,6.97
1733211.96,8240,0.218,4.219,4.437
1733233.5,8238,0.162,5.686,5.848
1733278.39,8239,0.161,8.082,8.243
1733284.49,8240,0.115,4.148,4.263
1733292.64,8238,0.09,4.124,4.214
1733311.98,8239,0.155,4.191,4.347
1733326.98,8240,0.098,6.832,6.93
1733338.81,8238,0.222,14.331,14.553
1733345.37,8239,1.254,13.263,14.517
1733372.28,8240,0.096,4.066,4.161
1733396.0,8238,0.351,4.215,4.566
1733396.2,8239,0.57,3.976,4.546
1733403.21,8240,0.117,4.008,4.125
1733415.06,8238,0.177,3.926,4.103
1733431.03,8239,0.09,4.032,4.122
1733440.1,8240,0.058,13.213,13.271
1733467.03,8238,0.199,4.448,4.647
1733467.86,8239,0.148,4.14,4.288
1733476.5,8240,0.148,4.249,4.397
1733489.14,8238,2.113,7.999,10.112
1733501.53,8239,0.111,6.154,6.264
1733526.41,8240,1.03,8.333,9.362
1733539.84,8238,0.096,5.044,5.14
1733542.62,8239,0.072,5.074,5.147
1733548.07,8240,0.12,4.046,4.165
1733572.7,8238,0.105,6.0,6.104
1733631.63,8239,0.148,4.388,4.536
1733641.02,8240,0.165,4.071,4.236
1733718.88,8238,0.167,6.067,6.235
1733903.41,8239,3.453,9.117,12.57
1733954.81,8240,0.169,5.466,5.635
1733957.96,8238,0.141,4.628,4.769
1733960.82,8239,0.115,4.395,4.51
1733991.56,8240,0.184,7.265,7.448
1734012.56,8238,0.144,5.802,5.946
1734188.55,8239,0.198,4.121,4.32
1734240.33,8240,2.049,7.2,9.25
1734277.49,8238,0.189,4.239,4.429
1734336.22,8239,0.192,4.165,4.356
1734372.36,8240,1.649,6.637,8.286
1734374.62,8238,1.51,4.485,5.995
1734517.84,8239,0.153,6.002,6.156
1734639.5,8240,0.152,4.113,4.265
1734653.9,8238,0.125,4.021,4.146
1734689.27,8239,0.336,8.153,8.489
1734705.14,8240,2.063,4.018,6.081
1734723.4,8238,0.117,4.25,4.367
1734763.67,8239,0.1,7.052,7.152
1734766.79,8240,0.057,8.645,8.702
1734791.34,8238,0.121,4.132,4.253
1734832.95,8239,0.187,4.699,4.887
1734852.07,8240,0.112,5.459,5.57
1734861.39,8238,0.113,4.069,4.182
1734871.77,8239,1.774,10.202,11.976
1734880.05,8240,0.104,4.183,4.287
1734893.03,8238,0.128,4.044,4.172
1734928.1,8239,0.32,4.045,4.365
1734985.64,8240,0.145,8.313,8.459
1735006.6,8238,0.153,8.39,8.543
1735039.25,8239,1.924,4.125,6.049
1735042.18,8240,0.088,4.565,4.653
1735087.35,8238,0.139,7.412,7.551
1735093.41,8239,0.104,3.984,4.088
1735109.41,8240,0.091,8.249,8.34
1735146.38,8238,0.187,8.285,8.472
1735148.72,8239,0.134,4.123,4.256
1735163.58,8240,0.122,4.548,4.67
1735198.32,8238,3.016,9.209,12.225
1735198.68,8239,0.084,5.597,5.681
1735211.05,8240,0.093,4.383,4.476
1735256.98,8238,0.118,3.984,4.102
1735282.5,8239,1.116,6.337,7.453
1735284.65,8240,1.049,6.545,7.594
1735307.96,8238,0.116,6.042,6.158
1735309.1,8239,0.096,5.963,6.059
1735325.43,8240,0.082,6.905,6.987
1735342.3,8239,0.084,4.048,4.132
1735364.03,8238,0.191,4.553,4.744
1735372.2,8240,0.094,5.673,5.767
1735375.3,8239,0.058,4.196,4.254
1735400.93,8240,0.133,13.244,13.377
1735402.31,8238,0.069,13.145,13.214
1735408.61,8239,0.135,4.509,4.644
1735428.13,8240,0.997,4.053,5.05
1735504.14,8238,0.158,4.341,4.499
1735510.82,8239,0.139,3.908,4.048
1735514.32,8240,1.625,4.181,5.806
1735585.3,8239,0.214,4.109,4.324
1735594.2,8238,2.341,4.042,6.383
1735597.92,8240,0.074,4.183,4.257
1735602.37,8239,0.083,6.206,6.29
1735611.17,8240,0.102,4.984,5.086
1735625.81,8238,0.088,10.423,10.51
1735632.04,8239,0.085,10.128,10.212
1735637.07,8240,0.064,8.028,8.092
1735659.05,8238,0.11,8.548,8.658
1735675.84,8240,6.695,6.756,13.451
1735676.01,8239,5.022,9.943,14.965
1735693.7,8238,0.106,4.162,4.269
1735711.56,8240,0.097,4.12,4.217
1735739.34,8239,0.09,9.864,9.954
1735747.12,8238,0.068,7.605,7.673
1735815.05,8240,0.196,8.295,8.491
1735832.88,8239,0.138,8.175,8.313
1735845.15,8238,2.622,12.053,14.675
1735845.33,8240,2.064,10.253,12.317
1735861.9,8239,0.15,5.063,5.213
1735880.02,8238,0.283,5.583,5.866
1735882.48,8240,0.127,4.322,4.449
1735912.41,8238,0.079,10.087,10.165
1735912.76,8239,0.165,13.532,13.697
1735918.12,8240,0.108,4.939,5.047
1735941.65,8238,0.147,11.78,11.928
1735975.18,8239,0.189,4.576,4.765
1735988.3,8240,0.142,4.065,4.207
1736014.37,8238,0.159,8.108,8.267
1736031.26,8239,0.144,5.375,5.519
1736099.42,8240,0.95,14.27,15.22
1736101.09,8238,0.135,6.958,7.094
1736113.31,8239,0.121,8.1,8.221
1736166.77,8240,0.184,6.077,6.261
1736177.73,8238,0.196,4.428,4.624
1736209.48,8239,0.171,6.103,6.274
1736308.22,8240,0.264,4.527,4.791
1736324.28,8238,0.176,3.984,4.16
1736342.35,8239,0.138,5.148,5.286
1736356.73,8240,1.982,4.593,6.576
