timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4099627.98,15863,0.13,4.192,4.322
4099687.4,15862,0.19,4.047,4.236
4099769.2,15861,0.334,4.245,4.579
4099829.54,15863,0.366,19.756,20.122
4099834.23,15862,0.203,14.301,14.504
4099840.28,15861,0.084,10.157,10.242
4099864.09,15863,0.084,15.956,16.04
4099864.23,15862,1.227,14.155,15.382
4099864.33,15861,0.145,12.265,12.41
4099916.26,15863,0.74,5.33,6.07
4099925.4,15862,0.211,8.713,8.924
4100024.55,15861,0.2,4.108,4.308
4100120.46,15863,0.403,4.14,4.543
4100125.44,15862,0.234,4.007,4.242
4100135.48,15861,0.162,4.281,4.442
4100211.05,15863,0.237,4.204,4.44
4100225.66,15862,0.196,6.529,6.724
4100246.28,15861,0.134,9.083,9.217
4100264.29,15863,0.118,4.017,4.135
4100284.04,15862,0.181,4.055,4.235
4100322.06,15861,0.192,10.773,10.965
4100335.91,15863,0.092,8.403,8.495
4100338.24,15862,0.715,8.115,8.83
4100340.4,15861,0.047,9.058,9.105
4100348.58,15863,0.072,8.023,8.096
4100352.19,15862,0.062,4.085,4.147
4100425.07,15863,0.141,10.03,10.17
4100429.42,15861,0.068,6.299,6.367
4100441.92,15862,0.121,4.085,4.206
4100454.97,15863,0.097,4.154,4.251
4100457.52,15861,0.119,4.235,4.354
4100488.75,15863,0.181,6.696,6.877
4100501.21,15862,0.22,10.533,10.752
4100503.59,15861,0.499,11.457,11.956
4100512.21,15863,2.013,5.1,7.112
4100519.56,15862,0.169,4.085,4.253
4100567.66,15861,0.19,3.962,4.152
4100575.41,15863,0.121,8.21,8.33
4100621.35,15862,0.229,3.997,4.225
4100623.02,15861,0.12,4.293,4.413
4100662.87,15863,0.149,4.014,4.163
4100681.62,15862,0.176,4.277,4.454
4100691.31,15861,0.109,4.111,4.219
4100705.1,15863,0.14,4.219,4.359
4100708.84,15862,0.14,4.292,4.432
4100723.96,15861,0.085,4.128,4.213
4100735.82,15863,0.062,5.713,5.775
4100746.94,15862,0.065,3.941,4.006
4100761.94,15861,0.075,4.004,4.078
4100772.14,15863,1.004,4.073,5.078
4100801.92,15862,0.108,6.061,6.168
4100809.28,15861,0.067,8.165,8.232
4100815.29,15862,1.039,5.208,6.247
4100830.14,15863,0.09,4.007,4.097
4100849.58,15861,0.101,4.078,4.178
4100889.25,15862,1.304,8.169,9.473
4100915.38,15863,0.115,4.144,4.259
4100960.33,15861,0.163,12.716,12.879
4100963.71,15862,0.12,12.402,12.522
4100966.49,15863,0.121,15.066,15.186
4101002.35,15861,0.186,4.163,4.348
4101008.6,15862,0.124,4.029,4.153
4101018.75,15863,0.128,4.214,4.342
4101023.86,15861,0.122,4.096,4.218
4101027.41,15862,0.114,4.084,4.197
4101056.22,15863,0.081,9.086,9.167
4101057.41,15861,0.053,7.294,7.347
4101104.1,15862,0.195,5.259,5.454
4101104.52,15861,0.097,5.103,5.201
4101110.59,15863,0.081,6.292,6.373
4101115.45,15861,0.071,4.101,4.173
4101139.36,15862,0.138,5.942,6.079
4101148.8,15863,0.149,6.17,6.319
4101151.08,15861,0.079,4.851,4.93
4101161.68,15862,0.1,4.093,4.193
4101183.04,15863,0.104,6.802,6.906
4101184.56,15861,0.057,5.556,5.613
4101187.68,15862,0.06,5.032,5.092
4101209.72,15863,0.073,8.247,8.32
4101211.56,15861,0.068,6.762,6.831
4101223.17,15862,0.052,6.078,6.13
4101265.17,15863,0.223,11.168,11.391
4101270.08,15861,1.336,7.984,9.32
4101285.14,15862,0.066,7.016,7.082
4101295.37,15863,0.174,8.14,8.315
4101296.59,15861,0.05,4.637,4.687
4101331.06,15862,0.081,4.077,4.159
4101360.99,15863,0.292,9.204,9.497
4101367.79,15861,0.096,8.924,9.02
4101378.19,15862,0.069,8.082,8.15
4101466.42,15863,0.079,7.991,8.071
4101468.87,15861,0.058,4.992,5.05
4101476.8,15862,0.065,5.658,5.723
4101478.22,15863,0.047,4.854,4.901
4101484.66,15861,0.076,4.127,4.203
4101492.82,15862,0.067,4.114,4.18
4101510.22,15863,0.093,4.234,4.327
4101539.19,15861,0.115,8.109,8.224
4101551.24,15862,0.069,10.12,10.189
4101555.4,15863,0.053,9.387,9.44
4101557.24,15861,4.024,4.178,8.202
4101581.2,15862,0.17,4.004,4.174
4101588.86,15861,0.069,4.235,4.304
4101590.12,15863,0.194,5.601,5.796
4101594.39,15862,0.127,4.023,4.149
4101600.74,15861,0.125,4.014,4.139
4101612.37,15863,0.112,6.136,6.247
4101623.57,15862,0.635,6.47,7.105
4101630.25,15861,0.697,6.081,6.778
4101654.5,15863,0.139,6.47,6.609
4101656.45,15862,0.075,4.552,4.627
4101667.88,15861,0.152,4.144,4.296
4101672.9,15863,0.082,4.031,4.113
4101677.03,15862,0.103,3.967,4.069
4101679.33,15861,0.118,6.19,6.308
4101681.59,15863,0.091,5.46,5.551
4101704.76,15862,0.089,6.438,6.527
4101706.67,15861,0.051,8.076,8.127
4101726.48,15863,0.076,4.017,4.093
4101761.37,15862,0.238,9.322,9.56
4101793.3,15861,1.519,12.184,13.703
4101793.72,15863,0.062,9.428,9.49
4101797.11,15862,0.067,3.994,4.061
4101802.14,15861,0.064,8.162,8.225
4101827.42,15863,0.132,4.384,4.516
4101847.88,15862,0.487,6.58,7.066
4101856.69,15861,0.11,6.511,6.62
4101882.1,15863,0.086,4.685,4.771
4102038.28,15862,2.133,8.05,10.183
4102049.05,15861,0.187,4.016,4.203
4102209.37,15863,0.139,6.124,6.263
4102233.61,15862,0.16,4.751,4.911
4102289.38,15861,0.166,8.46,8.627
4102334.45,15863,0.236,4.454,4.69
4102389.29,15862,0.115,4.114,4.229
4102412.62,15861,0.17,4.184,4.354
4102488.37,15863,0.18,4.165,4.345
4102495.03,15862,0.174,4.144,4.318
4102585.42,15861,0.349,4.566,4.915
4102615.12,15863,1.073,7.991,9.064
4102625.47,15861,0.507,3.922,4.429
4102629.63,15862,0.08,10.487,10.567
4102642.0,15863,0.161,4.124,4.285
4102699.47,15861,0.091,8.109,8.2
4102780.3,15862,0.106,9.022,9.128
4102883.94,15863,0.147,4.248,4.395
4102935.57,15861,0.37,16.261,16.631
4102958.19,15862,0.16,4.106,4.266
4103019.77,15863,0.262,11.393,11.655
4103082.79,15861,0.178,4.102,4.28
4103117.28,15862,0.158,6.053,6.211
4103151.46,15863,0.189,4.187,4.375
4103154.46,15861,0.105,4.287,4.393
4103195.95,15863,1.629,7.867,9.496
4103204.82,15862,0.121,4.991,5.112
4103231.09,15861,0.292,4.229,4.521
4103237.93,15863,0.096,4.203,4.3
4103294.16,15862,0.734,4.03,4.765
4103297.75,15861,0.084,4.122,4.206
4103315.9,15863,0.118,4.27,4.388
4103315.95,15862,0.235,6.239,6.474
4103354.93,15861,0.085,4.064,4.149
4103381.35,15863,0.09,4.084,4.174
4103388.18,15862,0.077,4.138,4.215
4103393.27,15861,0.09,6.135,6.225
4103417.87,15863,0.069,4.647,4.716
4103455.58,15862,0.181,4.276,4.457
4103503.02,15861,0.209,5.02,5.23
4103519.35,15863,0.914,4.153,5.067
4103530.04,15862,0.204,3.975,4.178
4103555.56,15861,0.144,12.15,12.294
4103612.04,15863,0.211,4.284,4.495
4103613.22,15862,0.118,4.247,4.365
4103647.26,15861,0.131,7.059,7.19
4103655.9,15863,2.715,5.813,8.527
4103746.02,15862,0.11,4.112,4.222
4103752.05,15861,0.095,4.097,4.192
4103754.89,15863,0.066,4.033,4.1
4103759.49,15862,0.059,4.145,4.204
4103765.43,15863,0.092,4.109,4.202
4103766.13,15861,0.1,6.237,6.337
4103768.32,15862,0.051,5.23,5.281
4103769.57,15863,0.356,4.019,4.375
4103798.44,15861,0.073,9.031,9.104
4103808.55,15862,0.061,9.749,9.81
4103847.67,15863,0.132,4.572,4.704
4103856.15,15861,0.155,5.661,5.816
4103871.67,15862,0.122,7.397,7.518
4103878.96,15863,0.066,7.17,7.236
4103883.54,15861,0.081,8.087,8.169
4103892.45,15862,0.073,8.033,8.106
4103896.99,15863,1.031,5.921,6.952
4103904.29,15862,0.072,8.014,8.086
4103941.83,15863,0.182,6.405,6.588
4103952.26,15861,0.12,5.42,5.54
4103970.83,15862,0.074,4.875,4.95
4103976.24,15863,2.389,3.926,6.315
4103990.67,15862,0.081,4.083,4.164
4104008.07,15861,0.091,4.148,4.239
4104014.94,15863,0.138,4.073,4.211
4104037.51,15862,0.083,6.599,6.682
4104057.26,15861,0.07,7.047,7.116
4104127.12,15863,0.262,6.153,6.415
4104148.59,15862,0.135,4.254,4.389
4104188.84,15861,0.192,7.688,7.88
4104202.7,15863,0.081,3.887,3.968
4104217.13,15862,0.083,9.987,10.07
4104219.25,15861,0.059,9.047,9.105
4104231.84,15863,0.093,5.182,5.276
4104238.96,15862,0.105,4.149,4.254
4104244.68,15861,0.074,3.985,4.06
4104278.29,15863,0.119,8.108,8.227
4104303.54,15862,0.076,11.096,11.172
4104304.82,15861,0.048,9.571,9.619
4104340.61,15863,0.429,8.644,9.073
4104346.67,15862,0.98,5.762,6.742
4104384.55,15861,0.102,3.965,4.067
4104397.64,15863,0.094,4.101,4.195
4104408.38,15862,0.178,6.041,6.219
4104410.71,15861,0.215,4.463,4.679
4104414.49,15863,0.222,4.224,4.445
4104421.52,15861,0.227,4.031,4.258
4104442.05,15862,0.073,4.814,4.887
4104456.32,15863,0.068,7.984,8.052
4104459.91,15861,0.059,6.058,6.117
4104480.79,15862,0.102,4.445,4.547
4104497.94,15863,0.164,8.694,8.858
4104498.18,15861,0.069,7.202,7.271
4104501.07,15862,0.07,4.037,4.107
4104510.56,15863,0.061,8.02,8.081
4104510.66,15861,0.047,6.564,6.612
4104529.2,15862,0.087,3.889,3.976
4104565.99,15863,0.12,5.445,5.566
4104586.06,15861,3.036,6.939,9.975
4104586.53,15862,2.703,7.386,10.089
4104633.57,15863,0.238,4.038,4.275
4104700.31,15861,1.124,4.152,5.276
4104750.51,15862,0.473,13.389,13.862
4104752.41,15863,0.065,11.021,11.086
4104757.29,15861,0.071,6.621,6.692
4104769.22,15863,0.081,7.09,7.17
4104790.1,15862,0.104,3.998,4.102
4104818.23,15861,0.335,9.705,10.04
4104852.94,15862,0.056,6.117,6.173
4104853.01,15863,0.083,9.873,9.956
4104891.85,15861,0.149,6.025,6.175
4104913.02,15863,0.148,5.95,6.098
4104958.37,15862,0.08,4.169,4.25
4104966.88,15861,0.126,4.426,4.552
4104973.1,15863,0.084,4.103,4.187
4104998.42,15862,2.36,8.299,10.659
4105102.53,15861,0.12,4.068,4.188
4105160.54,15863,2.423,8.302,10.725
4105162.44,15862,0.107,4.17,4.277
4105184.28,15861,0.158,3.998,4.156
4105395.07,15863,0.235,11.721,11.957
4105470.97,15862,0.431,16.686,17.117
4105479.53,15861,0.153,10.309,10.462
4105577.62,15863,0.109,6.072,6.181
4105597.25,15862,0.119,4.074,4.193
4105625.72,15861,0.159,6.149,6.309
4105795.43,15863,2.048,12.296,14.344
4106036.92,15862,0.284,6.334,6.617
4106037.29,15861,0.148,4.066,4.214
4106069.62,15863,0.831,4.441,5.272
4106120.46,15862,0.208,4.062,4.27
4106204.59,15861,0.151,8.014,8.165
4106307.26,15863,0.107,7.093,7.2
4106344.08,15862,0.153,3.995,4.148
4106367.06,15861,0.147,6.53,6.677
4106412.36,15863,0.899,4.067,4.967
4106432.8,15862,0.108,4.455,4.563
4106464.1,15861,1.033,8.016,9.05
4106611.68,15863,0.345,11.152,11.497
4106617.79,15862,0.124,9.602,9.726
4106689.54,15861,0.362,10.225,10.588
4106713.14,15863,1.623,7.017,8.64
4106722.44,15862,2.243,4.254,6.497
4106747.17,15861,0.193,4.366,4.559
4106858.69,15862,0.111,7.292,7.403
4106861.22,15863,0.139,12.008,12.147
4106865.33,15861,0.095,9.458,9.552
4106867.67,15862,0.063,7.55,7.613
4106904.67,15863,0.278,4.314,4.592
4106940.16,15861,0.65,14.718,15.368
4106947.7,15862,0.178,11.93,12.108
4106968.16,15863,0.106,4.89,4.996
4107045.0,15861,1.001,6.582,7.583
4107055.77,15862,0.176,6.09,6.266
4107075.05,15863,0.13,6.41,6.54
4107111.59,15861,0.094,8.442,8.537
4107115.9,15862,0.079,8.024,8.103
4107121.11,15863,0.077,5.865,5.941
4107136.39,15861,0.107,4.2,4.307
4107143.02,15862,0.092,4.11,4.202
4107151.43,15863,0.177,4.649,4.826
4107158.66,15861,0.097,4.093,4.19
4107186.91,15862,0.091,6.136,6.226
4107197.51,15863,0.096,9.753,9.849
4107215.19,15861,0.296,8.447,8.743
4107216.82,15862,0.241,7.236,7.476
4107242.08,15863,0.182,4.121,4.303
4107245.99,15861,0.139,4.137,4.276
4107277.79,15863,1.638,8.632,10.27
4107290.35,15862,0.119,3.982,4.101
4107297.0,15861,0.167,4.053,4.22
4107306.87,15863,0.136,4.943,5.079
4107336.41,15862,0.105,6.233,6.338
4107363.08,15861,0.143,4.129,4.272
4107386.78,15863,0.092,4.008,4.099
4107407.86,15862,0.145,8.896,9.041
4107408.34,15861,0.083,7.208,7.292
4107421.21,15863,0.082,8.064,8.146
4107460.44,15861,0.125,4.008,4.132
4107464.86,15862,1.429,4.201,5.629
4107471.19,15863,0.152,4.007,4.159
4107509.88,15861,0.095,4.119,4.214
4107519.13,15862,0.085,6.255,6.339
4107520.19,15863,0.066,6.084,6.15
4107521.43,15861,0.05,5.387,5.437
4107585.1,15863,0.108,3.975,4.083
4107629.28,15862,0.257,4.112,4.369
4107648.31,15861,0.124,4.236,4.36
4107659.64,15863,0.087,6.025,6.111
4107675.42,15862,0.09,4.106,4.197
4107697.3,15861,0.082,3.997,4.079
4107708.17,15863,0.176,7.06,7.236
4107709.46,15862,0.095,5.084,5.178
4107719.73,15861,0.076,4.058,4.133
4107742.71,15863,0.099,7.521,7.619
4107751.14,15862,0.177,4.272,4.448
4107761.85,15861,0.125,4.479,4.604
4107784.65,15863,1.776,4.519,6.294
4107790.1,15862,0.15,6.08,6.23
4107848.48,15861,0.188,4.463,4.651
4107883.26,15863,0.172,6.601,6.773
4107895.71,15862,0.097,6.994,7.09
4107897.37,15861,0.063,5.26,5.322
4107911.55,15863,0.091,7.313,7.403
4107970.03,15862,0.356,9.613,9.969
4107989.82,15861,2.306,13.628,15.934
4107994.42,15863,0.076,12.811,12.887
4107994.83,15862,0.056,10.938,10.993
4108004.32,15861,0.069,7.063,7.132
4108011.16,15863,0.058,8.052,8.109
4108035.11,15861,0.176,5.642,5.818
4108099.24,15862,0.258,8.07,8.328
4108100.68,15863,0.08,7.424,7.505
4108102.25,15861,0.064,4.166,4.23
4108104.92,15862,0.727,4.151,4.878
4108138.04,15861,0.097,5.8,5.896
4108151.51,15863,0.068,6.964,7.033
4108164.34,15862,0.147,5.166,5.314
4108179.57,15861,0.082,4.295,4.377
4108210.85,15863,0.47,4.318,4.788
4108235.73,15862,0.079,5.106,5.185
4108252.88,15861,0.166,4.123,4.289
4108274.35,15862,0.083,4.06,4.143
4108275.25,15863,0.161,6.836,6.997
4108306.2,15861,1.049,8.079,9.129
4108337.07,15862,0.127,4.202,4.329
4108343.66,15863,0.19,4.331,4.521
4108392.27,15861,0.083,8.131,8.214
4108404.45,15862,0.114,4.358,4.472
4108411.44,15863,0.097,4.182,4.28
4108416.54,15861,0.085,4.025,4.111
4108442.53,15862,0.122,6.656,6.778
4108466.37,15863,0.084,13.191,13.276
4108466.55,15861,0.057,10.435,10.492
4108480.49,15862,0.057,6.057,6.114
4108484.7,15863,0.055,4.091,4.146
4108497.99,15861,0.247,4.154,4.401
4108542.29,15862,0.079,4.164,4.242
4108561.6,15863,0.083,4.074,4.156
4108565.91,15861,0.589,4.179,4.769
4108573.66,15862,0.082,4.078,4.16
4108577.28,15863,0.079,4.126,4.205
4108580.15,15862,0.089,4.012,4.101
4108590.78,15863,0.16,5.435,5.596
4108597.18,15861,0.099,4.018,4.118
4108616.93,15862,0.127,4.295,4.422
4108622.08,15863,0.593,7.0,7.593
4108622.71,15861,0.081,4.134,4.215
4108643.73,15862,0.098,4.028,4.125
4108653.89,15863,0.238,6.177,6.415
4108665.32,15861,0.074,11.206,11.28
4108668.03,15862,0.067,6.105,6.172
4108700.97,15863,0.175,6.499,6.674
4108746.57,15861,0.22,4.536,4.756
4108860.84,15862,0.205,4.526,4.731
4108880.94,15863,0.127,4.356,4.483
4108913.77,15861,0.161,7.695,7.856
4108914.84,15862,1.128,7.568,8.696
4108922.12,15863,0.083,4.101,4.183
4108940.35,15861,0.122,4.011,4.134
4108946.54,15862,1.04,6.034,7.074
4108961.84,15863,0.125,4.488,4.613
4108973.38,15861,0.123,4.213,4.336
4109000.27,15862,0.105,4.383,4.489
4109019.24,15863,0.369,7.122,7.491
4109029.37,15861,0.109,4.027,4.136
4109033.61,15862,1.347,4.033,5.38
4109050.35,15863,0.084,6.054,6.138
4109064.57,15861,0.095,4.08,4.175
4109066.79,15862,0.068,4.579,4.646
4109076.58,15863,0.09,4.15,4.24
4109147.37,15861,0.094,11.664,11.758
4109148.06,15862,1.636,8.929,10.565
4109168.95,15863,0.142,7.331,7.473
4109178.72,15861,0.289,3.999,4.289
4109189.82,15862,0.41,4.17,4.58
4109200.36,15863,1.173,4.948,6.121
4109223.48,15861,0.455,6.21,6.665
4109241.08,15862,0.281,4.636,4.917
4109250.23,15863,0.132,7.944,8.076
4109254.37,15861,0.117,5.328,5.445
4109271.4,15863,0.616,5.756,6.372
4109277.18,15862,0.287,4.381,4.667
4109309.44,15861,0.224,4.74,4.964
4109319.65,15863,1.593,4.827,6.419
4109325.58,15862,0.155,5.592,5.747
4109338.99,15861,0.212,5.405,5.616
4109348.23,15863,0.153,4.048,4.201
4109391.58,15862,0.205,5.712,5.918
4109410.03,15861,0.409,4.28,4.689
4109543.52,15863,0.205,4.343,4.548
4109696.65,15862,0.185,4.705,4.89
4109767.93,15861,1.425,4.648,6.073
4109777.23,15862,0.538,6.042,6.58
4109777.9,15863,0.21,8.646,8.856
4109801.35,15861,0.186,4.261,4.447
4109840.21,15862,0.514,4.581,5.095
4109868.07,15863,2.769,8.869,11.637
4109868.24,15861,0.7,7.12,7.82
4109933.61,15862,0.166,5.078,5.244
4110014.36,15863,0.278,4.06,4.338
4110243.12,15861,0.242,12.131,12.372
4110367.46,15862,0.166,4.136,4.302
4110413.94,15863,1.043,7.81,8.853
4110421.72,15861,0.089,7.479,7.568
4110445.51,15862,0.146,4.072,4.217
4110565.94,15863,2.283,5.779,8.062
4110584.04,15861,0.108,4.133,4.24
4110665.27,15862,0.144,4.034,4.177
4110669.46,15863,1.064,4.103,5.168
4110731.78,15862,0.648,5.143,5.791
4110788.9,15861,0.142,5.696,5.838
4110993.05,15863,0.251,4.129,4.38
4110999.1,15862,0.131,4.155,4.286
4111197.49,15861,0.232,13.166,13.398
4111211.05,15863,3.387,5.942,9.329
4111319.89,15862,0.165,4.112,4.277
4111364.52,15861,0.244,12.198,12.442
4111366.27,15863,1.576,12.107,13.682
4111419.95,15862,0.388,4.278,4.666
4111454.19,15863,0.108,9.024,9.132
4111462.35,15861,0.094,10.191,10.285
4111464.7,15863,0.057,5.014,5.071
4111465.75,15862,0.073,7.068,7.14
4111475.09,15861,0.082,4.023,4.105
4111475.79,15863,0.064,3.998,4.062
4111489.03,15862,0.087,4.063,4.15
4111497.98,15861,0.068,5.258,5.326
4111510.31,15863,0.108,4.072,4.181
4111548.17,15862,1.029,6.086,7.115
4111559.25,15861,0.171,6.595,6.766
4111561.5,15863,0.068,5.646,5.714
4111571.95,15862,0.069,4.012,4.082
4111577.65,15861,0.077,4.763,4.841
4111579.43,15863,0.053,4.333,4.386
4111587.42,15862,0.089,3.973,4.063
4111615.03,15861,2.424,5.956,8.38
4111626.49,15863,0.063,5.601,5.664
4111636.39,15862,0.1,4.228,4.328
4111645.28,15861,0.147,3.989,4.136
4111654.32,15863,0.09,4.04,4.13
4111668.68,15862,0.172,4.345,4.517
4111669.21,15861,0.063,4.209,4.272
4111712.21,15863,1.254,4.009,5.263
4111716.94,15862,0.08,4.361,4.441
4111719.97,15861,0.108,4.072,4.181
4111728.17,15862,0.097,4.03,4.126
4111734.66,15863,0.087,4.249,4.336
4111774.09,15861,0.243,8.015,8.258
4111777.39,15862,0.091,9.013,9.103
4111782.22,15863,2.043,7.142,9.185
4111786.49,15861,1.276,4.17,5.447
4111804.44,15862,0.086,4.062,4.149
4111811.37,15863,0.071,4.031,4.102
4111851.93,15861,1.959,12.806,14.765
4111875.49,15862,0.079,4.132,4.211
4111945.79,15863,0.076,7.666,7.741
4111975.13,15861,0.107,4.292,4.4
4111986.01,15862,0.234,4.27,4.504
4111994.8,15863,0.12,4.66,4.78
4112003.48,15861,0.095,9.211,9.306
4112029.69,15863,0.078,8.958,9.036
4112031.72,15862,0.074,6.61,6.684
4112048.42,15861,0.103,4.299,4.402
4112055.14,15862,2.434,4.083,6.517
4112090.11,15863,0.267,8.795,9.062
4112095.21,15861,0.086,8.075,8.16
4112098.13,15862,0.483,10.043,10.526
4112109.9,15863,0.083,7.005,7.088
4112135.16,15861,0.15,4.075,4.224
4112148.11,15862,0.226,4.186,4.412
4112172.85,15863,1.142,8.589,9.73
4112181.57,15861,0.099,9.412,9.511
4112185.46,15863,0.067,7.492,7.558
4112205.76,15862,0.116,4.165,4.281
4112221.42,15861,0.126,4.007,4.133
4112225.14,15863,0.105,4.254,4.359
4112263.13,15861,1.045,8.014,9.059
4112271.48,15862,0.071,8.108,8.179
4112273.17,15863,0.088,8.025,8.113
4112279.56,15861,0.083,6.071,6.154
4112285.08,15862,0.078,4.152,4.23
4112297.61,15863,0.106,4.011,4.117
4112313.27,15861,0.124,4.107,4.23
4112317.22,15862,0.079,4.124,4.202
4112351.06,15861,0.128,8.872,9.0
4112355.79,15863,0.071,8.176,8.246
4112367.13,15862,0.716,4.034,4.75
4112422.25,15861,0.323,9.247,9.57
4112428.8,15863,0.438,6.305,6.743
4112436.57,15862,2.535,8.455,10.99
4112460.32,15861,0.165,4.05,4.215
4112473.36,15863,0.181,4.058,4.24
4112487.01,15862,0.178,4.128,4.306
4112543.09,15861,0.205,4.309,4.513
4112589.53,15862,5.885,9.383,15.268
4112592.1,15863,4.68,16.309,20.989
4112612.38,15861,0.091,6.217,6.307
4112617.94,15862,0.067,4.055,4.122
4112646.6,15863,0.232,8.143,8.375
4112646.97,15861,0.09,5.753,5.843
4112651.67,15862,0.096,4.064,4.16
4112673.98,15863,0.081,7.997,8.078
4112678.99,15861,0.066,6.044,6.11
4112686.5,15862,0.063,5.081,5.144
4112730.02,15863,0.202,4.286,4.487
4112739.2,15861,0.115,4.093,4.208
4112762.56,15862,0.084,7.511,7.595
4112766.62,15863,0.084,7.212,7.295
4112768.51,15861,0.069,8.3,8.369
4112795.84,15862,0.26,4.126,4.386
4112804.3,15863,0.237,4.21,4.447
4112814.61,15861,0.069,4.043,4.112
4112817.02,15862,0.915,3.944,4.859
4112829.93,15861,0.072,5.96,6.032
4112845.91,15863,0.074,8.073,8.146
4112858.32,15862,0.072,4.603,4.675
4112864.87,15861,0.096,7.745,7.84
4112865.52,15863,0.082,6.976,7.058
4112878.31,15862,0.096,4.076,4.172
4112881.48,15863,0.098,4.303,4.401
4112924.17,15862,1.547,4.052,5.599
4112949.7,15861,0.153,5.026,5.179
4112950.77,15863,0.093,4.247,4.34
4112965.95,15862,0.081,5.638,5.719
4113014.36,15861,2.504,4.167,6.671
4113022.55,15863,0.167,4.047,4.214
4113027.88,15862,0.078,4.102,4.18
4113030.26,15861,0.076,4.018,4.094
4113040.53,15863,0.153,4.152,4.305
4113042.37,15862,0.064,5.692,5.756
4113046.28,15861,0.068,4.166,4.234
4113061.57,15862,0.075,6.351,6.426
4113082.17,15863,0.099,4.187,4.285
4113085.2,15861,0.075,3.973,4.049
4113139.54,15862,0.108,6.211,6.319
4113150.44,15863,0.07,5.955,6.025
4113161.7,15861,0.083,6.089,6.172
4113163.42,15862,0.062,5.652,5.713
4113174.65,15863,0.073,4.078,4.151
4113185.99,15861,0.17,4.225,4.395
4113195.38,15862,0.083,8.087,8.169
4113195.83,15863,0.068,6.584,6.651
4113228.64,15862,0.079,3.993,4.072
4113229.14,15861,0.487,9.07,9.557
4113240.1,15863,0.076,4.119,4.195
4113248.69,15862,0.061,4.115,4.177
4113267.96,15861,0.115,4.364,4.48
4113307.24,15863,0.081,9.107,9.188
4113328.5,15862,0.086,4.136,4.222
4113337.54,15861,0.087,5.786,5.873
4113353.56,15863,0.086,4.197,4.284
4113387.19,15862,2.409,12.095,14.504
4113387.51,15861,0.064,6.414,6.478
4113402.53,15863,0.087,4.229,4.316
4113409.93,15862,0.08,4.179,4.259
4113510.2,15861,0.147,4.172,4.319
4113552.29,15863,0.195,4.028,4.223
4113562.27,15862,0.13,3.972,4.102
4113711.33,15861,0.142,9.113,9.255
