timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11057016.45,27255,3.537,4.37,7.907
11057065.88,27254,0.18,6.784,6.964
11057067.42,27256,0.326,10.771,11.097
11057069.95,27255,0.092,8.499,8.591
11057071.32,27254,0.462,5.216,5.678
11057101.2,27256,0.419,8.54,8.959
11057114.7,27255,0.234,4.238,4.472
11057154.97,27254,0.555,9.038,9.593
11057156.15,27256,2.199,7.882,10.081
11057163.42,27255,0.161,6.0,6.161
11057212.69,27254,0.201,4.44,4.64
11057214.33,27256,0.239,4.368,4.607
11057242.79,27255,0.575,10.056,10.631
11057266.72,27254,0.864,6.437,7.3
11057267.49,27256,1.269,5.293,6.562
11057308.18,27255,0.246,6.272,6.518
11057325.32,27254,0.217,7.791,8.007
11057331.77,27256,0.284,5.172,5.457
11057337.72,27255,0.189,4.722,4.911
11057388.57,27254,0.442,8.583,9.025
11057424.25,27256,0.616,9.821,10.437
11057438.84,27255,0.282,4.017,4.299
11057482.11,27254,0.411,8.396,8.807
11057486.17,27256,0.257,7.243,7.5
11057528.78,27255,0.092,4.145,4.238
11057584.27,27254,0.477,9.732,10.209
11057594.17,27256,0.271,16.365,16.636
11057595.24,27255,0.133,14.783,14.915
11057618.26,27254,0.198,4.076,4.274
11057624.22,27256,0.081,4.148,4.23
11057635.93,27255,0.302,5.603,5.904
11057673.6,27254,0.269,5.221,5.49
11057693.31,27256,0.697,4.934,5.631
11057733.62,27255,0.538,7.744,8.283
11057739.1,27254,0.332,6.67,7.003
11057746.78,27256,0.277,6.3,6.577
11057778.8,27255,0.093,4.014,4.107
11057784.82,27254,0.256,4.083,4.339
11057794.22,27256,0.314,4.646,4.96
11057796.2,27255,0.114,4.184,4.298
11057803.28,27254,0.54,5.063,5.602
11057825.31,27256,0.763,8.281,9.044
11057843.41,27255,0.946,4.252,5.198
11057862.55,27254,0.185,7.372,7.557
11057862.58,27256,0.072,6.409,6.481
11057867.2,27255,0.077,4.488,4.565
11057896.67,27254,0.416,9.765,10.181
11057916.43,27256,0.197,5.236,5.433
11057920.85,27255,0.688,4.17,4.858
11057926.52,27254,0.104,4.188,4.293
11057961.67,27256,0.66,9.177,9.837
11057971.15,27255,0.138,8.094,8.232
11057974.58,27254,0.221,5.083,5.303
11057997.86,27256,0.258,7.402,7.66
11058001.85,27255,1.514,6.677,8.191
11058015.55,27254,0.099,4.114,4.212
11058057.03,27256,0.825,10.821,11.646
11058070.48,27255,0.196,8.026,8.222
11058073.92,27254,0.234,7.618,7.852
11058086.85,27256,0.096,4.315,4.411
11058098.31,27255,0.084,4.097,4.181
11058127.92,27254,0.299,7.247,7.546
11058135.12,27256,1.242,6.716,7.958
11058143.51,27255,0.1,4.137,4.237
11058209.9,27254,0.286,4.244,4.53
11058233.21,27256,0.421,6.722,7.143
11058284.01,27255,0.362,9.85,10.212
11058285.67,27254,0.163,8.502,8.665
11058296.59,27256,0.322,6.914,7.237
11058362.97,27255,0.262,9.707,9.968
11058481.58,27254,0.465,8.169,8.634
11058514.73,27256,0.284,4.31,4.593
11058564.61,27255,0.199,7.882,8.081
11058646.73,27254,0.577,9.051,9.628
11058790.7,27256,0.557,6.195,6.752
11058902.17,27255,0.422,5.637,6.059
11058928.68,27254,0.609,5.226,5.835
11058936.25,27256,0.207,4.622,4.829
11058954.4,27255,0.742,8.36,9.102
11059035.81,27254,0.492,8.154,8.646
11059053.86,27256,0.687,9.129,9.815
11059145.81,27255,1.044,5.677,6.721
11059191.17,27254,0.237,6.234,6.472
11059361.17,27256,0.453,8.257,8.709
11059436.67,27255,0.509,8.362,8.871
11059507.78,27254,0.421,6.819,7.24
11059518.88,27256,0.496,6.252,6.747
11059631.68,27255,0.635,8.726,9.361
11059819.19,27254,0.308,4.175,4.483
11059857.13,27256,0.742,9.325,10.067
11059945.78,27255,0.703,10.147,10.85
11059981.02,27254,0.261,6.425,6.686
11059985.59,27256,0.264,7.235,7.499
11059998.24,27255,0.224,4.047,4.27
11059999.78,27254,0.066,4.095,4.161
11060006.69,27256,0.159,4.178,4.337
11060010.07,27255,0.098,4.13,4.229
11060037.14,27254,0.566,8.06,8.625
11060040.84,27256,0.217,9.548,9.765
11060042.1,27255,0.169,7.479,7.649
11060062.69,27254,0.17,7.322,7.493
11060105.54,27256,0.226,8.765,8.991
11060118.62,27255,0.566,8.138,8.704
11060130.66,27254,0.325,7.373,7.698
11060131.46,27256,0.302,7.574,7.876
11060143.8,27255,0.692,4.541,5.233
11060153.07,27254,0.097,4.163,4.26
11060155.79,27256,0.071,3.948,4.019
11060196.46,27255,0.127,4.776,4.904
11060239.93,27254,0.177,5.266,5.443
11060265.04,27256,0.352,6.43,6.782
11060283.98,27255,0.544,9.761,10.305
11060286.21,27254,0.193,7.392,7.586
11060288.14,27256,0.108,6.846,6.954
11060310.36,27255,0.312,6.915,7.227
11060315.01,27254,0.124,5.765,5.888
11060326.91,27256,0.105,4.062,4.167
11060334.45,27255,0.08,4.081,4.161
11060344.66,27254,0.117,4.085,4.202
11060362.58,27256,0.423,7.698,8.122
11060375.48,27255,0.369,7.104,7.473
11060376.47,27254,0.268,7.075,7.342
11060384.76,27256,0.12,5.284,5.403
11060441.49,27255,0.471,6.931,7.402
11060443.1,27254,1.43,6.611,8.041
11060550.99,27256,0.763,10.026,10.789
11060551.78,27255,0.205,8.404,8.609
11060562.39,27254,0.32,9.024,9.344
11060563.14,27256,0.267,7.456,7.723
11060582.72,27255,0.166,3.998,4.164
11060659.62,27254,0.331,6.676,7.008
11060671.26,27256,0.228,9.623,9.852
11060672.69,27255,0.373,8.252,8.625
11060673.09,27254,0.097,5.639,5.736
11060677.26,27256,0.077,4.162,4.239
11060696.07,27254,0.157,5.615,5.772
11060699.29,27255,0.233,4.845,5.078
11060732.01,27256,0.549,9.109,9.658
11060733.34,27254,0.298,8.838,9.136
11060741.21,27255,0.208,6.445,6.653
11060750.77,27256,0.091,4.437,4.528
11060755.54,27254,0.071,5.372,5.443
11060801.12,27255,0.285,9.139,9.424
11060830.53,27256,0.184,4.287,4.47
11060837.16,27254,0.167,4.656,4.823
11060871.45,27255,0.405,8.621,9.027
11060901.34,27256,0.981,12.015,12.996
11060903.06,27254,0.178,8.559,8.737
11060914.11,27255,0.253,5.265,5.518
11060919.17,27256,0.171,4.026,4.197
11060924.65,27254,0.087,4.058,4.145
11060938.62,27255,0.293,4.034,4.327
11060949.02,27256,0.238,4.274,4.511
11061010.73,27254,0.179,6.827,7.006
11061013.13,27255,1.948,4.954,6.902
11061020.66,27256,0.105,4.008,4.113
11061030.36,27254,0.13,4.726,4.855
11061087.94,27255,0.216,5.07,5.286
11061109.66,27256,0.153,4.133,4.286
11061116.64,27254,0.262,4.4,4.662
11061142.73,27255,0.123,5.856,5.979
11061150.43,27256,0.267,4.255,4.522
11061158.57,27254,0.218,4.233,4.451
11061193.07,27255,0.322,4.702,5.024
11061195.44,27256,0.135,4.357,4.492
11061289.89,27254,0.205,6.992,7.196
11061295.67,27255,0.325,6.227,6.552
11061297.55,27256,0.308,7.027,7.334
11061312.14,27254,0.511,5.81,6.32
11061369.51,27255,0.279,6.965,7.243
11061414.79,27256,0.488,6.569,7.057
11061435.31,27254,0.308,5.954,6.262
11061440.5,27255,0.277,6.115,6.391
11061442.49,27256,0.155,5.858,6.012
11061459.38,27254,0.322,8.062,8.383
11061460.05,27255,0.153,7.438,7.591
11061478.8,27256,0.349,8.628,8.977
11061511.43,27254,0.176,4.037,4.213
11061560.35,27255,0.64,12.144,12.784
11061561.29,27256,0.231,8.728,8.959
11061571.77,27254,0.177,7.16,7.337
11061575.3,27255,0.149,6.026,6.175
11061597.35,27256,0.217,4.41,4.627
11061599.9,27254,0.138,5.544,5.682
11061601.35,27255,0.054,4.367,4.422
11061614.33,27256,0.177,5.536,5.713
11061627.76,27254,0.177,6.031,6.208
11061633.31,27255,0.12,4.546,4.666
11061646.16,27256,0.104,9.663,9.767
11061649.07,27254,0.11,9.897,10.007
11061664.56,27255,0.156,4.435,4.591
11061670.79,27256,0.08,4.079,4.159
11061674.62,27254,0.082,4.129,4.211
11061754.32,27256,0.159,4.027,4.186
11061758.31,27255,1.392,4.165,5.556
11061760.37,27256,1.439,4.299,5.738
11061774.08,27254,0.161,4.533,4.694
11061790.97,27255,0.269,7.721,7.99
11061804.15,27256,0.35,8.497,8.846
11061807.31,27254,0.134,9.978,10.113
11061826.45,27255,2.109,7.228,9.337
11061856.92,27256,0.152,7.279,7.431
11061889.46,27254,2.048,4.285,6.333
11061909.26,27255,0.167,4.198,4.365
11061923.06,27256,0.143,6.1,6.243
11061932.75,27254,0.895,5.142,6.036
11061938.63,27255,0.118,8.386,8.504
11061970.39,27256,0.125,4.589,4.713
11062003.87,27254,0.443,8.985,9.428
11062017.25,27255,0.318,8.246,8.563
11062025.29,27256,0.216,10.487,10.703
11062042.23,27254,0.089,4.218,4.307
11062046.24,27255,0.09,4.101,4.191
11062062.38,27256,0.096,5.201,5.297
11062086.69,27254,0.382,7.839,8.222
11062115.57,27256,0.22,7.23,7.451
11062116.44,27255,0.237,8.344,8.581
11062158.32,27254,0.156,5.765,5.921
11062168.85,27256,0.29,5.84,6.13
11062169.89,27255,0.1,4.697,4.796
11062205.25,27254,0.805,6.007,6.812
11062216.67,27256,0.845,4.154,4.999
11062218.28,27255,0.074,4.097,4.171
11062236.33,27254,0.12,6.533,6.653
11062262.84,27256,0.219,4.221,4.44
11062268.64,27255,0.162,4.181,4.344
11062275.4,27254,0.098,6.438,6.536
11062282.79,27256,0.216,4.113,4.33
11062308.59,27255,0.177,4.38,4.557
11062309.9,27254,0.077,4.332,4.409
11062339.69,27256,0.287,4.226,4.513
11062352.13,27255,0.169,3.997,4.166
11062368.5,27254,0.314,4.063,4.378
11062387.49,27256,0.292,4.126,4.419
11062397.47,27255,0.132,4.756,4.888
11062442.44,27254,1.247,6.925,8.172
11062474.68,27256,0.564,4.453,5.017
11062508.58,27255,0.42,6.063,6.483
11062511.67,27254,0.423,8.097,8.52
11062522.22,27256,0.208,4.528,4.736
11062552.77,27255,0.348,4.381,4.729
11062781.23,27254,0.229,4.394,4.623
11062822.14,27256,0.275,4.211,4.486
11062840.36,27255,0.192,4.08,4.272
11062887.18,27254,0.27,4.054,4.324
11062955.6,27256,0.315,4.275,4.59
11062984.62,27255,0.184,4.181,4.365
11063137.73,27254,0.257,5.325,5.583
11063147.26,27256,0.239,4.129,4.368
11063336.88,27255,0.277,6.151,6.428
11063382.01,27254,0.401,6.72,7.121
11063405.63,27256,0.47,9.877,10.347
11063479.12,27255,0.255,6.15,6.405
11063519.04,27254,0.148,5.931,6.079
11063520.6,27256,0.158,4.369,4.527
11063567.66,27255,0.47,8.76,9.23
11063606.86,27254,0.148,4.548,4.696
11063642.56,27256,0.319,6.027,6.346
11063711.99,27255,0.408,4.437,4.845
11063792.73,27254,0.133,5.676,5.809
11063835.38,27256,1.036,8.818,9.855
11063865.69,27255,0.204,4.138,4.342
11063882.83,27254,0.389,4.942,5.33
11063903.6,27256,0.602,7.354,7.956
11063906.27,27255,0.333,6.799,7.132
11063937.55,27254,0.291,5.662,5.953
11063949.39,27256,0.111,4.19,4.301
11063981.09,27255,0.271,4.233,4.504
11063984.72,27254,0.184,4.76,4.944
11063994.65,27255,0.265,4.099,4.364
11063999.27,27256,0.229,4.068,4.297
11064005.96,27254,0.274,4.169,4.442
11064036.44,27255,0.282,4.195,4.477
11064060.08,27256,0.219,6.265,6.484
11064085.6,27255,0.115,5.406,5.521
11064085.98,27254,0.147,7.597,7.744
11064088.68,27256,0.052,4.746,4.799
11064094.35,27255,0.102,3.991,4.093
11064112.32,27254,2.406,4.112,6.517
11064124.09,27256,0.287,4.17,4.457
11064160.71,27255,0.25,9.004,9.254
11064167.15,27254,0.355,8.431,8.786
11064169.83,27256,0.141,5.866,6.008
11064173.11,27255,0.127,4.654,4.782
11064180.15,27254,0.065,4.179,4.244
11064197.62,27256,0.304,4.357,4.661
11064262.93,27255,0.271,7.698,7.968
11064267.94,27254,0.266,7.717,7.983
11064279.02,27256,0.183,4.214,4.397
11064304.43,27255,1.03,8.553,9.583
11064308.37,27254,0.164,5.69,5.854
11064334.55,27256,0.304,6.962,7.267
11064342.14,27255,0.285,5.315,5.6
11064348.73,27254,0.098,4.265,4.363
11064365.66,27256,0.12,4.993,5.113
11064366.38,27255,0.127,5.515,5.642
11064420.74,27254,0.496,10.289,10.785
11064426.75,27256,1.414,7.511,8.926
11064429.56,27255,0.108,7.284,7.392
11064437.45,27254,0.301,5.43,5.732
11064448.02,27256,0.105,4.305,4.41
11064486.55,27255,0.531,9.459,9.99
11064491.4,27254,0.324,10.932,11.256
11064492.99,27256,0.163,8.335,8.498
11064505.85,27255,0.45,8.005,8.454
11064509.52,27254,0.12,4.337,4.456
11064551.59,27256,0.327,6.607,6.934
11064589.11,27255,0.516,10.111,10.626
11064592.83,27254,1.541,9.28,10.821
11064601.07,27256,0.114,4.319,4.433
11064624.56,27255,0.095,4.181,4.277
11064626.25,27254,0.095,4.514,4.61
11064630.4,27256,0.085,4.146,4.231
11064633.67,27254,0.202,4.286,4.488
11064645.73,27256,0.151,5.583,5.734
11064652.67,27255,0.189,6.042,6.232
11064664.31,27254,0.348,5.95,6.298
11064696.23,27254,2.46,4.012,6.471
11064698.39,27255,2.685,6.242,8.927
11064698.82,27256,1.303,8.353,9.656
11064730.21,27254,0.394,3.965,4.359
11064740.4,27255,0.253,4.153,4.406
11064763.31,27256,0.221,4.04,4.261
11064825.56,27254,0.277,5.249,5.526
11064846.32,27256,1.289,4.165,5.453
11064848.07,27255,1.938,6.019,7.957
11064856.42,27254,0.294,4.11,4.404
11064876.06,27256,0.256,4.019,4.275
11064896.55,27255,0.155,4.604,4.759
11064915.58,27254,0.221,4.244,4.465
11064941.76,27256,0.304,4.087,4.39
11064953.52,27255,0.242,4.169,4.411
11064997.49,27254,0.147,4.05,4.197
11065019.78,27256,0.271,4.371,4.642
11065021.99,27255,0.244,4.15,4.393
11065062.46,27254,0.509,8.086,8.594
11065080.1,27256,0.159,6.05,6.209
11065094.4,27255,0.187,4.696,4.884
11065115.24,27254,0.292,8.892,9.184
11065149.29,27256,0.597,15.521,16.118
11065150.96,27255,1.117,11.73,12.847
11065179.22,27254,0.264,4.278,4.542
11065184.19,27256,0.187,4.179,4.367
11065191.77,27255,0.102,4.114,4.216
11065215.89,27254,0.179,9.932,10.111
11065228.9,27256,0.301,7.49,7.79
11065310.55,27255,0.623,11.477,12.1
11065344.52,27254,0.953,4.338,5.292
11065354.9,27256,0.246,4.195,4.441
11065386.04,27255,0.413,10.25,10.663
11065420.77,27254,0.105,4.143,4.248
11065474.46,27256,0.514,6.453,6.967
11065484.11,27255,0.118,3.949,4.067
11065586.26,27254,0.156,4.013,4.169
11065624.56,27256,0.452,6.922,7.374
11065714.83,27255,0.475,7.927,8.402
11065769.44,27254,0.427,6.454,6.88
11065862.15,27256,0.458,8.124,8.582
11065910.18,27255,0.15,4.374,4.524
11065919.61,27254,0.279,4.214,4.493
11065978.49,27256,0.192,5.205,5.398
11066038.59,27255,0.498,8.753,9.251
11066071.21,27254,0.256,4.392,4.647
11066218.39,27256,0.378,7.772,8.15
11066226.13,27255,0.298,6.772,7.07
11066238.09,27254,0.249,6.805,7.054
11066247.38,27256,0.096,4.424,4.52
11066270.9,27255,0.209,5.721,5.93
11066363.07,27254,0.264,10.286,10.55
11066382.04,27256,0.773,9.169,9.942
11066461.54,27255,0.564,8.143,8.706
11066554.53,27254,0.462,10.19,10.653
11066582.69,27256,0.162,4.053,4.214
11066596.19,27255,0.318,5.323,5.641
11066611.97,27254,0.218,8.599,8.817
11066615.58,27256,0.289,7.12,7.409
11066714.94,27255,0.377,4.847,5.224
11066793.62,27254,0.604,11.166,11.769
11066835.71,27256,0.395,5.352,5.746
11066855.95,27255,0.275,6.501,6.776
11066907.07,27254,0.254,4.338,4.593
11066913.6,27256,0.301,4.338,4.639
11066931.69,27255,0.183,4.245,4.428
11067000.73,27254,0.597,6.653,7.25
11067017.6,27255,0.39,7.927,8.317
11067019.26,27256,1.262,10.48,11.742
11067077.57,27254,0.437,5.551,5.988
11067171.46,27255,0.609,7.353,7.962
11067176.34,27256,0.409,6.909,7.317
11067189.15,27254,0.387,6.334,6.721
11067257.74,27255,0.524,9.143,9.667
11067346.91,27256,0.762,10.033,10.795
11067407.36,27254,0.327,7.464,7.791
11067503.54,27255,0.671,8.799,9.471
11067657.79,27256,0.38,8.164,8.545
11067883.48,27254,0.288,5.025,5.313
11067907.6,27255,0.337,7.758,8.096
11067909.03,27256,0.234,6.627,6.86
11067954.88,27254,0.268,8.784,9.053
11067971.33,27255,0.323,6.646,6.969
11068001.68,27256,0.443,9.84,10.282
11068011.15,27254,0.189,7.629,7.818
11068043.8,27255,1.094,5.299,6.392
11068203.13,27256,0.279,7.23,7.51
11068228.89,27254,0.27,4.1,4.37
11068252.12,27255,0.103,3.95,4.053
11068398.28,27256,0.383,4.829,5.212
11068461.74,27254,0.776,7.237,8.013
11068489.18,27255,0.387,6.658,7.045
11068502.43,27256,0.324,8.387,8.711
11068528.03,27254,0.344,8.241,8.584
11068549.96,27255,0.244,6.571,6.816
11068590.5,27256,0.62,9.29,9.909
11068623.28,27254,0.675,10.025,10.699
11068639.45,27255,0.132,5.134,5.266
11068640.55,27256,0.355,4.398,4.753
11068662.42,27254,0.094,5.106,5.199
11068684.16,27255,0.158,11.497,11.655
11068687.48,27256,0.201,9.182,9.383
11068692.73,27254,0.117,5.368,5.485
11068697.27,27255,0.172,5.023,5.195
11068698.09,27254,0.111,4.794,4.906
11068702.77,27256,0.206,4.298,4.504
11068711.29,27255,0.094,3.99,4.084
11068741.54,27254,0.121,4.066,4.187
11068782.71,27255,0.174,8.256,8.43
11068786.54,27256,0.501,14.24,14.742
11068789.19,27254,2.488,9.058,11.547
11068789.92,27255,3.228,6.724,9.952
11068794.35,27256,0.108,4.118,4.227
11068809.2,27254,0.184,4.102,4.286
11068816.4,27255,0.154,4.017,4.171
11068836.43,27256,0.19,6.652,6.842
11068844.58,27254,0.221,6.324,6.546
11068918.77,27255,0.24,7.084,7.324
11068923.88,27256,0.263,6.266,6.529
11068930.66,27254,0.249,6.68,6.929
11068935.04,27255,0.277,7.436,7.713
11068936.18,27256,0.191,5.302,5.493
11068939.0,27254,1.195,5.666,6.862
11068939.46,27255,0.075,4.201,4.276
11068952.07,27256,0.174,4.409,4.583
11068973.61,27254,0.378,4.78,5.158
11068999.46,27255,0.356,5.043,5.399
11069050.3,27256,0.142,4.473,4.615
11069068.96,27254,0.103,4.441,4.544
11069070.43,27255,0.09,4.349,4.439
11069133.03,27256,0.465,6.698,7.162
11069165.85,27254,0.153,6.52,6.673
11069184.21,27255,0.401,6.417,6.818
11069190.11,27256,0.361,4.554,4.915
11069193.21,27254,0.495,4.237,4.732
11069213.47,27255,0.161,4.107,4.267
11069226.82,27256,0.254,4.218,4.471
11069247.34,27254,0.392,5.955,6.347
11069302.3,27255,0.196,3.95,4.146
11069316.09,27256,0.158,4.946,5.104
11069320.2,27254,0.263,4.859,5.122
11069339.12,27255,0.337,10.993,11.33
11069343.14,27254,0.129,7.286,7.415
11069343.29,27256,0.17,9.503,9.673
11069349.16,27255,0.266,5.071,5.338
11069368.46,27254,1.027,4.228,5.255
11069386.65,27256,0.205,4.11,4.315
11069421.04,27255,0.68,9.099,9.779
11069423.16,27254,0.24,6.67,6.91
11069425.07,27256,1.027,5.942,6.969
11069445.66,27255,0.293,5.406,5.699
11069451.35,27254,0.089,4.006,4.095
11069509.45,27256,0.946,10.018,10.964
11069518.17,27255,0.25,7.397,7.648
11069523.62,27254,0.095,4.987,5.082
11069568.49,27256,0.376,8.464,8.841
11069589.76,27255,0.281,8.247,8.527
11069678.88,27254,0.591,9.803,10.394
11069687.07,27256,0.571,7.132,7.703
11069801.3,27255,0.282,4.078,4.361
11069817.59,27254,0.368,5.36,5.728
11069859.66,27256,0.25,4.604,4.854
11069926.53,27255,0.253,5.534,5.787
11069933.42,27254,0.073,6.214,6.287
11069957.41,27256,0.243,4.085,4.328
11070197.4,27255,0.173,4.071,4.244
11070313.14,27254,0.203,5.682,5.885
11070367.66,27256,0.172,6.182,6.355
11070369.94,27255,0.108,4.837,4.945
11070564.0,27254,0.358,8.325,8.684
11070570.43,27256,0.765,6.531,7.295
11070597.6,27254,0.111,4.02,4.131
11070612.37,27255,0.275,4.18,4.455
11070614.79,27256,0.072,4.146,4.219
11070630.76,27254,0.243,6.492,6.734
11070640.06,27255,0.155,7.089,7.244
11070643.47,27256,0.291,6.569,6.86
11070647.96,27254,0.234,4.341,4.575
11070661.56,27255,0.24,8.496,8.736
11070670.57,27256,0.129,4.421,4.55
11070688.51,27254,0.088,3.954,4.041
11070714.99,27255,0.478,5.908,6.386
11070746.33,27256,0.405,8.857,9.262
11070786.9,27254,0.263,6.521,6.784
11070792.84,27255,0.173,6.429,6.603
11070823.92,27254,0.57,9.405,9.975
11070849.06,27256,0.244,4.345,4.589
11070862.36,27255,0.295,4.71,5.005
11070875.32,27254,0.224,6.581,6.805
11070889.06,27256,0.42,6.756,7.177
11070904.93,27255,0.412,8.758,9.17
11070931.47,27254,0.236,3.986,4.221
11070939.4,27256,0.291,4.275,4.567
11071002.96,27255,0.331,5.906,6.237
11071014.21,27254,0.215,5.287,5.502
11071016.75,27256,0.072,4.092,4.164
11071024.48,27255,0.214,4.299,4.513
11071078.43,27254,1.716,4.847,6.563
11071085.4,27256,0.92,4.164,5.084
11071102.92,27255,0.17,4.427,4.597
11071121.74,27254,0.22,6.481,6.702
11071176.96,27256,0.268,4.054,4.322
11071194.46,27255,0.25,4.234,4.484
11071214.46,27254,0.303,7.182,7.485
11071237.47,27256,0.404,9.834,10.238
11071244.43,27255,0.132,6.367,6.498
11071301.94,27254,0.897,10.455,11.352
11071310.58,27256,0.231,10.083,10.314
11071313.0,27255,0.197,7.689,7.886
11071315.58,27254,0.209,4.844,5.053
11071344.79,27256,0.211,4.211,4.422
11071409.52,27255,0.188,6.723,6.911
11071457.34,27254,0.545,9.813,10.358
11071464.37,27256,0.184,6.592,6.777
11071480.97,27255,0.153,5.426,5.579
11071524.1,27254,0.206,6.298,6.504
11071538.6,27256,0.177,7.191,7.368
11071544.22,27255,2.127,6.907,9.033
11071546.83,27254,0.132,6.224,6.355
11071567.11,27256,1.01,5.913,6.923
11071637.73,27255,0.541,8.068,8.609
11071715.5,27254,0.644,11.279,11.923
11071717.47,27256,0.217,7.725,7.942
11071907.2,27255,0.273,3.957,4.23
11071964.65,27254,0.605,9.625,10.23
11071976.77,27256,1.08,6.758,7.838
11071990.89,27255,0.103,4.352,4.455
11072022.56,27254,0.26,8.16,8.42
11072061.42,27256,0.239,6.842,7.08
11072241.33,27255,0.296,5.435,5.731
11072280.45,27254,0.459,9.781,10.241
11072312.27,27256,0.291,9.935,10.226
11072354.85,27255,0.313,5.278,5.591
11072380.67,27254,0.264,5.62,5.884
11072524.45,27256,0.802,9.147,9.949
11072525.87,27255,0.185,8.547,8.732
11072555.09,27254,0.511,10.302,10.813
11072801.51,27256,0.996,10.417,11.413
11072802.63,27255,0.268,7.921,8.189
11072814.59,27254,0.145,4.569,4.715
11072835.24,27256,0.235,4.208,4.444
11072889.95,27255,0.187,5.067,5.254
11072959.07,27254,0.324,9.447,9.771
11072987.02,27256,1.598,4.607,6.206
