timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5090219.27,16273,0.095,4.038,4.133
5090255.12,16274,0.079,5.991,6.07
5090273.13,16272,0.074,4.017,4.09
5090278.2,16273,0.066,4.134,4.2
5090295.75,16274,0.075,4.027,4.102
5090301.8,16272,0.079,4.118,4.197
5090304.06,16273,0.054,3.961,4.015
5090336.08,16274,0.06,5.981,6.04
5090405.55,16272,0.082,4.011,4.093
5090418.6,16273,0.073,3.936,4.009
5090446.08,16274,0.085,7.028,7.114
5090452.18,16272,0.391,5.988,6.378
5090482.54,16273,0.07,4.077,4.147
5090489.67,16274,0.061,3.994,4.054
5090501.83,16272,0.138,4.031,4.169
5090512.63,16273,0.082,5.068,5.15
5090527.86,16274,1.14,4.045,5.185
5090543.13,16272,2.025,6.061,8.086
5090552.21,16273,0.064,6.063,6.128
5090554.13,16274,0.06,4.081,4.141
5090566.29,16272,0.175,4.073,4.248
5090623.47,16273,0.157,6.153,6.31
5090643.15,16274,0.076,6.022,6.098
5090652.19,16272,1.076,5.198,6.274
5090693.32,16273,0.084,3.989,4.074
5090709.86,16274,0.103,4.238,4.341
5090756.16,16272,1.307,4.03,5.337
5090781.27,16273,0.122,3.997,4.119
5090819.34,16274,0.09,4.082,4.172
5090831.88,16272,0.077,4.099,4.176
5090919.56,16273,0.095,4.065,4.16
5090919.75,16274,0.066,4.102,4.168
5090955.44,16272,0.106,5.261,5.367
5090961.75,16273,0.071,6.11,6.181
5090967.42,16274,0.1,5.258,5.358
5090981.2,16272,0.18,3.977,4.156
5091063.27,16273,1.018,6.062,7.08
5091149.4,16274,0.126,4.036,4.163
5091362.5,16272,0.15,4.085,4.235
5091399.33,16273,0.104,6.062,6.167
5091461.97,16272,0.064,6.027,6.091
5091462.4,16274,0.148,8.097,8.245
5091608.42,16273,0.119,4.081,4.2
5091623.25,16274,0.1,5.939,6.039
5091664.13,16272,0.098,3.972,4.07
5091718.98,16273,0.09,4.11,4.199
5091799.03,16274,0.388,4.095,4.483
5091807.96,16272,0.106,4.19,4.296
5091915.9,16273,0.13,4.019,4.149
5091939.44,16274,0.118,4.121,4.24
5091959.6,16272,0.135,8.066,8.201
5091990.19,16273,1.77,4.018,5.788
5092040.39,16274,0.14,4.115,4.255
5092066.48,16272,0.106,4.05,4.156
5092070.82,16273,0.087,4.038,4.125
5092087.21,16274,0.087,4.084,4.171
5092110.86,16272,0.08,4.15,4.231
5092273.14,16273,0.124,6.067,6.191
5092421.23,16274,2.908,4.106,7.014
5092446.84,16272,0.103,4.116,4.219
5092464.32,16273,0.082,4.073,4.155
5092505.78,16274,0.074,4.007,4.081
5092524.74,16272,0.096,4.068,4.164
5092587.07,16273,1.927,5.972,7.899
5092614.22,16274,1.588,4.102,5.689
5092631.7,16272,0.097,6.072,6.169
5092642.48,16273,0.078,6.062,6.14
5092648.84,16274,0.097,4.265,4.361
5092653.33,16272,0.066,4.193,4.259
5092676.2,16273,0.074,4.081,4.155
5092707.98,16274,0.089,4.055,4.144
5092723.26,16272,2.225,4.128,6.352
5092728.8,16273,0.061,5.993,6.054
5092738.98,16274,0.051,4.115,4.165
5092741.51,16272,0.063,8.306,8.369
5092779.28,16273,0.093,3.963,4.056
5092794.29,16274,0.084,4.011,4.095
5092810.09,16272,1.274,3.991,5.266
5092816.24,16273,0.057,6.019,6.076
5092832.85,16274,0.084,4.034,4.118
5092865.26,16272,0.087,4.02,4.107
5092878.38,16273,0.094,5.403,5.497
5092893.15,16274,0.069,6.044,6.112
5092938.42,16272,0.066,4.073,4.138
5092973.04,16273,0.254,6.687,6.941
5093002.32,16274,0.143,6.101,6.244
5093043.56,16272,0.137,4.03,4.167
5093129.64,16273,0.101,4.092,4.193
5093135.71,16274,2.757,5.881,8.638
5093154.76,16272,0.113,4.156,4.268
5093230.03,16273,0.101,4.063,4.164
5093256.69,16274,0.1,4.097,4.197
5093263.26,16272,0.058,4.163,4.22
5093271.17,16273,0.058,4.073,4.131
5093316.87,16274,0.147,4.072,4.219
5093323.09,16272,0.141,4.052,4.193
5093412.14,16273,0.098,3.983,4.081
5093429.72,16274,0.149,6.113,6.263
5093439.2,16272,0.077,4.097,4.174
5093469.83,16273,0.119,6.202,6.321
5093502.16,16274,0.08,4.045,4.125
5093511.18,16272,0.06,6.071,6.13
5093517.12,16273,1.815,4.051,5.866
5093521.59,16274,0.06,4.259,4.32
5093534.85,16272,0.06,3.92,3.98
5093545.94,16273,0.069,4.077,4.146
5093587.33,16274,0.144,4.091,4.235
5093628.71,16272,0.117,4.031,4.148
5093653.78,16273,0.096,4.614,4.711
5093693.41,16274,0.085,4.009,4.094
5093713.15,16272,0.08,4.017,4.097
5093715.99,16273,0.104,4.195,4.3
5093721.84,16274,0.097,4.07,4.167
5093781.28,16272,0.186,3.993,4.179
5093834.35,16273,0.138,4.093,4.232
5093841.93,16274,0.103,6.219,6.322
5093868.14,16272,1.254,5.987,7.241
5093872.49,16273,0.143,4.117,4.26
5093893.08,16274,0.088,4.112,4.2
5093904.34,16272,0.07,4.035,4.105
5093933.34,16273,0.785,4.242,5.027
5094060.49,16274,0.149,6.149,6.297
5094062.41,16272,0.072,7.868,7.94
5094062.6,16273,0.065,4.663,4.728
5094101.12,16274,0.098,3.977,4.074
5094123.41,16272,0.089,3.921,4.01
5094132.81,16273,0.088,5.01,5.098
5094200.14,16274,2.088,4.008,6.096
5094235.33,16272,0.089,6.939,7.028
5094249.97,16273,1.827,3.87,5.698
5094271.84,16274,0.086,4.061,4.147
5094304.3,16272,0.077,4.075,4.152
5094336.25,16273,0.137,4.081,4.218
5094355.99,16274,0.076,4.027,4.103
5094368.2,16272,0.102,5.05,5.151
5094384.69,16273,0.08,4.11,4.19
5094411.17,16274,2.053,4.08,6.133
5094415.03,16272,0.052,3.926,3.978
5094437.15,16274,0.06,5.049,5.109
5094458.27,16273,0.063,4.022,4.084
5094477.61,16272,0.093,4.019,4.112
5094497.57,16274,0.079,6.198,6.278
5094522.11,16273,0.958,5.97,6.928
5094537.02,16272,0.063,3.941,4.004
5094574.32,16274,0.07,4.207,4.277
5094585.98,16273,0.066,4.046,4.112
5094620.45,16272,0.079,4.116,4.195
5094624.65,16274,0.07,4.062,4.132
5094727.24,16273,0.111,3.981,4.092
5094825.34,16272,0.141,5.124,5.266
5094848.17,16274,2.444,4.071,6.515
5094852.47,16273,0.093,6.04,6.134
5094858.83,16272,0.456,6.218,6.673
5094863.61,16274,0.082,3.979,4.062
5094921.03,16273,0.09,4.097,4.186
5094965.35,16272,0.144,6.117,6.261
5094971.46,16274,0.091,4.231,4.322
5095028.41,16273,0.148,4.007,4.155
5095051.99,16272,0.257,5.895,6.152
5095079.15,16274,1.428,4.059,5.488
5095098.31,16273,0.105,4.899,5.004
5095112.43,16272,0.151,4.113,4.263
5095164.37,16273,0.076,4.257,4.333
5095164.41,16274,0.163,8.478,8.641
5095170.5,16272,0.074,4.06,4.134
5095178.87,16273,0.074,3.978,4.052
5095211.42,16274,0.075,6.165,6.24
5095222.27,16272,0.063,4.151,4.214
5095245.81,16273,0.091,4.056,4.148
5095290.75,16274,0.172,5.97,6.143
5095295.39,16272,0.114,8.08,8.194
5095295.61,16273,0.067,5.507,5.574
5095303.04,16274,0.085,4.261,4.345
5095345.14,16272,2.802,6.022,8.824
5095360.55,16273,0.07,4.015,4.085
5095376.27,16274,0.077,4.06,4.136
5095450.1,16272,0.085,4.04,4.125
5095496.63,16273,0.156,6.386,6.542
5095506.17,16274,5.638,6.056,11.694
5095532.98,16272,0.14,6.447,6.586
5095545.7,16273,0.133,4.496,4.629
5095576.45,16274,1.687,5.312,7.0
5095621.41,16272,0.123,6.217,6.34
5095658.46,16273,0.128,4.057,4.185
5095723.86,16274,0.105,3.94,4.045
5095939.06,16272,0.154,5.822,5.976
5095999.17,16273,0.155,4.337,4.492
5096028.05,16274,1.632,4.046,5.678
5096058.26,16272,0.117,4.082,4.199
5096158.11,16273,0.123,5.461,5.584
5096236.38,16274,0.147,7.066,7.213
5096496.2,16272,0.177,4.164,4.341
5096569.11,16273,2.079,7.982,10.062
5096570.04,16274,0.533,6.924,7.457
5096602.41,16272,0.118,5.053,5.171
5096640.15,16273,0.14,6.959,7.099
5096702.17,16274,0.097,6.78,6.877
5096720.3,16272,0.118,3.973,4.091
5096734.05,16273,0.177,5.95,6.127
5096776.18,16274,0.082,4.055,4.138
5096783.74,16272,0.078,5.899,5.977
5096802.12,16273,0.073,4.009,4.082
5096983.65,16274,0.142,4.142,4.284
5097240.39,16272,0.145,4.08,4.225
5097270.8,16273,0.131,7.825,7.956
5097301.76,16274,0.158,4.087,4.245
5097349.09,16272,0.096,3.931,4.027
5097373.33,16273,0.088,4.983,5.071
5097395.23,16274,0.087,4.377,4.464
5097400.97,16272,0.093,3.929,4.022
5097412.73,16273,0.073,4.049,4.122
5097462.22,16274,0.139,6.029,6.169
5097531.09,16272,0.071,3.959,4.031
5097644.12,16273,1.503,4.994,6.497
5097830.3,16274,0.14,4.084,4.224
5097834.4,16272,0.086,3.936,4.021
5097846.5,16273,0.154,4.604,4.758
5097862.43,16274,0.112,6.969,7.082
5098001.81,16272,0.145,4.051,4.196
5098157.41,16273,0.172,5.165,5.337
5098198.95,16274,0.098,4.091,4.189
5098203.45,16272,0.088,4.226,4.314
5098224.29,16273,0.101,4.234,4.336
5098251.62,16274,0.102,4.578,4.68
5098331.58,16272,0.107,4.304,4.411
5098364.23,16273,2.077,7.094,9.171
5098396.2,16274,0.091,4.058,4.149
5098482.05,16272,0.102,4.032,4.134
5098563.36,16273,0.091,3.928,4.019
5098592.44,16274,0.092,4.107,4.199
5098618.47,16272,0.083,5.999,6.082
5098676.5,16273,0.122,4.103,4.225
5098793.3,16274,0.104,6.139,6.243
5099274.07,16272,0.202,3.996,4.198
5099283.53,16273,0.086,3.993,4.08
5099293.4,16274,0.117,5.003,5.119
5099340.28,16272,1.132,6.18,7.312
5099348.62,16273,0.489,6.556,7.045
5099365.34,16274,0.115,4.008,4.124
5099514.15,16272,0.161,4.157,4.318
5099599.19,16273,0.107,4.022,4.129
5099766.04,16274,0.215,4.484,4.699
5099819.91,16272,0.127,5.612,5.739
5099994.91,16273,0.164,4.051,4.215
5100025.44,16274,0.151,3.932,4.083
5100047.88,16272,0.098,5.285,5.382
5100050.42,16273,0.064,4.29,4.354
5100059.97,16274,0.086,3.994,4.08
5100143.18,16272,0.785,4.042,4.826
5100213.47,16273,0.131,4.517,4.648
5100312.38,16274,0.184,3.993,4.177
5100328.58,16272,0.122,5.075,5.197
5100339.81,16273,1.034,3.994,5.027
5100394.04,16274,0.119,4.048,4.167
5100513.31,16272,0.094,4.045,4.139
5100539.98,16273,0.11,4.073,4.183
5100597.14,16274,1.935,6.016,7.952
5100647.65,16272,0.179,6.677,6.856
5100658.21,16273,1.16,3.998,5.159
5100706.11,16274,0.087,3.968,4.055
5100748.05,16272,0.095,4.068,4.163
5100759.14,16273,0.077,6.246,6.323
5100768.18,16274,0.09,6.013,6.103
5100796.45,16272,0.084,3.972,4.056
5100813.13,16273,0.072,4.011,4.083
5100870.11,16274,0.076,4.111,4.186
5100909.38,16272,0.089,6.139,6.227
5100935.84,16273,0.109,6.753,6.862
5100943.94,16274,1.14,3.96,5.1
5101002.26,16272,0.132,6.063,6.195
5101031.8,16273,0.121,4.007,4.129
5101045.12,16274,2.034,6.021,8.055
5101152.96,16272,0.098,3.983,4.081
5101157.36,16273,0.104,4.147,4.251
5101214.26,16274,0.097,3.93,4.027
5101255.64,16272,0.106,4.85,4.956
5101373.82,16273,0.131,3.955,4.086
5101392.42,16272,0.09,4.082,4.172
5101395.7,16274,0.089,8.433,8.522
5101444.99,16273,0.091,4.079,4.17
5101582.11,16272,1.204,4.04,5.244
5101656.16,16274,0.098,5.927,6.025
5101752.11,16273,3.442,3.998,7.44
5101891.8,16272,0.161,4.123,4.283
5101904.07,16274,0.111,3.892,4.004
5101913.18,16273,0.077,4.042,4.119
5101934.13,16272,0.112,3.935,4.047
5101995.18,16274,0.13,3.92,4.049
5102087.21,16273,2.525,5.007,7.532
5102124.85,16272,0.126,4.641,4.767
5102132.05,16274,0.114,4.217,4.33
5102199.72,16273,0.157,6.077,6.234
5102221.14,16272,0.133,5.937,6.07
5102292.31,16274,0.125,3.995,4.12
5102315.24,16273,0.1,4.078,4.178
5102470.68,16272,0.119,4.974,5.093
5102566.26,16274,0.099,6.065,6.164
5102580.24,16273,2.031,4.165,6.196
5102592.3,16272,0.073,3.959,4.032
5102933.37,16274,0.157,4.058,4.215
5102967.57,16273,0.19,4.201,4.391
5103000.21,16272,0.125,4.023,4.147
5103057.62,16274,0.148,7.722,7.87
5103346.58,16273,0.14,5.227,5.367
5103509.57,16272,0.351,4.852,5.203
5103565.1,16274,0.125,5.024,5.149
5103601.21,16273,0.101,4.224,4.324
5103635.86,16272,0.092,4.074,4.166
5103641.1,16274,0.064,4.961,5.025
5103724.44,16273,0.104,6.133,6.237
5103791.12,16272,0.091,4.122,4.214
5103864.33,16274,0.105,4.025,4.13
5103924.28,16273,0.091,4.126,4.217
5103929.06,16272,0.095,3.995,4.09
5103951.44,16274,0.089,5.796,5.885
5104014.1,16273,0.152,4.074,4.226
5104161.23,16272,2.052,4.092,6.143
5104214.4,16274,0.114,4.123,4.237
5104216.05,16273,0.069,4.217,4.286
5104267.04,16274,2.554,3.934,6.488
5104267.15,16272,0.931,8.017,8.949
5104326.51,16273,0.163,6.105,6.267
5104470.41,16274,0.097,6.079,6.177
5104502.13,16272,1.132,4.008,5.14
5104520.48,16273,0.142,6.045,6.187
5104522.39,16274,3.325,4.017,7.341
5104587.7,16272,0.083,4.112,4.195
5104676.03,16273,0.096,4.01,4.106
5104717.79,16274,0.086,3.976,4.062
5104778.88,16272,0.106,4.004,4.11
5104790.62,16273,5.138,5.0,10.137
5104863.64,16274,0.087,4.102,4.189
5104873.05,16272,0.077,3.93,4.007
5104900.74,16273,0.073,7.064,7.137
5105005.31,16274,0.153,4.074,4.227
5105013.62,16272,0.154,4.371,4.524
5105032.23,16273,0.129,4.083,4.211
5105145.16,16274,0.118,3.971,4.089
5105150.93,16272,0.111,4.769,4.88
5105154.75,16273,0.112,3.982,4.093
5105180.86,16274,0.094,4.157,4.251
5105207.35,16272,0.104,3.972,4.076
5105212.68,16273,0.09,4.008,4.098
5105379.58,16274,0.214,6.998,7.212
5105407.63,16272,0.106,5.01,5.116
5105739.96,16273,0.149,4.034,4.183
5105763.01,16274,0.12,4.087,4.207
5105779.55,16272,0.093,4.017,4.109
5105780.59,16273,0.068,4.095,4.163
5105794.25,16274,0.086,4.107,4.193
5105868.07,16272,0.168,6.124,6.291
5105899.65,16273,0.098,5.252,5.35
5106038.56,16274,2.144,4.413,6.558
5106064.78,16272,0.123,4.154,4.277
5106135.35,16273,0.111,5.06,5.171
5106142.79,16274,0.096,4.31,4.407
5106252.2,16272,0.131,3.994,4.125
5106268.51,16273,0.115,4.224,4.339
5106359.19,16274,1.602,6.001,7.602
5106565.04,16272,0.189,4.007,4.196
5106661.37,16273,0.134,6.162,6.295
5106671.17,16274,0.102,4.027,4.129
5106777.34,16272,0.117,5.056,5.173
5106868.27,16273,0.156,4.167,4.323
5107166.1,16274,0.157,4.854,5.011
5107214.85,16272,0.114,4.091,4.205
5107228.16,16273,0.093,4.007,4.101
5107243.52,16274,0.097,4.686,4.783
5107304.26,16272,0.089,3.963,4.052
5107344.56,16273,0.117,4.133,4.25
5107350.67,16274,0.078,4.129,4.208
5107370.66,16272,0.113,6.893,7.006
5107373.26,16273,1.007,6.2,7.207
5107384.67,16274,0.083,6.051,6.134
5107392.3,16272,2.137,5.184,7.321
5107414.7,16273,0.067,4.022,4.089
5107417.46,16274,0.05,4.009,4.06
5107423.23,16273,1.691,4.178,5.868
5107431.07,16272,0.066,3.962,4.028
5107440.19,16273,1.342,4.079,5.421
5107440.33,16274,1.539,4.267,5.806
5107449.17,16272,0.068,4.125,4.194
5107471.82,16273,0.073,4.189,4.262
5107478.28,16274,0.067,3.974,4.042
5107527.48,16272,0.078,4.091,4.169
5107544.08,16273,0.091,4.95,5.041
5107590.5,16274,0.077,5.377,5.454
5107602.76,16272,0.144,8.154,8.298
5107602.91,16273,0.056,6.977,7.033
5107624.13,16274,0.067,3.967,4.035
5107669.69,16272,0.08,4.018,4.098
5107671.18,16273,0.687,4.16,4.846
5107677.35,16274,0.074,4.044,4.118
5107683.23,16272,0.059,4.018,4.078
5107724.48,16273,0.072,4.116,4.189
5107739.07,16274,0.059,4.055,4.114
5107823.21,16272,0.098,3.992,4.09
5107835.21,16273,0.072,7.1,7.173
5107841.67,16274,0.063,5.014,5.077
5107845.85,16272,0.066,4.03,4.096
5107853.25,16273,0.053,6.25,6.303
5107870.2,16274,0.074,6.088,6.162
5107882.03,16272,0.085,3.957,4.042
5107895.64,16273,0.077,4.112,4.189
5107931.22,16274,1.135,7.267,8.402
5107965.99,16272,0.117,4.038,4.156
5107995.39,16273,0.174,3.942,4.116
5108025.35,16274,0.121,5.124,5.245
5108070.92,16272,0.16,4.093,4.253
5108092.63,16273,0.111,6.034,6.144
5108111.13,16274,0.093,6.123,6.217
5108130.54,16272,0.085,4.026,4.111
5108145.61,16273,0.145,4.005,4.149
5108171.73,16274,0.058,4.054,4.112
5108175.91,16272,0.067,4.053,4.12
5108190.27,16273,0.096,6.026,6.122
5108234.19,16274,1.865,4.057,5.921
5108248.53,16272,0.076,4.0,4.077
5108282.49,16273,0.131,4.001,4.132
5108286.46,16274,1.892,4.347,6.24
5108296.5,16273,5.242,5.407,10.649
5108335.5,16272,0.098,4.059,4.156
5108415.88,16274,0.104,4.13,4.233
5108421.53,16273,0.085,5.082,5.167
5108463.29,16272,0.087,6.147,6.233
5108468.12,16274,0.496,4.564,5.061
5108478.33,16273,0.074,6.11,6.183
5108489.77,16272,0.079,6.11,6.189
5108515.36,16274,0.083,4.109,4.191
5108551.29,16273,0.072,4.057,4.129
5108558.69,16272,0.124,3.963,4.088
5108564.59,16274,0.061,8.156,8.217
5108579.08,16273,2.446,3.962,6.407
5108590.03,16272,0.064,4.079,4.143
5108610.28,16274,0.068,4.165,4.234
5108622.56,16273,0.059,4.016,4.075
5108655.09,16272,0.09,3.983,4.073
5108674.56,16274,0.225,4.188,4.413
5108715.07,16273,2.429,4.009,6.439
5108734.19,16272,0.075,4.144,4.219
5108743.44,16274,0.071,8.984,9.055
5108743.62,16273,0.071,6.455,6.526
5108752.06,16272,0.08,8.099,8.179
5108767.83,16274,0.129,7.041,7.17
5108768.9,16273,0.6,5.837,6.437
5108814.8,16272,0.104,4.134,4.238
5108840.01,16273,0.134,4.107,4.241
5108855.53,16274,0.108,4.029,4.137
5108862.12,16272,0.085,3.99,4.075
5108907.41,16273,0.087,5.981,6.069
5108977.49,16274,0.186,3.947,4.133
5109023.92,16272,0.919,4.067,4.986
5109041.42,16273,0.198,5.997,6.195
5109064.85,16274,0.094,4.992,5.086
5109067.57,16272,0.067,6.226,6.293
5109192.59,16273,0.129,4.035,4.164
5109276.88,16272,0.701,5.01,5.712
5109277.21,16274,0.148,8.491,8.638
5109425.56,16273,0.144,6.038,6.182
5109483.27,16274,0.183,8.033,8.216
5109483.8,16272,0.118,5.537,5.654
5109624.33,16273,0.108,6.157,6.266
5109662.59,16274,0.182,6.184,6.366
5109730.71,16272,0.304,3.961,4.265
5109769.32,16273,0.097,3.947,4.044
5109839.29,16274,2.429,4.132,6.56
5109870.58,16272,0.105,4.138,4.243
5109931.04,16273,0.106,5.221,5.327
5110142.95,16274,0.153,4.118,4.271
5110279.28,16272,0.139,4.059,4.198
5110442.05,16273,1.902,5.813,7.715
5110467.99,16274,0.116,3.994,4.11
5110602.89,16272,0.162,6.031,6.193
5110648.33,16273,0.117,4.082,4.199
5110684.12,16274,2.1,3.951,6.051
5110695.68,16272,0.082,6.046,6.127
5110704.74,16273,0.075,4.008,4.083
5110776.01,16274,0.119,3.928,4.047
5110814.08,16272,2.066,5.958,8.025
5110827.15,16273,0.084,4.079,4.163
5111172.05,16274,0.148,6.028,6.176
5111210.99,16272,0.463,4.434,4.897
5111220.21,16273,0.105,5.118,5.222
5111237.76,16274,0.082,6.108,6.19
5111388.57,16272,0.174,3.987,4.162
5111411.84,16273,0.182,4.019,4.202
5111502.12,16274,2.095,5.995,8.09
5111560.19,16272,1.272,4.02,5.291
5111597.07,16273,1.997,4.006,6.003
5111635.89,16274,0.095,4.178,4.273
5111637.89,16272,0.06,4.016,4.076
5111644.14,16273,0.062,6.12,6.183
5111658.53,16274,0.078,3.948,4.026
5111710.63,16272,0.112,4.182,4.293
5111712.29,16273,0.085,4.132,4.217
5111723.07,16274,0.073,5.039,5.112
5111765.92,16272,0.085,5.993,6.077
5111803.02,16273,0.106,6.104,6.21
5111826.77,16274,0.692,5.061,5.753
5111848.27,16272,0.092,7.119,7.211
5111899.33,16274,1.064,5.213,6.278
5111899.79,16273,0.098,7.299,7.397
5111946.57,16272,0.086,4.034,4.119
5111956.74,16274,2.075,4.576,6.651
5112023.78,16273,0.177,4.012,4.19
5112048.44,16272,0.108,9.044,9.152
5112048.54,16274,0.059,7.402,7.461
5112054.16,16273,0.07,5.488,5.558
5112061.07,16272,0.06,5.962,6.021
5112096.41,16274,0.088,4.016,4.104
5112119.64,16273,0.152,6.758,6.91
5112128.62,16272,0.083,6.158,6.241
5112152.76,16274,0.078,5.634,5.712
5112165.99,16273,0.083,4.995,5.079
5112179.27,16272,0.077,4.135,4.213
5112185.54,16274,0.346,6.141,6.488
5112187.64,16273,0.671,5.599,6.27
5112195.46,16272,0.074,5.333,5.407
5112215.61,16274,0.084,4.129,4.214
5112224.19,16273,0.086,6.111,6.197
5112267.19,16272,0.08,5.905,5.986
5112274.75,16274,0.077,4.047,4.124
5112303.97,16273,0.178,7.629,7.808
5112333.45,16272,0.074,6.181,6.255
5112374.68,16274,1.95,4.064,6.014
5112458.16,16273,0.096,4.009,4.105
5112472.27,16272,0.067,4.142,4.209
5112525.15,16274,0.102,4.11,4.211
5112527.55,16273,0.093,4.197,4.29
5112548.42,16272,2.034,4.345,6.38
5112596.44,16274,0.127,3.978,4.105
5112611.95,16273,0.089,4.039,4.127
5112628.99,16272,0.081,4.112,4.193
5112633.77,16273,0.083,4.208,4.292
5112634.95,16274,2.857,5.868,8.725
5112641.07,16272,1.464,3.999,5.463
5112660.1,16273,0.067,3.989,4.056
5112699.69,16274,0.176,4.058,4.235
5112713.58,16272,0.123,5.503,5.626
5112757.17,16273,0.08,4.042,4.122
5112777.26,16274,0.078,4.034,4.113
5112809.74,16272,0.131,6.128,6.259
5112817.18,16273,0.08,6.052,6.132
5112821.47,16274,0.057,4.026,4.083
5112891.31,16272,0.11,4.054,4.164
5112944.2,16273,0.092,4.008,4.099
5112983.17,16274,0.186,4.215,4.402
5112990.89,16272,0.092,3.975,4.067
5113077.36,16273,0.158,5.957,6.115
5113128.56,16274,0.191,5.177,5.369
5113148.15,16272,0.127,4.964,5.092
5113180.2,16273,0.098,4.034,4.132
5113380.4,16274,1.461,4.16,5.621
5113498.57,16272,0.147,4.187,4.334
5113531.79,16273,0.1,4.926,5.027
5113585.33,16274,0.121,5.147,5.268
5113607.65,16272,0.101,5.49,5.591
5113670.97,16273,0.095,3.984,4.079
5113681.97,16274,0.078,4.484,4.562
5113857.49,16272,0.127,7.221,7.348
5113870.15,16273,0.165,4.12,4.285
5113891.31,16274,0.073,6.193,6.265
5113917.48,16272,0.075,4.228,4.303
5114050.41,16273,0.179,5.113,5.292
5114158.45,16274,0.275,4.196,4.471
5114188.41,16272,1.08,5.885,6.966
5114238.7,16273,0.177,4.206,4.383
5114297.31,16274,0.107,4.131,4.238
5114305.09,16272,0.093,3.932,4.025
5114310.34,16273,0.08,4.251,4.331
5114311.81,16274,0.062,4.023,4.085
5114350.49,16272,0.1,4.985,5.085
5114365.37,16273,1.038,5.273,6.312
5114480.5,16274,0.117,6.077,6.194
5114571.48,16272,0.166,6.338,6.504
5114657.48,16273,0.103,6.064,6.167
5114774.27,16274,0.117,4.086,4.203
5114829.12,16272,0.141,4.09,4.231
5115041.08,16273,0.215,5.677,5.892
5115132.07,16274,0.125,4.221,4.346
5115162.23,16272,2.08,4.084,6.165
5115221.0,16273,0.118,4.112,4.23
5115267.09,16274,1.039,4.988,6.026
5115407.22,16272,0.12,4.019,4.139
5115539.75,16273,0.119,4.086,4.205
5115547.35,16274,0.081,4.933,5.014
5115647.55,16272,0.135,6.374,6.51
5115773.05,16273,0.127,3.972,4.099
5115899.51,16274,0.123,4.31,4.433
5116019.54,16272,0.166,4.104,4.269
5116051.81,16273,0.124,4.168,4.291
5116147.18,16274,2.109,6.007,8.116
5116268.46,16272,0.158,4.215,4.374
5116435.23,16273,0.157,3.978,4.135
5116526.34,16274,0.124,3.963,4.088
5116532.15,16272,0.136,5.422,5.557
5116558.96,16273,0.107,6.085,6.191
5116657.68,16274,0.116,4.044,4.16
5116909.87,16272,0.155,4.711,4.866
5116964.54,16273,0.172,4.136,4.308
