timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
8923302.44,21775,0.952,4.256,5.208
8923307.81,21774,0.087,4.187,4.274
8923354.31,21773,0.186,3.981,4.167
8923389.21,21775,0.173,4.263,4.437
8923410.48,21774,1.185,4.181,5.366
8923452.51,21773,0.326,4.185,4.511
8923458.52,21775,0.147,4.286,4.433
8923463.79,21774,0.704,5.043,5.747
8923503.21,21773,1.229,3.984,5.212
8923508.41,21775,0.167,4.039,4.207
8923553.33,21774,0.273,4.351,4.624
8923556.37,21773,0.133,4.162,4.294
8923563.12,21774,0.155,5.344,5.499
8923564.48,21775,0.157,4.176,4.333
8923591.47,21773,0.276,5.139,5.415
8923621.55,21774,0.215,4.183,4.399
8923631.08,21775,0.179,3.97,4.15
8923645.22,21773,0.203,4.495,4.698
8923649.73,21774,0.198,4.197,4.394
8923703.14,21775,0.527,4.071,4.597
8923707.38,21773,0.672,7.81,8.482
8923707.53,21775,0.341,4.149,4.49
8923707.99,21774,0.062,6.572,6.634
8923760.69,21773,0.417,8.205,8.622
8923776.92,21775,0.309,4.196,4.504
8923784.59,21774,0.135,4.187,4.323
8923788.22,21775,0.052,4.093,4.145
8923786.96,21773,0.089,4.88,4.968
8923791.22,21774,0.067,4.183,4.25
8923792.54,21775,0.205,4.194,4.399
8923804.06,21773,0.154,4.304,4.458
8923806.11,21774,0.104,4.33,4.434
8923811.09,21775,0.103,7.079,7.182
8923814.04,21773,0.071,5.626,5.696
8923814.61,21774,0.047,6.204,6.251
8923831.71,21775,0.149,4.065,4.214
8923833.92,21773,0.073,5.76,5.833
8923850.99,21774,0.109,5.117,5.226
8923858.46,21775,0.315,4.56,4.874
8923896.05,21773,0.208,4.734,4.943
8923924.49,21774,2.445,8.288,10.733
8923943.61,21775,0.16,4.197,4.358
8923963.7,21773,0.116,4.217,4.333
8923985.32,21774,0.131,4.158,4.29
8923999.42,21775,0.119,4.413,4.531
8924008.22,21773,0.071,7.082,7.153
8924020.17,21774,0.103,4.29,4.393
8924032.37,21775,0.274,6.266,6.54
8924040.76,21773,0.111,4.296,4.407
8924053.96,21774,0.091,4.257,4.348
8924056.71,21775,0.147,4.49,4.637
8924077.23,21773,0.105,8.679,8.784
8924081.4,21775,0.075,5.224,5.299
8924084.0,21774,0.097,9.815,9.913
8924092.71,21773,0.103,5.254,5.357
8924111.27,21775,0.933,6.17,7.103
8924125.11,21774,0.121,4.004,4.125
8924131.16,21773,0.187,3.979,4.166
8924165.9,21775,0.136,4.421,4.557
8924180.2,21774,0.146,7.908,8.055
8924193.55,21773,0.109,4.333,4.442
8924217.34,21775,0.192,5.227,5.419
8924226.21,21774,0.126,3.99,4.116
8924233.28,21773,1.013,4.069,5.082
8924245.22,21775,0.093,4.066,4.158
8924260.47,21774,0.104,4.931,5.035
8924282.99,21773,0.211,4.102,4.313
8924294.62,21775,0.205,4.062,4.268
8924301.19,21774,0.133,5.244,5.376
8924302.14,21773,0.093,3.889,3.982
8924315.63,21774,0.648,4.477,5.125
8924320.58,21775,0.79,9.482,10.272
8924339.97,21773,0.123,7.429,7.553
8924342.65,21774,0.077,8.509,8.586
8924356.29,21775,0.223,4.777,5.0
8924437.55,21773,0.211,4.11,4.32
8924462.39,21774,0.221,8.054,8.275
8924483.85,21773,0.079,6.966,7.044
8924484.21,21775,0.134,12.284,12.418
8924519.29,21774,0.32,4.153,4.472
8924525.0,21775,0.135,4.155,4.289
8924568.54,21773,1.691,9.335,11.027
8924577.85,21774,0.137,9.044,9.181
8924578.63,21775,0.1,6.053,6.153
8924593.28,21773,2.032,9.143,11.175
8924598.48,21775,0.114,4.13,4.244
8924601.55,21774,0.13,10.116,10.246
8924603.77,21775,0.083,4.115,4.198
8924603.81,21773,0.058,9.029,9.087
8924621.1,21774,0.146,4.055,4.202
8924643.15,21775,0.393,4.404,4.796
8924647.63,21773,0.119,4.143,4.262
8924662.97,21774,0.247,8.045,8.292
8924663.33,21775,0.117,4.116,4.233
8924711.55,21773,0.224,4.258,4.482
8924713.41,21774,0.107,4.113,4.22
8924717.92,21775,0.115,3.998,4.113
8924730.24,21773,0.178,4.127,4.306
8924763.23,21774,2.419,3.946,6.364
8924772.25,21775,0.093,7.968,8.061
8924775.15,21773,0.077,7.849,7.926
8924776.59,21774,0.081,5.954,6.035
8924777.71,21775,0.08,4.468,4.548
8924781.96,21773,0.122,3.915,4.037
8924803.35,21774,0.16,4.1,4.261
8924808.35,21775,0.101,4.037,4.138
8924827.86,21773,0.137,4.251,4.388
8924837.46,21774,2.198,4.311,6.509
8924839.59,21775,0.06,4.251,4.312
8924853.45,21773,0.175,4.398,4.572
8924880.96,21774,1.034,8.231,9.264
8924881.26,21775,0.08,7.132,7.212
8924890.34,21773,0.086,4.091,4.176
8924908.45,21774,0.103,4.112,4.214
8924939.91,21775,0.137,4.119,4.257
8924946.85,21773,0.119,4.015,4.134
8924959.64,21774,0.153,5.432,5.585
8924976.71,21775,0.125,4.939,5.064
8924996.18,21773,0.139,3.974,4.114
8925009.66,21774,0.183,4.109,4.292
8925028.87,21775,0.155,4.056,4.211
8925034.54,21773,0.132,4.097,4.229
8925072.27,21774,0.115,4.338,4.454
8925089.7,21775,0.156,4.349,4.505
8925119.42,21773,0.931,4.724,5.655
8925122.09,21774,0.083,3.948,4.03
8925167.31,21775,0.168,3.974,4.141
8925186.23,21773,0.108,4.048,4.156
8925192.77,21774,0.591,8.667,9.258
8925212.25,21775,0.207,3.977,4.184
8925219.03,21773,0.094,3.939,4.033
8925242.22,21774,0.271,4.019,4.29
8925243.68,21775,0.095,5.134,5.229
8925246.21,21773,0.057,4.103,4.16
8925254.21,21774,0.119,4.233,4.352
8925290.93,21775,0.168,4.671,4.84
8925301.92,21773,0.121,4.248,4.368
8925325.23,21774,0.112,4.17,4.282
8925351.5,21775,0.176,8.277,8.453
8925488.28,21773,0.26,4.409,4.668
8925522.01,21774,0.212,4.082,4.294
8925651.42,21775,0.203,6.032,6.235
8925671.04,21773,0.202,4.598,4.8
8925741.79,21774,0.233,4.032,4.265
8925770.73,21775,2.224,8.429,10.653
8925848.98,21773,1.552,4.704,6.256
8925880.88,21774,0.253,4.313,4.566
8925908.62,21775,0.33,6.328,6.658
8925920.5,21773,1.711,4.211,5.923
8925964.77,21774,0.32,4.358,4.677
8926069.71,21775,0.177,6.457,6.635
8926175.89,21773,0.191,3.98,4.171
8926262.09,21774,0.315,3.941,4.257
8926271.33,21775,0.305,3.975,4.28
8926285.72,21773,0.128,4.168,4.296
8926301.15,21774,0.095,3.995,4.09
8926322.6,21775,0.116,8.158,8.274
8926333.87,21773,0.13,6.115,6.245
8926358.11,21774,0.112,6.123,6.236
8926366.37,21775,0.224,6.178,6.402
8926426.29,21773,0.235,4.422,4.657
8926447.19,21774,2.301,3.999,6.3
8926457.17,21775,0.604,6.912,7.516
8926490.25,21773,0.153,4.164,4.317
8926515.6,21774,0.234,6.427,6.661
8926607.18,21775,0.76,9.037,9.796
8926759.34,21773,0.397,10.997,11.394
8926776.89,21774,0.131,7.688,7.819
8926779.06,21775,0.136,4.272,4.408
8926854.57,21773,0.236,5.223,5.459
8926923.77,21774,0.34,6.392,6.732
8927004.71,21775,0.404,4.135,4.539
8927127.08,21773,0.144,4.304,4.447
8927141.51,21774,0.351,3.998,4.348
8927147.98,21775,0.128,4.17,4.298
8927207.69,21773,0.182,3.997,4.178
8927227.2,21774,0.145,5.424,5.57
8927295.3,21775,0.191,4.149,4.339
8927346.24,21773,1.126,4.319,5.445
8927386.82,21774,0.333,5.284,5.617
8927756.91,21775,0.188,4.109,4.297
8927765.76,21773,0.257,4.407,4.664
8927916.71,21774,0.235,5.147,5.382
8928034.17,21775,0.552,5.056,5.608
8928037.22,21773,0.268,4.15,4.418
8928102.87,21774,0.179,5.578,5.757
8928168.11,21775,0.47,4.809,5.279
8928219.5,21773,0.671,4.819,5.489
8928317.43,21774,0.229,5.157,5.386
8928484.91,21775,0.221,4.24,4.462
8928513.92,21773,0.167,6.645,6.812
8928557.27,21774,0.242,4.076,4.318
8928606.6,21775,1.066,8.283,9.348
8928610.84,21773,0.643,7.026,7.668
8928659.71,21774,0.176,4.304,4.48
8928672.33,21775,0.199,6.043,6.242
8928887.14,21773,0.247,5.479,5.727
8928906.5,21774,0.125,6.669,6.794
8928909.02,21775,0.112,4.819,4.931
8928960.2,21773,0.179,4.792,4.972
8929071.03,21774,0.172,3.906,4.078
8929085.62,21775,0.148,5.972,6.121
8929157.67,21773,0.163,4.109,4.272
8929202.65,21774,0.185,4.359,4.544
8929255.72,21775,0.307,4.408,4.715
8929340.54,21773,0.284,8.283,8.567
8929341.12,21774,0.376,6.95,7.325
8929354.96,21775,0.144,4.211,4.355
8929363.87,21773,0.178,4.185,4.363
8929398.63,21774,0.157,6.353,6.51
8929448.43,21775,0.278,4.082,4.36
8929493.0,21773,0.883,4.743,5.626
8929499.55,21774,0.099,4.385,4.484
8929563.73,21775,0.171,7.447,7.618
8929660.51,21773,0.204,4.09,4.294
8929684.62,21774,2.601,6.318,8.919
8929728.32,21775,0.182,5.529,5.711
8929773.98,21773,0.187,4.138,4.325
8929800.97,21774,0.193,4.076,4.269
8929883.87,21773,0.104,4.22,4.324
8929887.2,21775,0.522,8.241,8.764
8929900.52,21774,0.111,4.347,4.459
8929996.34,21773,0.238,4.822,5.06
8930035.23,21775,0.148,8.012,8.16
8930167.64,21774,0.491,9.357,9.848
8930185.23,21773,0.152,7.976,8.128
8930225.71,21775,0.164,5.142,5.306
8930228.55,21774,0.085,4.242,4.327
8930389.79,21773,0.29,4.5,4.79
8930424.62,21775,0.156,8.391,8.547
8930424.81,21774,0.663,7.661,8.323
8930440.58,21773,0.109,6.295,6.404
8930443.61,21775,0.114,6.092,6.206
8930495.82,21774,0.181,6.77,6.95
8930503.68,21773,0.121,4.092,4.213
8930543.53,21775,0.243,4.229,4.471
8930553.51,21774,0.155,4.367,4.522
8930561.26,21773,0.073,5.189,5.262
8930653.07,21775,0.582,13.392,13.974
8930659.77,21774,0.422,21.405,21.827
8930663.21,21773,0.183,12.928,13.111
8930681.29,21775,1.652,8.112,9.763
8930688.34,21774,0.194,7.671,7.865
8930710.99,21775,0.241,4.177,4.417
8930767.22,21773,1.706,7.769,9.475
8930881.19,21774,0.26,5.09,5.35
8930883.54,21775,0.136,4.237,4.373
8931014.74,21773,0.216,4.684,4.899
8931024.14,21774,0.17,4.162,4.331
8931061.53,21775,0.164,6.263,6.427
8931113.27,21773,0.228,4.253,4.481
8931134.48,21774,1.045,8.312,9.357
8931222.97,21775,0.156,6.05,6.206
8931243.24,21773,0.161,3.94,4.102
8931369.37,21774,0.305,12.323,12.628
8931421.77,21775,0.178,4.273,4.451
8931447.35,21773,0.454,12.496,12.95
8931629.86,21774,0.55,4.222,4.771
8931630.66,21775,0.801,4.073,4.873
8931766.65,21773,0.207,9.952,10.16
8931841.75,21774,0.253,11.928,12.18
8931856.13,21775,0.156,6.453,6.61
8931861.64,21773,0.08,9.031,9.111
8931878.78,21774,0.175,4.58,4.755
8931881.22,21775,0.085,4.951,5.036
8931902.58,21773,0.323,7.254,7.577
8931967.29,21774,0.187,4.122,4.309
8932086.66,21775,0.323,15.163,15.486
8932172.59,21773,0.628,14.919,15.548
8932251.56,21774,0.41,9.259,9.669
8932332.1,21775,0.301,9.194,9.494
8932357.21,21773,0.144,6.984,7.127
8932383.8,21774,0.154,5.198,5.352
8932467.84,21775,0.234,6.208,6.443
8932481.57,21774,0.173,8.19,8.363
8932483.43,21773,0.165,11.801,11.966
8932486.04,21775,0.079,8.906,8.985
8932491.25,21774,2.809,9.493,12.303
8932496.34,21773,0.067,6.056,6.122
8932503.14,21774,0.556,9.035,9.591
8932513.15,21775,1.029,8.06,9.089
8932606.03,21773,0.221,4.076,4.297
8932688.53,21774,0.271,7.979,8.249
8932689.05,21775,0.078,6.733,6.811
8932701.36,21773,0.179,4.183,4.362
8932802.74,21774,0.604,10.949,11.553
8932818.35,21775,1.118,9.144,10.262
8932884.77,21773,0.331,6.61,6.94
8932994.4,21774,2.049,8.242,10.291
8933024.51,21775,0.266,4.471,4.738
8933047.63,21773,0.558,7.265,7.824
8933066.43,21774,2.233,8.174,10.408
8933178.36,21775,0.419,4.334,4.753
8933218.26,21773,2.305,8.008,10.313
8933236.61,21774,0.151,4.185,4.335
8933252.85,21775,0.284,4.078,4.363
8933369.76,21773,0.285,17.733,18.018
8933480.78,21774,0.182,4.231,4.413
8933501.48,21775,0.178,5.601,5.779
8933563.44,21773,0.758,4.525,5.283
8933609.9,21774,0.186,5.151,5.338
8933639.86,21775,0.165,4.574,4.739
8933667.9,21773,0.212,7.003,7.215
8933682.48,21775,0.298,9.261,9.56
8933682.48,21774,0.382,9.954,10.336
8933706.3,21773,1.794,8.075,9.87
8933725.71,21774,0.264,4.028,4.293
8933737.16,21775,0.319,5.046,5.365
8933739.26,21773,0.105,4.075,4.179
8933855.05,21774,0.294,7.422,7.715
8933880.96,21775,0.193,4.158,4.352
8933885.36,21773,1.896,4.275,6.171
8933895.08,21774,0.138,4.144,4.282
8933921.74,21775,0.185,9.795,9.98
8933924.63,21773,0.183,11.141,11.324
8933964.37,21774,0.201,4.227,4.428
8934052.97,21775,0.467,4.338,4.805
8934056.53,21773,0.159,4.317,4.475
8934087.61,21775,2.057,7.462,9.519
8934185.55,21774,0.195,4.102,4.297
8934255.82,21773,2.649,3.952,6.601
8934263.56,21775,0.134,4.156,4.29
8934300.32,21774,0.247,4.889,5.136
8934317.52,21773,2.122,8.372,10.494
8934360.5,21775,0.21,4.55,4.76
8934366.39,21774,0.487,4.176,4.663
8934412.21,21775,0.086,4.025,4.111
8934412.26,21773,0.202,6.864,7.066
8934465.26,21774,0.173,6.289,6.463
8934467.39,21775,0.079,6.147,6.225
8934487.69,21773,0.137,7.087,7.224
8934496.48,21774,0.095,6.379,6.473
8934502.64,21775,0.115,4.015,4.13
8934505.25,21773,0.063,4.135,4.199
8934678.35,21775,0.339,4.18,4.519
8934708.58,21774,0.166,7.312,7.478
8934805.3,21773,0.18,5.14,5.32
8934903.73,21775,0.265,4.212,4.477
8934924.95,21774,0.208,4.777,4.985
8934930.43,21773,0.159,4.499,4.658
8935054.4,21775,0.226,4.029,4.254
8935060.86,21774,0.127,4.199,4.326
8935093.31,21773,2.959,8.178,11.137
8935119.17,21775,0.27,4.016,4.287
8935151.42,21774,0.221,6.748,6.969
8935161.63,21773,0.107,5.302,5.409
8935194.62,21775,0.159,4.575,4.734
8935279.21,21774,0.217,4.285,4.502
8935304.52,21773,0.342,7.541,7.883
8935421.73,21775,1.526,4.117,5.643
8935445.17,21774,0.196,4.032,4.228
8935515.05,21773,0.228,4.777,5.005
8935573.61,21775,1.038,7.401,8.439
8935609.94,21774,0.27,4.354,4.624
8935627.43,21773,0.415,7.235,7.65
8935631.55,21775,0.098,7.649,7.747
8935660.1,21774,0.178,4.314,4.491
8935687.64,21773,0.215,4.307,4.523
8935688.46,21775,0.836,4.21,5.046
8935980.05,21774,1.163,4.585,5.748
8936151.36,21773,0.253,4.438,4.691
8936159.81,21775,0.193,4.601,4.794
8936211.55,21774,0.202,4.271,4.473
8936218.81,21773,0.134,4.054,4.188
8936225.81,21775,0.117,4.145,4.263
8936253.55,21774,0.196,4.568,4.764
8936295.38,21773,0.252,4.173,4.425
8936402.08,21775,0.244,4.298,4.543
8936427.27,21774,0.175,8.0,8.176
8936441.2,21773,0.194,4.091,4.285
8936543.61,21775,0.247,4.271,4.518
8936586.25,21774,0.825,10.083,10.909
8936587.79,21775,0.097,7.045,7.142
8936588.61,21773,0.115,8.016,8.131
8936605.24,21775,0.123,5.257,5.38
8936605.82,21774,0.216,8.725,8.94
8936607.04,21773,0.146,4.718,4.864
8936895.72,21775,0.194,4.358,4.552
8936900.41,21774,2.071,4.268,6.339
8936967.95,21773,0.204,4.155,4.359
8936976.37,21775,0.142,4.074,4.216
8937002.39,21774,0.207,4.173,4.38
8937064.24,21773,1.457,4.024,5.481
8937077.84,21775,0.281,4.153,4.434
8937134.66,21774,0.172,4.282,4.454
8937198.32,21773,0.179,4.065,4.244
8937349.2,21775,0.205,4.05,4.255
8937399.41,21774,0.158,8.142,8.3
8937407.58,21773,0.157,6.027,6.183
8937426.49,21775,0.144,4.192,4.335
8937492.53,21774,0.212,4.073,4.285
8937500.15,21773,0.121,3.922,4.043
8937569.37,21775,0.184,4.088,4.272
8937576.51,21774,0.162,5.311,5.473
8937640.86,21773,0.314,4.424,4.738
8937734.94,21775,0.181,4.168,4.348
8937738.4,21774,0.132,5.101,5.234
8937746.8,21773,0.115,5.05,5.165
8937757.05,21775,0.243,4.177,4.42
8937790.11,21774,0.597,4.111,4.708
8937799.56,21773,0.172,4.45,4.622
8937829.83,21775,0.174,4.141,4.314
8937833.47,21774,0.104,4.15,4.253
8937872.18,21775,0.173,4.656,4.83
8937883.51,21773,0.204,4.345,4.548
8937918.95,21774,1.531,4.217,5.748
8937922.28,21775,0.974,4.147,5.12
8937953.36,21774,0.326,4.504,4.83
8937967.87,21773,0.254,4.446,4.7
8937978.86,21775,0.246,4.336,4.583
8937999.5,21774,0.116,4.215,4.33
8938021.59,21773,1.575,10.408,11.983
8938023.94,21775,1.513,6.851,8.364
8938096.51,21774,0.189,11.22,11.41
8938098.23,21773,1.128,10.115,11.242
8938112.03,21775,0.199,3.964,4.163
8938130.24,21774,0.321,6.728,7.049
8938132.58,21773,0.113,4.497,4.61
8938185.07,21774,0.226,6.016,6.242
8938193.19,21775,2.065,7.048,9.113
8938229.82,21773,0.352,5.449,5.801
8938232.41,21774,0.131,4.527,4.658
8938267.53,21773,0.095,7.261,7.356
8938267.63,21775,0.148,12.38,12.528
8938318.78,21774,0.299,6.067,6.366
8938348.52,21773,1.744,4.169,5.912
8938354.16,21775,0.143,3.988,4.131
8938365.65,21774,0.074,9.988,10.062
8938413.72,21773,0.255,5.935,6.19
8938422.54,21775,0.224,5.265,5.489
8938431.17,21774,0.101,7.0,7.101
8938446.44,21773,2.409,10.315,12.724
8938448.31,21775,0.62,9.19,9.81
8938460.5,21774,0.107,8.517,8.623
8938462.7,21773,2.081,4.582,6.663
8938467.01,21775,0.081,4.07,4.151
8938489.93,21774,0.159,5.937,6.097
8938490.49,21773,0.133,4.107,4.24
8938492.38,21775,0.085,6.016,6.101
8938518.04,21773,0.108,8.519,8.627
8938570.46,21774,0.239,4.192,4.431
8938571.82,21775,0.09,4.37,4.459
8938616.34,21773,0.183,4.382,4.565
8938650.81,21774,0.224,4.503,4.727
8938657.14,21775,0.162,4.697,4.858
8938678.98,21773,0.17,6.716,6.886
8938682.23,21774,0.686,9.088,9.775
8938708.08,21775,0.217,4.176,4.393
8938714.46,21773,0.102,4.093,4.195
8938759.39,21774,1.641,8.155,9.796
8938767.64,21775,0.117,6.184,6.301
8938784.31,21773,0.203,4.428,4.631
8938793.62,21774,0.83,6.422,7.252
8938795.78,21775,0.068,4.948,5.016
8938802.54,21773,0.167,4.037,4.204
8938806.7,21774,0.102,4.169,4.271
8938847.21,21773,0.748,6.352,7.101
8938866.25,21775,0.301,4.069,4.37
8938873.25,21774,0.109,4.802,4.911
8938875.69,21773,0.752,4.385,5.137
8938886.95,21775,0.159,4.222,4.382
8938896.64,21774,0.216,4.394,4.61
8938918.19,21773,0.127,7.523,7.65
8938927.14,21775,0.161,6.993,7.155
8938931.45,21774,0.108,4.068,4.176
8938950.49,21773,0.215,4.681,4.896
8938954.16,21775,0.1,4.174,4.273
8938958.43,21773,0.095,4.22,4.315
8938967.96,21775,0.255,4.119,4.374
8939047.21,21774,0.338,8.036,8.374
8939047.66,21773,0.236,6.321,6.557
8939068.09,21775,1.598,7.981,9.579
8939075.37,21774,0.149,4.052,4.201
8939141.53,21773,2.236,8.306,10.542
8939144.69,21775,1.639,11.439,13.078
8939145.28,21774,0.083,9.738,9.822
8939293.35,21773,0.166,8.089,8.256
8939307.22,21775,0.129,5.59,5.72
8939336.1,21774,0.219,3.985,4.204
8939367.95,21773,0.239,10.773,11.012
8939370.37,21775,0.13,9.165,9.295
8939382.95,21774,0.107,7.493,7.6
8939394.1,21773,0.079,4.689,4.767
8939414.39,21775,0.221,4.197,4.417
8939435.41,21774,0.212,5.337,5.549
8939440.33,21773,0.118,5.805,5.923
8939459.58,21775,0.12,7.98,8.099
8939489.4,21774,0.303,4.172,4.475
8939524.0,21773,0.26,10.144,10.404
8939550.16,21775,0.118,5.278,5.395
8939573.02,21774,0.152,4.149,4.301
8939606.78,21773,0.393,9.984,10.377
8939613.81,21775,0.289,10.489,10.778
8939620.23,21774,0.099,9.065,9.164
8939638.64,21773,0.147,4.179,4.326
8939641.62,21775,1.892,4.063,5.955
8939660.21,21773,0.285,4.145,4.43
8939680.26,21775,0.135,4.147,4.282
8939681.04,21774,0.176,8.559,8.735
8939697.98,21773,0.162,7.042,7.204
8939733.68,21775,0.161,4.036,4.197
8939777.5,21774,0.214,8.547,8.761
8939964.17,21773,0.256,4.223,4.479
8940078.67,21774,0.212,8.592,8.804
8940080.66,21775,0.545,11.104,11.649
8940113.44,21773,0.15,4.264,4.414
8940135.21,21775,0.245,4.224,4.47
8940162.29,21774,0.175,13.634,13.809
8940166.19,21773,0.177,13.877,14.054
8940296.49,21775,0.155,4.2,4.355
8940328.16,21774,1.055,7.997,9.051
8940341.55,21773,0.136,8.224,8.361
8940380.1,21775,0.213,4.105,4.318
8940442.9,21774,0.196,4.173,4.369
8940454.37,21773,0.233,3.98,4.213
8940469.41,21775,0.125,4.481,4.606
8940527.19,21774,0.316,4.463,4.78
8940528.8,21773,0.289,4.439,4.728
8940535.48,21775,0.267,4.11,4.377
8940541.86,21774,0.119,4.109,4.228
8940556.98,21775,1.652,8.208,9.86
8940559.7,21773,2.289,12.505,14.794
8940584.15,21774,0.179,4.057,4.236
8940594.64,21773,1.249,4.534,5.783
8940627.67,21775,0.246,4.307,4.553
8940636.95,21774,0.128,6.041,6.169
8940645.89,21773,0.077,9.246,9.323
8940647.52,21774,1.738,7.42,9.158
8940694.49,21775,0.327,4.963,5.29
8940699.63,21773,0.187,4.142,4.329
8940700.66,21774,0.139,4.136,4.275
8940706.8,21775,0.152,4.143,4.295
8940715.39,21773,0.084,7.054,7.138
8940728.55,21774,0.1,6.043,6.143
8940741.13,21775,0.269,4.08,4.348
8940766.79,21773,0.304,4.218,4.522
8940784.93,21774,0.191,4.853,5.045
8940810.92,21775,1.076,7.737,8.813
8940822.78,21773,0.215,4.139,4.354
8940829.25,21774,0.167,4.151,4.317
8940854.72,21775,0.264,4.367,4.631
8940864.19,21773,0.16,4.451,4.611
8940877.56,21774,0.084,9.375,9.459
8940884.29,21775,0.096,9.125,9.222
8940890.77,21774,0.135,6.023,6.158
8940905.42,21773,0.079,4.839,4.918
8940941.92,21775,0.251,5.574,5.825
8940980.79,21774,0.154,6.115,6.269
8940988.73,21773,0.14,4.178,4.319
8940993.8,21775,0.152,4.76,4.913
8941011.69,21774,0.165,4.31,4.475
8941041.91,21773,1.986,4.178,6.164
8941052.66,21775,0.113,8.352,8.465
8941061.02,21774,0.114,6.099,6.213
8941067.58,21773,0.12,3.879,3.999
8941071.8,21775,0.072,7.564,7.636
8941074.66,21774,0.171,4.064,4.235
8941084.78,21773,0.281,4.383,4.664
8941126.32,21775,0.116,10.274,10.39
8941127.0,21774,0.111,6.722,6.832
8941132.08,21773,2.056,3.972,6.027
8941152.11,21775,0.084,8.04,8.124
8941160.37,21774,0.215,4.544,4.759
8941186.33,21773,0.152,4.359,4.511
8941215.43,21775,2.536,8.179,10.715
8941238.83,21774,0.225,4.745,4.969
8941278.06,21773,0.186,7.557,7.743
8941278.4,21775,0.115,6.381,6.496
8941285.79,21774,0.141,5.249,5.39
8941296.46,21773,2.388,8.061,10.449
8941319.01,21775,0.177,4.275,4.452
8941322.27,21774,0.105,4.163,4.268
8941348.42,21775,0.11,4.058,4.168
8941348.73,21773,0.177,6.605,6.781
8941351.06,21774,0.894,4.976,5.87
8941393.57,21775,0.136,4.765,4.901
8941417.19,21773,0.194,4.062,4.256
8941420.72,21774,0.18,4.23,4.411
8941448.35,21773,1.363,4.183,5.546
8941459.37,21775,0.113,4.094,4.207
8941486.81,21774,0.157,4.558,4.715
8941518.53,21773,0.111,4.084,4.195
8941531.83,21775,0.124,4.053,4.177
8941546.62,21774,0.158,4.484,4.642
8941583.37,21773,0.266,4.215,4.482
8941606.51,21775,1.184,4.225,5.409
8941611.01,21774,0.092,4.108,4.2
8941618.91,21773,0.501,7.845,8.346
8941689.17,21774,0.328,12.906,13.235
8941711.4,21775,0.151,4.049,4.2
8941716.74,21773,0.072,4.136,4.208
8941738.52,21774,0.181,4.096,4.277
8941748.36,21775,0.232,5.55,5.782
8941755.82,21773,0.195,6.079,6.275
8941759.63,21774,0.098,4.429,4.527
